21,Derby County,3,1,0,4,2,9,24,2021,5,championship
22,Sheffield,2,2,2,1,4,3,24,2021,5,championship
23,Barnsley,2,0,2,3,3,7,24,2021,5,championship
24,Wycombe Wanderers,0,0,0,5,1,12,24,2021,5,championship
1,Reading,16,5,1,0,8,1,24,2021,6,championship
2,Bristol City,13,4,1,1,10,5,24,2021,6,championship
3,Watford,13,4,1,1,6,2,24,2021,6,championship
4,AFC Bournemouth,12,3,3,0,9,5,24,2021,6,championship
5,Millwall,11,3,2,1,7,4,24,2021,6,championship
6,Swansea City,11,3,2,1,7,4,24,2021,6,championship
7,Brentford,10,3,1,2,10,7,24,2021,6,championship
8,Norwich City,10,3,1,2,6,5,24,2021,6,championship
9,Huddersfield Town,10,3,1,2,5,6,24,2021,6,championship
10,Stoke City,9,2,3,1,6,5,24,2021,6,championship
11,Middlesbrough,9,2,3,1,5,4,24,2021,6,championship
12,Luton Town,9,3,0,3,5,6,24,2021,6,championship
13,Cardiff City,8,2,2,2,5,5,24,2021,6,championship
14,Blackburn Rovers,7,2,1,3,12,7,24,2021,6,championship
15,Preston North End,7,2,1,3,8,7,24,2021,6,championship
16,Queens Park Range.,6,1,3,2,6,7,24,2021,6,championship
17,Rotherham United,6,1,3,2,5,6,24,2021,6,championship
18,Birmingham City,6,1,3,2,3,4,24,2021,6,championship
19,Coventry City,5,1,2,3,6,10,24,2021,6,championship
20,Nottingham Forest,4,1,1,4,3,8,24,2021,6,championship
21,Barnsley,3,0,3,3,5,9,24,2021,6,championship
22,Derby County,3,1,0,5,2,10,24,2021,6,championship
23,Sheffield,2,2,2,2,5,5,24,2021,6,championship
24,Wycombe Wanderers,0,0,0,6,1,13,24,2021,6,championship
1,Reading,19,6,1,0,11,1,24,2021,7,championship
2,Bristol City,14,4,2,1,11,6,24,2021,7,championship
3,Watford,14,4,2,1,7,3,24,2021,7,championship
4,AFC Bournemouth,13,3,4,0,10,6,24,2021,7,championship
5,Norwich City,13,4,1,2,8,6,24,2021,7,championship
6,Millwall,12,3,3,1,8,5,24,2021,7,championship
7,Swansea City,12,3,3,1,8,5,24,2021,7,championship
8,Stoke City,12,3,3,1,9,7,24,2021,7,championship
9,Luton Town,12,4,0,3,6,6,24,2021,7,championship
10,Blackburn Rovers,10,3,1,3,16,7,24,2021,7,championship
11,Brentford,10,3,1,3,12,10,24,2021,7,championship
12,Preston North End,10,3,1,3,10,8,24,2021,7,championship
13,Middlesbrough,10,2,4,1,6,5,24,2021,7,championship
14,Huddersfield Town,10,3,1,3,6,8,24,2021,7,championship
15,Cardiff City,9,2,3,2,6,6,24,2021,7,championship
16,Queens Park Range.,7,1,4,2,6,7,24,2021,7,championship
17,Birmingham City,7,1,4,2,3,4,24,2021,7,championship
18,Rotherham United,6,1,3,3,5,9,24,2021,7,championship
19,Nottingham Forest,5,1,2,4,4,9,24,2021,7,championship
20,Coventry City,5,1,2,4,6,14,24,2021,7,championship
21,Barnsley,4,0,4,3,6,10,24,2021,7,championship
22,Derby County,4,1,1,5,3,11,24,2021,7,championship
23,Sheffield,2,2,2,3,5,6,24,2021,7,championship
24,Wycombe Wanderers,0,0,0,7,2,15,24,2021,7,championship
1,Reading,22,7,1,0,15,3,24,2021,8,championship
2,AFC Bournemouth,16,4,4,0,11,6,24,2021,8,championship
3,Millwall,15,4,3,1,10,5,24,2021,8,championship
4,Swansea City,15,4,3,1,10,5,24,2021,8,championship
5,Watford,15,4,3,1,8,4,24,2021,8,championship
6,Bristol City,14,4,2,2,11,7,24,2021,8,championship
7,Norwich City,14,4,2,2,9,7,24,2021,8,championship
8,Middlesbrough,13,3,4,1,8,5,24,2021,8,championship
9,Luton Town,13,4,1,3,7,7,24,2021,8,championship
10,Stoke City,12,3,3,2,9,9,24,2021,8,championship
11,Brentford,11,3,2,3,13,11,24,2021,8,championship
12,Blackburn Rovers,10,3,1,4,18,11,24,2021,8,championship
13,Preston North End,10,3,1,4,10,10,24,2021,8,championship
14,Cardiff City,10,2,4,2,7,7,24,2021,8,championship
15,Birmingham City,10,2,4,2,5,5,24,2021,8,championship
16,Huddersfield Town,10,3,1,4,7,10,24,2021,8,championship
17,Rotherham United,9,2,3,3,8,9,24,2021,8,championship
18,Barnsley,7,1,4,3,9,10,24,2021,8,championship
19,Queens Park Range.,7,1,4,3,6,10,24,2021,8,championship
20,Nottingham Forest,6,1,3,4,5,10,24,2021,8,championship
21,Derby County,5,1,2,5,4,12,24,2021,8,championship
22,Coventry City,5,1,2,5,6,16,24,2021,8,championship
23,Sheffield,2,2,2,4,5,9,24,2021,8,championship
24,Wycombe Wanderers,1,0,1,7,3,16,24,2021,8,championship
1,Reading,22,7,1,1,17,6,24,2021,9,championship
2,Swansea City,18,5,3,1,12,5,24,2021,9,championship
3,AFC Bournemouth,17,4,5,0,12,7,24,2021,9,championship
4,Norwich City,17,5,2,2,12,8,24,2021,9,championship
5,Middlesbrough,16,4,4,1,9,5,24,2021,9,championship
6,Watford,15,4,3,2,8,5,24,2021,9,championship
7,Millwall,15,4,3,2,10,8,24,2021,9,championship
8,Stoke City,15,4,3,2,10,9,24,2021,9,championship
9,Brentford,14,4,2,3,16,11,24,2021,9,championship
10,Bristol City,14,4,2,3,12,10,24,2021,9,championship
11,Birmingham City,13,3,4,2,7,6,24,2021,9,championship
12,Huddersfield Town,13,4,1,4,10,10,24,2021,9,championship
13,Luton Town,13,4,1,4,7,10,24,2021,9,championship
14,Blackburn Rovers,10,3,1,5,18,13,24,2021,9,championship
15,Barnsley,10,2,4,3,10,10,24,2021,9,championship
16,Preston North End,10,3,1,5,11,12,24,2021,9,championship
17,Cardiff City,10,2,4,3,9,10,24,2021,9,championship
18,Queens Park Range.,10,2,4,3,9,12,24,2021,9,championship
19,Rotherham United,9,2,3,4,8,10,24,2021,9,championship
20,Coventry City,8,2,2,5,9,18,24,2021,9,championship
21,Nottingham Forest,6,1,3,5,5,11,24,2021,9,championship
22,Derby County,6,1,3,5,5,13,24,2021,9,championship
23,Wycombe Wanderers,4,1,1,7,4,16,24,2021,9,championship
24,Sheffield,2,2,2,5,5,10,24,2021,9,championship
1,Reading,22,7,1,2,17,9,24,2021,10,championship
2,Swansea City,19,5,4,1,13,6,24,2021,10,championship
3,Norwich City,18,5,3,2,12,8,24,2021,10,championship
4,Watford,18,5,3,2,11,7,24,2021,10,championship
5,AFC Bournemouth,17,4,5,1,12,8,24,2021,10,championship
6,Middlesbrough,17,4,5,1,9,5,24,2021,10,championship
7,Bristol City,17,5,2,3,14,11,24,2021,10,championship
8,Millwall,16,4,4,2,10,8,24,2021,10,championship
9,Luton Town,16,5,1,4,8,10,24,2021,10,championship
10,Brentford,15,4,3,3,17,12,24,2021,10,championship
11,Stoke City,15,4,3,3,12,12,24,2021,10,championship
12,Preston North End,13,4,1,5,14,12,24,2021,10,championship
13,Cardiff City,13,3,4,3,12,10,24,2021,10,championship
14,Birmingham City,13,3,4,3,8,8,24,2021,10,championship
15,Huddersfield Town,13,4,1,5,11,12,24,2021,10,championship
16,Queens Park Range.,13,3,4,3,10,12,24,2021,10,championship
17,Blackburn Rovers,11,3,2,5,18,13,24,2021,10,championship
18,Barnsley,10,2,4,4,10,13,24,2021,10,championship
19,Rotherham United,9,2,3,5,8,11,24,2021,10,championship
20,Nottingham Forest,9,2,3,5,7,12,24,2021,10,championship
21,Coventry City,8,2,2,6,10,20,24,2021,10,championship
22,Wycombe Wanderers,7,2,1,7,6,17,24,2021,10,championship
23,Derby County,6,1,3,6,5,14,24,2021,10,championship
24,Sheffield,5,3,2,5,6,10,24,2021,10,championship
1,Reading,22,7,1,3,17,12,24,2021,11,championship
2,Watford,21,6,3,2,14,9,24,2021,11,championship
3,Norwich City,21,6,3,2,13,8,24,2021,11,championship
4,AFC Bournemouth,20,5,5,1,15,9,24,2021,11,championship
5,Bristol City,20,6,2,3,15,11,24,2021,11,championship
6,Swansea City,19,5,4,2,13,7,24,2021,11,championship
7,Middlesbrough,18,4,6,1,9,5,24,2021,11,championship
8,Stoke City,18,5,3,3,15,12,24,2021,11,championship
9,Millwall,17,4,5,2,10,8,24,2021,11,championship
10,Luton Town,17,5,2,4,9,11,24,2021,11,championship
11,Brentford,16,4,4,3,17,12,24,2021,11,championship
12,Blackburn Rovers,14,4,2,5,21,14,24,2021,11,championship
13,Huddersfield Town,14,4,2,5,12,13,24,2021,11,championship
14,Preston North End,13,4,1,6,15,14,24,2021,11,championship
15,Cardiff City,13,3,4,4,12,11,24,2021,11,championship
16,Barnsley,13,3,4,4,12,13,24,2021,11,championship
17,Birmingham City,13,3,4,4,9,11,24,2021,11,championship
18,Queens Park Range.,13,3,4,4,11,15,24,2021,11,championship
19,Rotherham United,12,3,3,5,10,12,24,2021,11,championship
20,Nottingham Forest,12,3,3,5,9,12,24,2021,11,championship
21,Coventry City,8,2,2,7,12,23,24,2021,11,championship
22,Wycombe Wanderers,7,2,1,8,6,19,24,2021,11,championship
23,Sheffield,6,3,3,5,6,10,24,2021,11,championship
24,Derby County,6,1,3,7,5,16,24,2021,11,championship
1,Norwich City,24,7,3,2,14,8,24,2021,12,championship
2,AFC Bournemouth,23,6,5,1,19,11,24,2021,12,championship
3,Bristol City,23,7,2,3,16,11,24,2021,12,championship
4,Swansea City,22,6,4,2,14,7,24,2021,12,championship
5,Watford,22,6,4,2,15,10,24,2021,12,championship
6,Reading,22,7,1,4,19,16,24,2021,12,championship
7,Stoke City,21,6,3,3,19,15,24,2021,12,championship
8,Middlesbrough,18,4,6,2,9,6,24,2021,12,championship
9,Millwall,18,4,6,2,11,9,24,2021,12,championship
10,Luton Town,18,5,3,4,10,12,24,2021,12,championship
11,Brentford,17,4,5,3,17,12,24,2021,12,championship
12,Preston North End,16,5,1,6,16,14,24,2021,12,championship
13,Barnsley,16,4,4,4,14,13,24,2021,12,championship
14,Blackburn Rovers,15,4,3,5,22,15,24,2021,12,championship
15,Cardiff City,14,3,5,4,13,12,24,2021,12,championship
16,Huddersfield Town,14,4,2,6,15,17,24,2021,12,championship
17,Birmingham City,14,3,5,4,9,11,24,2021,12,championship
18,Queens Park Range.,14,3,5,4,12,16,24,2021,12,championship
19,Rotherham United,12,3,3,6,10,13,24,2021,12,championship
20,Nottingham Forest,12,3,3,6,9,14,24,2021,12,championship
21,Coventry City,9,2,3,7,12,23,24,2021,12,championship
22,Wycombe Wanderers,8,2,2,8,6,19,24,2021,12,championship
23,Sheffield,6,3,3,6,6,11,24,2021,12,championship
24,Derby County,6,1,3,8,5,17,24,2021,12,championship
1,Norwich City,27,8,3,2,17,10,24,2021,13,championship
2,AFC Bournemouth,26,7,5,1,21,11,24,2021,13,championship
3,Bristol City,24,7,3,3,16,11,24,2021,13,championship
4,Swansea City,23,6,5,2,15,8,24,2021,13,championship
5,Watford,23,6,5,2,15,10,24,2021,13,championship
6,Reading,23,7,2,4,20,17,24,2021,13,championship
7,Middlesbrough,21,5,6,2,12,6,24,2021,13,championship
8,Stoke City,21,6,3,4,21,18,24,2021,13,championship
9,Brentford,20,5,5,3,18,12,24,2021,13,championship
10,Millwall,19,4,7,2,12,10,24,2021,13,championship
11,Luton Town,19,5,4,4,11,13,24,2021,13,championship
12,Blackburn Rovers,18,5,3,5,25,15,24,2021,13,championship
13,Queens Park Range.,17,4,5,4,15,18,24,2021,13,championship
14,Barnsley,16,4,4,5,14,14,24,2021,13,championship
15,Preston North End,16,5,1,7,16,17,24,2021,13,championship
16,Huddersfield Town,15,4,3,6,15,17,24,2021,13,championship
17,Birmingham City,15,3,6,4,10,12,24,2021,13,championship
18,Cardiff City,14,3,5,5,13,13,24,2021,13,championship
19,Rotherham United,12,3,3,7,12,16,24,2021,13,championship
20,Nottingham Forest,12,3,3,7,9,16,24,2021,13,championship
21,Coventry City,12,3,3,7,13,23,24,2021,13,championship
22,Wycombe Wanderers,9,2,3,8,6,19,24,2021,13,championship
23,Sheffield,7,3,4,6,7,12,24,2021,13,championship
24,Derby County,6,1,3,9,5,20,24,2021,13,championship
1,Norwich City,28,8,4,2,18,11,24,2021,14,championship
2,AFC Bournemouth,27,7,6,1,23,13,24,2021,14,championship
3,Watford,26,7,5,2,19,11,24,2021,14,championship
4,Swansea City,26,7,5,2,16,8,24,2021,14,championship
5,Reading,26,8,2,4,23,18,24,2021,14,championship
6,Bristol City,24,7,3,4,17,14,24,2021,14,championship
7,Brentford,23,6,5,3,20,13,24,2021,14,championship
8,Stoke City,22,6,4,4,21,18,24,2021,14,championship
9,Blackburn Rovers,21,6,3,5,27,16,24,2021,14,championship
10,Middlesbrough,21,5,6,3,14,9,24,2021,14,championship
11,Millwall,20,4,8,2,12,10,24,2021,14,championship
12,Luton Town,19,5,4,5,11,17,24,2021,14,championship
13,Huddersfield Town,18,5,3,6,18,19,24,2021,14,championship
14,Cardiff City,17,4,5,5,17,13,24,2021,14,championship
15,Queens Park Range.,17,4,5,5,16,20,24,2021,14,championship
16,Barnsley,16,4,4,6,15,16,24,2021,14,championship
17,Birmingham City,16,3,7,4,10,12,24,2021,14,championship
18,Preston North End,16,5,1,8,17,21,24,2021,14,championship
19,Rotherham United,13,3,4,7,14,18,24,2021,14,championship
20,Coventry City,13,3,4,7,14,24,24,2021,14,championship
21,Nottingham Forest,12,3,3,8,9,17,24,2021,14,championship
22,Wycombe Wanderers,10,2,4,8,7,20,24,2021,14,championship
23,Sheffield,8,3,5,6,7,12,24,2021,14,championship
24,Derby County,7,1,4,9,6,21,24,2021,14,championship
1,Norwich City,28,8,4,3,19,14,24,2021,15,championship
2,AFC Bournemouth,27,7,6,2,25,16,24,2021,15,championship
3,Watford,27,7,6,2,19,11,24,2021,15,championship
4,Reading,27,8,3,4,24,19,24,2021,15,championship
5,Bristol City,27,8,3,4,19,15,24,2021,15,championship
6,Brentford,26,7,5,3,22,13,24,2021,15,championship
7,Swansea City,26,7,5,3,17,10,24,2021,15,championship
8,Stoke City,25,7,4,4,22,18,24,2021,15,championship
9,Blackburn Rovers,24,7,3,5,29,17,24,2021,15,championship
10,Middlesbrough,24,6,6,3,16,10,24,2021,15,championship
11,Luton Town,22,6,4,5,14,18,24,2021,15,championship
12,Cardiff City,20,5,5,5,20,13,24,2021,15,championship
13,Millwall,20,4,8,3,13,12,24,2021,15,championship
14,Barnsley,19,5,4,6,17,17,24,2021,15,championship
15,Preston North End,19,6,1,8,20,23,24,2021,15,championship
16,Huddersfield Town,18,5,3,7,18,22,24,2021,15,championship
17,Queens Park Range.,17,4,5,6,17,22,24,2021,15,championship
18,Birmingham City,16,3,7,5,11,14,24,2021,15,championship
19,Coventry City,14,3,5,7,15,25,24,2021,15,championship
20,Rotherham United,13,3,4,8,14,20,24,2021,15,championship
21,Nottingham Forest,13,3,4,8,9,17,24,2021,15,championship
22,Wycombe Wanderers,10,2,4,9,7,21,24,2021,15,championship
23,Sheffield,9,3,6,6,8,13,24,2021,15,championship
24,Derby County,8,1,5,9,7,22,24,2021,15,championship
1,Norwich City,31,9,4,3,21,15,24,2021,16,championship
2,AFC Bournemouth,30,8,6,2,29,16,24,2021,16,championship
3,Reading,30,9,3,4,26,19,24,2021,16,championship
4,Swansea City,29,8,5,3,19,10,24,2021,16,championship
5,Stoke City,28,8,4,4,23,18,24,2021,16,championship
6,Brentford,27,7,6,3,24,15,24,2021,16,championship
7,Watford,27,7,6,3,19,12,24,2021,16,championship
8,Bristol City,27,8,3,5,19,16,24,2021,16,championship
9,Blackburn Rovers,25,7,4,5,31,19,24,2021,16,championship
10,Middlesbrough,24,6,6,4,16,11,24,2021,16,championship
11,Cardiff City,23,6,5,5,21,13,24,2021,16,championship
12,Luton Town,22,6,4,6,14,20,24,2021,16,championship
13,Huddersfield Town,21,6,3,7,20,22,24,2021,16,championship
14,Millwall,20,4,8,4,13,13,24,2021,16,championship
15,Preston North End,20,6,2,8,22,25,24,2021,16,championship
16,Birmingham City,19,4,7,5,12,14,24,2021,16,championship
17,Barnsley,19,5,4,7,17,21,24,2021,16,championship
18,Queens Park Range.,17,4,5,7,17,24,24,2021,16,championship
19,Coventry City,17,4,5,7,18,26,24,2021,16,championship
20,Rotherham United,13,3,4,9,15,23,24,2021,16,championship
21,Nottingham Forest,13,3,4,9,9,19,24,2021,16,championship
22,Wycombe Wanderers,11,2,5,9,9,23,24,2021,16,championship
23,Derby County,11,2,5,9,8,22,24,2021,16,championship
24,Sheffield,9,3,6,7,9,15,24,2021,16,championship
1,Norwich City,34,10,4,3,23,16,24,2021,17,championship
2,AFC Bournemouth,31,8,7,2,29,16,24,2021,17,championship
3,Watford,30,8,6,3,21,12,24,2021,17,championship
4,Swansea City,30,8,6,3,19,10,24,2021,17,championship
5,Reading,30,9,3,5,27,21,24,2021,17,championship
6,Bristol City,30,9,3,5,20,16,24,2021,17,championship
7,Brentford,28,7,7,3,24,15,24,2021,17,championship
8,Stoke City,28,8,4,5,24,20,24,2021,17,championship
9,Cardiff City,26,7,5,5,23,14,24,2021,17,championship
10,Blackburn Rovers,25,7,4,6,31,20,24,2021,17,championship
11,Middlesbrough,24,6,6,5,16,14,24,2021,17,championship
12,Huddersfield Town,24,7,3,7,22,22,24,2021,17,championship
13,Preston North End,23,7,2,8,25,25,24,2021,17,championship
14,Luton Town,23,6,5,6,14,20,24,2021,17,championship
15,Birmingham City,22,5,7,5,14,15,24,2021,17,championship
16,Barnsley,22,6,4,7,19,22,24,2021,17,championship
17,Millwall,21,4,9,4,14,14,24,2021,17,championship
18,Queens Park Range.,18,4,6,7,18,25,24,2021,17,championship
19,Coventry City,18,4,6,7,18,26,24,2021,17,championship
20,Rotherham United,13,3,4,10,15,25,24,2021,17,championship
21,Nottingham Forest,13,3,4,10,10,21,24,2021,17,championship
22,Derby County,12,2,6,9,8,22,24,2021,17,championship
23,Wycombe Wanderers,11,2,5,10,10,25,24,2021,17,championship
24,Sheffield,9,3,6,8,9,17,24,2021,17,championship
1,Norwich City,37,11,4,3,25,17,24,2021,18,championship
2,AFC Bournemouth,34,9,7,2,34,16,24,2021,18,championship
3,Swansea City,33,9,6,3,21,10,24,2021,18,championship
4,Watford,33,9,6,3,22,12,24,2021,18,championship
5,Reading,33,10,3,5,28,21,24,2021,18,championship
6,Brentford,31,8,7,3,27,16,24,2021,18,championship
7,Bristol City,30,9,3,6,20,18,24,2021,18,championship
8,Stoke City,29,8,5,5,24,20,24,2021,18,championship
9,Middlesbrough,27,7,6,5,19,14,24,2021,18,championship
10,Cardiff City,26,7,5,6,23,16,24,2021,18,championship
11,Luton Town,26,7,5,6,17,20,24,2021,18,championship
12,Blackburn Rovers,25,7,4,7,32,22,24,2021,18,championship
13,Barnsley,25,7,4,7,21,23,24,2021,18,championship
14,Huddersfield Town,24,7,3,8,22,27,24,2021,18,championship
15,Preston North End,23,7,2,9,25,28,24,2021,18,championship
16,Birmingham City,22,5,7,6,14,16,24,2021,18,championship
17,Millwall,21,4,9,5,14,17,24,2021,18,championship
18,Coventry City,21,5,6,7,20,27,24,2021,18,championship
19,Queens Park Range.,18,4,6,8,18,26,24,2021,18,championship
20,Rotherham United,16,4,4,10,17,25,24,2021,18,championship
21,Nottingham Forest,13,3,4,11,11,24,24,2021,18,championship
22,Derby County,13,2,7,9,8,22,24,2021,18,championship
23,Wycombe Wanderers,11,2,5,11,11,27,24,2021,18,championship
24,Sheffield,9,3,6,9,10,19,24,2021,18,championship
1,Norwich City,40,12,4,3,27,18,24,2021,19,championship
2,AFC Bournemouth,37,10,7,2,35,16,24,2021,19,championship
3,Watford,34,9,7,3,23,13,24,2021,19,championship
4,Swansea City,33,9,6,4,21,12,24,2021,19,championship
5,Reading,33,10,3,6,29,23,24,2021,19,championship
6,Brentford,32,8,8,3,28,17,24,2021,19,championship
7,Middlesbrough,30,8,6,5,20,14,24,2021,19,championship
8,Stoke City,30,8,6,5,24,20,24,2021,19,championship
9,Bristol City,30,9,3,7,20,20,24,2021,19,championship
10,Cardiff City,29,8,5,6,26,18,24,2021,19,championship
11,Blackburn Rovers,28,8,4,7,34,23,24,2021,19,championship
12,Barnsley,28,8,4,7,23,24,24,2021,19,championship
13,Luton Town,26,7,5,7,17,21,24,2021,19,championship
14,Huddersfield Town,25,7,4,8,22,27,24,2021,19,championship
15,Millwall,24,5,9,5,16,17,24,2021,19,championship
16,Preston North End,23,7,2,10,26,30,24,2021,19,championship
17,Birmingham City,22,5,7,7,16,19,24,2021,19,championship
18,Coventry City,22,5,7,7,20,27,24,2021,19,championship
19,Queens Park Range.,19,4,7,8,18,26,24,2021,19,championship
20,Rotherham United,16,4,4,11,18,27,24,2021,19,championship
21,Nottingham Forest,16,4,4,11,13,24,24,2021,19,championship
22,Derby County,16,3,7,9,10,22,24,2021,19,championship
