1,SC Salgueiros,3,1,0,0,1,0,18,2001,1,primeira_liga
2,Boavista,3,1,0,0,4,2,18,2001,1,primeira_liga
3,União de Leiria,3,1,0,0,2,0,18,2001,1,primeira_liga
4,Porto,3,1,0,0,2,0,18,2001,1,primeira_liga
5,Sporting CP,3,1,0,0,1,0,18,2001,1,primeira_liga
6,Belenenses,3,1,0,0,1,0,18,2001,1,primeira_liga
7,Sporting Braga,3,1,0,0,1,0,18,2001,1,primeira_liga
8,Marítimo,1,0,1,0,0,0,18,2001,1,primeira_liga
9,Gil Vicente,1,0,1,0,1,1,18,2001,1,primeira_liga
10,Campomaiorense,1,0,1,0,1,1,18,2001,1,primeira_liga
11,Alverca,1,0,1,0,0,0,18,2001,1,primeira_liga
12,Farense,0,0,0,1,0,1,18,2001,1,primeira_liga
13,Vitória,0,0,0,1,0,1,18,2001,1,primeira_liga
14,Desportivo Aves,0,0,0,1,0,1,18,2001,1,primeira_liga
15,Paços Ferreira,0,0,0,1,0,1,18,2001,1,primeira_liga
16,Beira Mar SC,0,0,0,1,2,4,18,2001,1,primeira_liga
17,Benfica,0,0,0,1,0,2,18,2001,1,primeira_liga
18,Estrela Amadora,0,0,0,1,0,2,18,2001,1,primeira_liga
1,SC Salgueiros,6,2,0,0,4,2,18,2001,2,primeira_liga
2,Boavista,6,2,0,0,8,2,18,2001,2,primeira_liga
3,Sporting CP,6,2,0,0,5,1,18,2001,2,primeira_liga
4,Belenenses,6,2,0,0,3,0,18,2001,2,primeira_liga
5,Sporting Braga,6,2,0,0,2,0,18,2001,2,primeira_liga
6,Marítimo,4,1,1,0,1,0,18,2001,2,primeira_liga
7,Benfica,3,1,0,1,4,3,18,2001,2,primeira_liga
8,Farense,3,1,0,1,2,1,18,2001,2,primeira_liga
9,Paços Ferreira,3,1,0,1,2,1,18,2001,2,primeira_liga
10,Porto,3,1,0,1,2,2,18,2001,2,primeira_liga
11,União de Leiria,3,1,0,1,2,4,18,2001,2,primeira_liga
12,Campomaiorense,1,0,1,1,3,4,18,2001,2,primeira_liga
13,Gil Vicente,1,0,1,1,1,2,18,2001,2,primeira_liga
14,Alverca,1,0,1,1,0,2,18,2001,2,primeira_liga
15,Estrela Amadora,0,0,0,2,0,3,18,2001,2,primeira_liga
16,Desportivo Aves,0,0,0,2,0,3,18,2001,2,primeira_liga
17,Vitória,0,0,0,2,1,5,18,2001,2,primeira_liga
18,Beira Mar SC,0,0,0,2,3,8,18,2001,2,primeira_liga
1,SC Salgueiros,9,3,0,0,5,2,18,2001,3,primeira_liga
2,Sporting Braga,9,3,0,0,5,2,18,2001,3,primeira_liga
3,Boavista,7,2,1,0,8,2,18,2001,3,primeira_liga
4,Belenenses,7,2,1,0,5,2,18,2001,3,primeira_liga
5,Sporting CP,6,2,0,1,7,4,18,2001,3,primeira_liga
