1,Benfica,3,1,0,0,4,0,18,1998,1,primeira_liga
2,Porto,3,1,0,0,2,0,18,1998,1,primeira_liga
3,Rio Ave,3,1,0,0,2,0,18,1998,1,primeira_liga
4,Marítimo,3,1,0,0,2,1,18,1998,1,primeira_liga
5,Boavista,3,1,0,0,2,1,18,1998,1,primeira_liga
6,Vitória,3,1,0,0,1,0,18,1998,1,primeira_liga
7,Sporting Braga,1,0,1,0,2,2,18,1998,1,primeira_liga
8,Belenenses,1,0,1,0,2,2,18,1998,1,primeira_liga
9,Leça FC,1,0,1,0,0,0,18,1998,1,primeira_liga
10,Farense,1,0,1,0,0,0,18,1998,1,primeira_liga
11,SC Salgueiros,1,0,1,0,0,0,18,1998,1,primeira_liga
12,Sporting CP,1,0,1,0,0,0,18,1998,1,primeira_liga
13,Estrela Amadora,0,0,0,1,1,2,18,1998,1,primeira_liga
14,Vitória Setúbal,0,0,0,1,1,2,18,1998,1,primeira_liga
15,Académica,0,0,0,1,0,1,18,1998,1,primeira_liga
16,Chaves,0,0,0,1,0,2,18,1998,1,primeira_liga
17,Varzim,0,0,0,1,0,2,18,1998,1,primeira_liga
18,Campomaiorense,0,0,0,1,0,4,18,1998,1,primeira_liga
1,Porto,6,2,0,0,4,0,18,1998,2,primeira_liga
2,Vitória,6,2,0,0,3,1,18,1998,2,primeira_liga
3,Sporting CP,4,1,1,0,2,0,18,1998,2,primeira_liga
4,Marítimo,4,1,1,0,3,2,18,1998,2,primeira_liga
5,Benfica,3,1,0,1,4,1,18,1998,2,primeira_liga
6,Rio Ave,3,1,0,1,3,2,18,1998,2,primeira_liga
7,Académica,3,1,0,1,2,1,18,1998,2,primeira_liga
8,Vitória Setúbal,3,1,0,1,2,2,18,1998,2,primeira_liga
9,Boavista,3,1,0,1,2,3,18,1998,2,primeira_liga
10,Sporting Braga,2,0,2,0,4,4,18,1998,2,primeira_liga
11,Farense,2,0,2,0,2,2,18,1998,2,primeira_liga
12,Leça FC,2,0,2,0,1,1,18,1998,2,primeira_liga
13,SC Salgueiros,2,0,2,0,0,0,18,1998,2,primeira_liga
14,Estrela Amadora,1,0,1,1,1,2,18,1998,2,primeira_liga
15,Belenenses,1,0,1,1,2,4,18,1998,2,primeira_liga
16,Varzim,1,0,1,1,0,2,18,1998,2,primeira_liga
17,Campomaiorense,1,0,1,1,0,4,18,1998,2,primeira_liga
18,Chaves,0,0,0,2,0,4,18,1998,2,primeira_liga
1,Porto,9,3,0,0,8,0,18,1998,3,primeira_liga
2,Vitória,9,3,0,0,4,1,18,1998,3,primeira_liga
3,Marítimo,7,2,1,0,5,3,18,1998,3,primeira_liga
4,Rio Ave,6,2,0,1,5,3,18,1998,3,primeira_liga
5,Farense,5,1,2,0,5,2,18,1998,3,primeira_liga
6,Sporting Braga,5,1,2,0,6,5,18,1998,3,primeira_liga
7,Benfica,4,1,1,1,5,2,18,1998,3,primeira_liga
8,Académica,4,1,1,1,3,2,18,1998,3,primeira_liga
9,Sporting CP,4,1,1,1,2,1,18,1998,3,primeira_liga
10,Vitória Setúbal,4,1,1,1,3,3,18,1998,3,primeira_liga
11,Varzim,4,1,1,1,1,2,18,1998,3,primeira_liga
12,SC Salgueiros,3,0,3,0,1,1,18,1998,3,primeira_liga
13,Boavista,3,1,0,2,3,5,18,1998,3,primeira_liga
14,Leça FC,2,0,2,1,1,2,18,1998,3,primeira_liga
15,Belenenses,1,0,1,2,2,7,18,1998,3,primeira_liga
16,Estrela Amadora,1,0,1,2,1,6,18,1998,3,primeira_liga
17,Campomaiorense,1,0,1,2,1,6,18,1998,3,primeira_liga
18,Chaves,0,0,0,3,1,6,18,1998,3,primeira_liga
1,Porto,12,4,0,0,11,2,18,1998,4,primeira_liga
2,Rio Ave,9,3,0,1,8,4,18,1998,4,primeira_liga
3,Vitória,9,3,0,1,6,4,18,1998,4,primeira_liga
4,Farense,8,2,2,0,6,2,18,1998,4,primeira_liga
5,Sporting Braga,8,2,2,0,9,7,18,1998,4,primeira_liga
6,Marítimo,8,2,2,0,6,4,18,1998,4,primeira_liga
7,Académica,7,2,1,1,5,3,18,1998,4,primeira_liga
8,Sporting CP,7,2,1,1,3,1,18,1998,4,primeira_liga
9,Vitória Setúbal,5,1,2,1,4,4,18,1998,4,primeira_liga
10,Varzim,5,1,2,1,2,3,18,1998,4,primeira_liga
11,Benfica,4,1,1,2,6,5,18,1998,4,primeira_liga
12,SC Salgueiros,3,0,3,1,2,3,18,1998,4,primeira_liga
