1,Belenenses,3,1,0,0,3,0,18,2000,1,primeira_liga
2,Gil Vicente,3,1,0,0,3,0,18,2000,1,primeira_liga
3,Alverca,3,1,0,0,3,2,18,2000,1,primeira_liga
4,Farense,3,1,0,0,2,1,18,2000,1,primeira_liga
5,SC Salgueiros,3,1,0,0,1,0,18,2000,1,primeira_liga
6,Vitória Setúbal,1,0,1,0,1,1,18,2000,1,primeira_liga
7,Sporting CP,1,0,1,0,2,2,18,2000,1,primeira_liga
8,CD Santa Clara,1,0,1,0,2,2,18,2000,1,primeira_liga
9,Boavista,1,0,1,0,1,1,18,2000,1,primeira_liga
10,Porto,1,0,1,0,1,1,18,2000,1,primeira_liga
11,Rio Ave,1,0,1,0,1,1,18,2000,1,primeira_liga
12,Vitória,1,0,1,0,1,1,18,2000,1,primeira_liga
13,Benfica,1,0,1,0,1,1,18,2000,1,primeira_liga
14,Sporting Braga,0,0,0,1,2,3,18,2000,1,primeira_liga
15,União de Leiria,0,0,0,1,1,2,18,2000,1,primeira_liga
16,Marítimo,0,0,0,1,0,1,18,2000,1,primeira_liga
17,Campomaiorense,0,0,0,1,0,3,18,2000,1,primeira_liga
18,Estrela Amadora,0,0,0,1,0,3,18,2000,1,primeira_liga
1,Belenenses,4,1,1,0,4,1,18,2000,2,primeira_liga
2,Gil Vicente,4,1,1,0,4,1,18,2000,2,primeira_liga
3,Vitória,4,1,1,0,4,1,18,2000,2,primeira_liga
4,Sporting CP,4,1,1,0,4,3,18,2000,2,primeira_liga
5,Alverca,4,1,1,0,3,2,18,2000,2,primeira_liga
6,Boavista,4,1,1,0,2,1,18,2000,2,primeira_liga
7,Rio Ave,4,1,1,0,2,1,18,2000,2,primeira_liga
8,Benfica,4,1,1,0,2,1,18,2000,2,primeira_liga
9,SC Salgueiros,3,1,0,1,1,1,18,2000,2,primeira_liga
10,Farense,3,1,0,1,2,4,18,2000,2,primeira_liga
11,CD Santa Clara,2,0,2,0,2,2,18,2000,2,primeira_liga
12,Porto,2,0,2,0,1,1,18,2000,2,primeira_liga
13,Vitória Setúbal,1,0,1,1,2,3,18,2000,2,primeira_liga
14,União de Leiria,1,0,1,1,2,3,18,2000,2,primeira_liga
15,Marítimo,1,0,1,1,0,1,18,2000,2,primeira_liga
16,Estrela Amadora,1,0,1,1,1,4,18,2000,2,primeira_liga
17,Sporting Braga,0,0,0,2,2,4,18,2000,2,primeira_liga
18,Campomaiorense,0,0,0,2,0,4,18,2000,2,primeira_liga
1,Gil Vicente,7,2,1,0,6,1,18,2000,3,primeira_liga
2,Sporting CP,7,2,1,0,7,3,18,2000,3,primeira_liga
3,Rio Ave,7,2,1,0,6,2,18,2000,3,primeira_liga
4,Benfica,7,2,1,0,5,1,18,2000,3,primeira_liga
5,Alverca,7,2,1,0,4,2,18,2000,3,primeira_liga
6,Boavista,7,2,1,0,3,1,18,2000,3,primeira_liga
7,Vitória,5,1,2,0,6,3,18,2000,3,primeira_liga
8,Porto,5,1,2,0,2,1,18,2000,3,primeira_liga
9,Vitória Setúbal,4,1,1,1,6,5,18,2000,3,primeira_liga
10,Belenenses,4,1,1,1,4,2,18,2000,3,primeira_liga
11,SC Salgueiros,3,1,0,2,2,5,18,2000,3,primeira_liga
12,Farense,3,1,0,2,2,7,18,2000,3,primeira_liga
13,Estrela Amadora,2,0,2,1,3,6,18,2000,3,primeira_liga
14,CD Santa Clara,2,0,2,1,2,5,18,2000,3,primeira_liga
15,Marítimo,1,0,1,2,2,5,18,2000,3,primeira_liga
16,União de Leiria,1,0,1,2,2,5,18,2000,3,primeira_liga
17,Sporting Braga,0,0,0,3,2,5,18,2000,3,primeira_liga
18,Campomaiorense,0,0,0,3,0,5,18,2000,3,primeira_liga
1,Benfica,10,3,1,0,8,1,18,2000,4,primeira_liga
2,Sporting CP,8,2,2,0,8,4,18,2000,4,primeira_liga
3,Vitória,8,2,2,0,7,3,18,2000,4,primeira_liga
4,Porto,8,2,2,0,6,2,18,2000,4,primeira_liga
5,Boavista,8,2,2,0,3,1,18,2000,4,primeira_liga
6,Belenenses,7,2,1,1,8,4,18,2000,4,primeira_liga
7,Gil Vicente,7,2,1,1,6,2,18,2000,4,primeira_liga
8,Rio Ave,7,2,1,1,7,6,18,2000,4,primeira_liga
9,Alverca,7,2,1,1,6,6,18,2000,4,primeira_liga
10,SC Salgueiros,6,2,0,2,4,5,18,2000,4,primeira_liga
11,Vitória Setúbal,4,1,1,2,6,8,18,2000,4,primeira_liga
12,Marítimo,4,1,1,2,5,5,18,2000,4,primeira_liga
13,Sporting Braga,3,1,0,3,6,7,18,2000,4,primeira_liga
14,Estrela Amadora,3,0,3,1,4,7,18,2000,4,primeira_liga
15,Farense,3,1,0,3,2,10,18,2000,4,primeira_liga
16,União de Leiria,2,0,2,2,2,5,18,2000,4,primeira_liga
17,CD Santa Clara,2,0,2,2,2,7,18,2000,4,primeira_liga
18,Campomaiorense,0,0,0,4,2,9,18,2000,4,primeira_liga
1,Benfica,13,4,1,0,9,1,18,2000,5,primeira_liga
2,Porto,11,3,2,0,8,2,18,2000,5,primeira_liga
3,Boavista,11,3,2,0,5,1,18,2000,5,primeira_liga
4,Sporting CP,9,2,3,0,9,5,18,2000,5,primeira_liga
5,SC Salgueiros,9,3,0,2,6,6,18,2000,5,primeira_liga
6,Belenenses,8,2,2,1,8,4,18,2000,5,primeira_liga
7,Gil Vicente,8,2,2,1,7,3,18,2000,5,primeira_liga
8,Vitória,8,2,2,1,7,5,18,2000,5,primeira_liga
9,Alverca,8,2,2,1,6,6,18,2000,5,primeira_liga
10,Rio Ave,7,2,1,2,7,11,18,2000,5,primeira_liga
11,CD Santa Clara,5,1,2,2,7,7,18,2000,5,primeira_liga
12,Marítimo,5,1,2,2,6,6,18,2000,5,primeira_liga
13,Vitória Setúbal,4,1,1,3,7,10,18,2000,5,primeira_liga
14,Sporting Braga,4,1,1,3,6,7,18,2000,5,primeira_liga
15,Estrela Amadora,4,0,4,1,5,8,18,2000,5,primeira_liga
16,União de Leiria,3,0,3,2,2,5,18,2000,5,primeira_liga
17,Farense,3,1,0,4,2,11,18,2000,5,primeira_liga
18,Campomaiorense,0,0,0,5,2,11,18,2000,5,primeira_liga
1,Benfica,16,5,1,0,11,1,18,2000,6,primeira_liga
2,Sporting CP,12,3,3,0,11,5,18,2000,6,primeira_liga
3,Porto,12,3,3,0,8,2,18,2000,6,primeira_liga
4,Vitória,11,3,2,1,8,5,18,2000,6,primeira_liga
5,Boavista,11,3,2,1,5,3,18,2000,6,primeira_liga
6,SC Salgueiros,10,3,1,2,6,6,18,2000,6,primeira_liga
7,Belenenses,9,2,3,1,8,4,18,2000,6,primeira_liga
8,Gil Vicente,8,2,2,2,7,4,18,2000,6,primeira_liga
9,CD Santa Clara,8,2,2,2,9,8,18,2000,6,primeira_liga
10,Marítimo,8,2,2,2,7,6,18,2000,6,primeira_liga
11,Alverca,8,2,2,2,6,7,18,2000,6,primeira_liga
12,Rio Ave,8,2,2,2,8,12,18,2000,6,primeira_liga
13,União de Leiria,6,1,3,2,5,5,18,2000,6,primeira_liga
14,Vitória Setúbal,4,1,1,4,8,12,18,2000,6,primeira_liga
15,Sporting Braga,4,1,1,4,6,10,18,2000,6,primeira_liga
16,Estrela Amadora,4,0,4,2,5,10,18,2000,6,primeira_liga
17,Farense,4,1,1,4,2,11,18,2000,6,primeira_liga
18,Campomaiorense,1,0,1,5,3,12,18,2000,6,primeira_liga
1,Benfica,19,6,1,0,13,1,18,2000,7,primeira_liga
2,Porto,15,4,3,0,12,4,18,2000,7,primeira_liga
3,Vitória,14,4,2,1,12,7,18,2000,7,primeira_liga
4,Sporting CP,12,3,3,1,12,7,18,2000,7,primeira_liga
5,Marítimo,11,3,2,2,9,6,18,2000,7,primeira_liga
6,Alverca,11,3,2,2,8,8,18,2000,7,primeira_liga
7,Boavista,11,3,2,2,5,5,18,2000,7,primeira_liga
8,SC Salgueiros,10,3,1,3,6,7,18,2000,7,primeira_liga
9,Belenenses,9,2,3,2,9,6,18,2000,7,primeira_liga
10,CD Santa Clara,9,2,3,2,11,10,18,2000,7,primeira_liga
11,Rio Ave,9,2,3,2,9,13,18,2000,7,primeira_liga
12,Gil Vicente,8,2,2,3,7,6,18,2000,7,primeira_liga
13,Estrela Amadora,7,1,4,2,6,10,18,2000,7,primeira_liga
14,União de Leiria,6,1,3,3,7,9,18,2000,7,primeira_liga
15,Vitória Setúbal,5,1,2,4,9,13,18,2000,7,primeira_liga
16,Farense,5,1,2,4,4,13,18,2000,7,primeira_liga
17,Sporting Braga,4,1,1,5,8,14,18,2000,7,primeira_liga
18,Campomaiorense,4,1,1,5,5,13,18,2000,7,primeira_liga
1,Benfica,20,6,2,0,14,2,18,2000,8,primeira_liga
2,Porto,16,4,4,0,13,5,18,2000,8,primeira_liga
3,Sporting CP,15,4,3,1,14,7,18,2000,8,primeira_liga
4,Vitória,15,4,3,1,13,8,18,2000,8,primeira_liga
5,Marítimo,14,4,2,2,12,6,18,2000,8,primeira_liga
6,Belenenses,12,3,3,2,11,7,18,2000,8,primeira_liga
7,Boavista,12,3,3,2,6,6,18,2000,8,primeira_liga
8,Gil Vicente,11,3,2,3,9,7,18,2000,8,primeira_liga
9,Alverca,11,3,2,3,8,11,18,2000,8,primeira_liga
10,CD Santa Clara,10,2,4,2,12,11,18,2000,8,primeira_liga
11,SC Salgueiros,10,3,1,4,7,9,18,2000,8,primeira_liga
12,Rio Ave,9,2,3,3,10,15,18,2000,8,primeira_liga
13,Estrela Amadora,8,1,5,2,7,11,18,2000,8,primeira_liga
14,Campomaiorense,7,2,1,5,7,14,18,2000,8,primeira_liga
15,Vitória Setúbal,6,1,3,4,10,14,18,2000,8,primeira_liga
16,União de Leiria,6,1,3,4,8,11,18,2000,8,primeira_liga
17,Farense,6,1,3,4,5,14,18,2000,8,primeira_liga
18,Sporting Braga,4,1,1,6,8,16,18,2000,8,primeira_liga
1,Benfica,20,6,2,1,15,5,18,2000,9,primeira_liga
2,Porto,19,5,4,0,16,5,18,2000,9,primeira_liga
3,Marítimo,17,5,2,2,14,7,18,2000,9,primeira_liga
