1,Nacional,3,1,0,0,3,1,16,2009,1,primeira_liga
2,Sporting CP,3,1,0,0,3,1,16,2009,1,primeira_liga
3,Porto,3,1,0,0,2,0,16,2009,1,primeira_liga
4,Sporting Braga,3,1,0,0,2,0,16,2009,1,primeira_liga
5,Estrela Amadora,3,1,0,0,1,0,16,2009,1,primeira_liga
6,Naval,3,1,0,0,1,0,16,2009,1,primeira_liga
7,Benfica,1,0,1,0,1,1,16,2009,1,primeira_liga
8,Rio Ave,1,0,1,0,1,1,16,2009,1,primeira_liga
9,Vitória,1,0,1,0,1,1,16,2009,1,primeira_liga
10,Vitória Setúbal,1,0,1,0,1,1,16,2009,1,primeira_liga
11,Académica,0,0,0,1,0,1,16,2009,1,primeira_liga
12,Marítimo,0,0,0,1,0,1,16,2009,1,primeira_liga
13,Trofense,0,0,0,1,1,3,16,2009,1,primeira_liga
14,Leixões,0,0,0,1,1,3,16,2009,1,primeira_liga
15,Belenenses,0,0,0,1,0,2,16,2009,1,primeira_liga
16,Paços Ferreira,0,0,0,1,0,2,16,2009,1,primeira_liga
1,Nacional,6,2,0,0,5,2,16,2009,2,primeira_liga
2,Sporting CP,6,2,0,0,4,1,16,2009,2,primeira_liga
3,Porto,4,1,1,0,3,1,16,2009,2,primeira_liga
4,Vitória Setúbal,4,1,1,0,2,1,16,2009,2,primeira_liga
5,Vitória,4,1,1,0,2,1,16,2009,2,primeira_liga
6,Sporting Braga,3,1,0,1,2,1,16,2009,2,primeira_liga
7,Naval,3,1,0,1,2,2,16,2009,2,primeira_liga
8,Académica,3,1,0,1,1,1,16,2009,2,primeira_liga
9,Estrela Amadora,3,1,0,1,1,1,16,2009,2,primeira_liga
10,Leixões,3,1,0,1,3,4,16,2009,2,primeira_liga
11,Benfica,2,0,2,0,2,2,16,2009,2,primeira_liga
12,Rio Ave,1,0,1,1,1,2,16,2009,2,primeira_liga
13,Belenenses,1,0,1,1,2,4,16,2009,2,primeira_liga
14,Paços Ferreira,1,0,1,1,2,4,16,2009,2,primeira_liga
15,Marítimo,0,0,0,2,0,2,16,2009,2,primeira_liga
16,Trofense,0,0,0,2,2,5,16,2009,2,primeira_liga
1,Nacional,9,3,0,0,7,2,16,2009,3,primeira_liga
2,Sporting CP,9,3,0,0,6,1,16,2009,3,primeira_liga
3,Naval,6,2,0,1,5,3,16,2009,3,primeira_liga
4,Leixões,6,2,0,1,5,4,16,2009,3,primeira_liga
5,Académica,6,2,0,1,2,1,16,2009,3,primeira_liga
6,Porto,5,1,2,0,3,1,16,2009,3,primeira_liga
7,Benfica,5,1,2,0,6,5,16,2009,3,primeira_liga
8,Vitória Setúbal,4,1,1,1,2,2,16,2009,3,primeira_liga
9,Estrela Amadora,4,1,1,1,1,1,16,2009,3,primeira_liga
10,Vitória,4,1,1,1,2,3,16,2009,3,primeira_liga
11,Sporting Braga,3,1,0,2,2,3,16,2009,3,primeira_liga
12,Rio Ave,2,0,2,1,1,2,16,2009,3,primeira_liga
13,Marítimo,1,0,1,2,0,2,16,2009,3,primeira_liga
14,Paços Ferreira,1,0,1,2,5,8,16,2009,3,primeira_liga
15,Belenenses,1,0,1,2,2,6,16,2009,3,primeira_liga
16,Trofense,0,0,0,3,3,8,16,2009,3,primeira_liga
1,Nacional,9,3,0,1,8,4,16,2009,4,primeira_liga
2,Sporting CP,9,3,0,1,6,3,16,2009,4,primeira_liga
3,Leixões,9,3,0,1,6,4,16,2009,4,primeira_liga
4,Porto,8,2,2,0,5,1,16,2009,4,primeira_liga
5,Benfica,8,2,2,0,8,5,16,2009,4,primeira_liga
6,Naval,7,2,1,1,6,4,16,2009,4,primeira_liga
7,Vitória,7,2,1,1,5,4,16,2009,4,primeira_liga
8,Estrela Amadora,7,2,1,1,3,2,16,2009,4,primeira_liga
9,Vitória Setúbal,7,2,1,1,3,2,16,2009,4,primeira_liga
10,Académica,6,2,0,2,2,3,16,2009,4,primeira_liga
11,Marítimo,4,1,1,2,2,2,16,2009,4,primeira_liga
12,Sporting Braga,4,1,1,2,3,4,16,2009,4,primeira_liga
13,Rio Ave,2,0,2,2,1,3,16,2009,4,primeira_liga
14,Paços Ferreira,1,0,1,3,5,10,16,2009,4,primeira_liga
15,Belenenses,1,0,1,3,2,7,16,2009,4,primeira_liga
16,Trofense,0,0,0,4,4,11,16,2009,4,primeira_liga
1,Porto,11,3,2,0,7,2,16,2009,5,primeira_liga
2,Nacional,10,3,1,1,9,5,16,2009,5,primeira_liga
3,Leixões,10,3,1,1,7,5,16,2009,5,primeira_liga
4,Estrela Amadora,10,3,1,1,4,2,16,2009,5,primeira_liga
5,Benfica,9,2,3,0,9,6,16,2009,5,primeira_liga
6,Sporting CP,9,3,0,2,7,5,16,2009,5,primeira_liga
7,Naval,8,2,2,1,7,5,16,2009,5,primeira_liga
8,Vitória,8,2,2,1,5,4,16,2009,5,primeira_liga
9,Marítimo,7,2,1,2,4,2,16,2009,5,primeira_liga
10,Académica,7,2,1,2,3,4,16,2009,5,primeira_liga
11,Vitória Setúbal,7,2,1,2,3,4,16,2009,5,primeira_liga
12,Rio Ave,5,1,2,2,4,5,16,2009,5,primeira_liga
13,Sporting Braga,5,1,2,2,3,4,16,2009,5,primeira_liga
14,Belenenses,2,0,2,3,3,8,16,2009,5,primeira_liga
15,Paços Ferreira,1,0,1,4,7,13,16,2009,5,primeira_liga
16,Trofense,0,0,0,5,4,12,16,2009,5,primeira_liga
1,Nacional,13,4,1,1,10,5,16,2009,6,primeira_liga
2,Leixões,13,4,1,1,10,7,16,2009,6,primeira_liga
3,Benfica,12,3,3,0,11,7,16,2009,6,primeira_liga
4,Porto,11,3,2,1,9,5,16,2009,6,primeira_liga
5,Sporting CP,10,3,1,2,7,5,16,2009,6,primeira_liga
6,Estrela Amadora,10,3,1,2,4,7,16,2009,6,primeira_liga
7,Vitória,9,2,3,1,6,5,16,2009,6,primeira_liga
8,Sporting Braga,8,2,2,2,8,4,16,2009,6,primeira_liga
9,Marítimo,8,2,2,2,5,3,16,2009,6,primeira_liga
10,Naval,8,2,2,2,8,7,16,2009,6,primeira_liga
11,Académica,8,2,2,2,3,4,16,2009,6,primeira_liga
12,Vitória Setúbal,7,2,1,3,3,5,16,2009,6,primeira_liga
13,Rio Ave,6,1,3,2,5,6,16,2009,6,primeira_liga
14,Belenenses,3,0,3,3,4,9,16,2009,6,primeira_liga
15,Paços Ferreira,2,0,2,4,7,13,16,2009,6,primeira_liga
16,Trofense,1,0,1,5,4,12,16,2009,6,primeira_liga
1,Leixões,16,5,1,1,12,8,16,2009,7,primeira_liga
2,Benfica,15,4,3,0,13,8,16,2009,7,primeira_liga
3,Nacional,13,4,1,2,12,9,16,2009,7,primeira_liga
4,Sporting CP,13,4,1,2,8,5,16,2009,7,primeira_liga
5,Marítimo,11,3,2,2,9,5,16,2009,7,primeira_liga
6,Porto,11,3,2,2,9,6,16,2009,7,primeira_liga
7,Naval,11,3,2,2,9,7,16,2009,7,primeira_liga
8,Estrela Amadora,11,3,2,2,5,8,16,2009,7,primeira_liga
9,Sporting Braga,9,2,3,2,9,5,16,2009,7,primeira_liga
10,Vitória,9,2,3,2,7,7,16,2009,7,primeira_liga
11,Académica,9,2,3,2,4,5,16,2009,7,primeira_liga
12,Vitória Setúbal,7,2,1,4,3,7,16,2009,7,primeira_liga
13,Rio Ave,6,1,3,3,5,7,16,2009,7,primeira_liga
14,Belenenses,4,0,4,3,5,10,16,2009,7,primeira_liga
15,Trofense,4,1,1,5,6,12,16,2009,7,primeira_liga
16,Paços Ferreira,2,0,2,5,8,15,16,2009,7,primeira_liga
1,Leixões,19,6,1,1,13,8,16,2009,8,primeira_liga
2,Benfica,18,5,3,0,14,8,16,2009,8,primeira_liga
3,Marítimo,14,4,2,2,11,5,16,2009,8,primeira_liga
4,Porto,14,4,2,2,11,6,16,2009,8,primeira_liga
5,Nacional,14,4,2,2,12,9,16,2009,8,primeira_liga
6,Sporting CP,13,4,1,3,8,6,16,2009,8,primeira_liga
7,Sporting Braga,12,3,3,2,10,5,16,2009,8,primeira_liga
8,Naval,11,3,2,3,10,9,16,2009,8,primeira_liga
9,Estrela Amadora,11,3,2,3,5,9,16,2009,8,primeira_liga
10,Vitória,9,2,3,3,7,9,16,2009,8,primeira_liga
11,Académica,9,2,3,3,4,6,16,2009,8,primeira_liga
12,Rio Ave,7,1,4,3,5,7,16,2009,8,primeira_liga
13,Belenenses,7,1,4,3,6,10,16,2009,8,primeira_liga
14,Vitória Setúbal,7,2,1,5,3,8,16,2009,8,primeira_liga
15,Paços Ferreira,5,1,2,5,10,16,16,2009,8,primeira_liga
16,Trofense,4,1,1,6,6,14,16,2009,8,primeira_liga
1,Leixões,22,7,1,1,15,9,16,2009,9,primeira_liga
2,Benfica,21,6,3,0,16,8,16,2009,9,primeira_liga
3,Porto,17,5,2,2,15,8,16,2009,9,primeira_liga
4,Nacional,17,5,2,2,13,9,16,2009,9,primeira_liga
5,Sporting CP,16,5,1,3,9,6,16,2009,9,primeira_liga
6,Marítimo,15,4,3,2,11,5,16,2009,9,primeira_liga
7,Sporting Braga,13,3,4,2,10,5,16,2009,9,primeira_liga
8,Naval,11,3,2,4,10,10,16,2009,9,primeira_liga
9,Estrela Amadora,11,3,2,4,7,13,16,2009,9,primeira_liga
10,Vitória,10,2,4,3,7,9,16,2009,9,primeira_liga
11,Vitória Setúbal,10,3,1,5,5,8,16,2009,9,primeira_liga
12,Académica,9,2,3,4,4,8,16,2009,9,primeira_liga
13,Rio Ave,7,1,4,4,6,9,16,2009,9,primeira_liga
14,Belenenses,7,1,4,4,6,12,16,2009,9,primeira_liga
15,Paços Ferreira,6,1,3,5,10,16,16,2009,9,primeira_liga
16,Trofense,4,1,1,7,6,15,16,2009,9,primeira_liga
1,Leixões,23,7,2,1,16,10,16,2009,10,primeira_liga
2,Benfica,22,6,4,0,18,10,16,2009,10,primeira_liga
3,Porto,20,6,2,2,17,9,16,2009,10,primeira_liga
4,Sporting CP,19,6,1,3,11,6,16,2009,10,primeira_liga
5,Marítimo,18,5,3,2,13,5,16,2009,10,primeira_liga
6,Nacional,17,5,2,3,13,10,16,2009,10,primeira_liga
7,Sporting Braga,16,4,4,2,11,5,16,2009,10,primeira_liga
8,Naval,12,3,3,4,11,11,16,2009,10,primeira_liga
9,Vitória Setúbal,11,3,2,5,7,10,16,2009,10,primeira_liga
10,Estrela Amadora,11,3,2,5,7,14,16,2009,10,primeira_liga
11,Vitória,10,2,4,4,7,11,16,2009,10,primeira_liga
12,Paços Ferreira,9,2,3,5,11,16,16,2009,10,primeira_liga
13,Académica,9,2,3,5,5,10,16,2009,10,primeira_liga
14,Rio Ave,7,1,4,5,6,11,16,2009,10,primeira_liga
15,Trofense,7,2,1,7,8,15,16,2009,10,primeira_liga
16,Belenenses,7,1,4,5,6,14,16,2009,10,primeira_liga
1,Benfica,25,7,4,0,24,10,16,2009,11,primeira_liga
2,Porto,23,7,2,2,20,9,16,2009,11,primeira_liga
3,Leixões,23,7,2,2,16,11,16,2009,11,primeira_liga
4,Sporting CP,22,7,1,3,14,7,16,2009,11,primeira_liga
5,Nacional,20,6,2,3,17,12,16,2009,11,primeira_liga
6,Marítimo,18,5,3,3,13,11,16,2009,11,primeira_liga
7,Sporting Braga,17,4,5,2,11,5,16,2009,11,primeira_liga
8,Vitória,13,3,4,4,8,11,16,2009,11,primeira_liga
9,Naval,12,3,3,5,11,13,16,2009,11,primeira_liga
10,Académica,12,3,3,5,7,11,16,2009,11,primeira_liga
11,Vitória Setúbal,11,3,2,6,7,13,16,2009,11,primeira_liga
12,Estrela Amadora,11,3,2,6,8,17,16,2009,11,primeira_liga
13,Rio Ave,10,2,4,5,8,11,16,2009,11,primeira_liga
14,Paços Ferreira,9,2,3,6,12,18,16,2009,11,primeira_liga
15,Trofense,8,2,2,7,8,15,16,2009,11,primeira_liga
16,Belenenses,7,1,4,6,8,18,16,2009,11,primeira_liga
1,Benfica,26,7,5,0,24,10,16,2009,12,primeira_liga
2,Porto,24,7,3,2,20,9,16,2009,12,primeira_liga
