12,Boavista,7,2,1,4,9,11,16,2007,7,primeira_liga
13,Académica,7,1,4,2,9,10,16,2007,7,primeira_liga
14,Beira Mar SC,5,1,2,4,8,14,16,2007,7,primeira_liga
15,Desportivo Aves,2,0,2,5,4,13,16,2007,7,primeira_liga
16,Estrela Amadora,1,0,1,6,2,13,16,2007,7,primeira_liga
1,Porto,19,6,1,1,18,6,16,2007,8,primeira_liga
2,Sporting CP,17,5,2,1,13,7,16,2007,8,primeira_liga
3,Benfica,16,5,1,2,19,9,16,2007,8,primeira_liga
4,Naval,15,4,3,1,9,6,16,2007,8,primeira_liga
5,Sporting Braga,14,4,2,2,10,8,16,2007,8,primeira_liga
6,Marítimo,13,4,1,3,10,9,16,2007,8,primeira_liga
7,Nacional,13,4,1,3,11,6,16,2007,8,primeira_liga
8,União de Leiria,13,4,1,3,9,11,16,2007,8,primeira_liga
9,Paços Ferreira,12,3,3,2,9,8,16,2007,8,primeira_liga
10,Belenenses,11,3,2,3,7,9,16,2007,8,primeira_liga
11,Vitória Setúbal,8,2,2,4,6,9,16,2007,8,primeira_liga
12,Boavista,7,2,1,5,9,13,16,2007,8,primeira_liga
13,Académica,7,1,4,3,9,12,16,2007,8,primeira_liga
14,Beira Mar SC,6,1,3,4,11,17,16,2007,8,primeira_liga
15,Estrela Amadora,4,1,1,6,3,13,16,2007,8,primeira_liga
16,Desportivo Aves,2,0,2,6,4,14,16,2007,8,primeira_liga
1,Porto,22,7,1,1,21,6,16,2007,9,primeira_liga
2,Sporting CP,20,6,2,1,16,7,16,2007,9,primeira_liga
3,Benfica,19,6,1,2,22,9,16,2007,9,primeira_liga
4,Marítimo,16,5,1,3,11,9,16,2007,9,primeira_liga
5,Nacional,16,5,1,3,16,7,16,2007,9,primeira_liga
6,União de Leiria,16,5,1,3,10,11,16,2007,9,primeira_liga
7,Naval,15,4,3,2,9,7,16,2007,9,primeira_liga
8,Sporting Braga,14,4,2,3,10,11,16,2007,9,primeira_liga
9,Paços Ferreira,12,3,3,3,10,13,16,2007,9,primeira_liga
10,Belenenses,11,3,2,4,7,10,16,2007,9,primeira_liga
11,Boavista,10,3,1,5,11,14,16,2007,9,primeira_liga
12,Académica,10,2,4,3,11,12,16,2007,9,primeira_liga
13,Vitória Setúbal,8,2,2,5,6,12,16,2007,9,primeira_liga
14,Beira Mar SC,6,1,3,5,11,20,16,2007,9,primeira_liga
15,Estrela Amadora,4,1,1,7,3,15,16,2007,9,primeira_liga
16,Desportivo Aves,2,0,2,7,5,16,16,2007,9,primeira_liga
1,Porto,25,8,1,1,23,7,16,2007,10,primeira_liga
2,Sporting CP,23,7,2,1,17,7,16,2007,10,primeira_liga
3,Benfica,19,6,1,3,23,12,16,2007,10,primeira_liga
4,Sporting Braga,17,5,2,3,13,12,16,2007,10,primeira_liga
5,União de Leiria,17,5,2,3,10,11,16,2007,10,primeira_liga
6,Marítimo,16,5,1,4,11,10,16,2007,10,primeira_liga
7,Nacional,16,5,1,4,17,10,16,2007,10,primeira_liga
8,Naval,16,4,4,2,10,8,16,2007,10,primeira_liga
9,Paços Ferreira,13,3,4,3,11,14,16,2007,10,primeira_liga
10,Boavista,11,3,2,5,11,14,16,2007,10,primeira_liga
11,Belenenses,11,3,2,5,7,11,16,2007,10,primeira_liga
12,Académica,10,2,4,4,12,14,16,2007,10,primeira_liga
13,Vitória Setúbal,9,2,3,5,7,13,16,2007,10,primeira_liga
14,Estrela Amadora,7,2,1,7,4,15,16,2007,10,primeira_liga
15,Beira Mar SC,7,1,4,5,12,21,16,2007,10,primeira_liga
16,Desportivo Aves,5,1,2,7,8,17,16,2007,10,primeira_liga
1,Porto,28,9,1,1,24,7,16,2007,11,primeira_liga
2,Sporting CP,26,8,2,1,18,7,16,2007,11,primeira_liga
3,Benfica,22,7,1,3,25,13,16,2007,11,primeira_liga
4,Sporting Braga,20,6,2,3,15,13,16,2007,11,primeira_liga
5,Nacional,19,6,1,4,19,11,16,2007,11,primeira_liga
6,União de Leiria,17,5,2,4,11,13,16,2007,11,primeira_liga
7,Marítimo,16,5,1,5,12,12,16,2007,11,primeira_liga
8,Naval,16,4,4,3,10,9,16,2007,11,primeira_liga
9,Paços Ferreira,16,4,4,3,13,14,16,2007,11,primeira_liga
10,Académica,13,3,4,4,15,15,16,2007,11,primeira_liga
11,Boavista,12,3,3,5,12,15,16,2007,11,primeira_liga
12,Belenenses,11,3,2,6,7,12,16,2007,11,primeira_liga
13,Vitória Setúbal,9,2,3,6,8,15,16,2007,11,primeira_liga
14,Estrela Amadora,8,2,2,7,5,16,16,2007,11,primeira_liga
15,Beira Mar SC,7,1,4,6,13,24,16,2007,11,primeira_liga
16,Desportivo Aves,5,1,2,8,8,19,16,2007,11,primeira_liga
1,Porto,31,10,1,1,26,7,16,2007,12,primeira_liga
2,Sporting CP,26,8,2,2,18,9,16,2007,12,primeira_liga
3,Benfica,25,8,1,3,27,13,16,2007,12,primeira_liga
4,Sporting Braga,23,7,2,3,19,15,16,2007,12,primeira_liga
5,Marítimo,19,6,1,5,13,12,16,2007,12,primeira_liga
6,Nacional,19,6,1,5,19,13,16,2007,12,primeira_liga
7,União de Leiria,18,5,3,4,11,13,16,2007,12,primeira_liga
8,Paços Ferreira,17,4,5,3,13,14,16,2007,12,primeira_liga
9,Naval,16,4,4,4,10,11,16,2007,12,primeira_liga
10,Belenenses,14,4,2,6,9,13,16,2007,12,primeira_liga
11,Académica,13,3,4,5,17,19,16,2007,12,primeira_liga
12,Boavista,12,3,3,6,12,17,16,2007,12,primeira_liga
13,Estrela Amadora,11,3,2,7,7,16,16,2007,12,primeira_liga
14,Vitória Setúbal,9,2,3,7,8,16,16,2007,12,primeira_liga
15,Desportivo Aves,8,2,2,8,10,19,16,2007,12,primeira_liga
16,Beira Mar SC,7,1,4,7,14,26,16,2007,12,primeira_liga
1,Porto,34,11,1,1,28,8,16,2007,13,primeira_liga
2,Sporting CP,29,9,2,2,21,9,16,2007,13,primeira_liga
3,Benfica,26,8,2,3,27,13,16,2007,13,primeira_liga
4,Sporting Braga,23,7,2,4,19,17,16,2007,13,primeira_liga
5,Marítimo,22,7,1,5,15,13,16,2007,13,primeira_liga
6,União de Leiria,21,6,3,4,12,13,16,2007,13,primeira_liga
7,Nacional,19,6,1,6,20,15,16,2007,13,primeira_liga
8,Paços Ferreira,18,4,6,3,14,15,16,2007,13,primeira_liga
9,Naval,17,4,5,4,10,11,16,2007,13,primeira_liga
10,Belenenses,17,5,2,6,11,13,16,2007,13,primeira_liga
11,Boavista,15,4,3,6,15,17,16,2007,13,primeira_liga
12,Académica,13,3,4,6,18,21,16,2007,13,primeira_liga
13,Estrela Amadora,12,3,3,7,8,17,16,2007,13,primeira_liga
14,Vitória Setúbal,9,2,3,8,8,19,16,2007,13,primeira_liga
15,Desportivo Aves,8,2,2,9,10,20,16,2007,13,primeira_liga
16,Beira Mar SC,7,1,4,8,14,29,16,2007,13,primeira_liga
1,Porto,37,12,1,1,32,8,16,2007,14,primeira_liga
2,Sporting CP,32,10,2,2,22,9,16,2007,14,primeira_liga
3,Benfica,29,9,2,3,30,13,16,2007,14,primeira_liga
4,Sporting Braga,24,7,3,4,21,19,16,2007,14,primeira_liga
5,Marítimo,22,7,1,6,16,17,16,2007,14,primeira_liga
6,União de Leiria,21,6,3,5,13,15,16,2007,14,primeira_liga
7,Nacional,20,6,2,6,21,16,16,2007,14,primeira_liga
8,Belenenses,20,6,2,6,15,14,16,2007,14,primeira_liga
9,Naval,20,5,5,4,12,12,16,2007,14,primeira_liga
10,Paços Ferreira,18,4,6,4,14,19,16,2007,14,primeira_liga
11,Boavista,16,4,4,6,17,19,16,2007,14,primeira_liga
12,Estrela Amadora,15,4,3,7,9,17,16,2007,14,primeira_liga
13,Académica,13,3,4,7,18,22,16,2007,14,primeira_liga
14,Vitória Setúbal,9,2,3,9,8,22,16,2007,14,primeira_liga
15,Desportivo Aves,8,2,2,10,10,21,16,2007,14,primeira_liga
16,Beira Mar SC,8,1,5,8,15,30,16,2007,14,primeira_liga
1,Porto,40,13,1,1,34,8,16,2007,15,primeira_liga
2,Sporting CP,33,10,3,2,22,9,16,2007,15,primeira_liga
3,Benfica,32,10,2,3,32,13,16,2007,15,primeira_liga
4,Sporting Braga,25,7,4,4,21,19,16,2007,15,primeira_liga
5,Marítimo,23,7,2,6,17,18,16,2007,15,primeira_liga
6,Naval,23,6,5,4,15,12,16,2007,15,primeira_liga
7,União de Leiria,22,6,4,5,13,15,16,2007,15,primeira_liga
8,Nacional,21,6,3,6,21,16,16,2007,15,primeira_liga
9,Belenenses,21,6,3,6,15,14,16,2007,15,primeira_liga
10,Paços Ferreira,21,5,6,4,15,19,16,2007,15,primeira_liga
11,Boavista,17,4,5,6,18,20,16,2007,15,primeira_liga
12,Estrela Amadora,16,4,4,7,9,17,16,2007,15,primeira_liga
13,Académica,13,3,4,8,18,24,16,2007,15,primeira_liga
14,Vitória Setúbal,9,2,3,10,8,25,16,2007,15,primeira_liga
15,Desportivo Aves,8,2,2,11,10,23,16,2007,15,primeira_liga
16,Beira Mar SC,8,1,5,9,15,31,16,2007,15,primeira_liga
1,Porto,40,13,1,2,34,9,16,2007,16,primeira_liga
2,Benfica,35,11,2,3,34,14,16,2007,16,primeira_liga
3,Sporting CP,34,10,4,2,23,10,16,2007,16,primeira_liga
4,Sporting Braga,25,7,4,5,23,22,16,2007,16,primeira_liga
5,União de Leiria,25,7,4,5,14,15,16,2007,16,primeira_liga
6,Nacional,24,7,3,6,24,18,16,2007,16,primeira_liga
7,Naval,24,6,6,4,15,12,16,2007,16,primeira_liga
8,Paços Ferreira,24,6,6,4,18,21,16,2007,16,primeira_liga
9,Marítimo,23,7,2,7,19,21,16,2007,16,primeira_liga
10,Belenenses,21,6,3,7,16,16,16,2007,16,primeira_liga
11,Boavista,18,4,6,6,19,21,16,2007,16,primeira_liga
12,Estrela Amadora,17,4,5,7,9,17,16,2007,16,primeira_liga
13,Académica,13,3,4,9,18,25,16,2007,16,primeira_liga
14,Vitória Setúbal,12,3,3,10,9,25,16,2007,16,primeira_liga
15,Desportivo Aves,9,2,3,11,10,23,16,2007,16,primeira_liga
16,Beira Mar SC,9,1,6,9,15,31,16,2007,16,primeira_liga
1,Porto,40,13,1,3,34,10,16,2007,17,primeira_liga
2,Sporting CP,37,11,4,2,28,11,16,2007,17,primeira_liga
3,Benfica,36,11,3,3,34,14,16,2007,17,primeira_liga
4,Sporting Braga,28,8,4,5,24,22,16,2007,17,primeira_liga
5,União de Leiria,25,7,4,6,14,16,16,2007,17,primeira_liga
6,Paços Ferreira,25,6,7,4,19,22,16,2007,17,primeira_liga
7,Marítimo,24,7,3,7,20,22,16,2007,17,primeira_liga
8,Nacional,24,7,3,7,25,23,16,2007,17,primeira_liga
9,Naval,24,6,6,5,15,13,16,2007,17,primeira_liga
10,Belenenses,24,7,3,7,17,16,16,2007,17,primeira_liga
11,Estrela Amadora,20,5,5,7,10,17,16,2007,17,primeira_liga
12,Boavista,19,4,7,6,19,21,16,2007,17,primeira_liga
13,Académica,16,4,4,9,19,25,16,2007,17,primeira_liga
14,Beira Mar SC,12,2,6,9,16,31,16,2007,17,primeira_liga
15,Vitória Setúbal,12,3,3,11,9,26,16,2007,17,primeira_liga
16,Desportivo Aves,9,2,3,12,10,24,16,2007,17,primeira_liga
1,Porto,43,14,1,3,38,10,16,2007,18,primeira_liga
2,Benfica,39,12,3,3,36,14,16,2007,18,primeira_liga
3,Sporting CP,38,11,5,2,29,12,16,2007,18,primeira_liga
4,Sporting Braga,28,8,4,6,24,23,16,2007,18,primeira_liga
5,União de Leiria,28,8,4,6,15,16,16,2007,18,primeira_liga
6,Paços Ferreira,26,6,8,4,20,23,16,2007,18,primeira_liga
7,Marítimo,25,7,4,7,21,23,16,2007,18,primeira_liga
8,Nacional,24,7,3,8,25,25,16,2007,18,primeira_liga
9,Belenenses,24,7,3,8,18,18,16,2007,18,primeira_liga
10,Naval,24,6,6,6,15,17,16,2007,18,primeira_liga
11,Estrela Amadora,21,5,6,7,12,19,16,2007,18,primeira_liga
12,Boavista,20,4,8,6,20,22,16,2007,18,primeira_liga
13,Académica,19,5,4,9,21,26,16,2007,18,primeira_liga
14,Beira Mar SC,13,2,7,9,18,33,16,2007,18,primeira_liga
15,Vitória Setúbal,13,3,4,11,10,27,16,2007,18,primeira_liga
16,Desportivo Aves,10,2,4,12,11,25,16,2007,18,primeira_liga
1,Porto,46,15,1,3,43,10,16,2007,19,primeira_liga
2,Benfica,42,13,3,3,39,15,16,2007,19,primeira_liga
3,Sporting CP,39,11,6,2,29,12,16,2007,19,primeira_liga
4,Sporting Braga,31,9,4,6,26,24,16,2007,19,primeira_liga
5,Marítimo,28,8,4,7,23,24,16,2007,19,primeira_liga
6,União de Leiria,28,8,4,7,16,18,16,2007,19,primeira_liga
7,Belenenses,27,8,3,8,21,20,16,2007,19,primeira_liga
8,Paços Ferreira,26,6,8,5,21,26,16,2007,19,primeira_liga
9,Nacional,25,7,4,8,26,26,16,2007,19,primeira_liga
10,Naval,24,6,6,7,17,20,16,2007,19,primeira_liga
11,Boavista,23,5,8,6,22,22,16,2007,19,primeira_liga
12,Estrela Amadora,21,5,6,8,13,21,16,2007,19,primeira_liga
13,Académica,19,5,4,10,21,28,16,2007,19,primeira_liga
14,Vitória Setúbal,14,3,5,11,11,28,16,2007,19,primeira_liga
15,Beira Mar SC,13,2,7,10,18,38,16,2007,19,primeira_liga
16,Desportivo Aves,11,2,5,12,11,25,16,2007,19,primeira_liga
1,Porto,49,16,1,3,44,10,16,2007,20,primeira_liga
2,Benfica,45,14,3,3,40,15,16,2007,20,primeira_liga
3,Sporting CP,40,11,7,2,29,12,16,2007,20,primeira_liga
4,Sporting Braga,31,9,4,7,26,25,16,2007,20,primeira_liga
5,União de Leiria,29,8,5,7,16,18,16,2007,20,primeira_liga
6,Paços Ferreira,29,7,8,5,22,26,16,2007,20,primeira_liga
7,Marítimo,28,8,4,8,23,25,16,2007,20,primeira_liga
8,Nacional,28,8,4,8,30,26,16,2007,20,primeira_liga
9,Belenenses,28,8,4,8,21,20,16,2007,20,primeira_liga
10,Naval,27,7,6,7,20,21,16,2007,20,primeira_liga
11,Estrela Amadora,24,6,6,8,14,21,16,2007,20,primeira_liga
12,Boavista,24,5,9,6,22,22,16,2007,20,primeira_liga
13,Académica,19,5,4,11,21,32,16,2007,20,primeira_liga
14,Vitória Setúbal,14,3,5,12,11,29,16,2007,20,primeira_liga
15,Beira Mar SC,13,2,7,11,19,41,16,2007,20,primeira_liga
16,Desportivo Aves,11,2,5,13,11,26,16,2007,20,primeira_liga
1,Porto,52,17,1,3,46,11,16,2007,21,primeira_liga
2,Benfica,48,15,3,3,42,15,16,2007,21,primeira_liga
3,Sporting CP,43,12,7,2,32,13,16,2007,21,primeira_liga
4,Sporting Braga,32,9,5,7,26,25,16,2007,21,primeira_liga
5,Paços Ferreira,32,8,8,5,24,26,16,2007,21,primeira_liga
6,Belenenses,31,9,4,8,23,20,16,2007,21,primeira_liga
7,União de Leiria,29,8,5,8,16,20,16,2007,21,primeira_liga
8,Marítimo,28,8,4,9,24,27,16,2007,21,primeira_liga
9,Nacional,28,8,4,9,30,28,16,2007,21,primeira_liga
10,Naval,28,7,7,7,21,22,16,2007,21,primeira_liga
11,Boavista,25,5,10,6,23,23,16,2007,21,primeira_liga
12,Estrela Amadora,24,6,6,9,15,24,16,2007,21,primeira_liga
13,Académica,19,5,4,12,21,34,16,2007,21,primeira_liga
14,Vitória Setúbal,15,3,6,12,12,30,16,2007,21,primeira_liga
15,Beira Mar SC,14,2,8,11,19,41,16,2007,21,primeira_liga
16,Desportivo Aves,12,2,6,13,12,27,16,2007,21,primeira_liga
1,Porto,52,17,1,4,46,12,16,2007,22,primeira_liga
2,Benfica,51,16,3,3,43,15,16,2007,22,primeira_liga
3,Sporting CP,46,13,7,2,33,13,16,2007,22,primeira_liga
4,Sporting Braga,35,10,5,7,28,26,16,2007,22,primeira_liga
5,Belenenses,34,10,4,8,25,20,16,2007,22,primeira_liga
6,Paços Ferreira,32,8,8,6,24,28,16,2007,22,primeira_liga
7,Nacional,31,9,4,9,32,28,16,2007,22,primeira_liga
8,União de Leiria,30,8,6,8,17,21,16,2007,22,primeira_liga
9,Marítimo,29,8,5,9,26,29,16,2007,22,primeira_liga
10,Naval,28,7,7,8,22,24,16,2007,22,primeira_liga
11,Boavista,25,5,10,7,23,25,16,2007,22,primeira_liga
12,Estrela Amadora,24,6,6,10,15,25,16,2007,22,primeira_liga
13,Académica,20,5,5,12,23,36,16,2007,22,primeira_liga
14,Vitória Setúbal,16,3,7,12,13,31,16,2007,22,primeira_liga
15,Beira Mar SC,15,2,9,11,21,43,16,2007,22,primeira_liga
16,Desportivo Aves,13,2,7,13,14,29,16,2007,22,primeira_liga
1,Porto,53,17,2,4,47,13,16,2007,23,primeira_liga
2,Benfica,52,16,4,3,44,16,16,2007,23,primeira_liga
3,Sporting CP,49,14,7,2,35,13,16,2007,23,primeira_liga
4,Sporting Braga,38,11,5,7,30,27,16,2007,23,primeira_liga
5,Belenenses,37,11,4,8,26,20,16,2007,23,primeira_liga
6,Nacional,32,9,5,9,32,28,16,2007,23,primeira_liga
7,Paços Ferreira,32,8,8,7,25,31,16,2007,23,primeira_liga
8,União de Leiria,31,8,7,8,17,21,16,2007,23,primeira_liga
9,Marítimo,29,8,5,10,27,31,16,2007,23,primeira_liga
10,Naval,29,7,8,8,22,24,16,2007,23,primeira_liga
11,Boavista,28,6,10,7,26,26,16,2007,23,primeira_liga
12,Estrela Amadora,24,6,6,11,15,27,16,2007,23,primeira_liga
13,Académica,21,5,6,12,23,36,16,2007,23,primeira_liga
14,Vitória Setúbal,19,4,7,12,15,31,16,2007,23,primeira_liga
15,Beira Mar SC,15,2,9,12,21,45,16,2007,23,primeira_liga
16,Desportivo Aves,13,2,7,14,14,30,16,2007,23,primeira_liga
1,Porto,56,18,2,4,52,14,16,2007,24,primeira_liga
2,Benfica,53,16,5,3,46,18,16,2007,24,primeira_liga
3,Sporting CP,52,15,7,2,36,13,16,2007,24,primeira_liga
4,Belenenses,40,12,4,8,27,20,16,2007,24,primeira_liga
5,Sporting Braga,38,11,5,8,30,28,16,2007,24,primeira_liga
6,Paços Ferreira,35,9,8,7,27,32,16,2007,24,primeira_liga
7,Nacional,32,9,5,10,33,30,16,2007,24,primeira_liga
8,União de Leiria,31,8,7,9,17,22,16,2007,24,primeira_liga
9,Marítimo,30,8,6,10,28,32,16,2007,24,primeira_liga
10,Naval,30,7,9,8,23,25,16,2007,24,primeira_liga
11,Boavista,28,6,10,8,26,27,16,2007,24,primeira_liga
12,Estrela Amadora,25,6,7,11,18,30,16,2007,24,primeira_liga
13,Académica,22,5,7,12,26,39,16,2007,24,primeira_liga
14,Vitória Setúbal,19,4,7,13,16,36,16,2007,24,primeira_liga
15,Desportivo Aves,16,3,7,14,15,30,16,2007,24,primeira_liga
16,Beira Mar SC,16,2,10,12,23,47,16,2007,24,primeira_liga
1,Porto,59,19,2,4,54,15,16,2007,25,primeira_liga
2,Sporting CP,55,16,7,2,40,13,16,2007,25,primeira_liga
3,Benfica,54,16,6,3,46,18,16,2007,25,primeira_liga
4,Belenenses,43,13,4,8,30,20,16,2007,25,primeira_liga
5,Sporting Braga,39,11,6,8,30,28,16,2007,25,primeira_liga
6,Paços Ferreira,36,9,9,7,28,33,16,2007,25,primeira_liga
7,Nacional,32,9,5,11,36,34,16,2007,25,primeira_liga
8,União de Leiria,32,8,8,9,18,23,16,2007,25,primeira_liga
9,Naval,31,7,10,8,24,26,16,2007,25,primeira_liga
10,Marítimo,30,8,6,11,28,36,16,2007,25,primeira_liga
11,Boavista,29,6,11,8,27,28,16,2007,25,primeira_liga
12,Estrela Amadora,25,6,7,12,18,33,16,2007,25,primeira_liga
13,Académica,22,5,7,13,27,41,16,2007,25,primeira_liga
14,Desportivo Aves,19,4,7,14,19,33,16,2007,25,primeira_liga
15,Beira Mar SC,19,3,10,12,26,48,16,2007,25,primeira_liga
16,Vitória Setúbal,19,4,7,14,17,39,16,2007,25,primeira_liga
1,Porto,62,20,2,4,57,16,16,2007,26,primeira_liga
2,Sporting CP,58,17,7,2,44,13,16,2007,26,primeira_liga
3,Benfica,57,17,6,3,49,18,16,2007,26,primeira_liga
