1,Académica,3,1,0,0,2,1,16,2012,1,primeira_liga
2,Vitória Setúbal,3,1,0,0,2,1,16,2012,1,primeira_liga
3,Porto,3,1,0,0,1,0,16,2012,1,primeira_liga
4,Beira Mar SC,1,0,1,0,0,0,16,2012,1,primeira_liga
5,Benfica,1,0,1,0,2,2,16,2012,1,primeira_liga
6,Gil Vicente,1,0,1,0,2,2,16,2012,1,primeira_liga
7,Olhanense,1,0,1,0,1,1,16,2012,1,primeira_liga
8,Sporting CP,1,0,1,0,1,1,16,2012,1,primeira_liga
9,Feirense,1,0,1,0,0,0,16,2012,1,primeira_liga
10,Marítimo,1,0,1,0,0,0,16,2012,1,primeira_liga
11,Nacional,1,0,1,0,0,0,16,2012,1,primeira_liga
12,Rio Ave,1,0,1,0,0,0,16,2012,1,primeira_liga
13,Sporting Braga,1,0,1,0,0,0,16,2012,1,primeira_liga
14,Paços Ferreira,0,0,0,1,1,2,16,2012,1,primeira_liga
15,União de Leiria,0,0,0,1,1,2,16,2012,1,primeira_liga
16,Vitória,0,0,0,1,0,1,16,2012,1,primeira_liga
1,Porto,6,2,0,0,4,1,16,2012,2,primeira_liga
2,Académica,6,2,0,0,3,1,16,2012,2,primeira_liga
3,Benfica,4,1,1,0,5,3,16,2012,2,primeira_liga
4,Sporting Braga,4,1,1,0,2,0,16,2012,2,primeira_liga
5,Vitória Setúbal,4,1,1,0,4,3,16,2012,2,primeira_liga
6,Vitória,3,1,0,1,4,2,16,2012,2,primeira_liga
7,Paços Ferreira,3,1,0,1,3,3,16,2012,2,primeira_liga
8,Beira Mar SC,2,0,2,0,0,0,16,2012,2,primeira_liga
9,Olhanense,2,0,2,0,3,3,16,2012,2,primeira_liga
10,Sporting CP,2,0,2,0,1,1,16,2012,2,primeira_liga
11,Rio Ave,1,0,1,1,0,1,16,2012,2,primeira_liga
12,Gil Vicente,1,0,1,1,3,5,16,2012,2,primeira_liga
13,Feirense,1,0,1,1,1,3,16,2012,2,primeira_liga
14,Marítimo,1,0,1,1,0,2,16,2012,2,primeira_liga
15,Nacional,1,0,1,1,1,4,16,2012,2,primeira_liga
16,União de Leiria,0,0,0,2,2,4,16,2012,2,primeira_liga
1,Porto,9,3,0,0,9,3,16,2012,3,primeira_liga
2,Benfica,7,2,1,0,7,3,16,2012,3,primeira_liga
3,Sporting Braga,7,2,1,0,3,0,16,2012,3,primeira_liga
4,Académica,6,2,0,1,3,3,16,2012,3,primeira_liga
5,Beira Mar SC,5,1,2,0,3,0,16,2012,3,primeira_liga
6,Olhanense,5,1,2,0,4,3,16,2012,3,primeira_liga
7,Gil Vicente,4,1,1,1,5,5,16,2012,3,primeira_liga
8,Vitória Setúbal,4,1,1,1,4,4,16,2012,3,primeira_liga
9,Paços Ferreira,4,1,1,1,3,3,16,2012,3,primeira_liga
10,Marítimo,4,1,1,1,3,4,16,2012,3,primeira_liga
11,Vitória,3,1,0,2,4,5,16,2012,3,primeira_liga
12,Sporting CP,2,0,2,1,3,4,16,2012,3,primeira_liga
13,Feirense,2,0,2,1,1,3,16,2012,3,primeira_liga
14,Rio Ave,1,0,1,2,0,2,16,2012,3,primeira_liga
15,Nacional,1,0,1,2,1,6,16,2012,3,primeira_liga
16,União de Leiria,0,0,0,3,4,9,16,2012,3,primeira_liga
1,Porto,12,4,0,0,12,3,16,2012,4,primeira_liga
2,Benfica,10,3,1,0,9,4,16,2012,4,primeira_liga
3,Sporting Braga,10,3,1,0,6,1,16,2012,4,primeira_liga
4,Académica,9,3,0,1,7,3,16,2012,4,primeira_liga
5,Marítimo,7,2,1,1,5,5,16,2012,4,primeira_liga
6,Beira Mar SC,5,1,2,1,3,1,16,2012,4,primeira_liga
7,Sporting CP,5,1,2,1,6,6,16,2012,4,primeira_liga
8,Olhanense,5,1,2,1,5,5,16,2012,4,primeira_liga
9,Feirense,5,1,2,1,3,4,16,2012,4,primeira_liga
10,Paços Ferreira,4,1,1,2,5,6,16,2012,4,primeira_liga
11,Gil Vicente,4,1,1,2,6,8,16,2012,4,primeira_liga
12,Vitória Setúbal,4,1,1,2,4,7,16,2012,4,primeira_liga
13,Vitória,3,1,0,3,5,7,16,2012,4,primeira_liga
14,União de Leiria,3,1,0,3,5,9,16,2012,4,primeira_liga
15,Rio Ave,1,0,1,3,1,4,16,2012,4,primeira_liga
16,Nacional,1,0,1,3,1,10,16,2012,4,primeira_liga
1,Porto,13,4,1,0,12,3,16,2012,5,primeira_liga
2,Benfica,13,4,1,0,13,5,16,2012,5,primeira_liga
3,Sporting Braga,11,3,2,0,7,2,16,2012,5,primeira_liga
4,Marítimo,10,3,1,1,8,6,16,2012,5,primeira_liga
5,Académica,9,3,0,2,8,7,16,2012,5,primeira_liga
6,Sporting CP,8,2,2,1,9,8,16,2012,5,primeira_liga
7,Vitória Setúbal,7,2,1,2,5,7,16,2012,5,primeira_liga
8,Olhanense,6,1,3,1,6,6,16,2012,5,primeira_liga
9,Feirense,6,1,3,1,3,4,16,2012,5,primeira_liga
10,Beira Mar SC,5,1,2,2,3,2,16,2012,5,primeira_liga
11,Gil Vicente,5,1,2,2,7,9,16,2012,5,primeira_liga
12,Vitória,4,1,1,3,6,8,16,2012,5,primeira_liga
13,Paços Ferreira,4,1,1,3,5,7,16,2012,5,primeira_liga
14,Nacional,4,1,1,3,2,10,16,2012,5,primeira_liga
15,União de Leiria,3,1,0,4,6,12,16,2012,5,primeira_liga
16,Rio Ave,1,0,1,4,3,7,16,2012,5,primeira_liga
1,Porto,14,4,2,0,14,5,16,2012,6,primeira_liga
2,Benfica,14,4,2,0,15,7,16,2012,6,primeira_liga
3,Sporting Braga,14,4,2,0,9,2,16,2012,6,primeira_liga
4,Marítimo,13,4,1,1,10,7,16,2012,6,primeira_liga
5,Académica,12,4,0,2,12,7,16,2012,6,primeira_liga
6,Sporting CP,11,3,2,1,12,8,16,2012,6,primeira_liga
7,Olhanense,9,2,3,1,8,7,16,2012,6,primeira_liga
8,Gil Vicente,8,2,2,2,9,10,16,2012,6,primeira_liga
9,Vitória Setúbal,7,2,1,3,5,10,16,2012,6,primeira_liga
10,Beira Mar SC,6,1,3,2,3,2,16,2012,6,primeira_liga
11,Feirense,6,1,3,2,3,8,16,2012,6,primeira_liga
12,Vitória,4,1,1,4,7,10,16,2012,6,primeira_liga
13,Paços Ferreira,4,1,1,4,6,9,16,2012,6,primeira_liga
14,Nacional,4,1,1,4,2,12,16,2012,6,primeira_liga
15,União de Leiria,3,1,0,5,7,14,16,2012,6,primeira_liga
16,Rio Ave,2,0,2,4,3,7,16,2012,6,primeira_liga
1,Porto,17,5,2,0,17,5,16,2012,7,primeira_liga
2,Benfica,17,5,2,0,19,8,16,2012,7,primeira_liga
3,Sporting Braga,14,4,2,1,9,3,16,2012,7,primeira_liga
4,Sporting CP,14,4,2,1,13,8,16,2012,7,primeira_liga
5,Marítimo,14,4,2,1,12,9,16,2012,7,primeira_liga
6,Académica,12,4,0,3,12,10,16,2012,7,primeira_liga
7,Vitória Setúbal,10,3,1,3,7,11,16,2012,7,primeira_liga
8,Olhanense,9,2,3,2,8,8,16,2012,7,primeira_liga
9,Gil Vicente,9,2,3,2,9,10,16,2012,7,primeira_liga
10,Beira Mar SC,7,1,4,2,3,2,16,2012,7,primeira_liga
11,Feirense,7,1,4,2,5,10,16,2012,7,primeira_liga
12,Nacional,7,2,1,4,3,12,16,2012,7,primeira_liga
13,União de Leiria,6,2,0,5,8,14,16,2012,7,primeira_liga
14,Vitória,4,1,1,5,7,11,16,2012,7,primeira_liga
15,Paços Ferreira,4,1,1,5,7,13,16,2012,7,primeira_liga
16,Rio Ave,2,0,2,5,4,9,16,2012,7,primeira_liga
1,Porto,20,6,2,0,22,5,16,2012,8,primeira_liga
2,Benfica,20,6,2,0,20,8,16,2012,8,primeira_liga
3,Sporting CP,17,5,2,1,19,9,16,2012,8,primeira_liga
4,Sporting Braga,17,5,2,1,12,3,16,2012,8,primeira_liga
5,Marítimo,17,5,2,1,13,9,16,2012,8,primeira_liga
6,Olhanense,12,3,3,2,9,8,16,2012,8,primeira_liga
7,Académica,12,4,0,4,12,12,16,2012,8,primeira_liga
8,Vitória Setúbal,10,3,1,4,7,12,16,2012,8,primeira_liga
9,Gil Vicente,9,2,3,3,10,16,16,2012,8,primeira_liga
10,Beira Mar SC,7,1,4,3,3,3,16,2012,8,primeira_liga
11,Paços Ferreira,7,2,1,5,9,13,16,2012,8,primeira_liga
12,Feirense,7,1,4,3,5,13,16,2012,8,primeira_liga
13,Nacional,7,2,1,5,3,17,16,2012,8,primeira_liga
14,União de Leiria,6,2,0,6,8,16,16,2012,8,primeira_liga
15,Rio Ave,5,1,2,5,6,9,16,2012,8,primeira_liga
16,Vitória,4,1,1,6,7,12,16,2012,8,primeira_liga
1,Porto,23,7,2,0,25,5,16,2012,9,primeira_liga
2,Benfica,23,7,2,0,22,9,16,2012,9,primeira_liga
3,Sporting CP,20,6,2,1,21,9,16,2012,9,primeira_liga
4,Sporting Braga,18,5,3,1,12,3,16,2012,9,primeira_liga
5,Marítimo,18,5,3,1,13,9,16,2012,9,primeira_liga
6,Académica,13,4,1,4,12,12,16,2012,9,primeira_liga
7,Olhanense,12,3,3,3,10,10,16,2012,9,primeira_liga
8,Gil Vicente,10,2,4,3,10,16,16,2012,9,primeira_liga
9,Vitória Setúbal,10,3,1,5,7,14,16,2012,9,primeira_liga
10,Nacional,10,3,1,5,5,18,16,2012,9,primeira_liga
11,União de Leiria,9,3,0,6,10,16,16,2012,9,primeira_liga
12,Beira Mar SC,7,1,4,4,4,5,16,2012,9,primeira_liga
13,Vitória,7,2,1,6,9,13,16,2012,9,primeira_liga
14,Paços Ferreira,7,2,1,6,9,16,16,2012,9,primeira_liga
15,Feirense,7,1,4,4,5,15,16,2012,9,primeira_liga
16,Rio Ave,5,1,2,6,7,11,16,2012,9,primeira_liga
1,Porto,24,7,3,0,25,5,16,2012,10,primeira_liga
2,Benfica,24,7,3,0,23,10,16,2012,10,primeira_liga
3,Sporting CP,23,7,2,1,24,10,16,2012,10,primeira_liga
4,Marítimo,21,6,3,1,16,11,16,2012,10,primeira_liga
5,Sporting Braga,19,5,4,1,13,4,16,2012,10,primeira_liga
6,Olhanense,13,3,4,3,10,10,16,2012,10,primeira_liga
7,Académica,13,4,1,5,14,15,16,2012,10,primeira_liga
8,Gil Vicente,11,2,5,3,10,16,16,2012,10,primeira_liga
9,Vitória Setúbal,11,3,2,5,7,14,16,2012,10,primeira_liga
10,Beira Mar SC,10,2,4,4,6,6,16,2012,10,primeira_liga
11,Vitória,10,3,1,6,14,14,16,2012,10,primeira_liga
12,Nacional,10,3,1,6,6,20,16,2012,10,primeira_liga
13,União de Leiria,9,3,0,7,11,19,16,2012,10,primeira_liga
14,Rio Ave,8,2,2,6,9,12,16,2012,10,primeira_liga
15,Paços Ferreira,7,2,1,7,10,21,16,2012,10,primeira_liga
16,Feirense,7,1,4,5,6,17,16,2012,10,primeira_liga
1,Porto,27,8,3,0,28,7,16,2012,11,primeira_liga
2,Benfica,27,8,3,0,24,10,16,2012,11,primeira_liga
3,Sporting CP,23,7,2,2,24,11,16,2012,11,primeira_liga
4,Marítimo,22,6,4,1,18,13,16,2012,11,primeira_liga
5,Sporting Braga,19,5,4,2,15,7,16,2012,11,primeira_liga
6,Olhanense,14,3,5,3,11,11,16,2012,11,primeira_liga
7,Gil Vicente,14,3,5,3,12,17,16,2012,11,primeira_liga
8,Beira Mar SC,13,3,4,4,7,6,16,2012,11,primeira_liga
9,Vitória,13,4,1,6,17,14,16,2012,11,primeira_liga
10,Académica,13,4,1,6,14,16,16,2012,11,primeira_liga
11,Vitória Setúbal,11,3,2,6,7,17,16,2012,11,primeira_liga
12,Nacional,11,3,2,6,8,22,16,2012,11,primeira_liga
13,Feirense,10,2,4,5,8,17,16,2012,11,primeira_liga
14,União de Leiria,9,3,0,8,12,21,16,2012,11,primeira_liga
15,Rio Ave,8,2,2,7,9,14,16,2012,11,primeira_liga
16,Paços Ferreira,8,2,2,7,11,22,16,2012,11,primeira_liga
1,Porto,30,9,3,0,30,8,16,2012,12,primeira_liga
2,Benfica,30,9,3,0,25,10,16,2012,12,primeira_liga
3,Sporting CP,26,8,2,2,25,11,16,2012,12,primeira_liga
4,Sporting Braga,22,6,4,2,20,9,16,2012,12,primeira_liga
