7,Vitória Setúbal,7,2,1,1,2,1,18,2006,4,primeira_liga
8,Boavista,6,1,3,0,7,4,18,2006,4,primeira_liga
9,Gil Vicente,6,2,0,2,3,2,18,2006,4,primeira_liga
10,Paços Ferreira,6,2,0,2,4,6,18,2006,4,primeira_liga
11,Naval,4,1,1,2,7,7,18,2006,4,primeira_liga
12,Benfica,4,1,1,2,5,4,18,2006,4,primeira_liga
13,Estrela Amadora,4,1,1,2,4,5,18,2006,4,primeira_liga
14,Académica,2,0,2,2,3,5,18,2006,4,primeira_liga
15,Marítimo,2,0,2,2,3,5,18,2006,4,primeira_liga
16,Penafiel,1,0,1,3,2,8,18,2006,4,primeira_liga
17,União de Leiria,1,0,1,3,1,8,18,2006,4,primeira_liga
18,Vitória,0,0,0,4,2,10,18,2006,4,primeira_liga
1,Porto,13,4,1,0,9,2,18,2006,5,primeira_liga
2,Sporting CP,12,4,0,1,8,5,18,2006,5,primeira_liga
3,Sporting Braga,11,3,2,0,4,0,18,2006,5,primeira_liga
4,Nacional,11,3,2,0,6,3,18,2006,5,primeira_liga
5,Rio Ave,9,3,0,2,7,6,18,2006,5,primeira_liga
6,Belenenses,9,3,0,2,10,6,18,2006,5,primeira_liga
7,Boavista,9,2,3,0,9,5,18,2006,5,primeira_liga
8,Gil Vicente,9,3,0,2,5,2,18,2006,5,primeira_liga
9,Naval,7,2,1,2,8,7,18,2006,5,primeira_liga
10,Benfica,7,2,1,2,8,5,18,2006,5,primeira_liga
11,Vitória Setúbal,7,2,1,2,2,2,18,2006,5,primeira_liga
12,Paços Ferreira,6,2,0,3,4,8,18,2006,5,primeira_liga
13,Estrela Amadora,5,1,2,2,4,5,18,2006,5,primeira_liga
14,Vitória,3,1,0,4,3,10,18,2006,5,primeira_liga
15,Académica,2,0,2,3,4,7,18,2006,5,primeira_liga
16,Marítimo,2,0,2,3,3,6,18,2006,5,primeira_liga
17,União de Leiria,2,0,2,3,1,8,18,2006,5,primeira_liga
18,Penafiel,1,0,1,4,3,11,18,2006,5,primeira_liga
1,Porto,14,4,2,0,11,4,18,2006,6,primeira_liga
2,Nacional,14,4,2,0,8,3,18,2006,6,primeira_liga
3,Sporting Braga,14,4,2,0,5,0,18,2006,6,primeira_liga
4,Sporting CP,12,4,0,2,8,8,18,2006,6,primeira_liga
5,Rio Ave,10,3,1,2,8,7,18,2006,6,primeira_liga
6,Boavista,10,2,4,0,10,6,18,2006,6,primeira_liga
7,Benfica,10,3,1,2,10,6,18,2006,6,primeira_liga
8,Vitória Setúbal,10,3,1,2,4,2,18,2006,6,primeira_liga
9,Belenenses,9,3,0,3,10,8,18,2006,6,primeira_liga
10,Gil Vicente,9,3,0,3,5,4,18,2006,6,primeira_liga
11,Paços Ferreira,9,3,0,3,7,8,18,2006,6,primeira_liga
12,Estrela Amadora,8,2,2,2,6,5,18,2006,6,primeira_liga
13,Naval,7,2,1,3,8,8,18,2006,6,primeira_liga
14,Académica,5,1,2,3,6,7,18,2006,6,primeira_liga
15,Marítimo,3,0,3,3,5,8,18,2006,6,primeira_liga
16,Vitória,3,1,0,5,4,12,18,2006,6,primeira_liga
17,União de Leiria,2,0,2,4,1,10,18,2006,6,primeira_liga
18,Penafiel,1,0,1,5,3,13,18,2006,6,primeira_liga
1,Sporting Braga,17,5,2,0,7,1,18,2006,7,primeira_liga
2,Nacional,15,4,3,0,8,3,18,2006,7,primeira_liga
3,Porto,14,4,2,1,11,6,18,2006,7,primeira_liga
4,Boavista,13,3,4,0,12,6,18,2006,7,primeira_liga
5,Benfica,13,4,1,2,12,6,18,2006,7,primeira_liga
6,Vitória Setúbal,13,4,1,2,5,2,18,2006,7,primeira_liga
7,Sporting CP,12,4,0,3,8,9,18,2006,7,primeira_liga
8,Naval,10,3,1,3,10,9,18,2006,7,primeira_liga
9,Rio Ave,10,3,1,3,9,9,18,2006,7,primeira_liga
10,Belenenses,9,3,0,4,11,10,18,2006,7,primeira_liga
11,Estrela Amadora,9,2,3,2,8,7,18,2006,7,primeira_liga
12,Gil Vicente,9,3,0,4,5,6,18,2006,7,primeira_liga
13,Paços Ferreira,9,3,0,4,7,11,18,2006,7,primeira_liga
14,Académica,8,2,2,3,7,7,18,2006,7,primeira_liga
15,União de Leiria,5,1,2,4,4,10,18,2006,7,primeira_liga
16,Marítimo,4,0,4,3,7,10,18,2006,7,primeira_liga
17,Vitória,4,1,1,5,4,12,18,2006,7,primeira_liga
18,Penafiel,1,0,1,6,3,14,18,2006,7,primeira_liga
1,Sporting Braga,20,6,2,0,8,1,18,2006,8,primeira_liga
2,Porto,17,5,2,1,12,6,18,2006,8,primeira_liga
3,Benfica,16,5,1,2,14,6,18,2006,8,primeira_liga
4,Nacional,15,4,3,1,8,4,18,2006,8,primeira_liga
5,Rio Ave,13,4,1,3,11,10,18,2006,8,primeira_liga
6,Boavista,13,3,4,1,12,7,18,2006,8,primeira_liga
7,Vitória Setúbal,13,4,1,3,5,3,18,2006,8,primeira_liga
8,Sporting CP,13,4,1,3,10,11,18,2006,8,primeira_liga
9,Naval,10,3,1,4,11,11,18,2006,8,primeira_liga
10,Gil Vicente,10,3,1,4,7,8,18,2006,8,primeira_liga
11,Paços Ferreira,10,3,1,4,9,13,18,2006,8,primeira_liga
12,Belenenses,9,3,0,5,12,12,18,2006,8,primeira_liga
13,Estrela Amadora,9,2,3,3,8,9,18,2006,8,primeira_liga
14,Académica,8,2,2,4,8,10,18,2006,8,primeira_liga
15,União de Leiria,8,2,2,4,7,11,18,2006,8,primeira_liga
16,Marítimo,7,1,4,3,9,11,18,2006,8,primeira_liga
17,Vitória,7,2,1,5,5,12,18,2006,8,primeira_liga
18,Penafiel,2,0,2,6,5,16,18,2006,8,primeira_liga
1,Sporting Braga,23,7,2,0,10,1,18,2006,9,primeira_liga
2,Porto,18,5,3,1,12,6,18,2006,9,primeira_liga
3,Nacional,18,5,3,1,10,4,18,2006,9,primeira_liga
4,Benfica,17,5,2,2,15,7,18,2006,9,primeira_liga
5,Rio Ave,14,4,2,3,13,12,18,2006,9,primeira_liga
6,Boavista,14,3,5,1,14,9,18,2006,9,primeira_liga
7,Vitória Setúbal,14,4,2,3,5,3,18,2006,9,primeira_liga
8,Sporting CP,14,4,2,3,12,13,18,2006,9,primeira_liga
9,Paços Ferreira,13,4,1,4,11,13,18,2006,9,primeira_liga
10,Naval,11,3,2,4,12,12,18,2006,9,primeira_liga
11,União de Leiria,11,3,2,4,10,11,18,2006,9,primeira_liga
12,Gil Vicente,10,3,1,5,7,11,18,2006,9,primeira_liga
13,Belenenses,9,3,0,6,12,14,18,2006,9,primeira_liga
14,Estrela Amadora,9,2,3,4,8,11,18,2006,9,primeira_liga
15,Académica,8,2,2,5,8,11,18,2006,9,primeira_liga
16,Marítimo,8,1,5,3,11,13,18,2006,9,primeira_liga
17,Vitória,7,2,1,6,5,14,18,2006,9,primeira_liga
18,Penafiel,5,1,2,6,6,16,18,2006,9,primeira_liga
1,Sporting Braga,23,7,2,1,10,2,18,2006,10,primeira_liga
2,Nacional,21,6,3,1,12,4,18,2006,10,primeira_liga
3,Porto,21,6,3,1,13,6,18,2006,10,primeira_liga
4,Benfica,18,5,3,2,17,9,18,2006,10,primeira_liga
5,Vitória Setúbal,17,5,2,3,6,3,18,2006,10,primeira_liga
6,Sporting CP,17,5,2,3,14,14,18,2006,10,primeira_liga
7,Rio Ave,15,4,3,3,15,14,18,2006,10,primeira_liga
8,Boavista,15,3,6,1,15,10,18,2006,10,primeira_liga
9,Paços Ferreira,13,4,1,5,11,14,18,2006,10,primeira_liga
10,Naval,11,3,2,5,12,14,18,2006,10,primeira_liga
11,Académica,11,3,2,5,9,11,18,2006,10,primeira_liga
12,Marítimo,11,2,5,3,12,13,18,2006,10,primeira_liga
13,União de Leiria,11,3,2,5,11,13,18,2006,10,primeira_liga
14,Gil Vicente,11,3,2,5,9,13,18,2006,10,primeira_liga
15,Belenenses,10,3,1,6,13,15,18,2006,10,primeira_liga
16,Estrela Amadora,9,2,3,5,8,12,18,2006,10,primeira_liga
17,Vitória,7,2,1,7,5,15,18,2006,10,primeira_liga
18,Penafiel,6,1,3,6,8,18,18,2006,10,primeira_liga
1,Sporting Braga,26,8,2,1,13,4,18,2006,11,primeira_liga
2,Porto,24,7,3,1,18,7,18,2006,11,primeira_liga
3,Nacional,24,7,3,1,14,4,18,2006,11,primeira_liga
4,Vitória Setúbal,20,6,2,3,9,3,18,2006,11,primeira_liga
5,Sporting CP,20,6,2,3,15,14,18,2006,11,primeira_liga
6,Benfica,18,5,3,3,19,12,18,2006,11,primeira_liga
7,Boavista,18,4,6,1,17,10,18,2006,11,primeira_liga
8,Rio Ave,15,4,3,4,15,16,18,2006,11,primeira_liga
9,Marítimo,14,3,5,3,13,13,18,2006,11,primeira_liga
10,Paços Ferreira,14,4,2,5,11,14,18,2006,11,primeira_liga
11,Naval,11,3,2,6,12,17,18,2006,11,primeira_liga
12,Académica,11,3,2,6,10,16,18,2006,11,primeira_liga
13,União de Leiria,11,3,2,6,11,15,18,2006,11,primeira_liga
14,Gil Vicente,11,3,2,6,9,15,18,2006,11,primeira_liga
15,Belenenses,10,3,1,7,13,16,18,2006,11,primeira_liga
16,Estrela Amadora,10,2,4,5,8,12,18,2006,11,primeira_liga
17,Vitória,10,3,1,7,7,15,18,2006,11,primeira_liga
18,Penafiel,6,1,3,7,8,19,18,2006,11,primeira_liga
1,Porto,27,8,3,1,19,7,18,2006,12,primeira_liga
2,Nacional,27,8,3,1,15,4,18,2006,12,primeira_liga
3,Sporting Braga,26,8,2,2,13,5,18,2006,12,primeira_liga
4,Vitória Setúbal,23,7,2,3,10,3,18,2006,12,primeira_liga
5,Sporting CP,23,7,2,3,17,14,18,2006,12,primeira_liga
6,Benfica,19,5,4,3,19,12,18,2006,12,primeira_liga
7,Boavista,19,4,7,1,18,11,18,2006,12,primeira_liga
8,Paços Ferreira,17,5,2,5,14,15,18,2006,12,primeira_liga
9,Rio Ave,15,4,3,5,15,17,18,2006,12,primeira_liga
10,Marítimo,15,3,6,3,14,14,18,2006,12,primeira_liga
11,Académica,14,4,2,6,11,16,18,2006,12,primeira_liga
12,União de Leiria,12,3,3,6,12,16,18,2006,12,primeira_liga
13,Naval,11,3,2,7,13,20,18,2006,12,primeira_liga
14,Belenenses,11,3,2,7,13,16,18,2006,12,primeira_liga
15,Gil Vicente,11,3,2,7,9,16,18,2006,12,primeira_liga
16,Estrela Amadora,10,2,4,6,8,13,18,2006,12,primeira_liga
17,Vitória,10,3,1,8,7,17,18,2006,12,primeira_liga
18,Penafiel,7,1,4,7,9,20,18,2006,12,primeira_liga
1,Porto,28,8,4,1,20,8,18,2006,13,primeira_liga
2,Nacional,27,8,3,2,15,5,18,2006,13,primeira_liga
3,Vitória Setúbal,26,8,2,3,11,3,18,2006,13,primeira_liga
4,Sporting Braga,26,8,2,3,13,6,18,2006,13,primeira_liga
5,Sporting CP,24,7,3,3,18,15,18,2006,13,primeira_liga
6,Benfica,22,6,4,3,20,12,18,2006,13,primeira_liga
7,Boavista,22,5,7,1,20,12,18,2006,13,primeira_liga
8,Paços Ferreira,18,5,3,5,16,17,18,2006,13,primeira_liga
9,Académica,17,5,2,6,12,16,18,2006,13,primeira_liga
10,Rio Ave,16,4,4,5,17,19,18,2006,13,primeira_liga
11,União de Leiria,15,4,3,6,15,16,18,2006,13,primeira_liga
12,Marítimo,15,3,6,4,14,15,18,2006,13,primeira_liga
13,Belenenses,14,4,2,7,14,16,18,2006,13,primeira_liga
14,Estrela Amadora,13,3,4,6,9,13,18,2006,13,primeira_liga
15,Naval,11,3,2,8,13,21,18,2006,13,primeira_liga
16,Gil Vicente,11,3,2,8,9,17,18,2006,13,primeira_liga
17,Vitória,10,3,1,9,7,20,18,2006,13,primeira_liga
18,Penafiel,7,1,4,8,10,22,18,2006,13,primeira_liga
1,Porto,31,9,4,1,23,9,18,2006,14,primeira_liga
2,Nacional,30,9,3,2,17,6,18,2006,14,primeira_liga
3,Vitória Setúbal,29,9,2,3,12,3,18,2006,14,primeira_liga
4,Sporting Braga,26,8,2,4,13,7,18,2006,14,primeira_liga
5,Benfica,25,7,4,3,21,12,18,2006,14,primeira_liga
6,Sporting CP,24,7,3,4,18,16,18,2006,14,primeira_liga
7,Boavista,22,5,7,2,20,13,18,2006,14,primeira_liga
8,Paços Ferreira,21,6,3,5,17,17,18,2006,14,primeira_liga
9,Académica,18,5,3,6,14,18,18,2006,14,primeira_liga
10,Rio Ave,17,4,5,5,19,21,18,2006,14,primeira_liga
11,Estrela Amadora,16,4,4,6,10,13,18,2006,14,primeira_liga
12,Marítimo,15,3,6,5,15,17,18,2006,14,primeira_liga
13,União de Leiria,15,4,3,7,16,19,18,2006,14,primeira_liga
14,Belenenses,14,4,2,8,14,17,18,2006,14,primeira_liga
15,Gil Vicente,14,4,2,8,11,17,18,2006,14,primeira_liga
16,Vitória,13,4,1,9,8,20,18,2006,14,primeira_liga
17,Naval,11,3,2,9,13,23,18,2006,14,primeira_liga
18,Penafiel,7,1,4,9,10,23,18,2006,14,primeira_liga
1,Porto,34,10,4,1,26,10,18,2006,15,primeira_liga
2,Nacional,30,9,3,3,17,7,18,2006,15,primeira_liga
3,Sporting Braga,29,9,2,4,15,7,18,2006,15,primeira_liga
4,Vitória Setúbal,29,9,2,4,12,4,18,2006,15,primeira_liga
5,Benfica,28,8,4,3,22,12,18,2006,15,primeira_liga
6,Sporting CP,27,8,3,4,20,16,18,2006,15,primeira_liga
7,Boavista,23,5,8,2,21,14,18,2006,15,primeira_liga
8,Paços Ferreira,21,6,3,6,17,19,18,2006,15,primeira_liga
9,Rio Ave,20,5,5,5,20,21,18,2006,15,primeira_liga
10,Académica,18,5,3,7,14,20,18,2006,15,primeira_liga
11,Marítimo,18,4,6,5,16,17,18,2006,15,primeira_liga
12,União de Leiria,18,5,3,7,18,20,18,2006,15,primeira_liga
13,Belenenses,17,5,2,8,16,17,18,2006,15,primeira_liga
14,Estrela Amadora,16,4,4,7,11,15,18,2006,15,primeira_liga
15,Gil Vicente,14,4,2,9,11,18,18,2006,15,primeira_liga
16,Vitória,14,4,2,9,9,21,18,2006,15,primeira_liga
17,Naval,11,3,2,10,13,25,18,2006,15,primeira_liga
18,Penafiel,7,1,4,10,11,26,18,2006,15,primeira_liga
1,Porto,37,11,4,1,28,10,18,2006,16,primeira_liga
2,Nacional,33,10,3,3,20,7,18,2006,16,primeira_liga
3,Benfica,31,9,4,3,23,12,18,2006,16,primeira_liga
4,Sporting CP,30,9,3,4,23,16,18,2006,16,primeira_liga
5,Sporting Braga,29,9,2,5,16,9,18,2006,16,primeira_liga
6,Vitória Setúbal,29,9,2,5,12,5,18,2006,16,primeira_liga
7,Boavista,23,5,8,3,21,17,18,2006,16,primeira_liga
8,Marítimo,21,5,6,5,18,18,18,2006,16,primeira_liga
9,União de Leiria,21,6,3,7,20,21,18,2006,16,primeira_liga
10,Paços Ferreira,21,6,3,7,18,21,18,2006,16,primeira_liga
11,Rio Ave,20,5,5,6,20,24,18,2006,16,primeira_liga
12,Belenenses,20,6,2,8,17,17,18,2006,16,primeira_liga
13,Estrela Amadora,19,5,4,7,12,15,18,2006,16,primeira_liga
14,Académica,18,5,3,8,14,21,18,2006,16,primeira_liga
15,Gil Vicente,17,5,2,9,13,19,18,2006,16,primeira_liga
16,Vitória,14,4,2,10,9,23,18,2006,16,primeira_liga
17,Naval,11,3,2,11,14,27,18,2006,16,primeira_liga
18,Penafiel,7,1,4,11,11,27,18,2006,16,primeira_liga
1,Porto,40,12,4,1,29,10,18,2006,17,primeira_liga
2,Benfica,34,10,4,3,25,12,18,2006,17,primeira_liga
3,Nacional,34,10,4,3,22,9,18,2006,17,primeira_liga
4,Sporting Braga,32,10,2,5,19,11,18,2006,17,primeira_liga
5,Vitória Setúbal,30,9,3,5,14,7,18,2006,17,primeira_liga
6,Sporting CP,30,9,3,5,25,19,18,2006,17,primeira_liga
7,União de Leiria,24,7,3,7,22,22,18,2006,17,primeira_liga
8,Boavista,23,5,8,4,21,18,18,2006,17,primeira_liga
9,Marítimo,22,5,7,5,20,20,18,2006,17,primeira_liga
10,Estrela Amadora,22,6,4,7,14,15,18,2006,17,primeira_liga
11,Paços Ferreira,21,6,3,8,18,23,18,2006,17,primeira_liga
12,Rio Ave,20,5,5,7,21,26,18,2006,17,primeira_liga
13,Belenenses,20,6,2,9,17,19,18,2006,17,primeira_liga
14,Gil Vicente,20,6,2,9,15,19,18,2006,17,primeira_liga
15,Académica,19,5,4,8,16,23,18,2006,17,primeira_liga
16,Naval,14,4,2,11,18,28,18,2006,17,primeira_liga
17,Vitória,14,4,2,11,9,25,18,2006,17,primeira_liga
18,Penafiel,7,1,4,12,12,31,18,2006,17,primeira_liga
1,Porto,40,12,4,2,30,12,18,2006,18,primeira_liga
2,Benfica,37,11,4,3,28,12,18,2006,18,primeira_liga
3,Nacional,35,10,5,3,24,11,18,2006,18,primeira_liga
4,Sporting Braga,35,11,2,5,20,11,18,2006,18,primeira_liga
5,Sporting CP,33,10,3,5,26,19,18,2006,18,primeira_liga
6,Vitória Setúbal,30,9,3,6,14,9,18,2006,18,primeira_liga
7,Boavista,26,6,8,4,23,18,18,2006,18,primeira_liga
8,Estrela Amadora,25,7,4,7,16,16,18,2006,18,primeira_liga
9,União de Leiria,24,7,3,8,22,23,18,2006,18,primeira_liga
10,Rio Ave,23,6,5,7,23,26,18,2006,18,primeira_liga
11,Marítimo,23,5,8,5,21,21,18,2006,18,primeira_liga
12,Paços Ferreira,22,6,4,8,20,25,18,2006,18,primeira_liga
13,Gil Vicente,21,6,3,9,16,20,18,2006,18,primeira_liga
14,Belenenses,20,6,2,10,17,20,18,2006,18,primeira_liga
15,Académica,19,5,4,9,16,26,18,2006,18,primeira_liga
16,Naval,15,4,3,11,18,28,18,2006,18,primeira_liga
17,Vitória,15,4,3,11,9,25,18,2006,18,primeira_liga
18,Penafiel,7,1,4,13,12,33,18,2006,18,primeira_liga
1,Porto,43,13,4,2,31,12,18,2006,19,primeira_liga
2,Benfica,40,12,4,3,31,13,18,2006,19,primeira_liga
3,Nacional,36,10,6,3,24,11,18,2006,19,primeira_liga
4,Sporting Braga,36,11,3,5,20,11,18,2006,19,primeira_liga
5,Sporting CP,34,10,4,5,27,20,18,2006,19,primeira_liga
6,Vitória Setúbal,33,10,3,6,16,10,18,2006,19,primeira_liga
7,Boavista,29,7,8,4,25,19,18,2006,19,primeira_liga
8,União de Leiria,25,7,4,8,24,25,18,2006,19,primeira_liga
9,Estrela Amadora,25,7,4,8,17,18,18,2006,19,primeira_liga
10,Rio Ave,24,6,6,7,24,27,18,2006,19,primeira_liga
11,Marítimo,24,5,9,5,22,22,18,2006,19,primeira_liga
12,Paços Ferreira,22,6,4,9,21,27,18,2006,19,primeira_liga
13,Belenenses,21,6,3,10,19,22,18,2006,19,primeira_liga
14,Gil Vicente,21,6,3,10,17,23,18,2006,19,primeira_liga
15,Académica,20,5,5,9,16,26,18,2006,19,primeira_liga
16,Vitória,16,4,4,11,10,26,18,2006,19,primeira_liga
17,Naval,15,4,3,12,18,29,18,2006,19,primeira_liga
18,Penafiel,8,1,5,13,12,33,18,2006,19,primeira_liga
1,Porto,44,13,5,2,31,12,18,2006,20,primeira_liga
2,Benfica,40,12,4,4,32,16,18,2006,20,primeira_liga
3,Nacional,39,11,6,3,26,11,18,2006,20,primeira_liga
4,Sporting Braga,39,12,3,5,21,11,18,2006,20,primeira_liga
5,Sporting CP,37,11,4,5,30,21,18,2006,20,primeira_liga
6,Vitória Setúbal,33,10,3,7,16,11,18,2006,20,primeira_liga
7,Boavista,32,8,8,4,26,19,18,2006,20,primeira_liga
8,Marítimo,27,6,9,5,25,22,18,2006,20,primeira_liga
9,Rio Ave,25,6,7,7,24,27,18,2006,20,primeira_liga
10,Estrela Amadora,25,7,4,9,17,20,18,2006,20,primeira_liga
11,União de Leiria,25,7,4,9,24,28,18,2006,20,primeira_liga
12,Belenenses,24,7,3,10,24,22,18,2006,20,primeira_liga
13,Académica,23,6,5,9,17,26,18,2006,20,primeira_liga
14,Paços Ferreira,22,6,4,10,21,28,18,2006,20,primeira_liga
15,Gil Vicente,21,6,3,11,17,25,18,2006,20,primeira_liga
16,Naval,18,5,3,12,20,29,18,2006,20,primeira_liga
17,Vitória,16,4,4,12,10,27,18,2006,20,primeira_liga
18,Penafiel,8,1,5,14,12,38,18,2006,20,primeira_liga
1,Porto,45,13,6,2,32,13,18,2006,21,primeira_liga
2,Benfica,40,12,4,5,33,19,18,2006,21,primeira_liga
3,Sporting CP,40,12,4,5,31,21,18,2006,21,primeira_liga
4,Sporting Braga,40,12,4,5,22,12,18,2006,21,primeira_liga
5,Nacional,39,11,6,4,26,12,18,2006,21,primeira_liga
6,Boavista,35,9,8,4,29,19,18,2006,21,primeira_liga
7,Vitória Setúbal,33,10,3,8,16,16,18,2006,21,primeira_liga
8,União de Leiria,28,8,4,9,27,29,18,2006,21,primeira_liga
9,Marítimo,27,6,9,6,27,25,18,2006,21,primeira_liga
10,Académica,26,7,5,9,20,26,18,2006,21,primeira_liga
11,Rio Ave,26,6,8,7,24,27,18,2006,21,primeira_liga
12,Estrela Amadora,26,7,5,9,17,20,18,2006,21,primeira_liga
13,Belenenses,25,7,4,10,26,24,18,2006,21,primeira_liga
14,Gil Vicente,24,7,3,11,22,25,18,2006,21,primeira_liga
15,Paços Ferreira,22,6,4,11,21,31,18,2006,21,primeira_liga
16,Naval,18,5,3,13,20,32,18,2006,21,primeira_liga
17,Vitória,17,4,5,12,12,29,18,2006,21,primeira_liga
18,Penafiel,11,2,5,14,15,40,18,2006,21,primeira_liga
1,Porto,48,14,6,2,34,13,18,2006,22,primeira_liga
2,Benfica,43,13,4,5,37,19,18,2006,22,primeira_liga
3,Sporting CP,43,13,4,5,33,22,18,2006,22,primeira_liga
4,Sporting Braga,41,12,5,5,23,13,18,2006,22,primeira_liga
5,Nacional,39,11,6,5,27,16,18,2006,22,primeira_liga
6,Boavista,38,10,8,4,31,19,18,2006,22,primeira_liga
7,Vitória Setúbal,33,10,3,9,17,18,18,2006,22,primeira_liga
8,União de Leiria,31,9,4,9,31,30,18,2006,22,primeira_liga
9,Marítimo,27,6,9,7,27,26,18,2006,22,primeira_liga
10,Estrela Amadora,27,7,6,9,18,21,18,2006,22,primeira_liga
11,Académica,26,7,5,10,20,28,18,2006,22,primeira_liga
12,Rio Ave,26,6,8,8,24,28,18,2006,22,primeira_liga
13,Belenenses,25,7,4,11,26,26,18,2006,22,primeira_liga
14,Paços Ferreira,25,7,4,11,22,31,18,2006,22,primeira_liga
15,Gil Vicente,24,7,3,12,22,26,18,2006,22,primeira_liga
16,Naval,21,6,3,13,21,32,18,2006,22,primeira_liga
17,Vitória,20,5,5,12,13,29,18,2006,22,primeira_liga
18,Penafiel,11,2,5,15,15,44,18,2006,22,primeira_liga
1,Porto,51,15,6,2,35,13,18,2006,23,primeira_liga
2,Sporting CP,46,14,4,5,36,22,18,2006,23,primeira_liga
3,Sporting Braga,44,13,5,5,24,13,18,2006,23,primeira_liga
4,Benfica,43,13,4,6,37,21,18,2006,23,primeira_liga
5,Nacional,42,12,6,5,29,17,18,2006,23,primeira_liga
6,Boavista,41,11,8,4,33,20,18,2006,23,primeira_liga
7,Vitória Setúbal,36,11,3,9,19,18,18,2006,23,primeira_liga
8,União de Leiria,31,9,4,10,31,32,18,2006,23,primeira_liga
9,Belenenses,28,8,4,11,28,27,18,2006,23,primeira_liga
10,Marítimo,27,6,9,8,27,27,18,2006,23,primeira_liga
11,Gil Vicente,27,8,3,12,26,29,18,2006,23,primeira_liga
