1,Barcelona,3,1,0,0,3,0,20,1998,1,primera_division
2,Espanyol,3,1,0,0,3,1,20,1998,1,primera_division
3,Real Betis,3,1,0,0,3,1,20,1998,1,primera_division
4,Mallorca,3,1,0,0,2,1,20,1998,1,primera_division
5,Racing,3,1,0,0,1,0,20,1998,1,primera_division
6,Celta,3,1,0,0,2,1,20,1998,1,primera_division
7,Compostela,3,1,0,0,2,0,20,1998,1,primera_division
8,Real Oviedo,3,1,0,0,2,0,20,1998,1,primera_division
9,Atlético,1,0,1,0,1,1,20,1998,1,primera_division
10,Real Madrid,1,0,1,0,1,1,20,1998,1,primera_division
11,Deportivo,1,0,1,0,0,0,20,1998,1,primera_division
12,Tenerife,1,0,1,0,0,0,20,1998,1,primera_division
13,Valencia,0,0,0,1,1,2,20,1998,1,primera_division
14,UD Salamanca,0,0,0,1,0,1,20,1998,1,primera_division
15,Athletic,0,0,0,1,1,3,20,1998,1,primera_division
16,R. Sociedad,0,0,0,1,0,3,20,1998,1,primera_division
17,Real Zaragoza,0,0,0,1,1,2,20,1998,1,primera_division
18,Mérida CP,0,0,0,1,0,2,20,1998,1,primera_division
19,Real Valladolid,0,0,0,1,1,3,20,1998,1,primera_division
20,Real Sporting,0,0,0,1,0,2,20,1998,1,primera_division
1,Barcelona,6,2,0,0,6,0,20,1998,2,primera_division
2,Espanyol,4,1,1,0,4,2,20,1998,2,primera_division
3,Real Madrid,4,1,1,0,3,1,20,1998,2,primera_division
4,Mallorca,4,1,1,0,3,2,20,1998,2,primera_division
5,Celta,4,1,1,0,3,2,20,1998,2,primera_division
6,Real Betis,4,1,1,0,4,2,20,1998,2,primera_division
7,Atlético,4,1,1,0,6,1,20,1998,2,primera_division
8,Tenerife,4,1,1,0,2,0,20,1998,2,primera_division
9,Real Oviedo,4,1,1,0,5,3,20,1998,2,primera_division
10,Compostela,4,1,1,0,5,3,20,1998,2,primera_division
11,Racing,3,1,0,1,1,1,20,1998,2,primera_division
12,R. Sociedad,3,1,0,1,1,3,20,1998,2,primera_division
13,Deportivo,2,0,2,0,1,1,20,1998,2,primera_division
14,Athletic,1,0,1,1,2,4,20,1998,2,primera_division
15,Real Zaragoza,1,0,1,1,4,5,20,1998,2,primera_division
16,Mérida CP,1,0,1,1,3,5,20,1998,2,primera_division
17,UD Salamanca,0,0,0,2,0,3,20,1998,2,primera_division
18,Valencia,0,0,0,2,1,5,20,1998,2,primera_division
19,Real Valladolid,0,0,0,2,1,8,20,1998,2,primera_division
20,Real Sporting,0,0,0,2,0,4,20,1998,2,primera_division
1,Barcelona,9,3,0,0,8,1,20,1998,3,primera_division
2,Real Madrid,7,2,1,0,5,1,20,1998,3,primera_division
3,Celta,7,2,1,0,5,2,20,1998,3,primera_division
4,Mallorca,7,2,1,0,9,4,20,1998,3,primera_division
5,Tenerife,7,2,1,0,4,1,20,1998,3,primera_division
6,Racing,6,2,0,1,3,2,20,1998,3,primera_division
7,Real Oviedo,5,1,2,0,6,4,20,1998,3,primera_division
8,Espanyol,5,1,2,0,5,3,20,1998,3,primera_division
9,Atlético,4,1,1,1,6,2,20,1998,3,primera_division
10,Athletic,4,1,1,1,3,4,20,1998,3,primera_division
11,Real Betis,4,1,1,1,4,4,20,1998,3,primera_division
12,Compostela,4,1,1,1,6,5,20,1998,3,primera_division
13,Real Zaragoza,4,1,1,1,5,5,20,1998,3,primera_division
14,UD Salamanca,3,1,0,2,2,4,20,1998,3,primera_division
15,R. Sociedad,3,1,0,2,1,5,20,1998,3,primera_division
16,Deportivo,2,0,2,1,2,3,20,1998,3,primera_division
17,Mérida CP,1,0,1,2,3,6,20,1998,3,primera_division
18,Valencia,0,0,0,3,2,7,20,1998,3,primera_division
19,Real Valladolid,0,0,0,3,2,10,20,1998,3,primera_division
20,Real Sporting,0,0,0,3,2,10,20,1998,3,primera_division
1,Barcelona,12,4,0,0,12,2,20,1998,4,primera_division
2,Real Madrid,10,3,1,0,7,1,20,1998,4,primera_division
3,Mallorca,10,3,1,0,13,5,20,1998,4,primera_division
4,Celta,8,2,2,0,8,5,20,1998,4,primera_division
5,Tenerife,7,2,1,1,5,5,20,1998,4,primera_division
6,R. Sociedad,6,2,0,2,4,5,20,1998,4,primera_division
7,Racing,6,2,0,2,4,6,20,1998,4,primera_division
8,Real Oviedo,6,1,3,0,7,5,20,1998,4,primera_division
9,Espanyol,6,1,3,0,5,3,20,1998,4,primera_division
10,Atlético,5,1,2,1,9,5,20,1998,4,primera_division
11,Athletic,5,1,2,1,3,4,20,1998,4,primera_division
12,Deportivo,5,1,2,1,6,4,20,1998,4,primera_division
13,Real Betis,5,1,2,1,5,5,20,1998,4,primera_division
14,Compostela,5,1,2,1,8,7,20,1998,4,primera_division
15,Real Zaragoza,5,1,2,1,7,7,20,1998,4,primera_division
16,UD Salamanca,4,1,1,2,2,4,20,1998,4,primera_division
17,Mérida CP,2,0,2,2,3,6,20,1998,4,primera_division
18,Valencia,0,0,0,4,2,9,20,1998,4,primera_division
19,Real Valladolid,0,0,0,4,2,13,20,1998,4,primera_division
20,Real Sporting,0,0,0,4,3,14,20,1998,4,primera_division
1,Barcelona,15,5,0,0,15,4,20,1998,5,primera_division
2,Real Madrid,11,3,2,0,7,1,20,1998,5,primera_division
3,Celta,11,3,2,0,12,6,20,1998,5,primera_division
4,Mallorca,11,3,2,0,15,7,20,1998,5,primera_division
5,Racing,9,3,0,2,8,7,20,1998,5,primera_division
6,Atlético,8,2,2,1,11,5,20,1998,5,primera_division
7,Real Betis,8,2,2,1,8,6,20,1998,5,primera_division
8,R. Sociedad,7,2,1,2,5,6,20,1998,5,primera_division
9,Espanyol,7,1,4,0,6,4,20,1998,5,primera_division
10,Tenerife,7,2,1,2,7,8,20,1998,5,primera_division
11,Athletic,6,1,3,1,4,5,20,1998,5,primera_division
12,Deportivo,6,1,3,1,6,4,20,1998,5,primera_division
13,Compostela,6,1,3,1,10,9,20,1998,5,primera_division
14,Real Oviedo,6,1,3,1,7,7,20,1998,5,primera_division
15,Real Zaragoza,6,1,3,1,8,8,20,1998,5,primera_division
16,UD Salamanca,4,1,1,3,3,8,20,1998,5,primera_division
17,Valencia,3,1,0,4,5,9,20,1998,5,primera_division
18,Mérida CP,2,0,2,3,4,9,20,1998,5,primera_division
19,Real Valladolid,0,0,0,5,2,16,20,1998,5,primera_division
20,Real Sporting,0,0,0,5,4,18,20,1998,5,primera_division
1,Barcelona,18,6,0,0,16,4,20,1998,6,primera_division
2,Real Madrid,14,4,2,0,9,1,20,1998,6,primera_division
3,Mallorca,11,3,2,1,15,8,20,1998,6,primera_division
4,Celta,11,3,2,1,13,8,20,1998,6,primera_division
5,Atlético,11,3,2,1,15,5,20,1998,6,primera_division
6,R. Sociedad,10,3,1,2,7,7,20,1998,6,primera_division
7,Racing,10,3,1,2,10,9,20,1998,6,primera_division
8,Espanyol,10,2,4,0,7,4,20,1998,6,primera_division
9,Real Betis,9,2,3,1,11,9,20,1998,6,primera_division
10,Real Oviedo,9,2,3,1,9,7,20,1998,6,primera_division
11,Tenerife,8,2,2,2,9,10,20,1998,6,primera_division
12,Athletic,7,1,4,1,5,6,20,1998,6,primera_division
13,Real Zaragoza,7,1,4,1,11,11,20,1998,6,primera_division
14,Compostela,6,1,3,2,10,10,20,1998,6,primera_division
15,Deportivo,6,1,3,2,7,7,20,1998,6,primera_division
16,UD Salamanca,4,1,1,4,3,10,20,1998,6,primera_division
17,Valencia,4,1,1,4,6,10,20,1998,6,primera_division
18,Real Valladolid,3,1,0,5,5,17,20,1998,6,primera_division
19,Mérida CP,2,0,2,4,4,13,20,1998,6,primera_division
20,Real Sporting,0,0,0,6,4,20,20,1998,6,primera_division
1,Barcelona,19,6,1,0,18,6,20,1998,7,primera_division
2,Real Madrid,17,5,2,0,12,1,20,1998,7,primera_division
3,Mallorca,14,4,2,1,16,8,20,1998,7,primera_division
4,Celta,14,4,2,1,14,8,20,1998,7,primera_division
5,Atlético,14,4,2,1,20,6,20,1998,7,primera_division
6,R. Sociedad,13,4,1,2,12,7,20,1998,7,primera_division
7,Espanyol,13,3,4,0,12,4,20,1998,7,primera_division
8,Racing,10,3,1,3,10,10,20,1998,7,primera_division
9,Real Betis,9,2,3,2,11,14,20,1998,7,primera_division
10,Real Oviedo,9,2,3,2,9,12,20,1998,7,primera_division
11,Athletic,8,1,5,1,6,7,20,1998,7,primera_division
12,Tenerife,8,2,2,3,9,13,20,1998,7,primera_division
13,Compostela,7,1,4,2,12,12,20,1998,7,primera_division
14,Deportivo,7,1,4,2,8,8,20,1998,7,primera_division
15,Real Zaragoza,7,1,4,2,12,16,20,1998,7,primera_division
16,Mérida CP,5,1,2,4,5,13,20,1998,7,primera_division
17,UD Salamanca,4,1,1,5,3,11,20,1998,7,primera_division
18,Valencia,4,1,1,5,6,11,20,1998,7,primera_division
19,Real Valladolid,4,1,1,5,6,18,20,1998,7,primera_division
20,Real Sporting,1,0,1,6,5,21,20,1998,7,primera_division
1,Barcelona,22,7,1,0,20,6,20,1998,8,primera_division
2,Real Madrid,18,5,3,0,12,1,20,1998,8,primera_division
3,R. Sociedad,16,5,1,2,14,8,20,1998,8,primera_division
4,Espanyol,16,4,4,0,14,4,20,1998,8,primera_division
5,Mallorca,15,4,3,1,16,8,20,1998,8,primera_division
6,Celta,15,4,3,1,15,9,20,1998,8,primera_division
7,Atlético,14,4,2,2,20,8,20,1998,8,primera_division
8,Real Betis,12,3,3,2,12,14,20,1998,8,primera_division
9,Athletic,11,2,5,1,8,8,20,1998,8,primera_division
10,Tenerife,11,3,2,3,10,13,20,1998,8,primera_division
11,Real Zaragoza,10,2,4,2,14,17,20,1998,8,primera_division
12,Real Oviedo,10,2,4,2,10,13,20,1998,8,primera_division
13,Racing,10,3,1,4,10,12,20,1998,8,primera_division
14,Deportivo,8,1,5,2,9,9,20,1998,8,primera_division
15,Compostela,7,1,4,3,12,13,20,1998,8,primera_division
16,Valencia,5,1,2,5,7,12,20,1998,8,primera_division
17,Mérida CP,5,1,2,5,6,15,20,1998,8,primera_division
18,UD Salamanca,4,1,1,6,4,13,20,1998,8,primera_division
19,Real Valladolid,4,1,1,6,6,19,20,1998,8,primera_division
20,Real Sporting,1,0,1,7,6,23,20,1998,8,primera_division
1,Barcelona,25,8,1,0,23,8,20,1998,9,primera_division
2,Espanyol,19,5,4,0,17,4,20,1998,9,primera_division
3,Real Madrid,18,5,3,1,14,4,20,1998,9,primera_division
4,Celta,18,5,3,1,16,9,20,1998,9,primera_division
5,Atlético,17,5,2,2,23,10,20,1998,9,primera_division
6,R. Sociedad,17,5,2,2,14,8,20,1998,9,primera_division
7,Mallorca,16,4,4,1,16,8,20,1998,9,primera_division
8,Athletic,14,3,5,1,11,8,20,1998,9,primera_division
9,Real Betis,12,3,3,3,14,17,20,1998,9,primera_division
10,Real Oviedo,11,2,5,2,11,14,20,1998,9,primera_division
11,Real Zaragoza,11,2,5,2,14,17,20,1998,9,primera_division
12,Tenerife,11,3,2,4,10,16,20,1998,9,primera_division
13,Compostela,10,2,4,3,15,14,20,1998,9,primera_division
14,Racing,10,3,1,5,11,15,20,1998,9,primera_division
15,Deportivo,9,1,6,2,10,10,20,1998,9,primera_division
16,Mérida CP,8,2,2,5,7,15,20,1998,9,primera_division
17,Valencia,5,1,2,6,7,13,20,1998,9,primera_division
18,Real Valladolid,5,1,2,6,6,19,20,1998,9,primera_division
19,UD Salamanca,4,1,1,7,4,16,20,1998,9,primera_division
20,Real Sporting,1,0,1,8,6,24,20,1998,9,primera_division
1,Barcelona,25,8,1,1,24,10,20,1998,10,primera_division
2,Real Madrid,21,6,3,1,16,5,20,1998,10,primera_division
3,Celta,21,6,3,1,19,10,20,1998,10,primera_division
4,Atlético,20,6,2,2,26,11,20,1998,10,primera_division
5,R. Sociedad,20,6,2,2,16,8,20,1998,10,primera_division
6,Espanyol,19,5,4,1,17,6,20,1998,10,primera_division
7,Mallorca,19,5,4,1,20,8,20,1998,10,primera_division
8,Athletic,14,3,5,2,11,12,20,1998,10,primera_division
9,Real Oviedo,14,3,5,2,13,15,20,1998,10,primera_division
10,Real Betis,13,3,4,3,14,17,20,1998,10,primera_division
11,Real Zaragoza,11,2,5,3,15,19,20,1998,10,primera_division
12,Mérida CP,11,3,2,5,8,15,20,1998,10,primera_division
13,Tenerife,11,3,2,5,11,19,20,1998,10,primera_division
14,Compostela,10,2,4,4,16,17,20,1998,10,primera_division
15,Racing,10,3,1,6,12,17,20,1998,10,primera_division
16,Deportivo,9,1,6,3,10,11,20,1998,10,primera_division
17,Valencia,8,2,2,6,9,14,20,1998,10,primera_division
18,Real Valladolid,8,2,2,6,8,20,20,1998,10,primera_division
19,UD Salamanca,5,1,2,7,4,16,20,1998,10,primera_division
20,Real Sporting,1,0,1,9,7,26,20,1998,10,primera_division
1,Barcelona,25,8,1,2,24,13,20,1998,11,primera_division
2,Real Madrid,24,7,3,1,19,7,20,1998,11,primera_division
3,Celta,24,7,3,1,20,10,20,1998,11,primera_division
4,Espanyol,22,6,4,1,20,6,20,1998,11,primera_division
5,Atlético,21,6,3,2,27,12,20,1998,11,primera_division
6,R. Sociedad,21,6,3,2,16,8,20,1998,11,primera_division
7,Mallorca,19,5,4,2,20,9,20,1998,11,primera_division
8,Athletic,17,4,5,2,14,12,20,1998,11,primera_division
9,Real Oviedo,17,4,5,2,14,15,20,1998,11,primera_division
10,Real Betis,14,3,5,3,14,17,20,1998,11,primera_division
11,Mérida CP,14,4,2,5,9,15,20,1998,11,primera_division
12,Deportivo,12,2,6,3,12,12,20,1998,11,primera_division
13,Real Zaragoza,11,2,5,4,16,21,20,1998,11,primera_division
14,Racing,11,3,2,6,12,17,20,1998,11,primera_division
15,Tenerife,11,3,2,6,11,20,20,1998,11,primera_division
16,Compostela,10,2,4,5,18,20,20,1998,11,primera_division
17,Real Valladolid,9,2,3,6,8,20,20,1998,11,primera_division
18,Valencia,8,2,2,7,9,17,20,1998,11,primera_division
19,UD Salamanca,6,1,3,7,5,17,20,1998,11,primera_division
20,Real Sporting,1,0,1,10,7,27,20,1998,11,primera_division
1,Barcelona,28,9,1,2,27,15,20,1998,12,primera_division
2,Real Madrid,27,8,3,1,22,8,20,1998,12,primera_division
3,Celta,24,7,3,2,22,13,20,1998,12,primera_division
4,Espanyol,23,6,5,1,21,7,20,1998,12,primera_division
5,Atlético,22,6,4,2,27,12,20,1998,12,primera_division
6,R. Sociedad,22,6,4,2,16,8,20,1998,12,primera_division
7,Mallorca,20,5,5,2,21,10,20,1998,12,primera_division
8,Athletic,18,4,6,2,14,12,20,1998,12,primera_division
9,Real Oviedo,18,4,6,2,15,16,20,1998,12,primera_division
10,Mérida CP,15,4,3,5,10,16,20,1998,12,primera_division
11,Real Zaragoza,14,3,5,4,19,23,20,1998,12,primera_division
12,Real Betis,14,3,5,4,14,18,20,1998,12,primera_division
13,Compostela,13,3,4,5,19,20,20,1998,12,primera_division
14,Deportivo,13,2,7,3,13,13,20,1998,12,primera_division
15,Racing,12,3,3,6,12,17,20,1998,12,primera_division
16,Tenerife,12,3,3,6,12,21,20,1998,12,primera_division
17,Valencia,11,3,2,7,10,17,20,1998,12,primera_division
18,Real Valladolid,9,2,3,7,9,23,20,1998,12,primera_division
19,UD Salamanca,6,1,3,8,5,18,20,1998,12,primera_division
20,Real Sporting,1,0,1,11,9,30,20,1998,12,primera_division
1,Barcelona,28,9,1,3,27,16,20,1998,13,primera_division
2,Real Madrid,28,8,4,1,23,9,20,1998,13,primera_division
3,Atlético,25,7,4,2,30,13,20,1998,13,primera_division
4,Celta,24,7,3,3,23,15,20,1998,13,primera_division
5,Espanyol,24,6,6,1,22,8,20,1998,13,primera_division
6,R. Sociedad,23,6,5,2,16,8,20,1998,13,primera_division
7,Mallorca,21,5,6,2,21,10,20,1998,13,primera_division
8,Real Oviedo,21,5,6,2,16,16,20,1998,13,primera_division
9,Athletic,19,4,7,2,15,13,20,1998,13,primera_division
10,Real Zaragoza,17,4,5,4,20,23,20,1998,13,primera_division
11,Real Betis,17,4,5,4,15,18,20,1998,13,primera_division
12,Mérida CP,16,4,4,5,10,16,20,1998,13,primera_division
13,Racing,15,4,3,6,14,18,20,1998,13,primera_division
14,Compostela,14,3,5,5,19,20,20,1998,13,primera_division
15,Deportivo,13,2,7,4,13,14,20,1998,13,primera_division
16,Tenerife,12,3,3,7,12,22,20,1998,13,primera_division
17,Valencia,11,3,2,8,11,20,20,1998,13,primera_division
18,Real Valladolid,10,2,4,7,9,23,20,1998,13,primera_division
19,UD Salamanca,7,1,4,8,5,18,20,1998,13,primera_division
20,Real Sporting,2,0,2,11,10,31,20,1998,13,primera_division
1,Barcelona,31,10,1,3,30,17,20,1998,14,primera_division
2,Real Madrid,31,9,4,1,26,10,20,1998,14,primera_division
3,Atlético,26,7,5,2,32,15,20,1998,14,primera_division
4,R. Sociedad,26,7,5,2,21,9,20,1998,14,primera_division
5,Espanyol,25,6,7,1,22,8,20,1998,14,primera_division
6,Celta,24,7,3,4,24,18,20,1998,14,primera_division
7,Real Oviedo,22,5,7,2,16,16,20,1998,14,primera_division
8,Mallorca,21,5,6,3,21,12,20,1998,14,primera_division
9,Real Zaragoza,20,5,5,4,22,23,20,1998,14,primera_division
10,Real Betis,20,5,5,4,18,20,20,1998,14,primera_division
11,Athletic,19,4,7,3,15,16,20,1998,14,primera_division
12,Racing,16,4,4,6,14,18,20,1998,14,primera_division
13,Mérida CP,16,4,4,6,11,19,20,1998,14,primera_division
14,Compostela,14,3,5,6,20,25,20,1998,14,primera_division
15,Deportivo,14,2,8,4,15,16,20,1998,14,primera_division
16,Tenerife,13,3,4,7,12,22,20,1998,14,primera_division
17,Real Valladolid,13,3,4,7,12,23,20,1998,14,primera_division
18,Valencia,11,3,2,9,11,21,20,1998,14,primera_division
19,UD Salamanca,10,2,4,8,6,18,20,1998,14,primera_division
20,Real Sporting,2,0,2,12,12,34,20,1998,14,primera_division
1,Barcelona,34,11,1,3,32,18,20,1998,15,primera_division
2,Real Madrid,32,9,5,1,27,11,20,1998,15,primera_division
3,Atlético,29,8,5,2,34,16,20,1998,15,primera_division
4,Espanyol,28,7,7,1,23,8,20,1998,15,primera_division
5,R. Sociedad,27,7,6,2,22,10,20,1998,15,primera_division
6,Celta,27,8,3,4,26,18,20,1998,15,primera_division
7,Real Betis,23,6,5,4,21,20,20,1998,15,primera_division
8,Real Oviedo,23,5,8,2,17,17,20,1998,15,primera_division
9,Athletic,22,5,7,3,19,17,20,1998,15,primera_division
10,Mallorca,21,5,6,4,21,13,20,1998,15,primera_division
11,Real Zaragoza,20,5,5,5,23,25,20,1998,15,primera_division
12,Racing,19,5,4,6,16,19,20,1998,15,primera_division
13,Mérida CP,16,4,4,7,12,21,20,1998,15,primera_division
14,Compostela,14,3,5,7,21,29,20,1998,15,primera_division
15,Deportivo,14,2,8,5,16,20,20,1998,15,primera_division
16,UD Salamanca,13,3,4,8,10,19,20,1998,15,primera_division
17,Tenerife,13,3,4,8,12,25,20,1998,15,primera_division
18,Real Valladolid,13,3,4,8,12,25,20,1998,15,primera_division
19,Valencia,12,3,3,9,12,22,20,1998,15,primera_division
20,Real Sporting,2,0,2,13,13,36,20,1998,15,primera_division
1,Barcelona,37,12,1,3,35,19,20,1998,16,primera_division
2,Real Madrid,35,10,5,1,28,11,20,1998,16,primera_division
3,Atlético,30,8,6,2,36,18,20,1998,16,primera_division
4,R. Sociedad,28,7,7,2,23,11,20,1998,16,primera_division
5,Espanyol,28,7,7,2,24,11,20,1998,16,primera_division
6,Celta,27,8,3,5,27,20,20,1998,16,primera_division
7,Real Betis,26,7,5,4,23,21,20,1998,16,primera_division
8,Athletic,25,6,7,3,21,18,20,1998,16,primera_division
9,Real Oviedo,23,5,8,3,17,18,20,1998,16,primera_division
10,Real Zaragoza,23,6,5,5,26,27,20,1998,16,primera_division
11,Mallorca,21,5,6,5,22,15,20,1998,16,primera_division
12,Racing,19,5,4,7,18,22,20,1998,16,primera_division
13,Mérida CP,16,4,4,8,12,22,20,1998,16,primera_division
14,Real Valladolid,16,4,4,8,13,25,20,1998,16,primera_division
15,Valencia,15,4,3,9,16,23,20,1998,16,primera_division
16,Deportivo,15,2,9,5,17,21,20,1998,16,primera_division
17,Tenerife,14,3,5,8,14,27,20,1998,16,primera_division
18,Compostela,14,3,5,8,22,33,20,1998,16,primera_division
19,UD Salamanca,14,3,5,8,11,20,20,1998,16,primera_division
20,Real Sporting,3,0,3,13,14,37,20,1998,16,primera_division
1,Barcelona,40,13,1,3,37,19,20,1998,17,primera_division
2,Real Madrid,36,10,6,1,30,13,20,1998,17,primera_division
3,R. Sociedad,31,8,7,2,25,12,20,1998,17,primera_division
4,Atlético,30,8,6,3,38,21,20,1998,17,primera_division
5,Espanyol,29,7,8,2,24,11,20,1998,17,primera_division
6,Athletic,28,7,7,3,23,19,20,1998,17,primera_division
7,Celta,28,8,4,5,27,20,20,1998,17,primera_division
8,Real Betis,26,7,5,5,23,23,20,1998,17,primera_division
9,Real Zaragoza,24,6,6,5,28,29,20,1998,17,primera_division
10,Mallorca,24,6,6,5,25,17,20,1998,17,primera_division
11,Real Oviedo,23,5,8,4,18,20,20,1998,17,primera_division
12,Racing,20,5,5,7,18,22,20,1998,17,primera_division
13,Valencia,18,5,3,9,17,23,20,1998,17,primera_division
14,UD Salamanca,17,4,5,8,13,20,20,1998,17,primera_division
15,Mérida CP,17,4,5,8,12,22,20,1998,17,primera_division
16,Real Valladolid,17,4,5,8,13,25,20,1998,17,primera_division
17,Compostela,15,3,6,8,22,33,20,1998,17,primera_division
18,Deportivo,15,2,9,6,17,22,20,1998,17,primera_division
19,Tenerife,14,3,5,9,14,29,20,1998,17,primera_division
20,Real Sporting,3,0,3,14,15,39,20,1998,17,primera_division
