1,Atlético,3,1,0,0,4,0,20,2009,1,primera_division
2,Deportivo,3,1,0,0,2,1,20,2009,1,primera_division
3,Valencia,3,1,0,0,3,0,20,2009,1,primera_division
4,Numancia,3,1,0,0,1,0,20,2009,1,primera_division
5,Espanyol,3,1,0,0,1,0,20,2009,1,primera_division
6,Almería,3,1,0,0,3,1,20,2009,1,primera_division
7,Getafe,3,1,0,0,2,1,20,2009,1,primera_division
8,Recreativo,3,1,0,0,1,0,20,2009,1,primera_division
9,Racing,1,0,1,0,1,1,20,2009,1,primera_division
10,Sevilla,1,0,1,0,1,1,20,2009,1,primera_division
11,Villarreal,1,0,1,0,1,1,20,2009,1,primera_division
12,Osasuna,1,0,1,0,1,1,20,2009,1,primera_division
13,Barcelona,0,0,0,1,0,1,20,2009,1,primera_division
14,Real Madrid,0,0,0,1,1,2,20,2009,1,primera_division
15,Athletic,0,0,0,1,1,3,20,2009,1,primera_division
16,Málaga,0,0,0,1,0,4,20,2009,1,primera_division
17,Real Betis,0,0,0,1,0,1,20,2009,1,primera_division
18,Mallorca,0,0,0,1,0,3,20,2009,1,primera_division
19,Real Sporting,0,0,0,1,1,2,20,2009,1,primera_division
20,Real Valladolid,0,0,0,1,0,1,20,2009,1,primera_division
1,Espanyol,6,2,0,0,2,0,20,2009,2,primera_division
2,Sevilla,4,1,1,0,5,4,20,2009,2,primera_division
3,Valencia,4,1,1,0,5,2,20,2009,2,primera_division
4,Villarreal,4,1,1,0,2,1,20,2009,2,primera_division
5,Almería,4,1,1,0,5,3,20,2009,2,primera_division
6,Getafe,4,1,1,0,2,1,20,2009,2,primera_division
7,Real Madrid,3,1,0,1,5,5,20,2009,2,primera_division
8,Deportivo,3,1,0,1,2,2,20,2009,2,primera_division
9,Real Valladolid,3,1,0,1,2,2,20,2009,2,primera_division
10,Atlético,3,1,0,1,5,2,20,2009,2,primera_division
11,Numancia,3,1,0,1,4,4,20,2009,2,primera_division
12,Recreativo,3,1,0,1,1,1,20,2009,2,primera_division
13,Racing,2,0,2,0,2,2,20,2009,2,primera_division
14,Osasuna,2,0,2,0,2,2,20,2009,2,primera_division
15,Barcelona,1,0,1,1,1,2,20,2009,2,primera_division
16,Athletic,1,0,1,1,1,3,20,2009,2,primera_division
17,Mallorca,1,0,1,1,1,4,20,2009,2,primera_division
18,Málaga,1,0,1,1,0,4,20,2009,2,primera_division
19,Real Betis,1,0,1,1,0,1,20,2009,2,primera_division
20,Real Sporting,0,0,0,2,4,6,20,2009,2,primera_division
1,Villarreal,7,2,1,0,4,2,20,2009,3,primera_division
2,Espanyol,7,2,1,0,3,1,20,2009,3,primera_division
3,Valencia,7,2,1,0,6,2,20,2009,3,primera_division
4,Almería,7,2,1,0,6,3,20,2009,3,primera_division
5,Real Madrid,6,2,0,1,7,5,20,2009,3,primera_division
6,Atlético,6,2,0,1,9,2,20,2009,3,primera_division
7,Sevilla,5,1,2,0,5,4,20,2009,3,primera_division
8,Getafe,5,1,2,0,3,2,20,2009,3,primera_division
9,Barcelona,4,1,1,1,7,3,20,2009,3,primera_division
10,Deportivo,4,1,1,1,2,2,20,2009,3,primera_division
11,Athletic,4,1,1,1,3,3,20,2009,3,primera_division
12,Numancia,3,1,0,2,5,6,20,2009,3,primera_division
13,Real Valladolid,3,1,0,2,2,4,20,2009,3,primera_division
14,Recreativo,3,1,0,2,1,5,20,2009,3,primera_division
15,Real Betis,2,0,2,1,0,1,20,2009,3,primera_division
16,Mallorca,2,0,2,1,1,4,20,2009,3,primera_division
17,Osasuna,2,0,2,1,2,3,20,2009,3,primera_division
18,Racing,2,0,2,1,2,4,20,2009,3,primera_division
19,Málaga,1,0,1,2,0,5,20,2009,3,primera_division
20,Real Sporting,0,0,0,3,5,12,20,2009,3,primera_division
1,Villarreal,10,3,1,0,6,2,20,2009,4,primera_division
2,Valencia,10,3,1,0,8,2,20,2009,4,primera_division
3,Real Madrid,9,3,0,1,14,6,20,2009,4,primera_division
