10,Getafe,7,2,1,2,3,3,20,2007,5,primera_division
11,Real Zaragoza,7,2,1,2,11,8,20,2007,5,primera_division
12,Levante,7,2,1,2,6,10,20,2007,5,primera_division
13,Mallorca,5,1,2,2,3,5,20,2007,5,primera_division
14,Gimnàstic,4,1,1,3,4,10,20,2007,5,primera_division
15,Espanyol,4,1,1,3,2,6,20,2007,5,primera_division
16,Celta,4,1,1,3,6,9,20,2007,5,primera_division
17,Real Betis,3,1,0,4,6,8,20,2007,5,primera_division
18,Racing,2,0,2,3,3,8,20,2007,5,primera_division
19,Athletic,2,0,2,3,3,11,20,2007,5,primera_division
20,R. Sociedad,1,0,1,4,4,11,20,2007,5,primera_division
1,Barcelona,16,5,1,0,16,5,20,2007,6,primera_division
2,Valencia,13,4,1,1,12,5,20,2007,6,primera_division
3,Atlético,13,4,1,1,10,5,20,2007,6,primera_division
4,Sevilla,12,4,0,2,13,8,20,2007,6,primera_division
5,Real Madrid,11,3,2,1,8,3,20,2007,6,primera_division
6,Deportivo,11,3,2,1,8,5,20,2007,6,primera_division
7,Real Zaragoza,10,3,1,2,14,9,20,2007,6,primera_division
8,Getafe,10,3,1,2,4,3,20,2007,6,primera_division
9,Recreativo,10,3,1,2,8,6,20,2007,6,primera_division
10,Villarreal,8,2,2,2,5,6,20,2007,6,primera_division
11,Mallorca,8,2,2,2,4,5,20,2007,6,primera_division
12,Osasuna,7,2,1,3,4,6,20,2007,6,primera_division
13,Levante,7,2,1,3,6,11,20,2007,6,primera_division
14,Celta,7,2,1,3,9,11,20,2007,6,primera_division
15,Racing,5,1,2,3,4,8,20,2007,6,primera_division
16,Espanyol,5,1,2,3,2,6,20,2007,6,primera_division
17,Athletic,5,1,2,3,6,13,20,2007,6,primera_division
18,Real Betis,4,1,1,4,7,9,20,2007,6,primera_division
19,Gimnàstic,4,1,1,4,6,13,20,2007,6,primera_division
20,R. Sociedad,1,0,1,5,5,14,20,2007,6,primera_division
1,Valencia,16,5,1,1,13,5,20,2007,7,primera_division
2,Barcelona,16,5,1,1,16,7,20,2007,7,primera_division
3,Sevilla,15,5,0,2,15,9,20,2007,7,primera_division
4,Real Madrid,14,4,2,1,10,3,20,2007,7,primera_division
5,Deportivo,14,4,2,1,9,5,20,2007,7,primera_division
6,Real Zaragoza,13,4,1,2,16,10,20,2007,7,primera_division
7,Atlético,13,4,1,2,10,6,20,2007,7,primera_division
8,Getafe,13,4,1,2,6,4,20,2007,7,primera_division
9,Recreativo,10,3,1,3,9,8,20,2007,7,primera_division
10,Celta,10,3,1,3,10,11,20,2007,7,primera_division
11,Villarreal,9,2,3,2,6,7,20,2007,7,primera_division
12,Mallorca,9,2,3,2,4,5,20,2007,7,primera_division
13,Levante,8,2,2,3,7,12,20,2007,7,primera_division
14,Osasuna,7,2,1,4,4,7,20,2007,7,primera_division
15,Racing,6,1,3,3,6,10,20,2007,7,primera_division
16,Espanyol,6,1,3,3,4,8,20,2007,7,primera_division
17,Athletic,5,1,2,4,6,14,20,2007,7,primera_division
18,Real Betis,4,1,1,5,8,11,20,2007,7,primera_division
19,Gimnàstic,4,1,1,5,7,15,20,2007,7,primera_division
20,R. Sociedad,2,0,2,5,5,14,20,2007,7,primera_division
1,Barcelona,19,6,1,1,19,7,20,2007,8,primera_division
2,Sevilla,18,6,0,2,17,10,20,2007,8,primera_division
3,Real Madrid,17,5,2,1,13,4,20,2007,8,primera_division
4,Valencia,16,5,1,2,13,6,20,2007,8,primera_division
5,Real Zaragoza,16,5,1,2,17,10,20,2007,8,primera_division
6,Getafe,16,5,1,2,8,4,20,2007,8,primera_division
7,Deportivo,14,4,2,2,9,7,20,2007,8,primera_division
8,Atlético,13,4,1,3,10,7,20,2007,8,primera_division
9,Villarreal,12,3,3,2,7,7,20,2007,8,primera_division
10,Mallorca,12,3,3,2,5,5,20,2007,8,primera_division
11,Recreativo,10,3,1,4,9,11,20,2007,8,primera_division
12,Celta,10,3,1,4,11,13,20,2007,8,primera_division
13,Levante,9,2,3,3,7,12,20,2007,8,primera_division
14,Racing,9,2,3,3,7,10,20,2007,8,primera_division
15,Osasuna,8,2,2,4,5,8,20,2007,8,primera_division
16,Espanyol,7,1,4,3,4,8,20,2007,8,primera_division
17,Athletic,6,1,3,4,7,15,20,2007,8,primera_division
18,Real Betis,4,1,1,6,8,12,20,2007,8,primera_division
19,Gimnàstic,4,1,1,6,8,18,20,2007,8,primera_division
20,R. Sociedad,2,0,2,6,5,15,20,2007,8,primera_division
1,Sevilla,21,7,0,2,19,10,20,2007,9,primera_division
2,Barcelona,20,6,2,1,20,8,20,2007,9,primera_division
3,Real Zaragoza,19,6,1,2,20,11,20,2007,9,primera_division
4,Real Madrid,17,5,2,2,14,6,20,2007,9,primera_division
5,Valencia,17,5,2,2,14,7,20,2007,9,primera_division
6,Getafe,16,5,1,3,9,7,20,2007,9,primera_division
7,Deportivo,15,4,3,2,10,8,20,2007,9,primera_division
8,Villarreal,15,4,3,2,10,9,20,2007,9,primera_division
9,Atlético,14,4,2,3,10,7,20,2007,9,primera_division
10,Mallorca,13,3,4,2,5,5,20,2007,9,primera_division
11,Recreativo,13,4,1,4,11,12,20,2007,9,primera_division
12,Celta,13,4,1,4,13,14,20,2007,9,primera_division
13,Levante,12,3,3,3,9,12,20,2007,9,primera_division
14,Racing,10,2,4,3,7,10,20,2007,9,primera_division
15,Espanyol,8,1,5,3,5,9,20,2007,9,primera_division
16,Osasuna,8,2,2,5,5,10,20,2007,9,primera_division
17,Athletic,7,1,4,4,7,15,20,2007,9,primera_division
18,Real Betis,4,1,1,7,10,15,20,2007,9,primera_division
19,Gimnàstic,4,1,1,7,9,20,20,2007,9,primera_division
20,R. Sociedad,2,0,2,7,5,17,20,2007,9,primera_division
1,Barcelona,23,7,2,1,23,9,20,2007,10,primera_division
2,Sevilla,22,7,1,2,19,10,20,2007,10,primera_division
3,Real Madrid,20,6,2,2,18,7,20,2007,10,primera_division
4,Real Zaragoza,19,6,1,3,21,14,20,2007,10,primera_division
5,Getafe,19,6,1,3,10,7,20,2007,10,primera_division
6,Valencia,18,5,3,2,15,8,20,2007,10,primera_division
7,Atlético,17,5,2,3,13,8,20,2007,10,primera_division
8,Recreativo,16,5,1,4,13,13,20,2007,10,primera_division
9,Deportivo,16,4,4,2,10,8,20,2007,10,primera_division
10,Villarreal,15,4,3,3,11,12,20,2007,10,primera_division
11,Mallorca,13,3,4,3,5,6,20,2007,10,primera_division
12,Celta,13,4,1,5,14,16,20,2007,10,primera_division
13,Levante,12,3,3,4,10,14,20,2007,10,primera_division
14,Racing,11,2,5,3,7,10,20,2007,10,primera_division
15,Espanyol,9,1,6,3,6,10,20,2007,10,primera_division
16,Osasuna,8,2,2,6,6,14,20,2007,10,primera_division
17,Athletic,8,1,5,4,8,16,20,2007,10,primera_division
18,Real Betis,7,2,1,7,12,16,20,2007,10,primera_division
19,Gimnàstic,5,1,2,7,9,20,20,2007,10,primera_division
20,R. Sociedad,3,0,3,7,6,18,20,2007,10,primera_division
1,Barcelona,26,8,2,1,27,10,20,2007,11,primera_division
2,Sevilla,25,8,1,2,22,10,20,2007,11,primera_division
3,Real Madrid,23,7,2,2,21,8,20,2007,11,primera_division
4,Real Zaragoza,22,7,1,3,24,14,20,2007,11,primera_division
5,Atlético,20,6,2,3,16,8,20,2007,11,primera_division
6,Getafe,19,6,1,4,10,8,20,2007,11,primera_division
7,Recreativo,19,6,1,4,15,13,20,2007,11,primera_division
8,Valencia,18,5,3,3,15,11,20,2007,11,primera_division
9,Villarreal,18,5,3,3,12,12,20,2007,11,primera_division
10,Celta,16,5,1,5,15,16,20,2007,11,primera_division
11,Deportivo,16,4,4,3,10,9,20,2007,11,primera_division
12,Mallorca,13,3,4,4,6,10,20,2007,11,primera_division
13,Espanyol,12,2,6,3,9,12,20,2007,11,primera_division
14,Levante,12,3,3,5,10,17,20,2007,11,primera_division
15,Racing,11,2,5,4,8,13,20,2007,11,primera_division
16,Osasuna,8,2,2,7,6,16,20,2007,11,primera_division
17,Real Betis,8,2,2,7,12,16,20,2007,11,primera_division
18,Athletic,8,1,5,5,10,19,20,2007,11,primera_division
19,Gimnàstic,5,1,2,8,9,23,20,2007,11,primera_division
20,R. Sociedad,4,0,4,7,6,18,20,2007,11,primera_division
1,Barcelona,29,9,2,1,31,10,20,2007,12,primera_division
2,Sevilla,28,9,1,2,25,11,20,2007,12,primera_division
3,Real Madrid,26,8,2,2,22,8,20,2007,12,primera_division
4,Real Zaragoza,23,7,2,3,25,15,20,2007,12,primera_division
5,Atlético,21,6,3,3,17,9,20,2007,12,primera_division
6,Getafe,20,6,2,4,10,8,20,2007,12,primera_division
7,Recreativo,19,6,1,5,18,17,20,2007,12,primera_division
8,Valencia,18,5,3,4,15,12,20,2007,12,primera_division
9,Villarreal,18,5,3,4,12,16,20,2007,12,primera_division
10,Celta,17,5,2,5,16,17,20,2007,12,primera_division
11,Deportivo,16,4,4,4,11,13,20,2007,12,primera_division
12,Mallorca,16,4,4,4,9,12,20,2007,12,primera_division
13,Racing,14,3,5,4,12,16,20,2007,12,primera_division
14,Espanyol,13,2,7,3,10,13,20,2007,12,primera_division
15,Levante,13,3,4,5,10,17,20,2007,12,primera_division
16,Osasuna,11,3,2,7,10,17,20,2007,12,primera_division
17,Real Betis,9,2,3,7,13,17,20,2007,12,primera_division
18,Athletic,8,1,5,6,11,22,20,2007,12,primera_division
19,R. Sociedad,5,0,5,7,7,19,20,2007,12,primera_division
20,Gimnàstic,5,1,2,9,11,26,20,2007,12,primera_division
1,Barcelona,30,9,3,1,32,11,20,2007,13,primera_division
2,Real Madrid,29,9,2,2,24,9,20,2007,13,primera_division
3,Sevilla,28,9,1,3,26,13,20,2007,13,primera_division
4,Atlético,24,7,3,3,18,9,20,2007,13,primera_division
5,Real Zaragoza,23,7,2,4,26,17,20,2007,13,primera_division
6,Recreativo,22,7,1,5,20,17,20,2007,13,primera_division
7,Getafe,21,6,3,4,10,8,20,2007,13,primera_division
8,Villarreal,21,6,3,4,14,16,20,2007,13,primera_division
9,Valencia,18,5,3,5,15,14,20,2007,13,primera_division
10,Celta,18,5,3,5,18,19,20,2007,13,primera_division
11,Deportivo,17,4,5,4,11,13,20,2007,13,primera_division
12,Mallorca,17,4,5,4,11,14,20,2007,13,primera_division
13,Espanyol,16,3,7,3,12,14,20,2007,13,primera_division
14,Racing,15,3,6,4,12,16,20,2007,13,primera_division
15,Osasuna,14,4,2,7,12,18,20,2007,13,primera_division
16,Levante,14,3,5,5,11,18,20,2007,13,primera_division
17,Real Betis,9,2,3,8,13,18,20,2007,13,primera_division
18,Athletic,8,1,5,7,12,24,20,2007,13,primera_division
19,R. Sociedad,6,0,6,7,7,19,20,2007,13,primera_division
20,Gimnàstic,5,1,2,10,11,28,20,2007,13,primera_division
1,Barcelona,33,10,3,1,33,11,20,2007,14,primera_division
2,Sevilla,31,10,1,3,28,14,20,2007,14,primera_division
3,Real Madrid,29,9,2,3,25,11,20,2007,14,primera_division
4,Real Zaragoza,26,8,2,4,28,17,20,2007,14,primera_division
5,Atlético,24,7,3,4,19,11,20,2007,14,primera_division
6,Getafe,22,6,4,4,11,9,20,2007,14,primera_division
7,Recreativo,22,7,1,6,22,21,20,2007,14,primera_division
8,Villarreal,22,6,4,4,15,17,20,2007,14,primera_division
9,Valencia,21,6,3,5,19,14,20,2007,14,primera_division
10,Espanyol,19,4,7,3,14,15,20,2007,14,primera_division
11,Celta,19,5,4,5,19,20,20,2007,14,primera_division
12,Deportivo,17,4,5,5,11,17,20,2007,14,primera_division
13,Osasuna,17,5,2,7,15,18,20,2007,14,primera_division
14,Mallorca,17,4,5,5,11,17,20,2007,14,primera_division
15,Racing,15,3,6,5,12,18,20,2007,14,primera_division
16,Levante,14,3,5,6,12,20,20,2007,14,primera_division
17,Athletic,11,2,5,7,16,26,20,2007,14,primera_division
18,Real Betis,10,2,4,8,14,19,20,2007,14,primera_division
19,Gimnàstic,8,2,2,10,13,29,20,2007,14,primera_division
20,R. Sociedad,6,0,6,8,7,20,20,2007,14,primera_division
1,Barcelona,34,10,4,1,34,12,20,2007,15,primera_division
2,Sevilla,34,11,1,3,31,15,20,2007,15,primera_division
3,Real Madrid,32,10,2,3,26,11,20,2007,15,primera_division
4,Atlético,27,8,3,4,20,11,20,2007,15,primera_division
5,Real Zaragoza,26,8,2,5,28,18,20,2007,15,primera_division
6,Valencia,24,7,3,5,20,14,20,2007,15,primera_division
7,Getafe,22,6,4,5,11,10,20,2007,15,primera_division
8,Recreativo,22,7,1,7,23,24,20,2007,15,primera_division
9,Villarreal,22,6,4,5,16,21,20,2007,15,primera_division
10,Osasuna,20,6,2,7,19,19,20,2007,15,primera_division
11,Celta,20,5,5,5,20,21,20,2007,15,primera_division
12,Espanyol,19,4,7,4,14,16,20,2007,15,primera_division
13,Racing,18,4,6,5,14,19,20,2007,15,primera_division
14,Deportivo,17,4,5,6,11,19,20,2007,15,primera_division
15,Mallorca,17,4,5,6,12,19,20,2007,15,primera_division
16,Levante,15,3,6,6,13,21,20,2007,15,primera_division
17,Athletic,14,3,5,7,18,26,20,2007,15,primera_division
18,Real Betis,11,2,5,8,15,20,20,2007,15,primera_division
19,R. Sociedad,9,1,6,8,10,22,20,2007,15,primera_division
20,Gimnàstic,8,2,2,11,15,32,20,2007,15,primera_division
1,Sevilla,37,12,1,3,35,15,20,2007,16,primera_division
2,Barcelona,35,10,5,1,35,13,20,2007,16,primera_division
3,Real Madrid,32,10,2,4,26,14,20,2007,16,primera_division
4,Atlético,28,8,4,4,21,12,20,2007,16,primera_division
5,Valencia,27,8,3,5,23,15,20,2007,16,primera_division
6,Real Zaragoza,27,8,3,5,28,18,20,2007,16,primera_division
7,Recreativo,25,8,1,7,26,24,20,2007,16,primera_division
8,Osasuna,23,7,2,7,21,20,20,2007,16,primera_division
9,Getafe,22,6,4,6,11,11,20,2007,16,primera_division
10,Espanyol,22,5,7,4,15,16,20,2007,16,primera_division
11,Villarreal,22,6,4,6,17,23,20,2007,16,primera_division
12,Celta,21,5,6,5,20,21,20,2007,16,primera_division
13,Racing,21,5,6,5,16,20,20,2007,16,primera_division
14,Deportivo,17,4,5,7,11,23,20,2007,16,primera_division
15,Mallorca,17,4,5,7,13,22,20,2007,16,primera_division
16,Athletic,15,3,6,7,18,26,20,2007,16,primera_division
17,Levante,15,3,6,7,14,23,20,2007,16,primera_division
18,Real Betis,14,3,5,8,16,20,20,2007,16,primera_division
19,R. Sociedad,10,1,7,8,10,22,20,2007,16,primera_division
20,Gimnàstic,8,2,2,12,15,33,20,2007,16,primera_division
1,Sevilla,37,12,1,4,36,17,20,2007,17,primera_division
2,Barcelona,36,10,6,1,36,14,20,2007,17,primera_division
3,Real Madrid,32,10,2,5,26,16,20,2007,17,primera_division
4,Valencia,30,9,3,5,24,15,20,2007,17,primera_division
5,Real Zaragoza,30,9,3,5,30,19,20,2007,17,primera_division
6,Atlético,29,8,5,4,21,12,20,2007,17,primera_division
7,Recreativo,28,9,1,7,27,24,20,2007,17,primera_division
8,Getafe,23,6,5,6,12,12,20,2007,17,primera_division
9,Osasuna,23,7,2,8,22,22,20,2007,17,primera_division
10,Espanyol,22,5,7,5,15,17,20,2007,17,primera_division
11,Villarreal,22,6,4,7,17,24,20,2007,17,primera_division
12,Celta,21,5,6,6,20,22,20,2007,17,primera_division
13,Racing,21,5,6,6,16,22,20,2007,17,primera_division
14,Deportivo,20,5,5,7,13,23,20,2007,17,primera_division
15,Athletic,18,4,6,7,21,27,20,2007,17,primera_division
16,Levante,18,4,6,7,16,23,20,2007,17,primera_division
17,Mallorca,17,4,5,8,14,25,20,2007,17,primera_division
18,Real Betis,17,4,5,8,17,20,20,2007,17,primera_division
19,R. Sociedad,13,2,7,8,12,23,20,2007,17,primera_division
20,Gimnàstic,9,2,3,12,15,33,20,2007,17,primera_division
1,Sevilla,37,12,1,5,37,19,20,2007,18,primera_division
2,Barcelona,36,10,6,2,37,17,20,2007,18,primera_division
3,Real Madrid,35,11,2,5,27,16,20,2007,18,primera_division
4,Valencia,33,10,3,5,27,15,20,2007,18,primera_division
5,Atlético,32,9,5,4,24,13,20,2007,18,primera_division
6,Real Zaragoza,30,9,3,6,30,20,20,2007,18,primera_division
7,Recreativo,29,9,2,7,28,25,20,2007,18,primera_division
8,Getafe,26,7,5,6,15,13,20,2007,18,primera_division
9,Osasuna,26,8,2,8,27,23,20,2007,18,primera_division
10,Espanyol,25,6,7,5,18,18,20,2007,18,primera_division
11,Villarreal,25,7,4,7,18,24,20,2007,18,primera_division
12,Racing,24,6,6,6,17,22,20,2007,18,primera_division
13,Celta,21,5,6,7,21,25,20,2007,18,primera_division
14,Deportivo,21,5,6,7,14,24,20,2007,18,primera_division
15,Mallorca,20,5,5,8,16,26,20,2007,18,primera_division
16,Athletic,18,4,6,8,21,28,20,2007,18,primera_division
17,Levante,18,4,6,8,16,26,20,2007,18,primera_division
18,Real Betis,17,4,5,9,18,25,20,2007,18,primera_division
19,R. Sociedad,13,2,7,9,12,24,20,2007,18,primera_division
20,Gimnàstic,9,2,3,13,16,36,20,2007,18,primera_division
1,Barcelona,39,11,6,2,40,17,20,2007,19,primera_division
2,Sevilla,38,12,2,5,37,19,20,2007,19,primera_division
3,Real Madrid,38,12,2,5,28,16,20,2007,19,primera_division
4,Valencia,36,11,3,5,28,15,20,2007,19,primera_division
5,Atlético,35,10,5,4,25,13,20,2007,19,primera_division
6,Real Zaragoza,31,9,4,6,30,20,20,2007,19,primera_division
7,Recreativo,30,9,3,7,28,25,20,2007,19,primera_division
8,Getafe,29,8,5,6,16,13,20,2007,19,primera_division
9,Espanyol,26,6,8,5,18,18,20,2007,19,primera_division
10,Villarreal,26,7,5,7,18,24,20,2007,19,primera_division
11,Osasuna,26,8,2,9,27,24,20,2007,19,primera_division
12,Racing,25,6,7,6,18,23,20,2007,19,primera_division
13,Deportivo,22,5,7,7,14,24,20,2007,19,primera_division
14,Celta,21,5,6,8,21,26,20,2007,19,primera_division
15,Mallorca,20,5,5,9,16,27,20,2007,19,primera_division
16,Athletic,19,4,7,8,21,28,20,2007,19,primera_division
17,Levante,19,4,7,8,16,26,20,2007,19,primera_division
18,Real Betis,18,4,6,9,19,26,20,2007,19,primera_division
19,R. Sociedad,13,2,7,10,12,25,20,2007,19,primera_division
20,Gimnàstic,9,2,3,14,16,39,20,2007,19,primera_division
1,Barcelona,42,12,6,2,43,18,20,2007,20,primera_division
2,Sevilla,41,13,2,5,41,21,20,2007,20,primera_division
3,Real Madrid,38,12,2,6,28,17,20,2007,20,primera_division
4,Valencia,36,11,3,6,29,17,20,2007,20,primera_division
5,Atlético,36,10,6,4,26,14,20,2007,20,primera_division
6,Real Zaragoza,32,9,5,6,31,21,20,2007,20,primera_division
7,Getafe,32,9,5,6,18,13,20,2007,20,primera_division
8,Recreativo,30,9,3,8,29,27,20,2007,20,primera_division
9,Villarreal,29,8,5,7,19,24,20,2007,20,primera_division
10,Racing,26,6,8,6,19,24,20,2007,20,primera_division
11,Espanyol,26,6,8,6,18,22,20,2007,20,primera_division
12,Osasuna,26,8,2,10,27,26,20,2007,20,primera_division
13,Deportivo,23,5,8,7,15,25,20,2007,20,primera_division
14,Mallorca,23,6,5,9,18,28,20,2007,20,primera_division
15,Athletic,22,5,7,8,23,28,20,2007,20,primera_division
16,Real Betis,21,5,6,9,21,27,20,2007,20,primera_division
17,Celta,21,5,6,9,22,29,20,2007,20,primera_division
18,Levante,19,4,7,9,18,30,20,2007,20,primera_division
19,R. Sociedad,13,2,7,11,12,27,20,2007,20,primera_division
20,Gimnàstic,12,3,3,14,20,39,20,2007,20,primera_division
1,Barcelona,43,12,7,2,43,18,20,2007,21,primera_division
2,Sevilla,42,13,3,5,41,21,20,2007,21,primera_division
3,Valencia,39,12,3,6,32,18,20,2007,21,primera_division
4,Real Madrid,38,12,2,7,28,18,20,2007,21,primera_division
5,Atlético,36,10,6,5,27,17,20,2007,21,primera_division
6,Real Zaragoza,35,10,5,6,33,22,20,2007,21,primera_division
7,Recreativo,33,10,3,8,31,28,20,2007,21,primera_division
8,Getafe,32,9,5,7,18,14,20,2007,21,primera_division
9,Racing,29,7,8,6,20,24,20,2007,21,primera_division
10,Villarreal,29,8,5,8,20,26,20,2007,21,primera_division
11,Osasuna,27,8,3,10,27,26,20,2007,21,primera_division
12,Deportivo,26,6,8,7,16,25,20,2007,21,primera_division
13,Espanyol,26,6,8,7,19,24,20,2007,21,primera_division
14,Real Betis,24,6,6,9,23,28,20,2007,21,primera_division
15,Mallorca,23,6,5,10,18,29,20,2007,21,primera_division
16,Athletic,22,5,7,9,24,30,20,2007,21,primera_division
17,Celta,22,5,7,9,23,30,20,2007,21,primera_division
18,Levante,22,5,7,9,19,30,20,2007,21,primera_division
19,R. Sociedad,14,2,8,11,12,27,20,2007,21,primera_division
20,Gimnàstic,13,3,4,14,21,40,20,2007,21,primera_division
1,Barcelona,46,13,7,2,45,18,20,2007,22,primera_division
2,Sevilla,43,13,4,5,41,21,20,2007,22,primera_division
3,Real Madrid,41,13,2,7,30,19,20,2007,22,primera_division
4,Valencia,39,12,3,7,32,21,20,2007,22,primera_division
5,Atlético,39,11,6,5,28,17,20,2007,22,primera_division
6,Real Zaragoza,35,10,5,7,34,24,20,2007,22,primera_division
7,Getafe,35,10,5,7,21,14,20,2007,22,primera_division
8,Recreativo,33,10,3,9,32,30,20,2007,22,primera_division
9,Osasuna,30,9,3,10,30,28,20,2007,22,primera_division
10,Deportivo,29,7,8,7,18,25,20,2007,22,primera_division
11,Racing,29,7,8,7,20,26,20,2007,22,primera_division
12,Espanyol,29,7,8,7,21,24,20,2007,22,primera_division
13,Villarreal,29,8,5,9,20,28,20,2007,22,primera_division
14,Mallorca,26,7,5,10,20,30,20,2007,22,primera_division
15,Real Betis,25,6,7,9,23,28,20,2007,22,primera_division
16,Levante,25,6,7,9,21,31,20,2007,22,primera_division
17,Celta,22,5,7,10,23,32,20,2007,22,primera_division
18,Athletic,22,5,7,10,24,31,20,2007,22,primera_division
