1,Real Madrid,3,1,0,0,2,1,20,2006,1,primera_division
2,Deportivo,3,1,0,0,1,0,20,2006,1,primera_division
3,Sevilla,3,1,0,0,1,0,20,2006,1,primera_division
4,Valencia,3,1,0,0,1,0,20,2006,1,primera_division
5,Osasuna,3,1,0,0,2,1,20,2006,1,primera_division
6,Celta,3,1,0,0,2,0,20,2006,1,primera_division
7,Athletic,3,1,0,0,3,0,20,2006,1,primera_division
8,Getafe,3,1,0,0,2,0,20,2006,1,primera_division
9,Atlético,1,0,1,0,0,0,20,2006,1,primera_division
10,Barcelona,1,0,1,0,0,0,20,2006,1,primera_division
11,Real Zaragoza,1,0,1,0,0,0,20,2006,1,primera_division
12,Alavés,1,0,1,0,0,0,20,2006,1,primera_division
13,Villarreal,0,0,0,1,1,2,20,2006,1,primera_division
14,Cádiz,0,0,0,1,1,2,20,2006,1,primera_division
15,Espanyol,0,0,0,1,0,2,20,2006,1,primera_division
16,Real Betis,0,0,0,1,0,1,20,2006,1,primera_division
17,R. Sociedad,0,0,0,1,0,3,20,2006,1,primera_division
18,Racing,0,0,0,1,0,1,20,2006,1,primera_division
19,Mallorca,0,0,0,1,0,1,20,2006,1,primera_division
20,Málaga,0,0,0,1,0,2,20,2006,1,primera_division
1,Deportivo,6,2,0,0,2,0,20,2006,2,primera_division
2,Celta,6,2,0,0,5,2,20,2006,2,primera_division
3,Sevilla,4,1,1,0,2,1,20,2006,2,primera_division
4,Barcelona,4,1,1,0,2,0,20,2006,2,primera_division
5,Valencia,4,1,1,0,3,2,20,2006,2,primera_division
6,Athletic,4,1,1,0,4,1,20,2006,2,primera_division
7,Getafe,4,1,1,0,3,1,20,2006,2,primera_division
8,Real Madrid,3,1,0,1,4,4,20,2006,2,primera_division
9,Osasuna,3,1,0,1,2,2,20,2006,2,primera_division
10,Real Betis,3,1,0,1,1,1,20,2006,2,primera_division
11,Espanyol,3,1,0,1,2,3,20,2006,2,primera_division
12,Cádiz,3,1,0,1,2,2,20,2006,2,primera_division
13,R. Sociedad,3,1,0,1,2,4,20,2006,2,primera_division
14,Real Zaragoza,2,0,2,0,2,2,20,2006,2,primera_division
15,Villarreal,1,0,1,1,2,3,20,2006,2,primera_division
16,Atlético,1,0,1,1,0,1,20,2006,2,primera_division
17,Alavés,1,0,1,1,1,2,20,2006,2,primera_division
18,Racing,0,0,0,2,0,2,20,2006,2,primera_division
19,Mallorca,0,0,0,2,0,3,20,2006,2,primera_division
20,Málaga,0,0,0,2,1,4,20,2006,2,primera_division
1,Deportivo,7,2,1,0,4,2,20,2006,3,primera_division
2,Getafe,7,2,1,0,7,4,20,2006,3,primera_division
3,Osasuna,6,2,0,1,3,2,20,2006,3,primera_division
4,Celta,6,2,0,1,5,3,20,2006,3,primera_division
5,Espanyol,6,2,0,1,3,3,20,2006,3,primera_division
