1,Real Madrid,3,1,0,0,3,0,20,2018,1,primera_division
2,Barcelona,3,1,0,0,2,0,20,2018,1,primera_division
3,R. Sociedad,3,1,0,0,3,2,20,2018,1,primera_division
4,Eibar,3,1,0,0,1,0,20,2018,1,primera_division
5,Valencia,3,1,0,0,1,0,20,2018,1,primera_division
6,Leganés,3,1,0,0,1,0,20,2018,1,primera_division
7,Levante,3,1,0,0,1,0,20,2018,1,primera_division
8,Atlético,1,0,1,0,2,2,20,2018,1,primera_division
9,Girona,1,0,1,0,2,2,20,2018,1,primera_division
10,Sevilla,1,0,1,0,1,1,20,2018,1,primera_division
11,Espanyol,1,0,1,0,1,1,20,2018,1,primera_division
12,Getafe,1,0,1,0,0,0,20,2018,1,primera_division
13,Athletic,1,0,1,0,0,0,20,2018,1,primera_division
14,Real Betis,0,0,0,1,0,2,20,2018,1,primera_division
15,Villarreal,0,0,0,1,0,1,20,2018,1,primera_division
16,Alavés,0,0,0,1,0,1,20,2018,1,primera_division
17,Celta,0,0,0,1,2,3,20,2018,1,primera_division
18,Deportivo,0,0,0,1,0,3,20,2018,1,primera_division
19,Las Palmas,0,0,0,1,0,1,20,2018,1,primera_division
20,Málaga,0,0,0,1,0,1,20,2018,1,primera_division
1,R. Sociedad,6,2,0,0,6,2,20,2018,2,primera_division
2,Barcelona,6,2,0,0,4,0,20,2018,2,primera_division
3,Leganés,6,2,0,0,2,0,20,2018,2,primera_division
4,Atlético,4,1,1,0,7,3,20,2018,2,primera_division
5,Valencia,4,1,1,0,3,2,20,2018,2,primera_division
6,Real Madrid,4,1,1,0,5,2,20,2018,2,primera_division
7,Sevilla,4,1,1,0,2,1,20,2018,2,primera_division
8,Girona,4,1,1,0,3,2,20,2018,2,primera_division
9,Athletic,4,1,1,0,1,0,20,2018,2,primera_division
10,Levante,4,1,1,0,3,2,20,2018,2,primera_division
11,Eibar,3,1,0,1,1,1,20,2018,2,primera_division
12,Real Betis,3,1,0,1,2,3,20,2018,2,primera_division
13,Espanyol,1,0,1,1,1,2,20,2018,2,primera_division
14,Getafe,1,0,1,1,0,1,20,2018,2,primera_division
15,Deportivo,1,0,1,1,2,5,20,2018,2,primera_division
16,Villarreal,0,0,0,2,0,4,20,2018,2,primera_division
17,Alavés,0,0,0,2,0,3,20,2018,2,primera_division
18,Celta,0,0,0,2,3,5,20,2018,2,primera_division
19,Málaga,0,0,0,2,0,2,20,2018,2,primera_division
20,Las Palmas,0,0,0,2,1,6,20,2018,2,primera_division
1,Barcelona,9,3,0,0,9,0,20,2018,3,primera_division
