7,Atlético,7,2,3,0,7,5,20,1994,5,primera_division
8,Deportivo,6,2,2,1,6,1,20,1994,5,primera_division
9,Rayo Vallecano,6,3,0,2,9,7,20,1994,5,primera_division
10,Real Valladolid,5,2,1,2,6,5,20,1994,5,primera_division
11,Tenerife,5,2,1,2,8,7,20,1994,5,primera_division
12,Real Sporting,5,2,1,2,3,5,20,1994,5,primera_division
13,Celta,4,0,4,1,3,4,20,1994,5,primera_division
14,Albacete,4,1,2,2,4,7,20,1994,5,primera_division
15,Real Madrid,3,1,1,3,5,9,20,1994,5,primera_division
16,Real Oviedo,3,1,1,3,2,7,20,1994,5,primera_division
17,Real Zaragoza,2,0,2,3,6,11,20,1994,5,primera_division
18,CD Logroñés,2,1,0,4,3,8,20,1994,5,primera_division
19,Osasuna,1,0,1,4,5,12,20,1994,5,primera_division
20,Lleida,1,0,1,4,3,7,20,1994,5,primera_division
1,Barcelona,10,4,2,0,13,3,20,1994,6,primera_division
2,Valencia,10,4,2,0,13,6,20,1994,6,primera_division
3,Athletic,9,4,1,1,12,8,20,1994,6,primera_division
4,Sevilla,9,3,3,0,9,5,20,1994,6,primera_division
5,R. Sociedad,8,3,2,1,8,7,20,1994,6,primera_division
6,Deportivo,7,2,3,1,6,1,20,1994,6,primera_division
7,Atlético,7,2,3,1,8,7,20,1994,6,primera_division
8,Racing,7,3,1,2,5,3,20,1994,6,primera_division
9,Tenerife,7,3,1,2,10,8,20,1994,6,primera_division
10,Rayo Vallecano,6,3,0,3,10,10,20,1994,6,primera_division
11,Celta,6,1,4,1,4,4,20,1994,6,primera_division
12,Real Sporting,5,2,1,3,4,7,20,1994,6,primera_division
13,Real Valladolid,5,2,1,3,6,8,20,1994,6,primera_division
14,Real Madrid,5,2,1,3,7,10,20,1994,6,primera_division
15,Albacete,5,1,3,2,4,7,20,1994,6,primera_division
16,CD Logroñés,4,2,0,4,7,10,20,1994,6,primera_division
17,Real Zaragoza,4,1,2,3,8,12,20,1994,6,primera_division
18,Real Oviedo,4,1,2,3,4,9,20,1994,6,primera_division
19,Osasuna,1,0,1,5,6,14,20,1994,6,primera_division
20,Lleida,1,0,1,5,3,8,20,1994,6,primera_division
1,Barcelona,10,4,2,1,13,4,20,1994,7,primera_division
2,R. Sociedad,10,4,2,1,10,8,20,1994,7,primera_division
3,Valencia,10,4,2,1,13,8,20,1994,7,primera_division
4,Deportivo,9,3,3,1,7,1,20,1994,7,primera_division
5,Athletic,9,4,1,2,13,10,20,1994,7,primera_division
6,Racing,9,4,1,2,6,3,20,1994,7,primera_division
7,Sevilla,9,3,3,1,9,6,20,1994,7,primera_division
8,Tenerife,8,3,2,2,10,8,20,1994,7,primera_division
9,Atlético,7,2,3,2,9,9,20,1994,7,primera_division
10,Celta,7,1,5,1,5,5,20,1994,7,primera_division
11,Rayo Vallecano,7,3,1,3,11,11,20,1994,7,primera_division
12,Real Sporting,6,2,2,3,5,8,20,1994,7,primera_division
13,Real Madrid,6,2,2,3,7,10,20,1994,7,primera_division
14,Real Valladolid,6,2,2,3,6,8,20,1994,7,primera_division
15,CD Logroñés,6,3,0,4,9,10,20,1994,7,primera_division
16,Albacete,6,1,4,2,5,8,20,1994,7,primera_division
17,Real Zaragoza,5,1,3,3,8,12,20,1994,7,primera_division
18,Real Oviedo,5,1,3,3,5,10,20,1994,7,primera_division
19,Osasuna,3,1,1,5,8,15,20,1994,7,primera_division
20,Lleida,2,0,2,5,4,9,20,1994,7,primera_division
1,Barcelona,12,5,2,1,14,4,20,1994,8,primera_division
2,R. Sociedad,12,5,2,1,12,8,20,1994,8,primera_division
3,Valencia,12,5,2,1,14,8,20,1994,8,primera_division
4,Deportivo,11,4,3,1,8,1,20,1994,8,primera_division
5,Sevilla,11,4,3,1,13,6,20,1994,8,primera_division
6,Racing,9,4,1,3,6,5,20,1994,8,primera_division
7,Athletic,9,4,1,3,13,11,20,1994,8,primera_division
8,Celta,9,2,5,1,7,5,20,1994,8,primera_division
9,Atlético,8,2,4,2,11,11,20,1994,8,primera_division
10,Tenerife,8,3,2,3,10,12,20,1994,8,primera_division
11,Real Madrid,8,3,2,3,12,10,20,1994,8,primera_division
12,Real Sporting,8,3,2,3,7,8,20,1994,8,primera_division
13,Rayo Vallecano,7,3,1,4,11,13,20,1994,8,primera_division
14,Albacete,7,1,5,2,7,10,20,1994,8,primera_division
15,Real Valladolid,6,2,2,4,6,10,20,1994,8,primera_division
16,CD Logroñés,6,3,0,5,9,12,20,1994,8,primera_division
17,Real Zaragoza,5,1,3,4,8,13,20,1994,8,primera_division
18,Real Oviedo,5,1,3,4,5,11,20,1994,8,primera_division
19,Osasuna,5,2,1,5,10,15,20,1994,8,primera_division
20,Lleida,2,0,2,6,4,14,20,1994,8,primera_division
1,Valencia,14,6,2,1,17,8,20,1994,9,primera_division
2,Deportivo,13,5,3,1,11,2,20,1994,9,primera_division
3,Sevilla,13,5,3,1,16,6,20,1994,9,primera_division
4,Barcelona,12,5,2,2,17,8,20,1994,9,primera_division
5,R. Sociedad,12,5,2,2,13,10,20,1994,9,primera_division
6,Athletic,11,5,1,3,16,11,20,1994,9,primera_division
7,Real Madrid,10,4,2,3,14,10,20,1994,9,primera_division
8,Atlético,10,3,4,2,15,14,20,1994,9,primera_division
9,Tenerife,10,4,2,3,12,13,20,1994,9,primera_division
10,Racing,10,4,2,3,7,6,20,1994,9,primera_division
11,Real Sporting,10,4,2,3,9,9,20,1994,9,primera_division
12,Celta,9,2,5,2,7,8,20,1994,9,primera_division
13,Albacete,8,1,6,2,8,11,20,1994,9,primera_division
14,Real Oviedo,7,2,3,4,7,12,20,1994,9,primera_division
15,Rayo Vallecano,7,3,1,5,11,15,20,1994,9,primera_division
16,Real Valladolid,6,2,2,5,6,13,20,1994,9,primera_division
17,CD Logroñés,6,3,0,6,10,14,20,1994,9,primera_division
18,Real Zaragoza,5,1,3,5,9,15,20,1994,9,primera_division
19,Osasuna,5,2,1,6,11,18,20,1994,9,primera_division
20,Lleida,2,0,2,7,4,17,20,1994,9,primera_division
1,Sevilla,15,6,3,1,19,7,20,1994,10,primera_division
2,Barcelona,14,6,2,2,19,9,20,1994,10,primera_division
3,Deportivo,14,5,4,1,11,2,20,1994,10,primera_division
4,Valencia,14,6,2,2,17,10,20,1994,10,primera_division
5,Athletic,12,5,2,3,17,12,20,1994,10,primera_division
6,Tenerife,12,5,2,3,15,15,20,1994,10,primera_division
7,R. Sociedad,12,5,2,3,14,13,20,1994,10,primera_division
8,Real Sporting,12,5,2,3,11,9,20,1994,10,primera_division
9,Real Madrid,12,5,2,3,16,11,20,1994,10,primera_division
10,Racing,10,4,2,4,8,8,20,1994,10,primera_division
11,Atlético,10,3,4,3,16,16,20,1994,10,primera_division
12,Celta,10,2,6,2,8,9,20,1994,10,primera_division
13,Albacete,8,1,6,3,10,14,20,1994,10,primera_division
14,Real Zaragoza,7,2,3,5,11,16,20,1994,10,primera_division
15,Real Oviedo,7,2,3,5,7,14,20,1994,10,primera_division
16,Rayo Vallecano,7,3,1,6,12,18,20,1994,10,primera_division
17,Real Valladolid,7,2,3,5,6,13,20,1994,10,primera_division
18,Osasuna,7,3,1,6,13,18,20,1994,10,primera_division
19,CD Logroñés,6,3,0,7,11,16,20,1994,10,primera_division
20,Lleida,4,1,2,7,7,18,20,1994,10,primera_division
1,Barcelona,16,7,2,2,22,11,20,1994,11,primera_division
2,Sevilla,16,6,4,1,20,8,20,1994,11,primera_division
3,Deportivo,14,5,4,2,12,5,20,1994,11,primera_division
4,Athletic,14,6,2,3,20,13,20,1994,11,primera_division
5,Real Madrid,14,6,2,3,19,11,20,1994,11,primera_division
6,Real Sporting,14,6,2,3,13,9,20,1994,11,primera_division
7,Valencia,14,6,2,3,17,13,20,1994,11,primera_division
8,R. Sociedad,12,5,2,4,15,17,20,1994,11,primera_division
9,Racing,12,5,2,4,10,8,20,1994,11,primera_division
10,Atlético,12,4,4,3,19,16,20,1994,11,primera_division
11,Tenerife,12,5,2,4,17,18,20,1994,11,primera_division
12,Celta,10,2,6,3,8,11,20,1994,11,primera_division
13,Albacete,10,2,6,3,11,14,20,1994,11,primera_division
14,Real Oviedo,9,3,3,5,8,14,20,1994,11,primera_division
15,Rayo Vallecano,9,4,1,6,16,19,20,1994,11,primera_division
16,Real Zaragoza,7,2,3,6,11,18,20,1994,11,primera_division
17,CD Logroñés,7,3,1,7,12,17,20,1994,11,primera_division
18,Real Valladolid,7,2,3,6,6,14,20,1994,11,primera_division
19,Osasuna,7,3,1,7,13,21,20,1994,11,primera_division
20,Lleida,4,1,2,8,7,19,20,1994,11,primera_division
1,Barcelona,16,7,2,3,22,12,20,1994,12,primera_division
2,Deportivo,16,6,4,2,16,5,20,1994,12,primera_division
3,Athletic,16,7,2,3,21,13,20,1994,12,primera_division
4,Real Madrid,16,7,2,3,21,12,20,1994,12,primera_division
5,Valencia,16,7,2,3,18,13,20,1994,12,primera_division
6,Sevilla,16,6,4,2,20,9,20,1994,12,primera_division
7,Real Sporting,14,6,2,4,13,10,20,1994,12,primera_division
8,R. Sociedad,13,5,3,4,17,19,20,1994,12,primera_division
9,Racing,13,5,3,4,10,8,20,1994,12,primera_division
10,Atlético,13,4,5,3,20,17,20,1994,12,primera_division
11,Tenerife,12,5,2,5,19,24,20,1994,12,primera_division
12,Albacete,11,2,7,3,12,15,20,1994,12,primera_division
13,Rayo Vallecano,10,4,2,6,17,20,20,1994,12,primera_division
14,Celta,10,2,6,4,9,13,20,1994,12,primera_division
15,Real Zaragoza,9,3,3,6,17,20,20,1994,12,primera_division
16,Real Oviedo,9,3,3,6,8,18,20,1994,12,primera_division
17,Real Valladolid,8,2,4,6,7,15,20,1994,12,primera_division
18,CD Logroñés,8,3,2,7,14,19,20,1994,12,primera_division
19,Osasuna,8,3,2,7,13,21,20,1994,12,primera_division
20,Lleida,6,2,2,8,8,19,20,1994,12,primera_division
1,Barcelona,18,8,2,3,26,14,20,1994,13,primera_division
2,Deportivo,18,7,4,2,17,5,20,1994,13,primera_division
3,Athletic,17,7,3,3,22,14,20,1994,13,primera_division
4,Valencia,17,7,3,3,18,13,20,1994,13,primera_division
5,Real Sporting,16,7,2,4,15,11,20,1994,13,primera_division
6,Real Madrid,16,7,2,4,22,14,20,1994,13,primera_division
7,Sevilla,16,6,4,3,21,11,20,1994,13,primera_division
8,Racing,15,6,3,4,15,9,20,1994,13,primera_division
9,R. Sociedad,14,5,4,4,17,19,20,1994,13,primera_division
10,Tenerife,14,6,2,5,20,24,20,1994,13,primera_division
11,Atlético,13,4,5,4,20,18,20,1994,13,primera_division
12,Celta,12,3,6,4,11,14,20,1994,13,primera_division
13,Albacete,12,2,8,3,14,17,20,1994,13,primera_division
14,Real Zaragoza,11,4,3,6,18,20,20,1994,13,primera_division
15,Real Oviedo,10,3,4,6,9,19,20,1994,13,primera_division
16,Rayo Vallecano,10,4,2,7,19,24,20,1994,13,primera_division
17,CD Logroñés,9,3,3,7,16,21,20,1994,13,primera_division
18,Osasuna,8,3,2,8,13,22,20,1994,13,primera_division
19,Real Valladolid,8,2,4,7,8,20,20,1994,13,primera_division
20,Lleida,6,2,2,9,8,20,20,1994,13,primera_division
1,Deportivo,20,8,4,2,18,5,20,1994,14,primera_division
2,Barcelona,19,8,3,3,28,16,20,1994,14,primera_division
3,Real Sporting,18,8,2,4,17,12,20,1994,14,primera_division
4,Real Madrid,18,8,2,4,24,15,20,1994,14,primera_division
5,Athletic,17,7,3,4,23,16,20,1994,14,primera_division
6,Valencia,17,7,3,4,19,16,20,1994,14,primera_division
7,Sevilla,16,6,4,4,22,13,20,1994,14,primera_division
8,R. Sociedad,16,6,4,4,19,20,20,1994,14,primera_division
9,Racing,15,6,3,5,15,10,20,1994,14,primera_division
10,Atlético,14,4,6,4,21,19,20,1994,14,primera_division
11,Tenerife,14,6,2,6,20,26,20,1994,14,primera_division
12,Albacete,14,3,8,3,17,18,20,1994,14,primera_division
13,Real Zaragoza,13,5,3,6,22,21,20,1994,14,primera_division
14,Celta,12,3,6,5,12,16,20,1994,14,primera_division
15,Real Oviedo,11,3,5,6,10,20,20,1994,14,primera_division
16,Rayo Vallecano,10,4,2,8,20,28,20,1994,14,primera_division
17,Real Valladolid,10,3,4,7,10,20,20,1994,14,primera_division
18,CD Logroñés,10,3,4,7,18,23,20,1994,14,primera_division
19,Osasuna,10,4,2,8,14,22,20,1994,14,primera_division
20,Lleida,6,2,2,10,8,21,20,1994,14,primera_division
1,Deportivo,22,9,4,2,19,5,20,1994,15,primera_division
2,Barcelona,21,9,3,3,32,16,20,1994,15,primera_division
3,Real Sporting,20,9,2,4,20,14,20,1994,15,primera_division
4,Real Madrid,19,8,3,4,24,15,20,1994,15,primera_division
5,Athletic,19,8,3,4,26,18,20,1994,15,primera_division
6,Valencia,17,7,3,5,19,20,20,1994,15,primera_division
7,Sevilla,17,6,5,4,22,13,20,1994,15,primera_division
8,Albacete,16,4,8,3,21,19,20,1994,15,primera_division
9,R. Sociedad,16,6,4,5,21,23,20,1994,15,primera_division
10,Racing,15,6,3,6,16,12,20,1994,15,primera_division
11,Real Zaragoza,14,5,4,6,24,23,20,1994,15,primera_division
12,Atlético,14,4,6,5,23,22,20,1994,15,primera_division
13,Tenerife,14,6,2,7,20,27,20,1994,15,primera_division
14,Real Oviedo,13,4,5,6,12,21,20,1994,15,primera_division
15,Rayo Vallecano,12,5,2,8,21,28,20,1994,15,primera_division
16,Celta,12,3,6,6,13,20,20,1994,15,primera_division
17,CD Logroñés,11,3,5,7,20,25,20,1994,15,primera_division
18,Osasuna,10,4,2,9,14,23,20,1994,15,primera_division
19,Real Valladolid,10,3,4,8,10,21,20,1994,15,primera_division
20,Lleida,8,3,2,10,9,21,20,1994,15,primera_division
1,Deportivo,24,10,4,2,21,5,20,1994,16,primera_division
2,Barcelona,23,10,3,3,33,16,20,1994,16,primera_division
3,Athletic,21,9,3,4,29,19,20,1994,16,primera_division
4,Real Sporting,20,9,2,5,21,17,20,1994,16,primera_division
5,Real Madrid,19,8,3,5,24,17,20,1994,16,primera_division
6,Albacete,18,5,8,3,24,20,20,1994,16,primera_division
7,R. Sociedad,18,7,4,5,23,23,20,1994,16,primera_division
8,Valencia,17,7,3,6,19,21,20,1994,16,primera_division
9,Sevilla,17,6,5,5,23,16,20,1994,16,primera_division
10,Real Zaragoza,16,6,4,6,25,23,20,1994,16,primera_division
11,Atlético,16,5,6,5,27,22,20,1994,16,primera_division
12,Real Oviedo,15,5,5,6,13,21,20,1994,16,primera_division
13,Racing,15,6,3,7,16,16,20,1994,16,primera_division
14,Tenerife,14,6,2,8,20,28,20,1994,16,primera_division
15,Rayo Vallecano,14,6,2,8,24,29,20,1994,16,primera_division
16,CD Logroñés,13,4,5,7,23,26,20,1994,16,primera_division
17,Celta,12,3,6,7,13,21,20,1994,16,primera_division
18,Osasuna,10,4,2,10,15,26,20,1994,16,primera_division
19,Real Valladolid,10,3,4,9,11,24,20,1994,16,primera_division
20,Lleida,8,3,2,11,9,23,20,1994,16,primera_division
1,Deportivo,25,10,5,2,21,5,20,1994,17,primera_division
2,Barcelona,23,10,3,4,33,18,20,1994,17,primera_division
3,Real Sporting,22,10,2,5,23,17,20,1994,17,primera_division
4,Athletic,21,9,3,5,30,21,20,1994,17,primera_division
5,Real Madrid,21,9,3,5,26,17,20,1994,17,primera_division
6,Sevilla,19,7,5,5,24,16,20,1994,17,primera_division
7,Valencia,18,7,4,6,19,21,20,1994,17,primera_division
8,R. Sociedad,18,7,4,6,23,24,20,1994,17,primera_division
9,Albacete,18,5,8,4,24,22,20,1994,17,primera_division
10,Atlético,17,5,7,5,28,23,20,1994,17,primera_division
11,Racing,17,7,3,7,18,17,20,1994,17,primera_division
12,Real Zaragoza,16,6,4,7,25,24,20,1994,17,primera_division
13,Real Oviedo,16,5,6,6,14,22,20,1994,17,primera_division
14,Tenerife,15,6,3,8,21,29,20,1994,17,primera_division
15,Rayo Vallecano,15,6,3,8,24,29,20,1994,17,primera_division
16,Celta,14,4,6,7,14,21,20,1994,17,primera_division
17,CD Logroñés,14,4,6,7,23,26,20,1994,17,primera_division
18,Osasuna,11,4,3,10,15,26,20,1994,17,primera_division
19,Real Valladolid,11,3,5,9,11,24,20,1994,17,primera_division
20,Lleida,9,3,3,11,10,24,20,1994,17,primera_division
1,Deportivo,27,11,5,2,24,5,20,1994,18,primera_division
2,Barcelona,25,11,3,4,38,18,20,1994,18,primera_division
3,Athletic,22,9,4,5,30,21,20,1994,18,primera_division
4,Real Sporting,22,10,2,6,23,20,20,1994,18,primera_division
5,Real Madrid,21,9,3,6,26,22,20,1994,18,primera_division
6,Sevilla,20,7,6,5,26,18,20,1994,18,primera_division
7,Valencia,19,7,5,6,20,22,20,1994,18,primera_division
8,Albacete,19,5,9,4,26,24,20,1994,18,primera_division
9,R. Sociedad,19,7,5,6,23,24,20,1994,18,primera_division
10,Racing,19,8,3,7,19,17,20,1994,18,primera_division
11,Real Zaragoza,18,7,4,7,28,24,20,1994,18,primera_division
12,Real Oviedo,18,6,6,6,19,22,20,1994,18,primera_division
13,Atlético,18,5,8,5,28,23,20,1994,18,primera_division
14,Celta,16,5,6,7,15,21,20,1994,18,primera_division
15,Tenerife,15,6,3,9,21,30,20,1994,18,primera_division
16,Rayo Vallecano,15,6,3,9,24,34,20,1994,18,primera_division
17,CD Logroñés,14,4,6,8,23,29,20,1994,18,primera_division
18,Real Valladolid,12,3,6,9,12,25,20,1994,18,primera_division
19,Osasuna,11,4,3,11,15,27,20,1994,18,primera_division
20,Lleida,10,3,4,11,10,24,20,1994,18,primera_division
1,Deportivo,29,12,5,2,27,6,20,1994,19,primera_division
2,Barcelona,26,11,4,4,38,18,20,1994,19,primera_division
3,Real Sporting,24,11,2,6,30,21,20,1994,19,primera_division
4,Real Madrid,23,10,3,6,29,24,20,1994,19,primera_division
5,Athletic,22,9,4,6,31,23,20,1994,19,primera_division
6,Sevilla,21,7,7,5,26,18,20,1994,19,primera_division
7,Albacete,20,5,10,4,27,25,20,1994,19,primera_division
8,R. Sociedad,20,7,6,6,24,25,20,1994,19,primera_division
9,Racing,20,8,4,7,19,17,20,1994,19,primera_division
10,Valencia,19,7,5,7,21,25,20,1994,19,primera_division
11,Real Oviedo,19,6,7,6,21,24,20,1994,19,primera_division
12,Real Zaragoza,18,7,4,8,30,27,20,1994,19,primera_division
13,Atlético,18,5,8,6,29,25,20,1994,19,primera_division
14,Tenerife,17,7,3,9,23,31,20,1994,19,primera_division
15,Rayo Vallecano,17,7,3,9,26,35,20,1994,19,primera_division
16,Celta,16,5,6,8,16,23,20,1994,19,primera_division
17,CD Logroñés,15,4,7,8,25,31,20,1994,19,primera_division
18,Real Valladolid,14,4,6,9,14,26,20,1994,19,primera_division
19,Osasuna,11,4,3,12,16,34,20,1994,19,primera_division
20,Lleida,11,3,5,11,10,24,20,1994,19,primera_division
1,Deportivo,30,12,6,2,27,6,20,1994,20,primera_division
2,Barcelona,26,11,4,5,39,20,20,1994,20,primera_division
3,Real Sporting,26,12,2,6,32,21,20,1994,20,primera_division
4,Real Madrid,24,10,4,6,29,24,20,1994,20,primera_division
5,Athletic,22,9,4,7,31,24,20,1994,20,primera_division
6,R. Sociedad,22,8,6,6,26,26,20,1994,20,primera_division
7,Albacete,22,6,10,4,28,25,20,1994,20,primera_division
8,Sevilla,21,7,7,6,26,19,20,1994,20,primera_division
9,Racing,21,8,5,7,20,18,20,1994,20,primera_division
10,Valencia,20,7,6,7,23,27,20,1994,20,primera_division
11,Real Zaragoza,20,8,4,8,31,27,20,1994,20,primera_division
12,Real Oviedo,20,6,8,6,23,26,20,1994,20,primera_division
13,Atlético,18,5,8,7,29,26,20,1994,20,primera_division
14,Rayo Vallecano,18,7,4,9,27,36,20,1994,20,primera_division
15,Tenerife,18,7,4,9,24,32,20,1994,20,primera_division
16,Celta,17,5,7,8,16,23,20,1994,20,primera_division
17,CD Logroñés,17,5,7,8,26,31,20,1994,20,primera_division
18,Real Valladolid,14,4,6,10,14,28,20,1994,20,primera_division
19,Osasuna,12,4,4,12,16,34,20,1994,20,primera_division
20,Lleida,12,3,6,11,11,25,20,1994,20,primera_division
1,Deportivo,32,13,6,2,29,7,20,1994,21,primera_division
2,Barcelona,28,12,4,5,41,21,20,1994,21,primera_division
3,Real Sporting,26,12,2,7,33,23,20,1994,21,primera_division
4,Real Madrid,25,10,5,6,29,24,20,1994,21,primera_division
5,Athletic,24,10,4,7,35,24,20,1994,21,primera_division
6,Sevilla,22,7,8,6,26,19,20,1994,21,primera_division
7,Albacete,22,6,10,5,29,27,20,1994,21,primera_division
8,Real Zaragoza,22,9,4,8,34,27,20,1994,21,primera_division
9,Real Oviedo,22,7,8,6,24,26,20,1994,21,primera_division
10,Racing,22,8,6,7,20,18,20,1994,21,primera_division
11,R. Sociedad,22,8,6,7,26,29,20,1994,21,primera_division
12,Atlético,20,6,8,7,31,26,20,1994,21,primera_division
13,Tenerife,20,8,4,9,27,33,20,1994,21,primera_division
14,Valencia,20,7,6,8,23,29,20,1994,21,primera_division
15,Rayo Vallecano,18,7,4,10,28,39,20,1994,21,primera_division
16,CD Logroñés,18,5,8,8,26,31,20,1994,21,primera_division
17,Celta,17,5,7,9,16,24,20,1994,21,primera_division
18,Real Valladolid,15,4,7,10,14,28,20,1994,21,primera_division
19,Osasuna,13,4,5,12,16,34,20,1994,21,primera_division
20,Lleida,12,3,6,12,11,29,20,1994,21,primera_division
1,Deportivo,32,13,6,3,29,9,20,1994,22,primera_division
2,Barcelona,28,12,4,6,43,24,20,1994,22,primera_division
3,Real Sporting,27,12,3,7,33,23,20,1994,22,primera_division
4,Real Madrid,27,11,5,6,31,24,20,1994,22,primera_division
5,Athletic,26,11,4,7,38,26,20,1994,22,primera_division
6,Albacete,24,7,10,5,31,28,20,1994,22,primera_division
7,R. Sociedad,24,9,6,7,27,29,20,1994,22,primera_division
8,Sevilla,23,7,9,6,29,22,20,1994,22,primera_division
9,Real Oviedo,23,7,9,6,24,26,20,1994,22,primera_division
10,Valencia,22,8,6,8,25,30,20,1994,22,primera_division
11,Real Zaragoza,22,9,4,9,35,29,20,1994,22,primera_division
12,Tenerife,22,9,4,9,29,34,20,1994,22,primera_division
