18,Real Betis,1,0,1,1,1,6,20,2016,2,primera_division
19,Getafe,0,0,0,2,1,3,20,2016,2,primera_division
20,Athletic,0,0,0,2,0,3,20,2016,2,primera_division
1,Barcelona,9,3,0,0,4,1,20,2016,3,primera_division
2,Real Madrid,7,2,1,0,11,0,20,2016,3,primera_division
3,Celta,7,2,1,0,8,4,20,2016,3,primera_division
4,Villarreal,7,2,1,0,7,3,20,2016,3,primera_division
5,Eibar,7,2,1,0,5,1,20,2016,3,primera_division
6,Atlético,6,2,0,1,5,2,20,2016,3,primera_division
7,Deportivo,5,1,2,0,4,2,20,2016,3,primera_division
8,Valencia,5,1,2,0,2,1,20,2016,3,primera_division
9,Real Betis,4,1,1,1,2,6,20,2016,3,primera_division
10,Athletic,3,1,0,2,3,4,20,2016,3,primera_division
11,Granada,3,1,0,2,4,7,20,2016,3,primera_division
12,Espanyol,3,1,0,2,2,9,20,2016,3,primera_division
13,Las Palmas,2,0,2,1,3,4,20,2016,3,primera_division
14,Levante,2,0,2,1,2,3,20,2016,3,primera_division
15,Málaga,2,0,2,1,0,1,20,2016,3,primera_division
16,R. Sociedad,2,0,2,1,0,1,20,2016,3,primera_division
17,Real Sporting,2,0,2,1,0,1,20,2016,3,primera_division
18,Sevilla,2,0,2,1,1,4,20,2016,3,primera_division
19,Rayo Vallecano,1,0,1,2,1,6,20,2016,3,primera_division
20,Getafe,0,0,0,3,2,6,20,2016,3,primera_division
1,Barcelona,12,4,0,0,8,2,20,2016,4,primera_division
2,Real Madrid,10,3,1,0,12,0,20,2016,4,primera_division
3,Villarreal,10,3,1,0,10,4,20,2016,4,primera_division
4,Celta,10,3,1,0,10,5,20,2016,4,primera_division
5,Atlético,9,3,0,1,7,2,20,2016,4,primera_division
6,Eibar,7,2,1,1,5,3,20,2016,4,primera_division
7,Valencia,6,1,3,0,2,1,20,2016,4,primera_division
8,Espanyol,6,2,0,2,5,11,20,2016,4,primera_division
9,Deportivo,5,1,2,1,6,5,20,2016,4,primera_division
10,Real Sporting,5,1,2,1,3,3,20,2016,4,primera_division
11,Real Betis,5,1,2,1,2,6,20,2016,4,primera_division
12,Rayo Vallecano,4,1,1,2,2,6,20,2016,4,primera_division
13,Athletic,3,1,0,3,4,7,20,2016,4,primera_division
14,Getafe,3,1,0,3,3,6,20,2016,4,primera_division
15,Granada,3,1,0,3,4,8,20,2016,4,primera_division
16,Las Palmas,2,0,2,2,3,5,20,2016,4,primera_division
17,R. Sociedad,2,0,2,2,2,4,20,2016,4,primera_division
18,Málaga,2,0,2,2,0,2,20,2016,4,primera_division
19,Levante,2,0,2,2,3,7,20,2016,4,primera_division
20,Sevilla,2,0,2,2,2,6,20,2016,4,primera_division
1,Real Madrid,13,4,1,0,14,1,20,2016,5,primera_division
2,Celta,13,4,1,0,14,6,20,2016,5,primera_division
3,Villarreal,13,4,1,0,11,4,20,2016,5,primera_division
4,Atlético,12,4,0,1,9,2,20,2016,5,primera_division
5,Barcelona,12,4,0,1,9,6,20,2016,5,primera_division
6,Espanyol,9,3,0,2,6,11,20,2016,5,primera_division
7,Deportivo,8,2,2,1,8,6,20,2016,5,primera_division
8,Eibar,8,2,2,1,7,5,20,2016,5,primera_division
9,Rayo Vallecano,7,2,1,2,4,7,20,2016,5,primera_division
10,Valencia,6,1,3,1,2,2,20,2016,5,primera_division
11,R. Sociedad,5,1,2,2,5,4,20,2016,5,primera_division
12,Las Palmas,5,1,2,2,5,5,20,2016,5,primera_division
13,Real Sporting,5,1,2,2,4,5,20,2016,5,primera_division
14,Real Betis,5,1,2,2,3,8,20,2016,5,primera_division
15,Levante,3,0,3,2,5,9,20,2016,5,primera_division
16,Athletic,3,1,0,4,5,9,20,2016,5,primera_division
17,Getafe,3,1,0,4,3,8,20,2016,5,primera_division
18,Granada,3,1,0,4,4,11,20,2016,5,primera_division
19,Málaga,2,0,2,3,0,3,20,2016,5,primera_division
20,Sevilla,2,0,2,3,2,8,20,2016,5,primera_division
1,Villarreal,16,5,1,0,12,4,20,2016,6,primera_division
2,Barcelona,15,5,0,1,11,7,20,2016,6,primera_division
3,Real Madrid,14,4,2,0,14,1,20,2016,6,primera_division
4,Celta,14,4,2,0,15,7,20,2016,6,primera_division
5,Atlético,12,4,0,2,9,3,20,2016,6,primera_division
6,Deportivo,11,3,2,1,11,6,20,2016,6,primera_division
7,Eibar,9,2,3,1,8,6,20,2016,6,primera_division
8,Valencia,9,2,3,1,3,2,20,2016,6,primera_division
9,Espanyol,9,3,0,3,6,14,20,2016,6,primera_division
10,Real Betis,8,2,2,2,5,9,20,2016,6,primera_division
11,Rayo Vallecano,7,2,1,3,6,10,20,2016,6,primera_division
12,R. Sociedad,6,1,3,2,5,4,20,2016,6,primera_division
13,Getafe,6,2,0,4,6,8,20,2016,6,primera_division
14,Las Palmas,5,1,2,3,6,7,20,2016,6,primera_division
15,Real Sporting,5,1,2,3,5,7,20,2016,6,primera_division
16,Sevilla,5,1,2,3,5,10,20,2016,6,primera_division
17,Athletic,4,1,1,4,5,9,20,2016,6,primera_division
18,Málaga,3,0,3,3,0,3,20,2016,6,primera_division
19,Levante,3,0,3,3,5,12,20,2016,6,primera_division
20,Granada,3,1,0,5,4,12,20,2016,6,primera_division
1,Villarreal,16,5,1,1,12,5,20,2016,7,primera_division
2,Real Madrid,15,4,3,0,15,2,20,2016,7,primera_division
3,Celta,15,4,3,0,15,7,20,2016,7,primera_division
4,Barcelona,15,5,0,2,12,9,20,2016,7,primera_division
5,Atlético,13,4,1,2,10,4,20,2016,7,primera_division
6,Deportivo,12,3,3,1,12,7,20,2016,7,primera_division
7,Eibar,12,3,3,1,10,6,20,2016,7,primera_division
8,Real Betis,11,3,2,2,7,9,20,2016,7,primera_division
9,Valencia,9,2,3,2,4,5,20,2016,7,primera_division
10,Espanyol,9,3,0,4,7,16,20,2016,7,primera_division
11,Real Sporting,8,2,2,3,7,8,20,2016,7,primera_division
12,Sevilla,8,2,2,3,7,11,20,2016,7,primera_division
13,Athletic,7,2,1,4,8,10,20,2016,7,primera_division
14,Getafe,7,2,1,4,6,8,20,2016,7,primera_division
15,Rayo Vallecano,7,2,1,4,6,12,20,2016,7,primera_division
16,R. Sociedad,6,1,3,3,6,7,20,2016,7,primera_division
17,Málaga,6,1,3,3,3,4,20,2016,7,primera_division
18,Levante,6,1,3,3,6,12,20,2016,7,primera_division
19,Las Palmas,5,1,2,4,6,9,20,2016,7,primera_division
20,Granada,4,1,1,5,5,13,20,2016,7,primera_division
1,Real Madrid,18,5,3,0,18,2,20,2016,8,primera_division
2,Celta,18,5,3,0,17,8,20,2016,8,primera_division
3,Barcelona,18,6,0,2,17,11,20,2016,8,primera_division
4,Atlético,16,5,1,2,12,4,20,2016,8,primera_division
5,Villarreal,16,5,1,2,13,7,20,2016,8,primera_division
6,Deportivo,13,3,4,1,14,9,20,2016,8,primera_division
7,Eibar,13,3,4,1,11,7,20,2016,8,primera_division
8,Valencia,12,3,3,2,7,5,20,2016,8,primera_division
9,Espanyol,12,4,0,4,10,17,20,2016,8,primera_division
10,Real Betis,11,3,2,3,8,12,20,2016,8,primera_division
11,Getafe,10,3,1,4,10,8,20,2016,8,primera_division
12,Real Sporting,9,2,3,3,10,11,20,2016,8,primera_division
13,Sevilla,9,2,3,3,8,12,20,2016,8,primera_division
14,Athletic,8,2,2,4,10,12,20,2016,8,primera_division
15,Rayo Vallecano,7,2,1,5,8,17,20,2016,8,primera_division
16,R. Sociedad,6,1,3,4,6,9,20,2016,8,primera_division
17,Málaga,6,1,3,4,3,7,20,2016,8,primera_division
18,Levante,6,1,3,4,6,15,20,2016,8,primera_division
19,Las Palmas,5,1,2,5,6,13,20,2016,8,primera_division
20,Granada,5,1,2,5,8,16,20,2016,8,primera_division
1,Real Madrid,21,6,3,0,21,3,20,2016,9,primera_division
2,Barcelona,21,7,0,2,20,12,20,2016,9,primera_division
3,Atlético,19,6,1,2,14,5,20,2016,9,primera_division
4,Celta,18,5,3,1,18,11,20,2016,9,primera_division
5,Villarreal,17,5,2,2,13,7,20,2016,9,primera_division
6,Deportivo,13,3,4,2,14,11,20,2016,9,primera_division
7,Eibar,13,3,4,2,12,10,20,2016,9,primera_division
8,Sevilla,12,3,3,3,13,12,20,2016,9,primera_division
9,Valencia,12,3,3,3,8,7,20,2016,9,primera_division
10,Real Betis,12,3,3,3,9,13,20,2016,9,primera_division
11,Espanyol,12,4,0,5,10,20,20,2016,9,primera_division
12,Athletic,11,3,2,4,13,12,20,2016,9,primera_division
13,Getafe,10,3,1,5,10,13,20,2016,9,primera_division
14,Rayo Vallecano,10,3,1,5,11,17,20,2016,9,primera_division
15,R. Sociedad,9,2,3,4,10,9,20,2016,9,primera_division
16,Málaga,9,2,3,4,5,7,20,2016,9,primera_division
17,Real Sporting,9,2,3,4,10,14,20,2016,9,primera_division
18,Las Palmas,6,1,3,5,6,13,20,2016,9,primera_division
19,Granada,6,1,3,5,9,17,20,2016,9,primera_division
20,Levante,6,1,3,5,6,19,20,2016,9,primera_division
1,Real Madrid,24,7,3,0,24,4,20,2016,10,primera_division
2,Barcelona,24,8,0,2,22,12,20,2016,10,primera_division
3,Celta,21,6,3,1,21,13,20,2016,10,primera_division
4,Atlético,20,6,2,2,15,6,20,2016,10,primera_division
5,Villarreal,20,6,2,2,15,8,20,2016,10,primera_division
6,Eibar,16,4,4,2,13,10,20,2016,10,primera_division
7,Valencia,15,4,3,3,11,7,20,2016,10,primera_division
8,Athletic,14,4,2,4,16,13,20,2016,10,primera_division
9,Deportivo,14,3,5,2,15,12,20,2016,10,primera_division
10,Espanyol,13,4,1,5,11,21,20,2016,10,primera_division
11,Sevilla,12,3,3,4,14,14,20,2016,10,primera_division
12,Real Sporting,12,3,3,4,11,14,20,2016,10,primera_division
13,Real Betis,12,3,3,4,10,16,20,2016,10,primera_division
14,Getafe,10,3,1,6,10,15,20,2016,10,primera_division
15,Rayo Vallecano,10,3,1,6,11,18,20,2016,10,primera_division
16,R. Sociedad,9,2,3,5,12,12,20,2016,10,primera_division
17,Málaga,9,2,3,5,5,8,20,2016,10,primera_division
18,Granada,7,1,4,5,10,18,20,2016,10,primera_division
19,Las Palmas,6,1,3,6,7,16,20,2016,10,primera_division
20,Levante,6,1,3,6,6,22,20,2016,10,primera_division
1,Barcelona,27,9,0,2,25,12,20,2016,11,primera_division
2,Real Madrid,24,7,3,1,26,7,20,2016,11,primera_division
3,Atlético,23,7,2,2,16,6,20,2016,11,primera_division
4,Celta,21,6,3,2,22,18,20,2016,11,primera_division
5,Villarreal,20,6,2,3,15,11,20,2016,11,primera_division
6,Eibar,19,5,4,2,16,11,20,2016,11,primera_division
7,Valencia,18,5,3,3,16,8,20,2016,11,primera_division
8,Athletic,17,5,2,4,18,14,20,2016,11,primera_division
9,Deportivo,15,3,6,2,16,13,20,2016,11,primera_division
10,Sevilla,15,4,3,4,17,16,20,2016,11,primera_division
11,Real Betis,15,4,3,4,11,16,20,2016,11,primera_division
12,Rayo Vallecano,13,4,1,6,13,19,20,2016,11,primera_division
13,Espanyol,13,4,1,6,12,23,20,2016,11,primera_division
14,Real Sporting,12,3,3,5,11,15,20,2016,11,primera_division
15,Getafe,10,3,1,7,11,18,20,2016,11,primera_division
16,R. Sociedad,9,2,3,6,12,14,20,2016,11,primera_division
17,Málaga,9,2,3,6,5,9,20,2016,11,primera_division
18,Las Palmas,9,2,3,6,9,16,20,2016,11,primera_division
19,Granada,7,1,4,6,11,20,20,2016,11,primera_division
20,Levante,7,1,4,6,7,23,20,2016,11,primera_division
1,Barcelona,30,10,0,2,29,12,20,2016,12,primera_division
2,Atlético,26,8,2,2,17,6,20,2016,12,primera_division
3,Real Madrid,24,7,3,2,26,11,20,2016,12,primera_division
4,Villarreal,21,6,3,3,16,12,20,2016,12,primera_division
5,Celta,21,6,3,3,22,20,20,2016,12,primera_division
6,Eibar,20,5,5,2,17,12,20,2016,12,primera_division
7,Valencia,19,5,4,3,17,9,20,2016,12,primera_division
8,Deportivo,18,4,6,2,18,13,20,2016,12,primera_division
9,Athletic,17,5,2,5,18,16,20,2016,12,primera_division
10,Espanyol,16,5,1,6,14,23,20,2016,12,primera_division
11,Sevilla,15,4,3,5,17,18,20,2016,12,primera_division
12,Real Betis,15,4,3,5,11,17,20,2016,12,primera_division
13,Rayo Vallecano,14,4,2,6,14,20,20,2016,12,primera_division
14,R. Sociedad,12,3,3,6,14,14,20,2016,12,primera_division
15,Real Sporting,12,3,3,6,11,18,20,2016,12,primera_division
16,Getafe,11,3,2,7,12,19,20,2016,12,primera_division
17,Granada,10,2,4,6,13,20,20,2016,12,primera_division
18,Las Palmas,10,2,4,6,10,17,20,2016,12,primera_division
19,Levante,10,2,4,6,10,23,20,2016,12,primera_division
20,Málaga,9,2,3,7,5,11,20,2016,12,primera_division
1,Barcelona,33,11,0,2,33,12,20,2016,13,primera_division
2,Atlético,29,9,2,2,18,6,20,2016,13,primera_division
3,Real Madrid,27,8,3,2,28,11,20,2016,13,primera_division
4,Celta,24,7,3,3,24,21,20,2016,13,primera_division
5,Deportivo,21,5,6,2,20,13,20,2016,13,primera_division
6,Villarreal,21,6,3,4,16,14,20,2016,13,primera_division
7,Athletic,20,6,2,5,21,16,20,2016,13,primera_division
8,Eibar,20,5,5,3,17,14,20,2016,13,primera_division
9,Valencia,19,5,4,4,17,10,20,2016,13,primera_division
10,Sevilla,18,5,3,5,18,18,20,2016,13,primera_division
11,Real Betis,18,5,3,5,12,17,20,2016,13,primera_division
12,Espanyol,16,5,1,7,14,24,20,2016,13,primera_division
13,Getafe,14,4,2,7,14,19,20,2016,13,primera_division
14,Rayo Vallecano,14,4,2,7,14,23,20,2016,13,primera_division
15,R. Sociedad,12,3,3,7,14,18,20,2016,13,primera_division
16,Real Sporting,12,3,3,7,12,20,20,2016,13,primera_division
17,Granada,11,2,5,6,15,22,20,2016,13,primera_division
18,Málaga,10,2,4,7,7,13,20,2016,13,primera_division
19,Las Palmas,10,2,4,7,10,19,20,2016,13,primera_division
20,Levante,10,2,4,7,10,24,20,2016,13,primera_division
1,Barcelona,34,11,1,2,34,13,20,2016,14,primera_division
2,Atlético,32,10,2,2,20,6,20,2016,14,primera_division
3,Real Madrid,30,9,3,2,32,12,20,2016,14,primera_division
4,Celta,25,7,4,3,25,22,20,2016,14,primera_division
5,Villarreal,24,7,3,4,18,15,20,2016,14,primera_division
6,Deportivo,22,5,7,2,21,14,20,2016,14,primera_division
7,Athletic,21,6,3,5,21,16,20,2016,14,primera_division
8,Valencia,20,5,5,4,18,11,20,2016,14,primera_division
9,Eibar,20,5,5,4,18,16,20,2016,14,primera_division
10,Sevilla,19,5,4,5,19,19,20,2016,14,primera_division
11,Real Betis,19,5,4,5,13,18,20,2016,14,primera_division
12,Espanyol,17,5,2,7,15,25,20,2016,14,primera_division
13,R. Sociedad,15,4,3,7,16,19,20,2016,14,primera_division
14,Real Sporting,15,4,3,7,15,21,20,2016,14,primera_division
15,Getafe,14,4,2,8,15,23,20,2016,14,primera_division
16,Rayo Vallecano,14,4,2,8,15,25,20,2016,14,primera_division
17,Málaga,11,2,5,7,7,13,20,2016,14,primera_division
18,Granada,11,2,5,7,15,24,20,2016,14,primera_division
19,Levante,11,2,5,7,11,25,20,2016,14,primera_division
20,Las Palmas,10,2,4,8,11,22,20,2016,14,primera_division
1,Barcelona,35,11,2,2,36,15,20,2016,15,primera_division
2,Atlético,35,11,2,2,22,7,20,2016,15,primera_division
3,Real Madrid,30,9,3,3,32,13,20,2016,15,primera_division
4,Celta,28,8,4,3,26,22,20,2016,15,primera_division
5,Villarreal,27,8,3,4,19,15,20,2016,15,primera_division
6,Deportivo,23,5,8,2,23,16,20,2016,15,primera_division
7,Sevilla,22,6,4,5,21,19,20,2016,15,primera_division
8,Valencia,21,5,6,4,19,12,20,2016,15,primera_division
9,Athletic,21,6,3,6,22,18,20,2016,15,primera_division
10,Eibar,21,5,6,4,19,17,20,2016,15,primera_division
11,Real Betis,19,5,4,6,13,19,20,2016,15,primera_division
12,Espanyol,17,5,2,8,15,26,20,2016,15,primera_division
13,R. Sociedad,16,4,4,7,17,20,20,2016,15,primera_division
14,Getafe,15,4,3,8,16,24,20,2016,15,primera_division
15,Real Sporting,15,4,3,8,15,23,20,2016,15,primera_division
16,Málaga,14,3,5,7,9,14,20,2016,15,primera_division
17,Granada,14,3,5,7,17,25,20,2016,15,primera_division
18,Rayo Vallecano,14,4,2,9,16,27,20,2016,15,primera_division
19,Las Palmas,13,3,4,8,12,22,20,2016,15,primera_division
20,Levante,11,2,5,8,12,27,20,2016,15,primera_division
1,Barcelona,38,12,2,2,39,16,20,2016,16,primera_division
2,Atlético,35,11,2,3,22,8,20,2016,16,primera_division
3,Real Madrid,33,10,3,3,42,15,20,2016,16,primera_division
4,Celta,31,9,4,3,28,22,20,2016,16,primera_division
5,Villarreal,30,9,3,4,21,15,20,2016,16,primera_division
6,Deportivo,26,6,8,2,25,16,20,2016,16,primera_division
7,Athletic,24,7,3,6,24,18,20,2016,16,primera_division
8,Sevilla,23,6,5,5,21,19,20,2016,16,primera_division
9,Valencia,22,5,7,4,21,14,20,2016,16,primera_division
10,Eibar,21,5,6,5,19,19,20,2016,16,primera_division
11,Real Betis,20,5,5,6,13,19,20,2016,16,primera_division
12,Espanyol,20,6,2,8,16,26,20,2016,16,primera_division
13,Málaga,17,4,5,7,10,14,20,2016,16,primera_division
14,R. Sociedad,16,4,4,8,17,22,20,2016,16,primera_division
15,Getafe,16,4,4,8,18,26,20,2016,16,primera_division
16,Real Sporting,15,4,3,9,16,26,20,2016,16,primera_division
17,Granada,14,3,5,8,17,27,20,2016,16,primera_division
18,Rayo Vallecano,14,4,2,10,18,37,20,2016,16,primera_division
19,Las Palmas,13,3,4,9,12,23,20,2016,16,primera_division
20,Levante,11,2,5,9,12,29,20,2016,16,primera_division
1,Barcelona,41,13,2,2,43,16,20,2016,17,primera_division
2,Atlético,38,12,2,3,24,8,20,2016,17,primera_division
3,Real Madrid,36,11,3,3,45,16,20,2016,17,primera_division
4,Villarreal,33,10,3,4,22,15,20,2016,17,primera_division
5,Celta,31,9,4,4,28,23,20,2016,17,primera_division
6,Deportivo,27,6,9,2,25,16,20,2016,17,primera_division
7,Athletic,27,8,3,6,25,18,20,2016,17,primera_division
8,Sevilla,26,7,5,5,23,19,20,2016,17,primera_division
9,Eibar,24,6,6,5,21,19,20,2016,17,primera_division
10,Valencia,22,5,7,5,21,15,20,2016,17,primera_division
11,Málaga,20,5,5,7,11,14,20,2016,17,primera_division
12,Real Betis,20,5,5,7,13,23,20,2016,17,primera_division
13,Espanyol,20,6,2,9,16,28,20,2016,17,primera_division
14,Getafe,17,4,5,8,18,26,20,2016,17,primera_division
15,R. Sociedad,16,4,4,9,18,25,20,2016,17,primera_division
16,Las Palmas,16,4,4,9,16,24,20,2016,17,primera_division
17,Real Sporting,15,4,3,10,16,28,20,2016,17,primera_division
18,Granada,14,3,5,9,18,31,20,2016,17,primera_division
19,Rayo Vallecano,14,4,2,11,18,39,20,2016,17,primera_division
20,Levante,11,2,5,10,12,30,20,2016,17,primera_division
1,Barcelona,42,13,3,2,43,16,20,2016,18,primera_division
2,Atlético,41,13,2,3,25,8,20,2016,18,primera_division
3,Real Madrid,37,11,4,3,47,18,20,2016,18,primera_division
4,Villarreal,36,11,3,4,24,16,20,2016,18,primera_division
5,Celta,31,9,4,5,28,25,20,2016,18,primera_division
6,Athletic,28,8,4,6,27,20,20,2016,18,primera_division
7,Deportivo,27,6,9,3,26,18,20,2016,18,primera_division
8,Eibar,27,7,6,5,25,19,20,2016,18,primera_division
9,Sevilla,26,7,5,6,24,21,20,2016,18,primera_division
10,Valencia,23,5,8,5,23,17,20,2016,18,primera_division
11,Málaga,23,6,5,7,13,14,20,2016,18,primera_division
12,Espanyol,21,6,3,9,16,28,20,2016,18,primera_division
13,Getafe,20,5,5,8,20,27,20,2016,18,primera_division
14,Real Betis,20,5,5,8,13,27,20,2016,18,primera_division
15,R. Sociedad,17,4,5,9,20,27,20,2016,18,primera_division
16,Las Palmas,17,4,5,9,18,26,20,2016,18,primera_division
17,Granada,17,4,5,9,20,32,20,2016,18,primera_division
18,Real Sporting,15,4,3,11,17,30,20,2016,18,primera_division
19,Rayo Vallecano,15,4,3,11,20,41,20,2016,18,primera_division
20,Levante,11,2,5,11,12,31,20,2016,18,primera_division
1,Barcelona,45,14,3,2,47,16,20,2016,19,primera_division
2,Atlético,44,14,2,3,27,8,20,2016,19,primera_division
3,Real Madrid,40,12,4,3,52,18,20,2016,19,primera_division
4,Villarreal,39,12,3,4,26,16,20,2016,19,primera_division
5,Celta,31,9,4,6,28,27,20,2016,19,primera_division
6,Eibar,30,8,6,5,27,20,20,2016,19,primera_division
7,Sevilla,29,8,5,6,26,21,20,2016,19,primera_division
8,Athletic,28,8,4,7,27,22,20,2016,19,primera_division
9,Deportivo,27,6,9,4,26,23,20,2016,19,primera_division
10,Málaga,24,6,6,7,14,15,20,2016,19,primera_division
11,Valencia,23,5,8,6,23,19,20,2016,19,primera_division
12,Getafe,23,6,5,8,21,27,20,2016,19,primera_division
13,Espanyol,21,6,3,10,17,30,20,2016,19,primera_division
14,R. Sociedad,20,5,5,9,22,27,20,2016,19,primera_division
15,Real Betis,20,5,5,9,13,28,20,2016,19,primera_division
16,Las Palmas,18,4,6,9,19,27,20,2016,19,primera_division
17,Granada,17,4,5,10,20,36,20,2016,19,primera_division
18,Real Sporting,15,4,3,12,17,32,20,2016,19,primera_division
19,Rayo Vallecano,15,4,3,12,21,43,20,2016,19,primera_division
20,Levante,14,3,5,11,14,32,20,2016,19,primera_division
1,Barcelona,48,15,3,2,53,16,20,2016,20,primera_division
2,Atlético,47,15,2,3,30,8,20,2016,20,primera_division
3,Real Madrid,43,13,4,3,57,19,20,2016,20,primera_division
4,Villarreal,40,12,4,4,26,16,20,2016,20,primera_division
5,Celta,34,10,4,6,32,30,20,2016,20,primera_division
6,Eibar,33,9,6,5,32,21,20,2016,20,primera_division
7,Sevilla,32,9,5,6,28,22,20,2016,20,primera_division
8,Deportivo,28,6,10,4,27,24,20,2016,20,primera_division
9,Athletic,28,8,4,8,27,28,20,2016,20,primera_division
10,Getafe,26,7,5,8,24,28,20,2016,20,primera_division
11,Valencia,24,5,9,6,25,21,20,2016,20,primera_division
12,Málaga,24,6,6,8,15,17,20,2016,20,primera_division
13,R. Sociedad,21,5,6,9,23,28,20,2016,20,primera_division
14,Espanyol,21,6,3,11,18,33,20,2016,20,primera_division
15,Real Betis,21,5,6,9,13,28,20,2016,20,primera_division
16,Las Palmas,18,4,6,10,19,30,20,2016,20,primera_division
17,Granada,17,4,5,11,21,41,20,2016,20,primera_division
18,Rayo Vallecano,16,4,4,12,23,45,20,2016,20,primera_division
19,Real Sporting,15,4,3,13,18,37,20,2016,20,primera_division
20,Levante,14,3,5,12,17,36,20,2016,20,primera_division
1,Barcelona,51,16,3,2,55,17,20,2016,21,primera_division
2,Atlético,48,15,3,3,30,8,20,2016,21,primera_division
3,Real Madrid,44,13,5,3,58,20,20,2016,21,primera_division
4,Villarreal,41,12,5,4,28,18,20,2016,21,primera_division
5,Celta,34,10,4,7,32,33,20,2016,21,primera_division
6,Eibar,33,9,6,6,34,26,20,2016,21,primera_division
7,Sevilla,33,9,6,6,28,22,20,2016,21,primera_division
8,Athletic,31,9,4,8,32,30,20,2016,21,primera_division
9,Deportivo,29,6,11,4,28,25,20,2016,21,primera_division
10,Getafe,26,7,5,9,26,31,20,2016,21,primera_division
11,Valencia,25,5,10,6,26,22,20,2016,21,primera_division
12,Málaga,24,6,6,9,16,19,20,2016,21,primera_division
13,Espanyol,22,6,4,11,20,35,20,2016,21,primera_division
14,Real Betis,22,5,7,9,14,29,20,2016,21,primera_division
15,R. Sociedad,21,5,6,10,24,33,20,2016,21,primera_division
16,Granada,20,5,5,11,24,43,20,2016,21,primera_division
17,Rayo Vallecano,19,5,4,12,26,45,20,2016,21,primera_division
18,Las Palmas,18,4,6,11,21,33,20,2016,21,primera_division
19,Real Sporting,18,5,3,13,23,38,20,2016,21,primera_division
20,Levante,17,4,5,12,20,38,20,2016,21,primera_division
1,Barcelona,54,17,3,2,57,18,20,2016,22,primera_division
2,Atlético,48,15,3,4,31,10,20,2016,22,primera_division
3,Real Madrid,47,14,5,3,64,20,20,2016,22,primera_division
4,Villarreal,44,13,5,4,29,18,20,2016,22,primera_division
5,Sevilla,36,10,6,6,31,23,20,2016,22,primera_division
6,Athletic,34,10,4,8,33,30,20,2016,22,primera_division
7,Celta,34,10,4,8,33,35,20,2016,22,primera_division
8,Eibar,33,9,6,7,35,28,20,2016,22,primera_division
9,Deportivo,30,6,12,4,30,27,20,2016,22,primera_division
10,Málaga,27,7,6,9,18,20,20,2016,22,primera_division
11,Getafe,26,7,5,10,26,32,20,2016,22,primera_division
12,Valencia,25,5,10,7,26,23,20,2016,22,primera_division
13,R. Sociedad,24,6,6,10,26,34,20,2016,22,primera_division
14,Real Betis,22,5,7,10,15,31,20,2016,22,primera_division
15,Espanyol,22,6,4,12,20,41,20,2016,22,primera_division
16,Las Palmas,21,5,6,11,23,34,20,2016,22,primera_division
17,Real Sporting,21,6,3,13,24,38,20,2016,22,primera_division
18,Rayo Vallecano,20,5,5,12,28,47,20,2016,22,primera_division
19,Granada,20,5,5,12,24,44,20,2016,22,primera_division
