Home_Team,Away_Team,Result,Link,Season,Round,League
Leça FC,Desportivo Aves,1-1,/match/leca/desportivo-aves/2002,2002,6,segunda_liga
Campomaiorense,Nacional,4-3,/match/campomaiorense/nacional/2002,2002,6,segunda_liga
Portimonense,Moreirense,1-1,/match/portimonense/moreirense-fc/2002,2002,6,segunda_liga
FC Felgueiras,Ovarense,0-0,/match/fc-felgueiras/ovarense/2002,2002,6,segunda_liga
Ovarense,Naval,1-1,/match/ovarense/naval/2002,2002,6,segunda_liga
UD Oliveirense,FC Felgueiras,1-1,/match/ud-oliveirense/fc-felgueiras/2002,2002,6,segunda_liga
Penafiel,Estrela Amadora,1-1,/match/penafiel/estrela-amadora/2002,2002,6,segunda_liga
Académica,Leça FC,3-1,/match/academica/leca/2002,2002,7,segunda_liga
Desportivo Aves,Rio Ave,2-1,/match/desportivo-aves/rio-ave/2002,2002,7,segunda_liga
Ovarense,Penafiel,0-0,/match/ovarense/penafiel/2002,2002,7,segunda_liga
Penafiel,Ovarense,0-0,/match/penafiel/ovarense/2002,2002,7,segunda_liga
Moreirense,Campomaiorense,1-2,/match/moreirense-fc/campomaiorense/2002,2002,7,segunda_liga
Estrela Amadora,Espinho,1-0,/match/estrela-amadora/espinho/2002,2002,7,segunda_liga
Chaves,Uniao Lamas,2-0,/match/chaves/uniao-lamas/2002,2002,7,segunda_liga
Nacional,FC Maia,2-1,/match/nacional/fc-maia/2002,2002,7,segunda_liga
Naval,UD Oliveirense,2-0,/match/naval/ud-oliveirense/2002,2002,7,segunda_liga
Espinho,Chaves,3-1,/match/espinho/chaves/2002,2002,8,segunda_liga
FC Maia,Moreirense,2-2,/match/fc-maia/moreirense-fc/2002,2002,8,segunda_liga
Portimonense,Naval,2-2,/match/portimonense/naval/2002,2002,8,segunda_liga
Rio Ave,Académica,2-2,/match/rio-ave/academica/2002,2002,8,segunda_liga
Ovarense,Estrela Amadora,3-1,/match/ovarense/estrela-amadora/2002,2002,8,segunda_liga
UD Oliveirense,Penafiel,1-1,/match/ud-oliveirense/penafiel/2002,2002,8,segunda_liga
Leça FC,Nacional,1-2,/match/leca/nacional/2002,2002,8,segunda_liga
Uniao Lamas,Desportivo Aves,1-0,/match/uniao-lamas/desportivo-aves/2002,2002,8,segunda_liga
Académica,Uniao Lamas,3-1,/match/academica/uniao-lamas/2002,2002,9,segunda_liga
Ovarense,UD Oliveirense,3-1,/match/ovarense/ud-oliveirense/2002,2002,9,segunda_liga
Estrela Amadora,Chaves,2-2,/match/estrela-amadora/chaves/2002,2002,9,segunda_liga
Desportivo Aves,Espinho,4-1,/match/desportivo-aves/espinho/2002,2002,9,segunda_liga
Penafiel,Portimonense,1-2,/match/penafiel/portimonense/2002,2002,9,segunda_liga
Naval,Campomaiorense,2-2,/match/naval/campomaiorense/2002,2002,9,segunda_liga
Nacional,Rio Ave,2-0,/match/nacional/rio-ave/2002,2002,9,segunda_liga
Moreirense,Leça FC,2-1,/match/moreirense-fc/leca/2002,2002,9,segunda_liga
Rio Ave,Moreirense,2-0,/match/rio-ave/moreirense-fc/2002,2002,10,segunda_liga
Portimonense,Ovarense,3-1,/match/portimonense/ovarense/2002,2002,10,segunda_liga
UD Oliveirense,Estrela Amadora,2-2,/match/ud-oliveirense/estrela-amadora/2002,2002,10,segunda_liga
FC Maia,Naval,4-2,/match/fc-maia/naval/2002,2002,10,segunda_liga
Uniao Lamas,Nacional,0-3,/match/uniao-lamas/nacional/2002,2002,10,segunda_liga
Chaves,Desportivo Aves,2-0,/match/chaves/desportivo-aves/2002,2002,10,segunda_liga
Espinho,Académica,1-4,/match/espinho/academica/2002,2002,10,segunda_liga
Campomaiorense,Penafiel,1-0,/match/campomaiorense/penafiel/2002,2002,10,segunda_liga
Académica,Chaves,3-1,/match/academica/chaves/2002,2002,11,segunda_liga
Nacional,Espinho,3-1,/match/nacional/espinho/2002,2002,11,segunda_liga
Penafiel,FC Maia,0-0,/match/penafiel/fc-maia/2002,2002,11,segunda_liga
Ovarense,Campomaiorense,4-1,/match/ovarense/campomaiorense/2002,2002,11,segunda_liga
UD Oliveirense,Portimonense,4-3,/match/ud-oliveirense/portimonense/2002,2002,11,segunda_liga
Naval,Leça FC,2-0,/match/naval/leca/2002,2002,11,segunda_liga
Moreirense,Uniao Lamas,3-0,/match/moreirense-fc/uniao-lamas/2002,2002,11,segunda_liga
Estrela Amadora,Desportivo Aves,2-0,/match/estrela-amadora/desportivo-aves/2002,2002,11,segunda_liga
Uniao Lamas,FC Felgueiras,2-0,/match/uniao-lamas/fc-felgueiras/2002,2002,12,segunda_liga
Campomaiorense,UD Oliveirense,4-1,/match/campomaiorense/ud-oliveirense/2002,2002,12,segunda_liga
Rio Ave,Naval,1-1,/match/rio-ave/naval/2002,2002,12,segunda_liga
Portimonense,Estrela Amadora,1-1,/match/portimonense/estrela-amadora/2002,2002,12,segunda_liga
FC Maia,Ovarense,4-0,/match/fc-maia/ovarense/2002,2002,12,segunda_liga
Leça FC,Penafiel,1-0,/match/leca/penafiel/2002,2002,12,segunda_liga
Desportivo Aves,Académica,1-3,/match/desportivo-aves/academica/2002,2002,12,segunda_liga
Espinho,Moreirense,0-0,/match/espinho/moreirense-fc/2002,2002,12,segunda_liga
Chaves,Nacional,1-1,/match/chaves/nacional/2002,2002,12,segunda_liga
Penafiel,Rio Ave,3-1,/match/penafiel/rio-ave/2002,2002,13,segunda_liga
Nacional,Desportivo Aves,2-0,/match/nacional/desportivo-aves/2002,2002,13,segunda_liga
Portimonense,Campomaiorense,2-1,/match/portimonense/campomaiorense/2002,2002,13,segunda_liga
UD Oliveirense,FC Maia,2-1,/match/ud-oliveirense/fc-maia/2002,2002,13,segunda_liga
Naval,Uniao Lamas,1-2,/match/naval/uniao-lamas/2002,2002,13,segunda_liga
Moreirense,Chaves,3-0,/match/moreirense-fc/chaves/2002,2002,13,segunda_liga
Estrela Amadora,Académica,0-3,/match/estrela-amadora/academica/2002,2002,13,segunda_liga
FC Felgueiras,Espinho,1-3,/match/fc-felgueiras/espinho/2002,2002,13,segunda_liga
Ovarense,Leça FC,2-1,/match/ovarense/leca/2002,2002,13,segunda_liga
Académica,Nacional,0-0,/match/academica/nacional/2002,2002,14,segunda_liga
Rio Ave,Ovarense,1-1,/match/rio-ave/ovarense/2002,2002,14,segunda_liga
FC Maia,Portimonense,4-1,/match/fc-maia/portimonense/2002,2002,14,segunda_liga
Leça FC,UD Oliveirense,1-1,/match/leca/ud-oliveirense/2002,2002,14,segunda_liga
Campomaiorense,Estrela Amadora,0-0,/match/campomaiorense/estrela-amadora/2002,2002,14,segunda_liga
Uniao Lamas,Penafiel,2-0,/match/uniao-lamas/penafiel/2002,2002,14,segunda_liga
Espinho,Naval,2-2,/match/espinho/naval/2002,2002,14,segunda_liga
Desportivo Aves,Moreirense,2-4,/match/desportivo-aves/moreirense-fc/2002,2002,14,segunda_liga
Chaves,FC Felgueiras,5-0,/match/chaves/fc-felgueiras/2002,2002,14,segunda_liga
Penafiel,Espinho,0-1,/match/penafiel/espinho/2002,2002,15,segunda_liga
Portimonense,Leça FC,1-0,/match/portimonense/leca/2002,2002,15,segunda_liga
Campomaiorense,FC Maia,1-3,/match/campomaiorense/fc-maia/2002,2002,15,segunda_liga
Ovarense,Uniao Lamas,0-1,/match/ovarense/uniao-lamas/2002,2002,15,segunda_liga
UD Oliveirense,Rio Ave,0-3,/match/ud-oliveirense/rio-ave/2002,2002,15,segunda_liga
Naval,Chaves,0-1,/match/naval/chaves/2002,2002,15,segunda_liga
Moreirense,Académica,2-0,/match/moreirense-fc/academica/2002,2002,15,segunda_liga
Estrela Amadora,Nacional,3-1,/match/estrela-amadora/nacional/2002,2002,15,segunda_liga
FC Felgueiras,Desportivo Aves,1-1,/match/fc-felgueiras/desportivo-aves/2002,2002,15,segunda_liga
FC Felgueiras,Naval,1-0,/match/fc-felgueiras/naval/2002,2002,16,segunda_liga
Leça FC,Campomaiorense,2-0,/match/leca/campomaiorense/2002,2002,16,segunda_liga
Rio Ave,Portimonense,1-1,/match/rio-ave/portimonense/2002,2002,16,segunda_liga
Nacional,Moreirense,0-0,/match/nacional/moreirense-fc/2002,2002,16,segunda_liga
Espinho,Ovarense,1-0,/match/espinho/ovarense/2002,2002,16,segunda_liga
Desportivo Aves,Naval,1-1,/match/desportivo-aves/naval/2002,2002,16,segunda_liga
Estrela Amadora,FC Maia,1-1,/match/estrela-amadora/fc-maia/2002,2002,16,segunda_liga
Académica,FC Felgueiras,2-1,/match/academica/fc-felgueiras/2002,2002,16,segunda_liga
Uniao Lamas,UD Oliveirense,1-0,/match/uniao-lamas/ud-oliveirense/2002,2002,16,segunda_liga
Chaves,Penafiel,1-0,/match/chaves/penafiel/2002,2002,16,segunda_liga
UD Oliveirense,Espinho,2-0,/match/ud-oliveirense/espinho/2002,2002,17,segunda_liga
FC Maia,Leça FC,1-0,/match/fc-maia/leca/2002,2002,17,segunda_liga
Campomaiorense,Rio Ave,1-0,/match/campomaiorense/rio-ave/2002,2002,17,segunda_liga
Portimonense,Uniao Lamas,0-1,/match/portimonense/uniao-lamas/2002,2002,17,segunda_liga
Naval,Académica,1-1,/match/naval/academica/2002,2002,17,segunda_liga
Moreirense,Estrela Amadora,5-1,/match/moreirense-fc/estrela-amadora/2002,2002,17,segunda_liga
FC Felgueiras,Nacional,0-2,/match/fc-felgueiras/nacional/2002,2002,17,segunda_liga
Penafiel,Desportivo Aves,2-1,/match/penafiel/desportivo-aves/2002,2002,17,segunda_liga
Ovarense,Chaves,2-2,/match/ovarense/chaves/2002,2002,17,segunda_liga
Portimonense,Espinho,2-1,/match/portimonense/espinho/2002,2002,18,segunda_liga
FC Maia,Rio Ave,2-4,/match/fc-maia/rio-ave/2002,2002,18,segunda_liga
Leça FC,Estrela Amadora,3-1,/match/leca/estrela-amadora/2002,2002,18,segunda_liga
Campomaiorense,Uniao Lamas,1-0,/match/campomaiorense/uniao-lamas/2002,2002,18,segunda_liga
Penafiel,Académica,3-3,/match/penafiel/academica/2002,2002,18,segunda_liga
Ovarense,Desportivo Aves,5-0,/match/ovarense/desportivo-aves/2002,2002,18,segunda_liga
UD Oliveirense,Chaves,3-1,/match/ud-oliveirense/chaves/2002,2002,18,segunda_liga
FC Felgueiras,Moreirense,3-0,/match/fc-felgueiras/moreirense-fc/2002,2002,18,segunda_liga
Naval,Nacional,3-1,/match/naval/nacional/2002,2002,18,segunda_liga
Académica,Ovarense,2-1,/match/academica/ovarense/2002,2002,19,segunda_liga
Nacional,Penafiel,4-1,/match/nacional/penafiel/2002,2002,19,segunda_liga
Estrela Amadora,FC Felgueiras,3-1,/match/estrela-amadora/fc-felgueiras/2002,2002,19,segunda_liga
Rio Ave,Leça FC,0-0,/match/rio-ave/leca/2002,2002,19,segunda_liga
Moreirense,Naval,2-1,/match/moreirense-fc/naval/2002,2002,19,segunda_liga
Uniao Lamas,FC Maia,1-2,/match/uniao-lamas/fc-maia/2002,2002,19,segunda_liga
Chaves,Portimonense,2-0,/match/chaves/portimonense/2002,2002,19,segunda_liga
Espinho,Campomaiorense,2-1,/match/espinho/campomaiorense/2002,2002,19,segunda_liga
Desportivo Aves,UD Oliveirense,2-0,/match/desportivo-aves/ud-oliveirense/2002,2002,19,segunda_liga
FC Maia,Espinho,1-0,/match/fc-maia/espinho/2002,2002,20,segunda_liga
Leça FC,Uniao Lamas,3-3,/match/leca/uniao-lamas/2002,2002,20,segunda_liga
Campomaiorense,Chaves,2-0,/match/campomaiorense/chaves/2002,2002,20,segunda_liga
Portimonense,Desportivo Aves,1-1,/match/portimonense/desportivo-aves/2002,2002,20,segunda_liga
Naval,FC Felgueiras,4-0,/match/naval/fc-felgueiras/2002,2002,20,segunda_liga
Rio Ave,Estrela Amadora,1-0,/match/rio-ave/estrela-amadora/2002,2002,20,segunda_liga
Penafiel,Moreirense,0-1,/match/penafiel/moreirense-fc/2002,2002,20,segunda_liga
Ovarense,Nacional,2-2,/match/ovarense/nacional/2002,2002,20,segunda_liga
UD Oliveirense,Académica,3-0,/match/ud-oliveirense/academica/2002,2002,20,segunda_liga
Estrela Amadora,Naval,3-2,/match/estrela-amadora/naval/2002,2002,21,segunda_liga
Nacional,UD Oliveirense,5-1,/match/nacional/ud-oliveirense/2002,2002,21,segunda_liga
Chaves,FC Maia,2-1,/match/chaves/fc-maia/2002,2002,21,segunda_liga
Espinho,Leça FC,0-1,/match/espinho/leca/2002,2002,21,segunda_liga
Desportivo Aves,Campomaiorense,2-2,/match/desportivo-aves/campomaiorense/2002,2002,21,segunda_liga
FC Felgueiras,Penafiel,0-0,/match/fc-felgueiras/penafiel/2002,2002,21,segunda_liga
Académica,Portimonense,2-2,/match/academica/portimonense/2002,2002,21,segunda_liga
Moreirense,Ovarense,3-2,/match/moreirense-fc/ovarense/2002,2002,21,segunda_liga
Uniao Lamas,Rio Ave,2-2,/match/uniao-lamas/rio-ave/2002,2002,21,segunda_liga
FC Maia,Desportivo Aves,1-3,/match/fc-maia/desportivo-aves/2002,2002,22,segunda_liga
Portimonense,Nacional,2-0,/match/portimonense/nacional/2002,2002,22,segunda_liga
Leça FC,Chaves,2-0,/match/leca/chaves/2002,2002,22,segunda_liga
Campomaiorense,Académica,2-2,/match/campomaiorense/academica/2002,2002,22,segunda_liga
Rio Ave,Espinho,0-0,/match/rio-ave/espinho/2002,2002,22,segunda_liga
Ovarense,FC Felgueiras,1-3,/match/ovarense/fc-felgueiras/2002,2002,22,segunda_liga
UD Oliveirense,Moreirense,1-3,/match/ud-oliveirense/moreirense-fc/2002,2002,22,segunda_liga
Uniao Lamas,Estrela Amadora,1-0,/match/uniao-lamas/estrela-amadora/2002,2002,22,segunda_liga
Penafiel,Naval,0-0,/match/penafiel/naval/2002,2002,22,segunda_liga
Estrela Amadora,Penafiel,1-1,/match/estrela-amadora/penafiel/2002,2002,23,segunda_liga
Académica,FC Maia,0-0,/match/academica/fc-maia/2002,2002,23,segunda_liga
FC Felgueiras,UD Oliveirense,4-2,/match/fc-felgueiras/ud-oliveirense/2002,2002,23,segunda_liga
Naval,Ovarense,1-1,/match/naval/ovarense/2002,2002,23,segunda_liga
Nacional,Campomaiorense,0-1,/match/nacional/campomaiorense/2002,2002,23,segunda_liga
Moreirense,Portimonense,1-0,/match/moreirense-fc/portimonense/2002,2002,23,segunda_liga
Chaves,Rio Ave,0-3,/match/chaves/rio-ave/2002,2002,23,segunda_liga
Espinho,Uniao Lamas,1-1,/match/espinho/uniao-lamas/2002,2002,23,segunda_liga
Desportivo Aves,Leça FC,3-2,/match/desportivo-aves/leca/2002,2002,23,segunda_liga
Leça FC,Académica,3-3,/match/leca/academica/2002,2002,24,segunda_liga
Campomaiorense,Moreirense,0-1,/match/campomaiorense/moreirense-fc/2002,2002,24,segunda_liga
Portimonense,FC Felgueiras,0-0,/match/portimonense/fc-felgueiras/2002,2002,24,segunda_liga
FC Maia,Nacional,1-2,/match/fc-maia/nacional/2002,2002,24,segunda_liga
Uniao Lamas,Chaves,2-1,/match/uniao-lamas/chaves/2002,2002,24,segunda_liga
Espinho,Estrela Amadora,0-1,/match/espinho/estrela-amadora/2002,2002,24,segunda_liga
Rio Ave,Desportivo Aves,2-1,/match/rio-ave/desportivo-aves/2002,2002,24,segunda_liga
UD Oliveirense,Naval,0-2,/match/ud-oliveirense/naval/2002,2002,24,segunda_liga
Ovarense,Penafiel,1-1,/match/ovarense/penafiel/2002,2002,24,segunda_liga
Penafiel,UD Oliveirense,1-0,/match/penafiel/ud-oliveirense/2002,2002,25,segunda_liga
Nacional,Leça FC,0-1,/match/nacional/leca/2002,2002,25,segunda_liga
Desportivo Aves,Uniao Lamas,3-0,/match/desportivo-aves/uniao-lamas/2002,2002,25,segunda_liga
FC Felgueiras,Campomaiorense,0-0,/match/fc-felgueiras/campomaiorense/2002,2002,25,segunda_liga
Académica,Rio Ave,2-1,/match/academica/rio-ave/2002,2002,25,segunda_liga
Moreirense,FC Maia,1-1,/match/moreirense-fc/fc-maia/2002,2002,25,segunda_liga
Chaves,Espinho,2-0,/match/chaves/espinho/2002,2002,25,segunda_liga
Estrela Amadora,Ovarense,2-0,/match/estrela-amadora/ovarense/2002,2002,25,segunda_liga
Naval,Portimonense,1-0,/match/naval/portimonense/2002,2002,25,segunda_liga
Portimonense,Penafiel,0-0,/match/portimonense/penafiel/2002,2002,26,segunda_liga
Leça FC,Moreirense,0-2,/match/leca/moreirense-fc/2002,2002,26,segunda_liga
FC Maia,FC Felgueiras,2-1,/match/fc-maia/fc-felgueiras/2002,2002,26,segunda_liga
Campomaiorense,Naval,5-3,/match/campomaiorense/naval/2002,2002,26,segunda_liga
Uniao Lamas,Académica,2-2,/match/uniao-lamas/academica/2002,2002,26,segunda_liga
Rio Ave,Nacional,0-1,/match/rio-ave/nacional/2002,2002,26,segunda_liga
UD Oliveirense,Ovarense,4-0,/match/ud-oliveirense/ovarense/2002,2002,26,segunda_liga
Chaves,Estrela Amadora,0-1,/match/chaves/estrela-amadora/2002,2002,26,segunda_liga
Espinho,Desportivo Aves,3-2,/match/espinho/desportivo-aves/2002,2002,26,segunda_liga
Ovarense,Portimonense,0-0,/match/ovarense/portimonense/2002,2002,27,segunda_liga
Penafiel,Campomaiorense,1-0,/match/penafiel/campomaiorense/2002,2002,27,segunda_liga
FC Felgueiras,Leça FC,0-0,/match/fc-felgueiras/leca/2002,2002,27,segunda_liga
Nacional,Uniao Lamas,2-2,/match/nacional/uniao-lamas/2002,2002,27,segunda_liga
Moreirense,Rio Ave,3-2,/match/moreirense-fc/rio-ave/2002,2002,27,segunda_liga
Desportivo Aves,Chaves,2-0,/match/desportivo-aves/chaves/2002,2002,27,segunda_liga
Estrela Amadora,UD Oliveirense,2-0,/match/estrela-amadora/ud-oliveirense/2002,2002,27,segunda_liga
Académica,Espinho,1-0,/match/academica/espinho/2002,2002,27,segunda_liga
Naval,FC Maia,1-3,/match/naval/fc-maia/2002,2002,27,segunda_liga
FC Maia,Penafiel,2-0,/match/fc-maia/penafiel/2002,2002,28,segunda_liga
Campomaiorense,Ovarense,0-1,/match/campomaiorense/ovarense/2002,2002,28,segunda_liga
Desportivo Aves,Estrela Amadora,2-1,/match/desportivo-aves/estrela-amadora/2002,2002,28,segunda_liga
Portimonense,UD Oliveirense,4-1,/match/portimonense/ud-oliveirense/2002,2002,28,segunda_liga
Leça FC,Naval,0-0,/match/leca/naval/2002,2002,28,segunda_liga
Uniao Lamas,Moreirense,0-1,/match/uniao-lamas/moreirense-fc/2002,2002,28,segunda_liga
Chaves,Académica,7-0,/match/chaves/academica/2002,2002,28,segunda_liga
Espinho,Nacional,2-0,/match/espinho/nacional/2002,2002,28,segunda_liga
Rio Ave,FC Felgueiras,3-1,/match/rio-ave/fc-felgueiras/2002,2002,28,segunda_liga
UD Oliveirense,Campomaiorense,3-3,/match/ud-oliveirense/campomaiorense/2002,2002,29,segunda_liga
Nacional,Chaves,4-0,/match/nacional/chaves/2002,2002,29,segunda_liga
FC Felgueiras,Uniao Lamas,0-0,/match/fc-felgueiras/uniao-lamas/2002,2002,29,segunda_liga
Moreirense,Espinho,0-0,/match/moreirense-fc/espinho/2002,2002,29,segunda_liga
Estrela Amadora,Portimonense,1-0,/match/estrela-amadora/portimonense/2002,2002,29,segunda_liga
Penafiel,Leça FC,2-1,/match/penafiel/leca/2002,2002,29,segunda_liga
Académica,Desportivo Aves,1-0,/match/academica/desportivo-aves/2002,2002,29,segunda_liga
Naval,Rio Ave,1-1,/match/naval/rio-ave/2002,2002,29,segunda_liga
Ovarense,FC Maia,0-2,/match/ovarense/fc-maia/2002,2002,29,segunda_liga
Rio Ave,Penafiel,3-0,/match/rio-ave/penafiel/2002,2002,30,segunda_liga
Espinho,FC Felgueiras,0-1,/match/espinho/fc-felgueiras/2002,2002,30,segunda_liga
FC Maia,UD Oliveirense,0-0,/match/fc-maia/ud-oliveirense/2002,2002,30,segunda_liga
Leça FC,Ovarense,0-1,/match/leca/ovarense/2002,2002,30,segunda_liga
Uniao Lamas,Naval,1-2,/match/uniao-lamas/naval/2002,2002,30,segunda_liga
Chaves,Moreirense,1-0,/match/chaves/moreirense-fc/2002,2002,30,segunda_liga
Campomaiorense,Portimonense,1-2,/match/campomaiorense/portimonense/2002,2002,30,segunda_liga
Desportivo Aves,Nacional,1-2,/match/desportivo-aves/nacional/2002,2002,30,segunda_liga
Académica,Estrela Amadora,0-1,/match/academica/estrela-amadora/2002,2002,30,segunda_liga
Estrela Amadora,Campomaiorense,1-0,/match/estrela-amadora/campomaiorense/2002,2002,31,segunda_liga
Penafiel,Uniao Lamas,2-0,/match/penafiel/uniao-lamas/2002,2002,31,segunda_liga
FC Felgueiras,Chaves,3-0,/match/fc-felgueiras/chaves/2002,2002,31,segunda_liga
Portimonense,FC Maia,1-1,/match/portimonense/fc-maia/2002,2002,31,segunda_liga
Ovarense,Rio Ave,1-2,/match/ovarense/rio-ave/2002,2002,31,segunda_liga
UD Oliveirense,Leça FC,3-3,/match/ud-oliveirense/leca/2002,2002,31,segunda_liga
Naval,Espinho,2-1,/match/naval/espinho/2002,2002,31,segunda_liga
Nacional,Académica,2-2,/match/nacional/academica/2002,2002,31,segunda_liga
Moreirense,Desportivo Aves,2-0,/match/moreirense-fc/desportivo-aves/2002,2002,31,segunda_liga
Uniao Lamas,Ovarense,0-2,/match/uniao-lamas/ovarense/2002,2002,32,segunda_liga
Chaves,Naval,4-1,/match/chaves/naval/2002,2002,32,segunda_liga
Espinho,Penafiel,0-2,/match/espinho/penafiel/2002,2002,32,segunda_liga
Académica,Moreirense,1-0,/match/academica/moreirense-fc/2002,2002,32,segunda_liga
Rio Ave,UD Oliveirense,1-1,/match/rio-ave/ud-oliveirense/2002,2002,32,segunda_liga
Nacional,Estrela Amadora,2-0,/match/nacional/estrela-amadora/2002,2002,32,segunda_liga
FC Maia,Campomaiorense,2-0,/match/fc-maia/campomaiorense/2002,2002,32,segunda_liga
Leça FC,Portimonense,2-0,/match/leca/portimonense/2002,2002,32,segunda_liga
Desportivo Aves,FC Felgueiras,1-2,/match/desportivo-aves/fc-felgueiras/2002,2002,32,segunda_liga
Ovarense,Espinho,2-0,/match/ovarense/espinho/2002,2002,33,segunda_liga
UD Oliveirense,Uniao Lamas,2-3,/match/ud-oliveirense/uniao-lamas/2002,2002,33,segunda_liga
Naval,Desportivo Aves,2-4,/match/naval/desportivo-aves/2002,2002,33,segunda_liga
Moreirense,Nacional,5-1,/match/moreirense-fc/nacional/2002,2002,33,segunda_liga
FC Maia,Estrela Amadora,1-2,/match/fc-maia/estrela-amadora/2002,2002,33,segunda_liga
Campomaiorense,Leça FC,0-2,/match/campomaiorense/leca/2002,2002,33,segunda_liga
Portimonense,Rio Ave,1-0,/match/portimonense/rio-ave/2002,2002,33,segunda_liga
FC Felgueiras,Académica,3-1,/match/fc-felgueiras/academica/2002,2002,33,segunda_liga
Penafiel,Chaves,1-0,/match/penafiel/chaves/2002,2002,33,segunda_liga
Rio Ave,Campomaiorense,4-2,/match/rio-ave/campomaiorense/2002,2002,34,segunda_liga
Leça FC,FC Maia,1-1,/match/leca/fc-maia/2002,2002,34,segunda_liga
Espinho,UD Oliveirense,1-1,/match/espinho/ud-oliveirense/2002,2002,34,segunda_liga
Estrela Amadora,Moreirense,1-3,/match/estrela-amadora/moreirense-fc/2002,2002,34,segunda_liga
Académica,Naval,2-1,/match/academica/naval/2002,2002,34,segunda_liga
Nacional,FC Felgueiras,2-0,/match/nacional/fc-felgueiras/2002,2002,34,segunda_liga
