1,Mallorca,3,1,0,0,2,0,20,1996,1,segunda_division
2,CF Extremadura,3,1,0,0,1,0,20,1996,1,segunda_division
3,CD Toledo,3,1,0,0,2,0,20,1996,1,segunda_division
4,Hércules,3,1,0,0,1,0,20,1996,1,segunda_division
5,Écija Balompié,3,1,0,0,2,1,20,1996,1,segunda_division
6,Barcelona B,3,1,0,0,6,2,20,1996,1,segunda_division
7,Lleida,3,1,0,0,2,1,20,1996,1,segunda_division
8,Villarreal,3,1,0,0,1,0,20,1996,1,segunda_division
9,Atlético Marbella,3,1,0,0,3,1,20,1996,1,segunda_division
10,Almería,1,0,1,0,1,1,20,1996,1,segunda_division
11,Leganés,1,0,1,0,1,1,20,1996,1,segunda_division
12,CD Logroñés,0,0,0,1,0,1,20,1996,1,segunda_division
13,RM Castilla,0,0,0,1,0,1,20,1996,1,segunda_division
14,CD Badajoz,0,0,0,1,1,2,20,1996,1,segunda_division
15,Alavés,0,0,0,1,0,2,20,1996,1,segunda_division
16,Sestao Sport Club,0,0,0,1,0,1,20,1996,1,segunda_division
17,Osasuna,0,0,0,1,0,2,20,1996,1,segunda_division
18,Eibar,0,0,0,1,1,2,20,1996,1,segunda_division
19,Bilbao Ath.,0,0,0,1,1,3,20,1996,1,segunda_division
20,Getafe,0,0,0,1,2,6,20,1996,1,segunda_division
1,Mallorca,6,2,0,0,6,1,20,1996,2,segunda_division
2,Hércules,6,2,0,0,4,0,20,1996,2,segunda_division
3,Barcelona B,6,2,0,0,9,2,20,1996,2,segunda_division
4,Villarreal,6,2,0,0,3,0,20,1996,2,segunda_division
5,Leganés,4,1,1,0,3,2,20,1996,2,segunda_division
6,CF Extremadura,4,1,1,0,1,0,20,1996,2,segunda_division
7,CD Toledo,4,1,1,0,2,0,20,1996,2,segunda_division
8,Lleida,4,1,1,0,3,2,20,1996,2,segunda_division
9,CD Logroñés,3,1,0,1,2,2,20,1996,2,segunda_division
10,CD Badajoz,3,1,0,1,3,2,20,1996,2,segunda_division
11,Écija Balompié,3,1,0,1,3,5,20,1996,2,segunda_division
12,Sestao Sport Club,3,1,0,1,3,2,20,1996,2,segunda_division
13,Atlético Marbella,3,1,0,1,3,3,20,1996,2,segunda_division
14,Almería,1,0,1,1,2,3,20,1996,2,segunda_division
15,Eibar,1,0,1,1,2,3,20,1996,2,segunda_division
16,Alavés,0,0,0,2,0,4,20,1996,2,segunda_division
17,RM Castilla,0,0,0,2,1,3,20,1996,2,segunda_division
18,Bilbao Ath.,0,0,0,2,2,6,20,1996,2,segunda_division
19,Osasuna,0,0,0,2,0,5,20,1996,2,segunda_division
20,Getafe,0,0,0,2,2,9,20,1996,2,segunda_division
1,Mallorca,9,3,0,0,8,2,20,1996,3,segunda_division
2,Hércules,9,3,0,0,5,0,20,1996,3,segunda_division
3,Barcelona B,9,3,0,0,11,3,20,1996,3,segunda_division
4,CD Toledo,7,2,1,0,3,0,20,1996,3,segunda_division
5,Villarreal,7,2,1,0,4,1,20,1996,3,segunda_division
6,CD Badajoz,6,2,0,1,6,3,20,1996,3,segunda_division
7,CD Logroñés,6,2,0,1,4,3,20,1996,3,segunda_division
8,Atlético Marbella,6,2,0,1,5,3,20,1996,3,segunda_division
9,CF Extremadura,5,1,2,0,2,1,20,1996,3,segunda_division
10,Lleida,4,1,1,1,4,4,20,1996,3,segunda_division
11,Almería,4,1,1,1,4,4,20,1996,3,segunda_division
12,Leganés,4,1,1,1,4,4,20,1996,3,segunda_division
13,RM Castilla,3,1,0,2,3,3,20,1996,3,segunda_division
14,Écija Balompié,3,1,0,2,4,7,20,1996,3,segunda_division
15,Sestao Sport Club,3,1,0,2,4,5,20,1996,3,segunda_division
16,Eibar,1,0,1,2,2,5,20,1996,3,segunda_division
17,Alavés,0,0,0,3,1,6,20,1996,3,segunda_division
18,Osasuna,0,0,0,3,0,6,20,1996,3,segunda_division
19,Bilbao Ath.,0,0,0,3,2,7,20,1996,3,segunda_division
20,Getafe,0,0,0,3,2,11,20,1996,3,segunda_division
1,Mallorca,10,3,1,0,9,3,20,1996,4,segunda_division
2,Barcelona B,10,3,1,0,12,4,20,1996,4,segunda_division
3,Villarreal,10,3,1,0,6,1,20,1996,4,segunda_division
4,Hércules,9,3,0,1,6,2,20,1996,4,segunda_division
5,CD Toledo,8,2,2,0,3,0,20,1996,4,segunda_division
6,CD Badajoz,7,2,1,1,6,3,20,1996,4,segunda_division
7,CD Logroñés,7,2,1,1,7,6,20,1996,4,segunda_division
8,Atlético Marbella,7,2,1,1,6,4,20,1996,4,segunda_division
9,Écija Balompié,6,2,0,2,6,8,20,1996,4,segunda_division
10,CF Extremadura,6,1,3,0,3,2,20,1996,4,segunda_division
11,Almería,5,1,2,1,5,5,20,1996,4,segunda_division
12,Lleida,5,1,2,1,5,5,20,1996,4,segunda_division
13,Eibar,4,1,1,2,3,5,20,1996,4,segunda_division
14,Leganés,4,1,1,2,5,7,20,1996,4,segunda_division
15,RM Castilla,4,1,1,2,6,6,20,1996,4,segunda_division
16,Sestao Sport Club,3,1,0,3,4,6,20,1996,4,segunda_division
17,Alavés,3,1,0,3,4,7,20,1996,4,segunda_division
18,Osasuna,1,0,1,3,1,7,20,1996,4,segunda_division
19,Getafe,1,0,1,3,3,12,20,1996,4,segunda_division
20,Bilbao Ath.,0,0,0,4,2,9,20,1996,4,segunda_division
1,Barcelona B,13,4,1,0,15,5,20,1996,5,segunda_division
2,Hércules,12,4,0,1,8,2,20,1996,5,segunda_division
3,Villarreal,11,3,2,0,7,2,20,1996,5,segunda_division
4,Mallorca,10,3,1,1,9,5,20,1996,5,segunda_division
5,CD Toledo,9,2,3,0,3,0,20,1996,5,segunda_division
6,Écija Balompié,9,3,0,2,9,8,20,1996,5,segunda_division
7,CD Badajoz,8,2,2,1,7,4,20,1996,5,segunda_division
8,CD Logroñés,8,2,2,1,8,7,20,1996,5,segunda_division
9,Almería,8,2,2,1,7,6,20,1996,5,segunda_division
10,RM Castilla,7,2,1,2,8,6,20,1996,5,segunda_division
11,Leganés,7,2,1,2,6,7,20,1996,5,segunda_division
12,Atlético Marbella,7,2,1,2,7,7,20,1996,5,segunda_division
13,CF Extremadura,6,1,3,1,3,3,20,1996,5,segunda_division
14,Sestao Sport Club,6,2,0,3,6,6,20,1996,5,segunda_division
15,Lleida,5,1,2,2,5,7,20,1996,5,segunda_division
16,Eibar,5,1,2,2,3,5,20,1996,5,segunda_division
17,Alavés,4,1,1,3,5,8,20,1996,5,segunda_division
18,Osasuna,1,0,1,4,1,9,20,1996,5,segunda_division
19,Getafe,1,0,1,4,3,15,20,1996,5,segunda_division
20,Bilbao Ath.,0,0,0,5,3,11,20,1996,5,segunda_division
1,Barcelona B,16,5,1,0,20,5,20,1996,6,segunda_division
2,Hércules,13,4,1,1,9,3,20,1996,6,segunda_division
3,CD Toledo,12,3,3,0,4,0,20,1996,6,segunda_division
4,Villarreal,11,3,2,1,7,3,20,1996,6,segunda_division
5,Leganés,10,3,1,2,8,8,20,1996,6,segunda_division
6,Mallorca,10,3,1,2,9,6,20,1996,6,segunda_division
7,CD Badajoz,9,2,3,1,8,5,20,1996,6,segunda_division
8,Écija Balompié,9,3,0,3,9,13,20,1996,6,segunda_division
9,Almería,9,2,3,1,8,7,20,1996,6,segunda_division
10,CF Extremadura,9,2,3,1,6,5,20,1996,6,segunda_division
11,Lleida,8,2,2,2,8,9,20,1996,6,segunda_division
12,CD Logroñés,8,2,2,2,10,10,20,1996,6,segunda_division
13,Eibar,8,2,2,2,4,5,20,1996,6,segunda_division
14,Atlético Marbella,8,2,2,2,8,8,20,1996,6,segunda_division
15,Alavés,7,2,1,3,7,8,20,1996,6,segunda_division
16,RM Castilla,7,2,1,3,8,8,20,1996,6,segunda_division
17,Sestao Sport Club,6,2,0,4,6,11,20,1996,6,segunda_division
18,Osasuna,4,1,1,4,6,9,20,1996,6,segunda_division
19,Getafe,1,0,1,5,5,18,20,1996,6,segunda_division
20,Bilbao Ath.,0,0,0,6,4,13,20,1996,6,segunda_division
1,Barcelona B,16,5,1,1,20,6,20,1996,7,segunda_division
2,Hércules,16,5,1,1,11,4,20,1996,7,segunda_division
3,CD Toledo,15,4,3,0,5,0,20,1996,7,segunda_division
4,Mallorca,13,4,1,2,12,7,20,1996,7,segunda_division
5,CD Badajoz,12,3,3,1,10,5,20,1996,7,segunda_division
6,CF Extremadura,12,3,3,1,8,6,20,1996,7,segunda_division
7,Almería,12,3,3,1,9,7,20,1996,7,segunda_division
8,CD Logroñés,11,3,2,2,13,11,20,1996,7,segunda_division
9,Villarreal,11,3,2,2,8,6,20,1996,7,segunda_division
10,RM Castilla,10,3,1,3,10,8,20,1996,7,segunda_division
11,Leganés,10,3,1,3,8,10,20,1996,7,segunda_division
12,Lleida,9,2,3,2,9,10,20,1996,7,segunda_division
13,Écija Balompié,9,3,0,4,9,15,20,1996,7,segunda_division
14,Atlético Marbella,8,2,2,3,8,12,20,1996,7,segunda_division
15,Eibar,8,2,2,3,4,6,20,1996,7,segunda_division
16,Alavés,7,2,1,4,8,10,20,1996,7,segunda_division
17,Sestao Sport Club,6,2,0,5,7,13,20,1996,7,segunda_division
18,Osasuna,5,1,2,4,7,10,20,1996,7,segunda_division
19,Getafe,4,1,1,5,9,18,20,1996,7,segunda_division
20,Bilbao Ath.,0,0,0,7,5,16,20,1996,7,segunda_division
1,Barcelona B,19,6,1,1,21,6,20,1996,8,segunda_division
2,Hércules,19,6,1,1,15,4,20,1996,8,segunda_division
3,CD Toledo,15,4,3,1,5,4,20,1996,8,segunda_division
4,Almería,15,4,3,1,10,7,20,1996,8,segunda_division
5,Mallorca,13,4,1,3,12,8,20,1996,8,segunda_division
6,CF Extremadura,13,3,4,1,8,6,20,1996,8,segunda_division
7,CD Badajoz,13,3,4,1,11,6,20,1996,8,segunda_division
8,CD Logroñés,12,3,3,2,14,12,20,1996,8,segunda_division
9,Villarreal,11,3,2,3,8,7,20,1996,8,segunda_division
10,Eibar,11,3,2,3,5,6,20,1996,8,segunda_division
11,RM Castilla,11,3,2,3,10,8,20,1996,8,segunda_division
12,Lleida,10,2,4,2,9,10,20,1996,8,segunda_division
13,Leganés,10,3,1,4,8,11,20,1996,8,segunda_division
14,Écija Balompié,10,3,1,4,9,15,20,1996,8,segunda_division
15,Alavés,8,2,2,4,10,12,20,1996,8,segunda_division
16,Osasuna,8,2,2,4,10,11,20,1996,8,segunda_division
17,Atlético Marbella,8,2,2,4,9,15,20,1996,8,segunda_division
18,Sestao Sport Club,7,2,1,5,7,13,20,1996,8,segunda_division
19,Getafe,5,1,2,5,9,18,20,1996,8,segunda_division
20,Bilbao Ath.,1,0,1,7,7,18,20,1996,8,segunda_division
1,Barcelona B,22,7,1,1,24,7,20,1996,9,segunda_division
2,Hércules,22,7,1,1,21,4,20,1996,9,segunda_division
3,CF Extremadura,16,4,4,1,12,8,20,1996,9,segunda_division
4,CD Badajoz,16,4,4,1,12,6,20,1996,9,segunda_division
5,CD Toledo,16,4,4,1,5,4,20,1996,9,segunda_division
6,Almería,15,4,3,2,11,10,20,1996,9,segunda_division
7,RM Castilla,14,4,2,3,13,9,20,1996,9,segunda_division
8,CD Logroñés,13,3,4,2,14,12,20,1996,9,segunda_division
9,Leganés,13,4,1,4,11,13,20,1996,9,segunda_division
10,Mallorca,13,4,1,4,14,11,20,1996,9,segunda_division
11,Eibar,12,3,3,3,5,6,20,1996,9,segunda_division
12,Villarreal,11,3,2,4,8,13,20,1996,9,segunda_division
13,Écija Balompié,11,3,2,4,9,15,20,1996,9,segunda_division
14,Lleida,10,2,4,3,10,13,20,1996,9,segunda_division
15,Osasuna,9,2,3,4,12,13,20,1996,9,segunda_division
16,Atlético Marbella,9,2,3,4,9,15,20,1996,9,segunda_division
17,Sestao Sport Club,8,2,2,5,9,15,20,1996,9,segunda_division
18,Alavés,8,2,2,5,10,13,20,1996,9,segunda_division
19,Getafe,6,1,3,5,9,18,20,1996,9,segunda_division
20,Bilbao Ath.,1,0,1,8,9,22,20,1996,9,segunda_division
1,Barcelona B,25,8,1,1,25,7,20,1996,10,segunda_division
2,Hércules,25,8,1,1,23,5,20,1996,10,segunda_division
3,CD Badajoz,19,5,4,1,14,7,20,1996,10,segunda_division
4,CD Toledo,17,4,5,1,5,4,20,1996,10,segunda_division
5,CD Logroñés,16,4,4,2,18,12,20,1996,10,segunda_division
6,CF Extremadura,16,4,4,2,13,10,20,1996,10,segunda_division
7,RM Castilla,15,4,3,3,13,9,20,1996,10,segunda_division
8,Almería,15,4,3,3,12,12,20,1996,10,segunda_division
9,Mallorca,13,4,1,5,14,15,20,1996,10,segunda_division
10,Lleida,13,3,4,3,11,13,20,1996,10,segunda_division
11,Leganés,13,4,1,5,11,14,20,1996,10,segunda_division
12,Eibar,13,3,4,3,6,7,20,1996,10,segunda_division
13,Écija Balompié,12,3,3,4,9,15,20,1996,10,segunda_division
14,Villarreal,11,3,2,5,8,14,20,1996,10,segunda_division
15,Osasuna,10,2,4,4,12,13,20,1996,10,segunda_division
16,Alavés,9,2,3,5,11,14,20,1996,10,segunda_division
17,Sestao Sport Club,9,2,3,5,9,15,20,1996,10,segunda_division
18,Getafe,9,2,3,5,10,18,20,1996,10,segunda_division
19,Atlético Marbella,9,2,3,5,9,16,20,1996,10,segunda_division
20,Bilbao Ath.,2,0,2,8,9,22,20,1996,10,segunda_division
1,Hércules,28,9,1,1,24,5,20,1996,11,segunda_division
2,Barcelona B,26,8,2,1,26,8,20,1996,11,segunda_division
3,CD Badajoz,20,5,5,1,15,8,20,1996,11,segunda_division
4,CD Toledo,20,5,5,1,8,4,20,1996,11,segunda_division
5,CF Extremadura,19,5,4,2,14,10,20,1996,11,segunda_division
6,RM Castilla,18,5,3,3,15,10,20,1996,11,segunda_division
7,CD Logroñés,17,4,5,2,19,13,20,1996,11,segunda_division
8,Almería,15,4,3,4,12,13,20,1996,11,segunda_division
9,Mallorca,13,4,1,6,15,17,20,1996,11,segunda_division
10,Leganés,13,4,1,6,11,15,20,1996,11,segunda_division
11,Lleida,13,3,4,4,12,17,20,1996,11,segunda_division
12,Osasuna,13,3,4,4,16,14,20,1996,11,segunda_division
13,Eibar,13,3,4,4,6,8,20,1996,11,segunda_division
14,Écija Balompié,12,3,3,5,9,18,20,1996,11,segunda_division
15,Alavés,12,3,3,5,13,15,20,1996,11,segunda_division
16,Sestao Sport Club,12,3,3,5,13,16,20,1996,11,segunda_division
17,Getafe,12,3,3,5,11,18,20,1996,11,segunda_division
18,Villarreal,11,3,2,6,9,18,20,1996,11,segunda_division
19,Atlético Marbella,9,2,3,6,10,18,20,1996,11,segunda_division
20,Bilbao Ath.,3,0,3,8,10,23,20,1996,11,segunda_division
1,Hércules,31,10,1,1,29,6,20,1996,12,segunda_division
2,Barcelona B,26,8,2,2,28,11,20,1996,12,segunda_division
3,CD Toledo,23,6,5,1,10,4,20,1996,12,segunda_division
4,CF Extremadura,22,6,4,2,16,11,20,1996,12,segunda_division
5,RM Castilla,21,6,3,3,16,10,20,1996,12,segunda_division
6,CD Badajoz,20,5,5,2,15,9,20,1996,12,segunda_division
7,CD Logroñés,17,4,5,3,20,18,20,1996,12,segunda_division
8,Leganés,16,5,1,6,13,16,20,1996,12,segunda_division
9,Osasuna,16,4,4,4,17,14,20,1996,12,segunda_division
10,Almería,15,4,3,5,12,14,20,1996,12,segunda_division
11,Sestao Sport Club,15,4,3,5,14,16,20,1996,12,segunda_division
12,Alavés,15,4,3,5,16,17,20,1996,12,segunda_division
13,Eibar,14,3,5,4,7,9,20,1996,12,segunda_division
14,Mallorca,13,4,1,7,16,19,20,1996,12,segunda_division
15,Lleida,13,3,4,5,12,19,20,1996,12,segunda_division
16,Écija Balompié,13,3,4,5,10,19,20,1996,12,segunda_division
17,Getafe,12,3,3,6,12,20,20,1996,12,segunda_division
18,Villarreal,12,3,3,6,10,19,20,1996,12,segunda_division
19,Atlético Marbella,9,2,3,7,10,19,20,1996,12,segunda_division
20,Bilbao Ath.,4,0,4,8,11,24,20,1996,12,segunda_division
1,Hércules,31,10,1,2,29,7,20,1996,13,segunda_division
2,Barcelona B,26,8,2,3,29,14,20,1996,13,segunda_division
3,CF Extremadura,25,7,4,2,19,12,20,1996,13,segunda_division
4,RM Castilla,24,7,3,3,17,10,20,1996,13,segunda_division
5,CD Badajoz,23,6,5,2,19,9,20,1996,13,segunda_division
6,CD Toledo,23,6,5,2,11,6,20,1996,13,segunda_division
7,CD Logroñés,20,5,5,3,21,18,20,1996,13,segunda_division
8,Leganés,19,6,1,6,14,16,20,1996,13,segunda_division
9,Almería,18,5,3,5,16,15,20,1996,13,segunda_division
10,Alavés,18,5,3,5,17,17,20,1996,13,segunda_division
11,Osasuna,16,4,4,5,17,15,20,1996,13,segunda_division
12,Villarreal,15,4,3,6,12,20,20,1996,13,segunda_division
13,Sestao Sport Club,15,4,3,6,14,17,20,1996,13,segunda_division
14,Eibar,14,3,5,5,7,13,20,1996,13,segunda_division
15,Mallorca,13,4,1,8,17,22,20,1996,13,segunda_division
16,Lleida,13,3,4,6,13,21,20,1996,13,segunda_division
17,Écija Balompié,13,3,4,6,11,23,20,1996,13,segunda_division
18,Getafe,12,3,3,7,12,21,20,1996,13,segunda_division
19,Atlético Marbella,12,3,3,7,12,20,20,1996,13,segunda_division
20,Bilbao Ath.,7,1,4,8,14,25,20,1996,13,segunda_division
1,Hércules,34,11,1,2,30,7,20,1996,14,segunda_division
2,CD Toledo,26,7,5,2,12,6,20,1996,14,segunda_division
3,Barcelona B,26,8,2,4,32,18,20,1996,14,segunda_division
4,CF Extremadura,25,7,4,3,19,13,20,1996,14,segunda_division
5,RM Castilla,24,7,3,4,18,12,20,1996,14,segunda_division
6,CD Badajoz,23,6,5,3,19,12,20,1996,14,segunda_division
7,Leganés,22,7,1,6,16,17,20,1996,14,segunda_division
8,Alavés,21,6,3,5,19,17,20,1996,14,segunda_division
9,CD Logroñés,20,5,5,4,24,23,20,1996,14,segunda_division
10,Osasuna,19,5,4,5,22,18,20,1996,14,segunda_division
11,Almería,19,5,4,5,17,16,20,1996,14,segunda_division
12,Villarreal,18,5,3,6,14,20,20,1996,14,segunda_division
13,Eibar,17,4,5,5,9,14,20,1996,14,segunda_division
14,Mallorca,16,5,1,8,20,22,20,1996,14,segunda_division
15,Sestao Sport Club,15,4,3,7,14,18,20,1996,14,segunda_division
16,Lleida,14,3,5,6,14,22,20,1996,14,segunda_division
17,Écija Balompié,13,3,4,7,12,25,20,1996,14,segunda_division
18,Getafe,12,3,3,8,12,23,20,1996,14,segunda_division
