1,Albacete,3,1,0,0,3,0,22,2002,1,segunda_division
2,Atlético,3,1,0,0,2,0,22,2002,1,segunda_division
3,Burgos,3,1,0,0,1,0,22,2002,1,segunda_division
4,Xerez,3,1,0,0,1,0,22,2002,1,segunda_division
5,CD Badajoz,3,1,0,0,1,0,22,2002,1,segunda_division
6,Racing,1,0,1,0,0,0,22,2002,1,segunda_division
7,Racing Ferrol,1,0,1,0,0,0,22,2002,1,segunda_division
8,Gimnàstic,1,0,1,0,0,0,22,2002,1,segunda_division
9,Real Oviedo,1,0,1,0,1,1,22,2002,1,segunda_division
10,UD Salamanca,1,0,1,0,2,2,22,2002,1,segunda_division
11,Eibar,1,0,1,0,0,0,22,2002,1,segunda_division
12,Córdoba,1,0,1,0,1,1,22,2002,1,segunda_division
13,Elche,1,0,1,0,0,0,22,2002,1,segunda_division
14,Numancia,1,0,1,0,2,2,22,2002,1,segunda_division
15,Real Murcia,1,0,1,0,0,0,22,2002,1,segunda_division
16,Leganés,1,0,1,0,1,1,22,2002,1,segunda_division
17,CF Extremadura,1,0,1,0,1,1,22,2002,1,segunda_division
18,Real Jaén,0,0,0,1,0,2,22,2002,1,segunda_division
19,Levante,0,0,0,1,0,3,22,2002,1,segunda_division
20,Real Sporting,0,0,0,1,0,1,22,2002,1,segunda_division
21,Recreativo,0,0,0,1,0,1,22,2002,1,segunda_division
22,Poli Ejido,0,0,0,1,0,1,22,2002,1,segunda_division
1,Atlético,6,2,0,0,5,0,22,2002,2,segunda_division
2,Burgos,6,2,0,0,2,0,22,2002,2,segunda_division
3,Xerez,6,2,0,0,2,0,22,2002,2,segunda_division
4,UD Salamanca,4,1,1,0,4,2,22,2002,2,segunda_division
5,Racing Ferrol,4,1,1,0,2,0,22,2002,2,segunda_division
6,Real Sporting,3,1,0,1,3,1,22,2002,2,segunda_division
7,Albacete,3,1,0,1,3,2,22,2002,2,segunda_division
8,Recreativo,3,1,0,1,1,1,22,2002,2,segunda_division
9,CD Badajoz,3,1,0,1,1,3,22,2002,2,segunda_division
10,Levante,3,1,0,1,3,4,22,2002,2,segunda_division
11,Real Jaén,3,1,0,1,3,3,22,2002,2,segunda_division
12,Elche,2,0,2,0,0,0,22,2002,2,segunda_division
13,Racing,2,0,2,0,1,1,22,2002,2,segunda_division
14,Real Oviedo,2,0,2,0,2,2,22,2002,2,segunda_division
15,Leganés,2,0,2,0,1,1,22,2002,2,segunda_division
16,Eibar,1,0,1,1,0,3,22,2002,2,segunda_division
17,Gimnàstic,1,0,1,1,0,1,22,2002,2,segunda_division
18,Real Murcia,1,0,1,1,0,2,22,2002,2,segunda_division
19,Córdoba,1,0,1,1,2,4,22,2002,2,segunda_division
20,Numancia,1,0,1,1,2,3,22,2002,2,segunda_division
21,CF Extremadura,1,0,1,1,1,2,22,2002,2,segunda_division
22,Poli Ejido,0,0,0,2,1,4,22,2002,2,segunda_division
1,Xerez,9,3,0,0,4,0,22,2002,3,segunda_division
2,Atlético,7,2,1,0,6,1,22,2002,3,segunda_division
3,Real Jaén,6,2,0,1,5,3,22,2002,3,segunda_division
4,Burgos,6,2,0,1,2,2,22,2002,3,segunda_division
5,Real Oviedo,5,1,2,0,4,2,22,2002,3,segunda_division
6,Racing Ferrol,5,1,2,0,3,1,22,2002,3,segunda_division
7,Recreativo,4,1,1,1,1,1,22,2002,3,segunda_division
8,Córdoba,4,1,1,1,6,6,22,2002,3,segunda_division
9,UD Salamanca,4,1,1,1,6,6,22,2002,3,segunda_division
10,Levante,4,1,1,1,5,6,22,2002,3,segunda_division
11,Numancia,4,1,1,1,5,4,22,2002,3,segunda_division
12,Albacete,4,1,1,1,3,2,22,2002,3,segunda_division
13,CF Extremadura,4,1,1,1,3,2,22,2002,3,segunda_division
14,Elche,3,0,3,0,2,2,22,2002,3,segunda_division
15,Real Sporting,3,1,0,2,4,4,22,2002,3,segunda_division
16,Leganés,3,0,3,0,1,1,22,2002,3,segunda_division
17,CD Badajoz,3,1,0,2,1,5,22,2002,3,segunda_division
18,Racing,2,0,2,1,1,3,22,2002,3,segunda_division
19,Real Murcia,2,0,2,1,0,2,22,2002,3,segunda_division
