1,Real Zaragoza,3,1,0,0,3,1,22,2017,1,segunda_division
2,Elche,3,1,0,0,2,1,22,2017,1,segunda_division
3,Reus Deportiu,3,1,0,0,1,0,22,2017,1,segunda_division
4,Real Valladolid,3,1,0,0,1,0,22,2017,1,segunda_division
5,Levante,3,1,0,0,1,0,22,2017,1,segunda_division
6,Córdoba,3,1,0,0,1,0,22,2017,1,segunda_division
7,Sevilla At.,1,0,1,0,3,3,22,2017,1,segunda_division
8,Girona,1,0,1,0,3,3,22,2017,1,segunda_division
9,Lugo,1,0,1,0,2,2,22,2017,1,segunda_division
10,Gimnàstic,1,0,1,0,2,2,22,2017,1,segunda_division
11,Cádiz,1,0,1,0,1,1,22,2017,1,segunda_division
12,Getafe,1,0,1,0,1,1,22,2017,1,segunda_division
13,Almería,1,0,1,0,1,1,22,2017,1,segunda_division
14,Mirandés,1,0,1,0,1,1,22,2017,1,segunda_division
15,Alcorcón,1,0,1,0,0,0,22,2017,1,segunda_division
16,Huesca,1,0,1,0,0,0,22,2017,1,segunda_division
17,Rayo Vallecano,0,0,0,1,1,2,22,2017,1,segunda_division
18,Numancia,0,0,0,1,0,1,22,2017,1,segunda_division
19,Tenerife,0,0,0,1,0,1,22,2017,1,segunda_division
20,Mallorca,0,0,0,1,0,1,22,2017,1,segunda_division
21,Real Oviedo,0,0,0,1,0,1,22,2017,1,segunda_division
22,UCAM Murcia,0,0,0,1,1,3,22,2017,1,segunda_division
1,Levante,6,2,0,0,3,0,22,2017,2,segunda_division
2,Girona,4,1,1,0,6,4,22,2017,2,segunda_division
3,Real Zaragoza,4,1,1,0,6,4,22,2017,2,segunda_division
4,Reus Deportiu,4,1,1,0,2,1,22,2017,2,segunda_division
5,Córdoba,4,1,1,0,2,1,22,2017,2,segunda_division
6,Real Valladolid,4,1,1,0,1,0,22,2017,2,segunda_division
7,Real Oviedo,3,1,0,1,2,1,22,2017,2,segunda_division
8,Elche,3,1,0,1,3,4,22,2017,2,segunda_division
9,Lugo,2,0,2,0,5,5,22,2017,2,segunda_division
10,Sevilla At.,2,0,2,0,4,4,22,2017,2,segunda_division
11,Gimnàstic,2,0,2,0,3,3,22,2017,2,segunda_division
12,Cádiz,2,0,2,0,2,2,22,2017,2,segunda_division
13,Mirandés,2,0,2,0,2,2,22,2017,2,segunda_division
14,Getafe,2,0,2,0,1,1,22,2017,2,segunda_division
15,Huesca,2,0,2,0,1,1,22,2017,2,segunda_division
