1,Real Valladolid,3,1,0,0,3,1,22,2007,1,segunda_division
2,Ciudad de Murcia,3,1,0,0,3,0,22,2007,1,segunda_division
3,Albacete,3,1,0,0,2,0,22,2007,1,segunda_division
4,Cádiz,3,1,0,0,3,0,22,2007,1,segunda_division
5,UD Salamanca,3,1,0,0,3,2,22,2007,1,segunda_division
6,Xerez,3,1,0,0,1,0,22,2007,1,segunda_division
7,Málaga,3,1,0,0,1,0,22,2007,1,segunda_division
8,Tenerife,3,1,0,0,1,0,22,2007,1,segunda_division
9,Elche,1,0,1,0,1,1,22,2007,1,segunda_division
10,Alavés,1,0,1,0,1,1,22,2007,1,segunda_division
11,Numancia,1,0,1,0,0,0,22,2007,1,segunda_division
12,CD Castellón,1,0,1,0,1,1,22,2007,1,segunda_division
13,Lorca Deportiva,1,0,1,0,0,0,22,2007,1,segunda_division
14,RM Castilla,1,0,1,0,1,1,22,2007,1,segunda_division
15,Almería,0,0,0,1,0,1,22,2007,1,segunda_division
16,Real Murcia,0,0,0,1,2,3,22,2007,1,segunda_division
17,Poli Ejido,0,0,0,1,0,3,22,2007,1,segunda_division
18,Real Sporting,0,0,0,1,1,3,22,2007,1,segunda_division
19,Las Palmas,0,0,0,1,0,1,22,2007,1,segunda_division
20,Ponferradina,0,0,0,1,0,2,22,2007,1,segunda_division
21,Hércules,0,0,0,1,0,1,22,2007,1,segunda_division
22,Vecindario,0,0,0,1,0,3,22,2007,1,segunda_division
1,Real Valladolid,6,2,0,0,5,1,22,2007,2,segunda_division
2,Albacete,6,2,0,0,4,1,22,2007,2,segunda_division
3,Xerez,6,2,0,0,3,0,22,2007,2,segunda_division
4,Cádiz,6,2,0,0,4,0,22,2007,2,segunda_division
5,Málaga,6,2,0,0,2,0,22,2007,2,segunda_division
6,Real Murcia,3,1,0,1,5,5,22,2007,2,segunda_division
7,Poli Ejido,3,1,0,1,1,3,22,2007,2,segunda_division
8,Real Sporting,3,1,0,1,3,3,22,2007,2,segunda_division
9,Ciudad de Murcia,3,1,0,1,3,2,22,2007,2,segunda_division
10,Ponferradina,3,1,0,1,2,2,22,2007,2,segunda_division
11,Hércules,3,1,0,1,3,1,22,2007,2,segunda_division
12,Tenerife,3,1,0,1,1,1,22,2007,2,segunda_division
13,UD Salamanca,3,1,0,1,3,3,22,2007,2,segunda_division
14,Vecindario,3,1,0,1,4,5,22,2007,2,segunda_division
15,Elche,1,0,1,1,2,3,22,2007,2,segunda_division
16,Alavés,1,0,1,1,1,2,22,2007,2,segunda_division
17,Numancia,1,0,1,1,0,2,22,2007,2,segunda_division
18,CD Castellón,1,0,1,1,3,5,22,2007,2,segunda_division
19,Lorca Deportiva,1,0,1,1,0,2,22,2007,2,segunda_division
20,RM Castilla,1,0,1,1,1,4,22,2007,2,segunda_division
21,Las Palmas,0,0,0,2,0,3,22,2007,2,segunda_division
22,Almería,0,0,0,2,2,4,22,2007,2,segunda_division
1,Albacete,9,3,0,0,6,2,22,2007,3,segunda_division
2,Xerez,9,3,0,0,5,0,22,2007,3,segunda_division
3,Cádiz,7,2,1,0,5,1,22,2007,3,segunda_division
4,Real Valladolid,6,2,0,1,5,2,22,2007,3,segunda_division
5,Ciudad de Murcia,6,2,0,1,4,2,22,2007,3,segunda_division
6,Real Sporting,6,2,0,1,4,3,22,2007,3,segunda_division
7,Málaga,6,2,0,1,3,2,22,2007,3,segunda_division
8,Hércules,6,2,0,1,4,1,22,2007,3,segunda_division
9,UD Salamanca,6,2,0,1,5,3,22,2007,3,segunda_division
10,Real Murcia,4,1,1,1,6,6,22,2007,3,segunda_division
11,Alavés,4,1,1,1,4,3,22,2007,3,segunda_division
12,CD Castellón,4,1,1,1,5,6,22,2007,3,segunda_division
13,Numancia,4,1,1,1,3,4,22,2007,3,segunda_division
14,Ponferradina,3,1,0,2,2,3,22,2007,3,segunda_division
15,Poli Ejido,3,1,0,2,1,5,22,2007,3,segunda_division
16,Vecindario,3,1,0,2,4,6,22,2007,3,segunda_division
17,Tenerife,3,1,0,2,2,3,22,2007,3,segunda_division
18,Las Palmas,3,1,0,2,2,4,22,2007,3,segunda_division
19,Lorca Deportiva,1,0,1,2,1,4,22,2007,3,segunda_division
20,Elche,1,0,1,2,4,6,22,2007,3,segunda_division
21,RM Castilla,1,0,1,2,2,7,22,2007,3,segunda_division
22,Almería,0,0,0,3,2,6,22,2007,3,segunda_division
1,Xerez,12,4,0,0,10,0,22,2007,4,segunda_division
2,Albacete,9,3,0,1,7,4,22,2007,4,segunda_division
3,Real Murcia,7,2,1,1,8,7,22,2007,4,segunda_division
4,Cádiz,7,2,1,1,6,3,22,2007,4,segunda_division
5,Alavés,7,2,1,1,5,3,22,2007,4,segunda_division
6,Numancia,7,2,1,1,5,5,22,2007,4,segunda_division
7,Real Valladolid,6,2,0,2,5,3,22,2007,4,segunda_division
8,Poli Ejido,6,2,0,2,2,5,22,2007,4,segunda_division
9,Ciudad de Murcia,6,2,0,2,4,3,22,2007,4,segunda_division
10,Real Sporting,6,2,0,2,4,4,22,2007,4,segunda_division
11,Málaga,6,2,0,2,4,4,22,2007,4,segunda_division
12,Ponferradina,6,2,0,2,5,3,22,2007,4,segunda_division
13,Hércules,6,2,0,2,6,4,22,2007,4,segunda_division
14,UD Salamanca,6,2,0,2,5,8,22,2007,4,segunda_division
15,Tenerife,6,2,0,2,5,5,22,2007,4,segunda_division
16,Elche,4,1,1,2,5,6,22,2007,4,segunda_division
17,Lorca Deportiva,4,1,1,2,2,4,22,2007,4,segunda_division
18,CD Castellón,4,1,1,2,6,8,22,2007,4,segunda_division
19,RM Castilla,4,1,1,2,4,8,22,2007,4,segunda_division
20,Almería,3,1,0,3,4,7,22,2007,4,segunda_division
21,Las Palmas,3,1,0,3,2,7,22,2007,4,segunda_division
22,Vecindario,3,1,0,3,4,7,22,2007,4,segunda_division
1,Xerez,13,4,1,0,11,1,22,2007,5,segunda_division
2,Albacete,12,4,0,1,10,6,22,2007,5,segunda_division
3,Real Murcia,10,3,1,1,9,7,22,2007,5,segunda_division
4,Málaga,9,3,0,2,7,5,22,2007,5,segunda_division
5,UD Salamanca,9,3,0,2,7,8,22,2007,5,segunda_division
6,Alavés,8,2,2,1,5,3,22,2007,5,segunda_division
7,Real Valladolid,7,2,1,2,6,4,22,2007,5,segunda_division
8,Cádiz,7,2,1,2,6,5,22,2007,5,segunda_division
9,Ponferradina,7,2,1,2,6,4,22,2007,5,segunda_division
10,RM Castilla,7,2,1,2,5,8,22,2007,5,segunda_division
11,Tenerife,7,2,1,2,5,5,22,2007,5,segunda_division
12,Ciudad de Murcia,7,2,1,2,5,4,22,2007,5,segunda_division
13,Numancia,7,2,1,2,5,6,22,2007,5,segunda_division
14,Poli Ejido,7,2,1,2,3,6,22,2007,5,segunda_division
15,Real Sporting,6,2,0,3,5,7,22,2007,5,segunda_division
16,Hércules,6,2,0,3,6,5,22,2007,5,segunda_division
17,CD Castellón,5,1,2,2,7,9,22,2007,5,segunda_division
18,Lorca Deportiva,5,1,2,2,3,5,22,2007,5,segunda_division
19,Elche,5,1,2,2,7,8,22,2007,5,segunda_division
20,Las Palmas,4,1,1,3,4,9,22,2007,5,segunda_division
21,Almería,4,1,1,3,5,8,22,2007,5,segunda_division
22,Vecindario,3,1,0,4,6,10,22,2007,5,segunda_division
1,Real Murcia,13,4,1,1,10,7,22,2007,6,segunda_division
2,Xerez,13,4,1,1,12,3,22,2007,6,segunda_division
3,Albacete,12,4,0,2,10,7,22,2007,6,segunda_division
4,UD Salamanca,12,4,0,2,10,10,22,2007,6,segunda_division
5,Málaga,12,4,0,2,10,6,22,2007,6,segunda_division
6,Ponferradina,10,3,1,2,8,4,22,2007,6,segunda_division
7,Tenerife,10,3,1,2,6,5,22,2007,6,segunda_division
8,Ciudad de Murcia,10,3,1,2,7,5,22,2007,6,segunda_division
9,Numancia,10,3,1,2,10,7,22,2007,6,segunda_division
10,Real Sporting,9,3,0,3,8,7,22,2007,6,segunda_division
11,Alavés,8,2,2,2,5,4,22,2007,6,segunda_division
12,CD Castellón,8,2,2,2,9,9,22,2007,6,segunda_division
13,Lorca Deportiva,8,2,2,2,5,6,22,2007,6,segunda_division
14,Almería,7,2,1,3,8,8,22,2007,6,segunda_division
15,Real Valladolid,7,2,1,3,8,7,22,2007,6,segunda_division
16,Cádiz,7,2,1,3,6,7,22,2007,6,segunda_division
17,RM Castilla,7,2,1,3,5,11,22,2007,6,segunda_division
18,Poli Ejido,7,2,1,3,3,8,22,2007,6,segunda_division
19,Hércules,6,2,0,4,6,8,22,2007,6,segunda_division
20,Elche,5,1,2,3,8,10,22,2007,6,segunda_division
