1,Mallorca,3,1,0,0,1,0,22,2019,1,segunda_division
2,Málaga,3,1,0,0,2,1,22,2019,1,segunda_division
3,Cádiz,3,1,0,0,1,0,22,2019,1,segunda_division
4,Las Palmas,3,1,0,0,2,0,22,2019,1,segunda_division
5,Real Zaragoza,3,1,0,0,2,1,22,2019,1,segunda_division
6,Córdoba,1,0,1,0,3,3,22,2019,1,segunda_division
7,Numancia,1,0,1,0,3,3,22,2019,1,segunda_division
8,Extremadura,1,0,1,0,1,1,22,2019,1,segunda_division
9,Tenerife,1,0,1,0,1,1,22,2019,1,segunda_division
10,Real Sporting,1,0,1,0,1,1,22,2019,1,segunda_division
11,Real Oviedo,1,0,1,0,1,1,22,2019,1,segunda_division
12,Gimnàstic,1,0,1,0,1,1,22,2019,1,segunda_division
13,Alcorcón,1,0,1,0,1,1,22,2019,1,segunda_division
14,Albacete,1,0,1,0,1,1,22,2019,1,segunda_division
15,Deportivo,1,0,1,0,1,1,22,2019,1,segunda_division
16,Granada,1,0,1,0,0,0,22,2019,1,segunda_division
17,Elche,1,0,1,0,0,0,22,2019,1,segunda_division
18,Osasuna,0,0,0,1,0,1,22,2019,1,segunda_division
19,Rayo Majadahonda,0,0,0,1,1,2,22,2019,1,segunda_division
20,Lugo,0,0,0,1,1,2,22,2019,1,segunda_division
21,Almería,0,0,0,1,0,1,22,2019,1,segunda_division
22,Reus Deportiu,0,0,0,1,0,2,22,2019,1,segunda_division
1,Málaga,6,2,0,0,3,1,22,2019,2,segunda_division
2,Mallorca,6,2,0,0,2,0,22,2019,2,segunda_division
3,Real Oviedo,4,1,1,0,5,3,22,2019,2,segunda_division
4,Real Sporting,4,1,1,0,3,1,22,2019,2,segunda_division
5,Las Palmas,4,1,1,0,3,1,22,2019,2,segunda_division
6,Real Zaragoza,4,1,1,0,2,1,22,2019,2,segunda_division
7,Cádiz,4,1,1,0,2,1,22,2019,2,segunda_division
8,Deportivo,4,1,1,0,2,1,22,2019,2,segunda_division
9,Numancia,2,0,2,0,4,4,22,2019,2,segunda_division
10,Granada,2,0,2,0,1,1,22,2019,2,segunda_division
11,Albacete,2,0,2,0,2,2,22,2019,2,segunda_division
12,Tenerife,2,0,2,0,2,2,22,2019,2,segunda_division
13,Elche,2,0,2,0,1,1,22,2019,2,segunda_division
14,Lugo,1,0,1,1,2,3,22,2019,2,segunda_division
15,Extremadura,1,0,1,1,1,2,22,2019,2,segunda_division
16,Osasuna,1,0,1,1,1,2,22,2019,2,segunda_division
17,Alcorcón,1,0,1,1,1,2,22,2019,2,segunda_division
18,Almería,1,0,1,1,1,2,22,2019,2,segunda_division
19,Córdoba,1,0,1,1,5,7,22,2019,2,segunda_division
20,Gimnàstic,1,0,1,1,1,3,22,2019,2,segunda_division
21,Rayo Majadahonda,0,0,0,2,1,3,22,2019,2,segunda_division
22,Reus Deportiu,0,0,1,1,0,2,22,2019,2,segunda_division
1,Málaga,9,3,0,0,4,1,22,2019,3,segunda_division
2,Real Sporting,7,2,1,0,5,1,22,2019,3,segunda_division
3,Mallorca,6,2,0,1,2,1,22,2019,3,segunda_division
4,Deportivo,5,1,2,0,4,3,22,2019,3,segunda_division
5,Cádiz,5,1,2,0,3,2,22,2019,3,segunda_division
6,Granada,5,1,2,0,3,1,22,2019,3,segunda_division
7,Real Oviedo,5,1,2,0,6,4,22,2019,3,segunda_division
8,Las Palmas,5,1,2,0,4,2,22,2019,3,segunda_division
9,Real Zaragoza,5,1,2,0,3,2,22,2019,3,segunda_division
10,Albacete,5,1,2,0,5,2,22,2019,3,segunda_division
11,Alcorcón,4,1,1,1,2,2,22,2019,3,segunda_division
12,Lugo,4,1,1,1,5,5,22,2019,3,segunda_division
13,Tenerife,3,0,3,0,4,4,22,2019,3,segunda_division
14,Rayo Majadahonda,3,1,0,2,2,3,22,2019,3,segunda_division
15,Numancia,2,0,2,1,6,7,22,2019,3,segunda_division
16,Elche,2,0,2,1,1,3,22,2019,3,segunda_division
17,Osasuna,1,0,1,2,1,4,22,2019,3,segunda_division
18,Extremadura,1,0,1,2,1,4,22,2019,3,segunda_division
19,Gimnàstic,1,0,1,2,1,4,22,2019,3,segunda_division
20,Córdoba,1,0,1,2,5,10,22,2019,3,segunda_division
21,Almería,1,0,1,2,1,3,22,2019,3,segunda_division
22,Reus Deportiu,0,1,1,1,2,2,22,2019,3,segunda_division
1,Málaga,12,4,0,0,5,1,22,2019,4,segunda_division
2,Mallorca,9,3,0,1,3,1,22,2019,4,segunda_division
3,Deportivo,8,2,2,0,5,3,22,2019,4,segunda_division
4,Granada,8,2,2,0,6,2,22,2019,4,segunda_division
5,Las Palmas,8,2,2,0,8,2,22,2019,4,segunda_division
6,Albacete,8,2,2,0,7,3,22,2019,4,segunda_division
7,Real Zaragoza,8,2,2,0,7,2,22,2019,4,segunda_division
8,Real Sporting,7,2,1,1,5,2,22,2019,4,segunda_division
