1,Málaga,3,1,0,0,2,1,22,1999,1,segunda_division
2,Sevilla,3,1,0,0,3,0,22,1999,1,segunda_division
3,Numancia,3,1,0,0,2,1,22,1999,1,segunda_division
4,Las Palmas,3,1,0,0,2,1,22,1999,1,segunda_division
5,CD Logroñés,3,1,0,0,1,0,22,1999,1,segunda_division
6,Mallorca B,3,1,0,0,4,1,22,1999,1,segunda_division
7,Leganés,3,1,0,0,4,1,22,1999,1,segunda_division
8,Hércules,3,1,0,0,3,2,22,1999,1,segunda_division
9,Rayo Vallecano,1,0,1,0,1,1,22,1999,1,segunda_division
10,Real Sporting,1,0,1,0,0,0,22,1999,1,segunda_division
11,Osasuna,1,0,1,0,1,1,22,1999,1,segunda_division
12,CD Toledo,1,0,1,0,0,0,22,1999,1,segunda_division
13,Recreativo,1,0,1,0,0,0,22,1999,1,segunda_division
14,Compostela,1,0,1,0,0,0,22,1999,1,segunda_division
15,Mérida CP,0,0,0,1,1,2,22,1999,1,segunda_division
16,Lleida,0,0,0,1,1,4,22,1999,1,segunda_division
17,Atlético B,0,0,0,1,2,3,22,1999,1,segunda_division
18,CD Badajoz,0,0,0,1,0,1,22,1999,1,segunda_division
19,Eibar,0,0,0,1,1,2,22,1999,1,segunda_division
20,Albacete,0,0,0,1,1,2,22,1999,1,segunda_division
21,Barcelona B,0,0,0,1,1,4,22,1999,1,segunda_division
22,CD Ourense,0,0,0,1,0,3,22,1999,1,segunda_division
1,Málaga,6,2,0,0,3,1,22,1999,2,segunda_division
2,Numancia,6,2,0,0,7,1,22,1999,2,segunda_division
3,Sevilla,6,2,0,0,4,0,22,1999,2,segunda_division
4,Mallorca B,6,2,0,0,6,1,22,1999,2,segunda_division
5,Compostela,4,1,1,0,1,0,22,1999,2,segunda_division
6,Hércules,4,1,1,0,4,3,22,1999,2,segunda_division
7,CD Logroñés,4,1,1,0,2,1,22,1999,2,segunda_division
8,CD Toledo,4,1,1,0,2,0,22,1999,2,segunda_division
9,Leganés,3,1,0,1,4,6,22,1999,2,segunda_division
10,Las Palmas,3,1,0,1,2,3,22,1999,2,segunda_division
11,Lleida,3,1,0,1,3,5,22,1999,2,segunda_division
12,Eibar,3,1,0,1,3,3,22,1999,2,segunda_division
13,Rayo Vallecano,2,0,2,0,2,2,22,1999,2,segunda_division
14,Osasuna,2,0,2,0,2,2,22,1999,2,segunda_division
15,Atlético B,1,0,1,1,3,4,22,1999,2,segunda_division
16,Recreativo,1,0,1,1,0,1,22,1999,2,segunda_division
17,Barcelona B,1,0,1,1,2,5,22,1999,2,segunda_division
18,Real Sporting,1,0,1,1,1,2,22,1999,2,segunda_division
19,Mérida CP,0,0,0,2,1,3,22,1999,2,segunda_division
20,CD Badajoz,0,0,0,2,1,3,22,1999,2,segunda_division
21,Albacete,0,0,0,2,1,4,22,1999,2,segunda_division
22,CD Ourense,0,0,0,2,0,4,22,1999,2,segunda_division
1,Numancia,9,3,0,0,9,2,22,1999,3,segunda_division
2,Málaga,7,2,1,0,4,2,22,1999,3,segunda_division
3,Compostela,7,2,1,0,5,1,22,1999,3,segunda_division
4,Sevilla,7,2,1,0,4,0,22,1999,3,segunda_division
5,CD Toledo,7,2,1,0,3,0,22,1999,3,segunda_division
6,CD Logroñés,7,2,1,0,4,2,22,1999,3,segunda_division
7,Lleida,6,2,0,1,4,5,22,1999,3,segunda_division
8,Las Palmas,6,2,0,1,5,3,22,1999,3,segunda_division
9,Mallorca B,6,2,0,1,6,2,22,1999,3,segunda_division
10,Hércules,4,1,1,1,5,5,22,1999,3,segunda_division
11,Rayo Vallecano,3,0,3,0,2,2,22,1999,3,segunda_division
12,Leganés,3,1,0,2,5,10,22,1999,3,segunda_division
13,CD Ourense,3,1,0,2,1,4,22,1999,3,segunda_division
14,Eibar,3,1,0,2,3,6,22,1999,3,segunda_division
15,Atlético B,2,0,2,1,3,4,22,1999,3,segunda_division
16,Barcelona B,2,0,2,1,2,5,22,1999,3,segunda_division
17,Real Sporting,2,0,2,1,2,3,22,1999,3,segunda_division
18,Osasuna,2,0,2,1,2,3,22,1999,3,segunda_division
19,Mérida CP,1,0,1,2,1,3,22,1999,3,segunda_division
20,Recreativo,1,0,1,2,0,2,22,1999,3,segunda_division
21,Albacete,1,0,1,2,1,4,22,1999,3,segunda_division
22,CD Badajoz,0,0,0,3,2,5,22,1999,3,segunda_division
1,Numancia,12,4,0,0,10,2,22,1999,4,segunda_division
2,CD Toledo,10,3,1,0,5,0,22,1999,4,segunda_division
3,CD Logroñés,10,3,1,0,6,3,22,1999,4,segunda_division
4,Sevilla,10,3,1,0,5,0,22,1999,4,segunda_division
5,Lleida,9,3,0,1,7,5,22,1999,4,segunda_division
6,Las Palmas,9,3,0,1,7,3,22,1999,4,segunda_division
7,Mallorca B,9,3,0,1,7,2,22,1999,4,segunda_division
8,Málaga,8,2,2,0,6,4,22,1999,4,segunda_division
9,Compostela,8,2,2,0,7,3,22,1999,4,segunda_division
10,Rayo Vallecano,4,0,4,0,4,4,22,1999,4,segunda_division
11,Hércules,4,1,1,2,5,8,22,1999,4,segunda_division
12,CD Ourense,4,1,1,2,2,5,22,1999,4,segunda_division
13,Leganés,3,1,0,3,5,11,22,1999,4,segunda_division
14,Eibar,3,1,0,3,3,7,22,1999,4,segunda_division
15,Recreativo,2,0,2,2,2,4,22,1999,4,segunda_division
16,Atlético B,2,0,2,2,3,6,22,1999,4,segunda_division
17,Mérida CP,2,0,2,2,2,4,22,1999,4,segunda_division
18,Real Sporting,2,0,2,2,2,5,22,1999,4,segunda_division
19,Albacete,2,0,2,2,3,6,22,1999,4,segunda_division
20,Barcelona B,2,0,2,2,3,7,22,1999,4,segunda_division
21,Osasuna,2,0,2,2,2,4,22,1999,4,segunda_division
22,CD Badajoz,1,0,1,3,4,7,22,1999,4,segunda_division
1,Numancia,15,5,0,0,12,2,22,1999,5,segunda_division
2,Mallorca B,12,4,0,1,9,2,22,1999,5,segunda_division
3,CD Toledo,11,3,2,0,6,1,22,1999,5,segunda_division
4,Sevilla,11,3,2,0,5,0,22,1999,5,segunda_division
5,Las Palmas,10,3,1,1,7,3,22,1999,5,segunda_division
6,CD Logroñés,10,3,1,1,6,4,22,1999,5,segunda_division
7,Málaga,9,2,3,0,6,4,22,1999,5,segunda_division
8,Lleida,9,3,0,2,9,8,22,1999,5,segunda_division
9,Compostela,8,2,2,1,7,5,22,1999,5,segunda_division
10,CD Ourense,7,2,1,2,3,5,22,1999,5,segunda_division
11,Rayo Vallecano,5,0,5,0,5,5,22,1999,5,segunda_division
12,Albacete,5,1,2,2,4,6,22,1999,5,segunda_division
13,Barcelona B,5,1,2,2,6,9,22,1999,5,segunda_division
14,Atlético B,5,1,2,2,5,7,22,1999,5,segunda_division
15,Osasuna,5,1,2,2,4,4,22,1999,5,segunda_division
16,Hércules,4,1,1,3,5,10,22,1999,5,segunda_division
17,Leganés,3,1,0,4,5,12,22,1999,5,segunda_division
18,Eibar,3,1,0,4,4,9,22,1999,5,segunda_division
19,Recreativo,3,0,3,2,2,4,22,1999,5,segunda_division
20,Mérida CP,3,0,3,2,2,4,22,1999,5,segunda_division
21,CD Badajoz,2,0,2,3,4,7,22,1999,5,segunda_division
22,Real Sporting,2,0,2,3,2,7,22,1999,5,segunda_division
1,Numancia,18,6,0,0,16,2,22,1999,6,segunda_division
2,CD Toledo,14,4,2,0,10,2,22,1999,6,segunda_division
3,Las Palmas,13,4,1,1,11,5,22,1999,6,segunda_division
4,Málaga,12,3,3,0,10,5,22,1999,6,segunda_division
5,Lleida,12,4,0,2,10,8,22,1999,6,segunda_division
6,Mallorca B,12,4,0,2,11,6,22,1999,6,segunda_division
7,Sevilla,11,3,2,1,6,2,22,1999,6,segunda_division
8,CD Logroñés,10,3,1,2,7,8,22,1999,6,segunda_division
9,Rayo Vallecano,8,1,5,0,7,6,22,1999,6,segunda_division
10,Osasuna,8,2,2,2,6,5,22,1999,6,segunda_division
11,Atlético B,8,2,2,2,8,7,22,1999,6,segunda_division
12,Compostela,8,2,2,2,9,8,22,1999,6,segunda_division
13,CD Ourense,7,2,1,3,3,7,22,1999,6,segunda_division
14,Hércules,7,2,1,3,8,12,22,1999,6,segunda_division
15,Leganés,6,2,0,4,6,12,22,1999,6,segunda_division
16,CD Badajoz,5,1,2,3,6,7,22,1999,6,segunda_division
17,Albacete,5,1,2,3,4,7,22,1999,6,segunda_division
18,Barcelona B,5,1,2,3,6,13,22,1999,6,segunda_division
19,Eibar,3,1,0,5,5,11,22,1999,6,segunda_division
20,Recreativo,3,0,3,3,2,5,22,1999,6,segunda_division
21,Mérida CP,3,0,3,3,3,8,22,1999,6,segunda_division
22,Real Sporting,2,0,2,4,2,10,22,1999,6,segunda_division
1,Numancia,19,6,1,0,17,3,22,1999,7,segunda_division
