1,RM Castilla,2,1,0,0,4,1,20,1995,1,segunda_division
2,Hércules,2,1,0,0,3,1,20,1995,1,segunda_division
3,Osasuna,2,1,0,0,2,0,20,1995,1,segunda_division
4,Eibar,2,1,0,0,3,2,20,1995,1,segunda_division
5,Mérida CP,2,1,0,0,2,1,20,1995,1,segunda_division
6,Mallorca,2,1,0,0,1,0,20,1995,1,segunda_division
7,Lleida,2,1,0,0,1,0,20,1995,1,segunda_division
8,Bilbao Ath.,2,1,0,0,1,0,20,1995,1,segunda_division
9,UD Salamanca,1,0,1,0,0,0,20,1995,1,segunda_division
10,Getafe,1,0,1,0,0,0,20,1995,1,segunda_division
11,Villarreal,1,0,1,0,0,0,20,1995,1,segunda_division
12,Rayo Vallecano,1,0,1,0,0,0,20,1995,1,segunda_division
13,CD Toledo,0,0,0,1,2,3,20,1995,1,segunda_division
14,Barcelona B,0,0,0,1,1,2,20,1995,1,segunda_division
15,CD Ourense,0,0,0,1,0,1,20,1995,1,segunda_division
16,CD Badajoz,0,0,0,1,0,1,20,1995,1,segunda_division
17,CF Extremadura,0,0,0,1,0,1,20,1995,1,segunda_division
18,Atlético Marbella,0,0,0,1,1,3,20,1995,1,segunda_division
19,Palamós,0,0,0,1,0,2,20,1995,1,segunda_division
20,Leganés,0,0,0,1,1,4,20,1995,1,segunda_division
1,Mérida CP,4,2,0,0,4,1,20,1995,2,segunda_division
2,Lleida,4,2,0,0,2,0,20,1995,2,segunda_division
3,UD Salamanca,3,1,1,0,1,0,20,1995,2,segunda_division
4,RM Castilla,3,1,1,0,4,1,20,1995,2,segunda_division
5,Hércules,3,1,1,0,4,2,20,1995,2,segunda_division
6,Villarreal,3,1,1,0,2,0,20,1995,2,segunda_division
7,Eibar,3,1,1,0,3,2,20,1995,2,segunda_division
8,Bilbao Ath.,3,1,1,0,2,1,20,1995,2,segunda_division
9,Osasuna,2,1,0,1,2,1,20,1995,2,segunda_division
10,Mallorca,2,1,0,1,1,1,20,1995,2,segunda_division
11,Rayo Vallecano,2,0,2,0,1,1,20,1995,2,segunda_division
12,Getafe,2,0,2,0,1,1,20,1995,2,segunda_division
13,CD Toledo,1,0,1,1,3,4,20,1995,2,segunda_division
14,Barcelona B,1,0,1,1,1,2,20,1995,2,segunda_division
15,CF Extremadura,1,0,1,1,0,1,20,1995,2,segunda_division
16,CD Badajoz,1,0,1,1,0,1,20,1995,2,segunda_division
17,CD Ourense,1,0,1,1,0,1,20,1995,2,segunda_division
18,Palamós,1,0,1,1,1,3,20,1995,2,segunda_division
19,Atlético Marbella,0,0,0,2,1,5,20,1995,2,segunda_division
20,Leganés,0,0,0,2,1,6,20,1995,2,segunda_division
1,Lleida,6,3,0,0,4,1,20,1995,3,segunda_division
2,Mérida CP,5,2,1,0,5,2,20,1995,3,segunda_division
3,Hércules,5,2,1,0,5,2,20,1995,3,segunda_division
4,RM Castilla,4,1,2,0,4,1,20,1995,3,segunda_division
5,Villarreal,4,1,2,0,2,0,20,1995,3,segunda_division
6,Bilbao Ath.,4,1,2,0,2,1,20,1995,3,segunda_division
7,UD Salamanca,3,1,1,1,1,1,20,1995,3,segunda_division
8,Osasuna,3,1,1,1,2,1,20,1995,3,segunda_division
9,Mallorca,3,1,1,1,2,2,20,1995,3,segunda_division
10,Rayo Vallecano,3,0,3,0,1,1,20,1995,3,segunda_division
11,CF Extremadura,3,1,1,1,1,1,20,1995,3,segunda_division
12,Getafe,3,0,3,0,1,1,20,1995,3,segunda_division
13,Eibar,3,1,1,1,3,4,20,1995,3,segunda_division
14,Atlético Marbella,2,1,0,2,5,6,20,1995,3,segunda_division
15,Barcelona B,2,0,2,1,2,3,20,1995,3,segunda_division
16,Palamós,2,0,2,1,2,4,20,1995,3,segunda_division
17,Leganés,2,1,0,2,3,6,20,1995,3,segunda_division
18,CD Toledo,1,0,1,2,3,5,20,1995,3,segunda_division
19,CD Ourense,1,0,1,2,1,3,20,1995,3,segunda_division
20,CD Badajoz,1,0,1,2,1,5,20,1995,3,segunda_division
1,Lleida,8,4,0,0,6,1,20,1995,4,segunda_division
2,Bilbao Ath.,6,2,2,0,5,2,20,1995,4,segunda_division
3,UD Salamanca,5,2,1,1,3,2,20,1995,4,segunda_division
4,RM Castilla,5,1,3,0,5,2,20,1995,4,segunda_division
5,Osasuna,5,2,1,1,4,1,20,1995,4,segunda_division
6,Mérida CP,5,2,1,1,6,4,20,1995,4,segunda_division
