1,Amiens SC,3,1,0,0,3,0,20,2006,1,ligue_2
2,Creteil,3,1,0,0,3,2,20,2006,1,ligue_2
3,Montpellier,3,1,0,0,2,1,20,2006,1,ligue_2
4,Valenciennes,3,1,0,0,2,1,20,2006,1,ligue_2
5,Lorient,3,1,0,0,2,1,20,2006,1,ligue_2
6,Istres,3,1,0,0,1,0,20,2006,1,ligue_2
7,Bastia,1,0,1,0,1,1,20,2006,1,ligue_2
8,Sedan,1,0,1,0,1,1,20,2006,1,ligue_2
9,Guingamp,1,0,1,0,1,1,20,2006,1,ligue_2
10,Chateauroux,1,0,1,0,1,1,20,2006,1,ligue_2
11,FC Gueugnon,1,0,1,0,0,0,20,2006,1,ligue_2
12,Clermont,1,0,1,0,0,0,20,2006,1,ligue_2
13,Stade Brestois,1,0,1,0,0,0,20,2006,1,ligue_2
14,Sète,1,0,1,0,0,0,20,2006,1,ligue_2
15,Caen,0,0,0,1,2,3,20,2006,1,ligue_2
16,Stade de Reims,0,0,0,1,1,2,20,2006,1,ligue_2
17,Le Havre,0,0,0,1,1,2,20,2006,1,ligue_2
18,Dijon FCO,0,0,0,1,1,2,20,2006,1,ligue_2
19,Stade Lavallois,0,0,0,1,0,1,20,2006,1,ligue_2
20,Grenoble,0,0,0,1,0,3,20,2006,1,ligue_2
1,Lorient,6,2,0,0,4,2,20,2006,2,ligue_2
2,Chateauroux,4,1,1,0,4,1,20,2006,2,ligue_2
3,FC Gueugnon,4,1,1,0,2,0,20,2006,2,ligue_2
4,Creteil,4,1,1,0,4,3,20,2006,2,ligue_2
5,Sedan,4,1,1,0,3,2,20,2006,2,ligue_2
6,Montpellier,4,1,1,0,3,2,20,2006,2,ligue_2
7,Istres,4,1,1,0,1,0,20,2006,2,ligue_2
8,Caen,3,1,0,1,5,3,20,2006,2,ligue_2
9,Amiens SC,3,1,0,1,3,3,20,2006,2,ligue_2
10,Valenciennes,3,1,0,1,2,3,20,2006,2,ligue_2
11,Grenoble,3,1,0,1,1,3,20,2006,2,ligue_2
12,Bastia,2,0,2,0,2,2,20,2006,2,ligue_2
13,Guingamp,2,0,2,0,1,1,20,2006,2,ligue_2
14,Stade Brestois,2,0,2,0,1,1,20,2006,2,ligue_2
15,Clermont,2,0,2,0,1,1,20,2006,2,ligue_2
16,Dijon FCO,1,0,1,1,2,3,20,2006,2,ligue_2
17,Sète,1,0,1,1,1,2,20,2006,2,ligue_2
18,Stade de Reims,0,0,0,2,1,3,20,2006,2,ligue_2
19,Stade Lavallois,0,0,0,2,1,3,20,2006,2,ligue_2
20,Le Havre,0,0,0,2,1,5,20,2006,2,ligue_2
1,Creteil,7,2,1,0,8,3,20,2006,3,ligue_2
2,Chateauroux,7,2,1,0,6,2,20,2006,3,ligue_2
3,Lorient,7,2,1,0,5,3,20,2006,3,ligue_2
4,Istres,7,2,1,0,3,1,20,2006,3,ligue_2
5,Valenciennes,6,2,0,1,4,3,20,2006,3,ligue_2
6,Bastia,5,1,2,0,4,3,20,2006,3,ligue_2
7,Clermont,5,1,2,0,2,1,20,2006,3,ligue_2
8,Montpellier,4,1,1,1,4,4,20,2006,3,ligue_2
9,Dijon FCO,4,1,1,1,3,3,20,2006,3,ligue_2
10,Sedan,4,1,1,1,3,3,20,2006,3,ligue_2
11,FC Gueugnon,4,1,1,1,2,4,20,2006,3,ligue_2
12,Caen,3,1,0,2,5,5,20,2006,3,ligue_2
13,Stade Brestois,3,0,3,0,3,3,20,2006,3,ligue_2
14,Stade de Reims,3,1,0,2,3,3,20,2006,3,ligue_2
15,Guingamp,3,0,3,0,2,2,20,2006,3,ligue_2
16,Amiens SC,3,1,0,2,4,5,20,2006,3,ligue_2
17,Grenoble,3,1,0,2,1,5,20,2006,3,ligue_2
18,Sète,1,0,1,2,2,4,20,2006,3,ligue_2
19,Le Havre,1,0,1,2,3,7,20,2006,3,ligue_2
20,Stade Lavallois,0,0,0,3,1,4,20,2006,3,ligue_2
1,Chateauroux,10,3,1,0,7,2,20,2006,4,ligue_2
2,Lorient,10,3,1,0,8,4,20,2006,4,ligue_2
3,Valenciennes,9,3,0,1,6,3,20,2006,4,ligue_2
4,Creteil,8,2,2,0,9,4,20,2006,4,ligue_2
5,Bastia,8,2,2,0,8,4,20,2006,4,ligue_2
6,Istres,8,2,2,0,5,3,20,2006,4,ligue_2
7,Montpellier,7,2,1,1,6,5,20,2006,4,ligue_2
8,FC Gueugnon,7,2,1,1,4,4,20,2006,4,ligue_2
9,Guingamp,6,1,3,0,4,3,20,2006,4,ligue_2
10,Grenoble,6,2,0,2,3,6,20,2006,4,ligue_2
11,Sedan,5,1,2,1,5,5,20,2006,4,ligue_2
12,Clermont,5,1,2,1,2,3,20,2006,4,ligue_2
13,Dijon FCO,4,1,1,2,4,5,20,2006,4,ligue_2
