1,Perpignan,3,1,0,0,2,0,22,1997,1,ligue_2
2,Saint-Étienne,3,1,0,0,2,0,22,1997,1,ligue_2
3,Sochaux,3,1,0,0,2,0,22,1997,1,ligue_2
4,Charleville,3,1,0,0,2,1,22,1997,1,ligue_2
5,FC Gueugnon,3,1,0,0,2,1,22,1997,1,ligue_2
6,Sporting Toulon,3,1,0,0,2,1,22,1997,1,ligue_2
7,Toulouse,3,1,0,0,1,0,22,1997,1,ligue_2
8,Valence,3,1,0,0,1,0,22,1997,1,ligue_2
9,Chateauroux,1,0,1,0,1,1,22,1997,1,ligue_2
10,Le Mans,1,0,1,0,1,1,22,1997,1,ligue_2
11,Amiens SC,1,0,1,0,0,0,22,1997,1,ligue_2
12,Niort,1,0,1,0,0,0,22,1997,1,ligue_2
13,Louhans Cuiseaux,1,0,1,0,0,0,22,1997,1,ligue_2
14,FC Martigues,1,0,1,0,0,0,22,1997,1,ligue_2
15,FC Mulhouse,0,0,0,1,1,2,22,1997,1,ligue_2
16,Lorient,0,0,0,1,1,2,22,1997,1,ligue_2
17,Stade Briochin,0,0,0,1,1,2,22,1997,1,ligue_2
18,Beauvais Oise,0,0,0,1,0,1,22,1997,1,ligue_2
19,Épinal,0,0,0,1,0,1,22,1997,1,ligue_2
20,Red Star,0,0,0,1,0,2,22,1997,1,ligue_2
21,Stade Lavallois,0,0,0,1,0,2,22,1997,1,ligue_2
22,Troyes,0,0,0,1,0,2,22,1997,1,ligue_2
1,Saint-Étienne,6,2,0,0,6,0,22,1997,2,ligue_2
2,Perpignan,6,2,0,0,6,0,22,1997,2,ligue_2
3,Sporting Toulon,6,2,0,0,3,1,22,1997,2,ligue_2
4,FC Gueugnon,6,2,0,0,3,1,22,1997,2,ligue_2
5,Amiens SC,4,1,1,0,3,0,22,1997,2,ligue_2
6,Niort,4,1,1,0,2,0,22,1997,2,ligue_2
7,Chateauroux,4,1,1,0,3,2,22,1997,2,ligue_2
8,FC Martigues,4,1,1,0,2,1,22,1997,2,ligue_2
9,Sochaux,3,1,0,1,2,1,22,1997,2,ligue_2
10,Toulouse,3,1,0,1,2,2,22,1997,2,ligue_2
11,Lorient,3,1,0,1,2,2,22,1997,2,ligue_2
12,Beauvais Oise,3,1,0,1,1,1,22,1997,2,ligue_2
13,Valence,3,1,0,1,1,1,22,1997,2,ligue_2
14,Charleville,3,1,0,1,2,3,22,1997,2,ligue_2
15,Red Star,3,1,0,1,1,2,22,1997,2,ligue_2
16,Le Mans,1,0,1,1,1,2,22,1997,2,ligue_2
17,Louhans Cuiseaux,1,0,1,1,0,4,22,1997,2,ligue_2
18,Stade Briochin,0,0,0,2,2,4,22,1997,2,ligue_2
19,FC Mulhouse,0,0,0,2,1,3,22,1997,2,ligue_2
20,Troyes,0,0,0,2,0,3,22,1997,2,ligue_2
21,Épinal,0,0,0,2,0,4,22,1997,2,ligue_2
22,Stade Lavallois,0,0,0,2,0,6,22,1997,2,ligue_2
1,Perpignan,9,3,0,0,8,0,22,1997,3,ligue_2
2,Chateauroux,7,2,1,0,5,2,22,1997,3,ligue_2
3,Niort,7,2,1,0,4,1,22,1997,3,ligue_2
4,FC Gueugnon,7,2,1,0,4,2,22,1997,3,ligue_2
5,Sochaux,6,2,0,1,6,2,22,1997,3,ligue_2
6,Saint-Étienne,6,2,0,1,7,4,22,1997,3,ligue_2
7,Toulouse,6,2,0,1,4,3,22,1997,3,ligue_2
8,Sporting Toulon,6,2,0,1,4,3,22,1997,3,ligue_2
9,Red Star,6,2,0,1,3,3,22,1997,3,ligue_2
10,Amiens SC,4,1,1,1,3,2,22,1997,3,ligue_2
11,FC Martigues,4,1,1,1,2,2,22,1997,3,ligue_2
12,Stade Briochin,3,1,0,2,3,4,22,1997,3,ligue_2
13,Beauvais Oise,3,1,0,2,2,3,22,1997,3,ligue_2
14,FC Mulhouse,3,1,0,2,2,3,22,1997,3,ligue_2
15,Troyes,3,1,0,2,2,3,22,1997,3,ligue_2
16,Valence,3,1,0,2,2,3,22,1997,3,ligue_2
17,Lorient,3,1,0,2,2,4,22,1997,3,ligue_2
18,Charleville,3,1,0,2,2,5,22,1997,3,ligue_2
19,Stade Lavallois,3,1,0,2,2,7,22,1997,3,ligue_2
20,Louhans Cuiseaux,2,0,2,1,1,5,22,1997,3,ligue_2
21,Le Mans,1,0,1,2,2,4,22,1997,3,ligue_2
22,Épinal,0,0,0,3,0,5,22,1997,3,ligue_2
1,Perpignan,10,3,1,0,8,0,22,1997,4,ligue_2
2,Niort,10,3,1,0,7,2,22,1997,4,ligue_2
3,Chateauroux,10,3,1,0,7,2,22,1997,4,ligue_2
4,Toulouse,9,3,0,1,6,3,22,1997,4,ligue_2
5,FC Gueugnon,8,2,2,0,5,3,22,1997,4,ligue_2
6,Sochaux,7,2,1,1,6,2,22,1997,4,ligue_2
7,Saint-Étienne,7,2,1,1,7,4,22,1997,4,ligue_2
8,FC Martigues,7,2,1,1,5,2,22,1997,4,ligue_2
9,Sporting Toulon,7,2,1,1,6,5,22,1997,4,ligue_2
10,Red Star,7,2,1,1,4,4,22,1997,4,ligue_2
11,Le Mans,4,1,1,2,4,4,22,1997,4,ligue_2
12,Amiens SC,4,1,1,2,3,4,22,1997,4,ligue_2
13,Beauvais Oise,4,1,1,2,2,3,22,1997,4,ligue_2
14,Lorient,4,1,1,2,4,6,22,1997,4,ligue_2
15,Stade Lavallois,4,1,1,2,4,9,22,1997,4,ligue_2
