1,Monaco,3,1,0,0,4,0,20,2013,1,ligue_2
2,Auxerre,3,1,0,0,2,0,20,2013,1,ligue_2
3,Arles,3,1,0,0,2,1,20,2013,1,ligue_2
4,Dijon FCO,3,1,0,0,1,0,20,2013,1,ligue_2
5,Angers SCO,3,1,0,0,1,0,20,2013,1,ligue_2
6,Lens,1,0,1,0,2,2,20,2013,1,ligue_2
7,Le Mans,1,0,1,0,2,2,20,2013,1,ligue_2
8,Istres,1,0,1,0,1,1,20,2013,1,ligue_2
9,Clermont,1,0,1,0,1,1,20,2013,1,ligue_2
10,Niort,1,0,1,0,1,1,20,2013,1,ligue_2
11,Stade Lavallois,1,0,1,0,1,1,20,2013,1,ligue_2
12,Nantes,1,0,1,0,1,1,20,2013,1,ligue_2
13,Chateauroux,1,0,1,0,1,1,20,2013,1,ligue_2
14,Gazélec Ajaccio,1,0,1,0,0,0,20,2013,1,ligue_2
15,Caen,1,0,1,0,0,0,20,2013,1,ligue_2
16,Le Havre,0,0,0,1,1,2,20,2013,1,ligue_2
17,Sedan,0,0,0,1,0,1,20,2013,1,ligue_2
18,Guingamp,0,0,0,1,0,1,20,2013,1,ligue_2
19,Nîmes,0,0,0,1,0,2,20,2013,1,ligue_2
20,Tours,0,0,0,1,0,4,20,2013,1,ligue_2
1,Dijon FCO,6,2,0,0,3,1,20,2013,2,ligue_2
2,Angers SCO,6,2,0,0,3,1,20,2013,2,ligue_2
3,Monaco,4,1,1,0,4,0,20,2013,2,ligue_2
4,Caen,4,1,1,0,3,1,20,2013,2,ligue_2
5,Istres,4,1,1,0,3,1,20,2013,2,ligue_2
6,Arles,4,1,1,0,2,1,20,2013,2,ligue_2
7,Auxerre,3,1,0,1,3,3,20,2013,2,ligue_2
8,Niort,2,0,2,0,3,3,20,2013,2,ligue_2
9,Chateauroux,2,0,2,0,2,2,20,2013,2,ligue_2
10,Lens,2,0,2,0,2,2,20,2013,2,ligue_2
11,Nantes,2,0,2,0,1,1,20,2013,2,ligue_2
12,Stade Lavallois,2,0,2,0,1,1,20,2013,2,ligue_2
13,Le Havre,1,0,1,1,4,5,20,2013,2,ligue_2
14,Le Mans,1,0,1,1,3,4,20,2013,2,ligue_2
15,Guingamp,1,0,1,1,3,4,20,2013,2,ligue_2
16,Clermont,1,0,1,1,2,3,20,2013,2,ligue_2
17,Sedan,1,0,1,1,1,2,20,2013,2,ligue_2
18,Nîmes,1,0,1,1,0,2,20,2013,2,ligue_2
19,Gazélec Ajaccio,1,0,1,1,0,2,20,2013,2,ligue_2
20,Tours,1,0,1,1,2,6,20,2013,2,ligue_2
1,Dijon FCO,9,3,0,0,4,1,20,2013,3,ligue_2
2,Monaco,7,2,1,0,7,2,20,2013,3,ligue_2
3,Auxerre,6,2,0,1,4,3,20,2013,3,ligue_2
4,Angers SCO,6,2,0,1,4,3,20,2013,3,ligue_2
5,Nantes,5,1,2,0,4,2,20,2013,3,ligue_2
6,Niort,5,1,2,0,4,3,20,2013,3,ligue_2
7,Arles,5,1,2,0,3,2,20,2013,3,ligue_2
8,Lens,5,1,2,0,3,2,20,2013,3,ligue_2
9,Chateauroux,5,1,2,0,3,2,20,2013,3,ligue_2
10,Istres,4,1,1,1,5,4,20,2013,3,ligue_2
11,Caen,4,1,1,1,3,2,20,2013,3,ligue_2
12,Guingamp,4,1,1,1,5,5,20,2013,3,ligue_2
13,Clermont,4,1,1,1,4,4,20,2013,3,ligue_2
14,Stade Lavallois,2,0,2,1,2,4,20,2013,3,ligue_2
15,Gazélec Ajaccio,2,0,2,1,1,3,20,2013,3,ligue_2
16,Le Havre,1,0,1,2,4,6,20,2013,3,ligue_2
17,Le Mans,1,0,1,2,3,5,20,2013,3,ligue_2
18,Sedan,1,0,1,2,1,3,20,2013,3,ligue_2
19,Nîmes,1,0,1,2,1,4,20,2013,3,ligue_2
20,Tours,1,0,1,2,2,7,20,2013,3,ligue_2
1,Monaco,10,3,1,0,9,3,20,2013,4,ligue_2
2,Dijon FCO,10,3,1,0,5,2,20,2013,4,ligue_2
3,Nantes,8,2,2,0,6,2,20,2013,4,ligue_2
