1,Le Havre,3,1,0,0,3,0,20,2018,1,ligue_2
2,Orléans,3,1,0,0,3,1,20,2018,1,ligue_2
3,Sochaux,3,1,0,0,2,0,20,2018,1,ligue_2
4,Chateauroux,3,1,0,0,3,2,20,2018,1,ligue_2
5,Auxerre,3,1,0,0,1,0,20,2018,1,ligue_2
6,Stade de Reims,3,1,0,0,1,0,20,2018,1,ligue_2
7,Quevilly,1,0,1,0,1,1,20,2018,1,ligue_2
8,Valenciennes,1,0,1,0,1,1,20,2018,1,ligue_2
9,Lorient,1,0,1,0,1,1,20,2018,1,ligue_2
10,Gazélec Ajaccio,1,0,1,0,1,1,20,2018,1,ligue_2
11,Niort,1,0,1,0,0,0,20,2018,1,ligue_2
12,Paris FC,1,0,1,0,0,0,20,2018,1,ligue_2
13,Clermont,1,0,1,0,0,0,20,2018,1,ligue_2
14,Ajaccio,1,0,1,0,0,0,20,2018,1,ligue_2
15,Stade Brestois,0,0,0,1,2,3,20,2018,1,ligue_2
16,Lens,0,0,0,1,0,1,20,2018,1,ligue_2
17,Nîmes,0,0,0,1,0,1,20,2018,1,ligue_2
18,Nancy,0,0,0,1,1,3,20,2018,1,ligue_2
19,Bourg-Péronnas,0,0,0,1,0,2,20,2018,1,ligue_2
20,Tours,0,0,0,1,0,3,20,2018,1,ligue_2
1,Le Havre,6,2,0,0,7,1,20,2018,2,ligue_2
2,Stade de Reims,6,2,0,0,3,0,20,2018,2,ligue_2
3,Sochaux,4,1,1,0,3,1,20,2018,2,ligue_2
4,Clermont,4,1,1,0,2,0,20,2018,2,ligue_2
5,Ajaccio,4,1,1,0,2,1,20,2018,2,ligue_2
6,Valenciennes,4,1,1,0,2,1,20,2018,2,ligue_2
7,Paris FC,4,1,1,0,2,1,20,2018,2,ligue_2
8,Orléans,3,1,0,1,3,3,20,2018,2,ligue_2
9,Chateauroux,3,1,0,1,3,3,20,2018,2,ligue_2
10,Nîmes,3,1,0,1,2,2,20,2018,2,ligue_2
11,Auxerre,3,1,0,1,2,4,20,2018,2,ligue_2
12,Quevilly,2,0,2,0,2,2,20,2018,2,ligue_2
13,Lorient,2,0,2,0,1,1,20,2018,2,ligue_2
14,Gazélec Ajaccio,2,0,2,0,1,1,20,2018,2,ligue_2
15,Niort,2,0,2,0,0,0,20,2018,2,ligue_2
16,Nancy,1,0,1,1,1,3,20,2018,2,ligue_2
17,Stade Brestois,0,0,0,2,3,5,20,2018,2,ligue_2
18,Lens,0,0,0,2,1,3,20,2018,2,ligue_2
19,Bourg-Péronnas,0,0,0,2,1,4,20,2018,2,ligue_2
20,Tours,0,0,0,2,0,5,20,2018,2,ligue_2
1,Le Havre,9,3,0,0,10,1,20,2018,3,ligue_2
2,Stade de Reims,9,3,0,0,4,0,20,2018,3,ligue_2
3,Sochaux,7,2,1,0,6,3,20,2018,3,ligue_2
4,Lorient,5,1,2,0,4,1,20,2018,3,ligue_2
5,Clermont,5,1,2,0,2,0,20,2018,3,ligue_2
6,Niort,5,1,2,0,2,0,20,2018,3,ligue_2
7,Ajaccio,5,1,2,0,2,1,20,2018,3,ligue_2
8,Valenciennes,5,1,2,0,2,1,20,2018,3,ligue_2
9,Orléans,4,1,1,1,3,3,20,2018,3,ligue_2
10,Nîmes,4,1,1,1,2,2,20,2018,3,ligue_2
11,Paris FC,4,1,1,1,2,4,20,2018,3,ligue_2
12,Bourg-Péronnas,3,1,0,2,5,5,20,2018,3,ligue_2
13,Gazélec Ajaccio,3,0,3,0,1,1,20,2018,3,ligue_2
14,Chateauroux,3,1,0,2,3,6,20,2018,3,ligue_2
15,Auxerre,3,1,0,2,2,6,20,2018,3,ligue_2
16,Nancy,2,0,2,1,1,3,20,2018,3,ligue_2
17,Quevilly,2,0,2,1,3,6,20,2018,3,ligue_2
18,Stade Brestois,1,0,1,2,3,5,20,2018,3,ligue_2
19,Lens,0,0,0,3,3,6,20,2018,3,ligue_2
20,Tours,0,0,0,3,0,6,20,2018,3,ligue_2
1,Le Havre,12,4,0,0,11,1,20,2018,4,ligue_2
2,Stade de Reims,12,4,0,0,7,0,20,2018,4,ligue_2
3,Lorient,8,2,2,0,6,1,20,2018,4,ligue_2
4,Sochaux,8,2,2,0,8,5,20,2018,4,ligue_2
5,Ajaccio,8,2,2,0,4,1,20,2018,4,ligue_2
6,Niort,8,2,2,0,4,1,20,2018,4,ligue_2
7,Orléans,7,2,1,1,6,4,20,2018,4,ligue_2
8,Gazélec Ajaccio,6,1,3,0,2,1,20,2018,4,ligue_2
9,Chateauroux,6,2,0,2,4,6,20,2018,4,ligue_2
10,Clermont,5,1,2,1,2,2,20,2018,4,ligue_2
11,Valenciennes,5,1,2,1,2,2,20,2018,4,ligue_2
12,Stade Brestois,4,1,1,2,7,7,20,2018,4,ligue_2
13,Nîmes,4,1,1,2,2,3,20,2018,4,ligue_2
14,Paris FC,4,1,1,2,2,6,20,2018,4,ligue_2
15,Nancy,3,0,3,1,3,5,20,2018,4,ligue_2
16,Bourg-Péronnas,3,1,0,3,5,8,20,2018,4,ligue_2
17,Auxerre,3,1,0,3,3,9,20,2018,4,ligue_2
18,Quevilly,2,0,2,2,3,7,20,2018,4,ligue_2
19,Lens,0,0,0,4,5,10,20,2018,4,ligue_2
20,Tours,0,0,0,4,1,8,20,2018,4,ligue_2
1,Le Havre,12,4,0,1,11,2,20,2018,5,ligue_2
2,Stade de Reims,12,4,0,1,8,2,20,2018,5,ligue_2
3,Lorient,11,3,2,0,8,2,20,2018,5,ligue_2
4,Ajaccio,11,3,2,0,7,2,20,2018,5,ligue_2
5,Orléans,10,3,1,1,8,4,20,2018,5,ligue_2
6,Chateauroux,9,3,0,2,9,7,20,2018,5,ligue_2
7,Valenciennes,8,2,2,1,6,3,20,2018,5,ligue_2
8,Clermont,8,2,2,1,4,2,20,2018,5,ligue_2
9,Niort,8,2,2,1,5,5,20,2018,5,ligue_2
