1,Nantes,3,1,0,0,5,0,20,2008,1,ligue_2
2,Montpellier,3,1,0,0,3,1,20,2008,1,ligue_2
3,Le Havre,3,1,0,0,2,0,20,2008,1,ligue_2
4,Amiens SC,3,1,0,0,2,1,20,2008,1,ligue_2
5,Niort,3,1,0,0,2,1,20,2008,1,ligue_2
6,Stade Brestois,3,1,0,0,1,0,20,2008,1,ligue_2
7,Troyes,3,1,0,0,1,0,20,2008,1,ligue_2
8,Ajaccio,1,0,1,0,1,1,20,2008,1,ligue_2
9,Dijon FCO,1,0,1,0,1,1,20,2008,1,ligue_2
10,Chateauroux,1,0,1,0,0,0,20,2008,1,ligue_2
11,Clermont,1,0,1,0,0,0,20,2008,1,ligue_2
12,Grenoble,1,0,1,0,0,0,20,2008,1,ligue_2
13,Sedan,1,0,1,0,0,0,20,2008,1,ligue_2
14,Boulogne,0,0,0,1,1,2,20,2008,1,ligue_2
15,FC Gueugnon,0,0,0,1,1,2,20,2008,1,ligue_2
16,Angers SCO,0,0,0,1,0,1,20,2008,1,ligue_2
17,Guingamp,0,0,0,1,0,1,20,2008,1,ligue_2
18,Libourne Saint Se.,0,0,0,1,1,3,20,2008,1,ligue_2
19,Bastia,0,0,0,1,0,2,20,2008,1,ligue_2
20,Stade de Reims,0,0,0,1,0,5,20,2008,1,ligue_2
1,Nantes,6,2,0,0,7,1,20,2008,2,ligue_2
2,Montpellier,4,1,1,0,4,2,20,2008,2,ligue_2
3,Le Havre,4,1,1,0,3,1,20,2008,2,ligue_2
4,Sedan,4,1,1,0,3,1,20,2008,2,ligue_2
5,Grenoble,4,1,1,0,2,0,20,2008,2,ligue_2
6,Amiens SC,4,1,1,0,2,1,20,2008,2,ligue_2
7,Niort,4,1,1,0,2,1,20,2008,2,ligue_2
8,Stade Brestois,4,1,1,0,2,1,20,2008,2,ligue_2
9,Troyes,4,1,1,0,1,0,20,2008,2,ligue_2
10,Bastia,3,1,0,1,3,4,20,2008,2,ligue_2
11,Stade de Reims,3,1,0,1,2,6,20,2008,2,ligue_2
12,Ajaccio,2,0,2,0,3,3,20,2008,2,ligue_2
13,Dijon FCO,2,0,2,0,2,2,20,2008,2,ligue_2
14,Boulogne,1,0,1,1,3,4,20,2008,2,ligue_2
