1,Angers SCO,3,1,0,0,3,1,20,2009,1,ligue_2
2,Lens,3,1,0,0,3,1,20,2009,1,ligue_2
3,Bastia,3,1,0,0,2,1,20,2009,1,ligue_2
4,Tours,3,1,0,0,2,1,20,2009,1,ligue_2
5,Stade Brestois,3,1,0,0,1,0,20,2009,1,ligue_2
6,Chateauroux,3,1,0,0,1,0,20,2009,1,ligue_2
7,Strasbourg,3,1,0,0,1,0,20,2009,1,ligue_2
8,Metz,3,1,0,0,1,0,20,2009,1,ligue_2
9,Vannes,3,1,0,0,1,0,20,2009,1,ligue_2
10,Amiens SC,1,0,1,0,1,1,20,2009,1,ligue_2
11,Boulogne,1,0,1,0,1,1,20,2009,1,ligue_2
12,Sedan,0,0,0,1,1,2,20,2009,1,ligue_2
13,Troyes,0,0,0,1,1,2,20,2009,1,ligue_2
14,Ajaccio,0,0,0,1,0,1,20,2009,1,ligue_2
15,Clermont,0,0,0,1,0,1,20,2009,1,ligue_2
16,Guingamp,0,0,0,1,0,1,20,2009,1,ligue_2
17,Montpellier,0,0,0,1,0,1,20,2009,1,ligue_2
18,Nîmes,0,0,0,1,0,1,20,2009,1,ligue_2
19,Dijon FCO,0,0,0,1,1,3,20,2009,1,ligue_2
20,Stade de Reims,0,0,0,1,1,3,20,2009,1,ligue_2
1,Strasbourg,6,2,0,0,4,1,20,2009,2,ligue_2
2,Vannes,6,2,0,0,3,1,20,2009,2,ligue_2
3,Metz,6,2,0,0,2,0,20,2009,2,ligue_2
4,Angers SCO,4,1,1,0,3,1,20,2009,2,ligue_2
5,Boulogne,4,1,1,0,3,1,20,2009,2,ligue_2
6,Stade Brestois,4,1,1,0,3,2,20,2009,2,ligue_2
7,Bastia,4,1,1,0,2,1,20,2009,2,ligue_2
8,Lens,3,1,0,1,4,3,20,2009,2,ligue_2
9,Ajaccio,3,1,0,1,3,2,20,2009,2,ligue_2
10,Sedan,3,1,0,1,3,3,20,2009,2,ligue_2
11,Montpellier,3,1,0,1,2,2,20,2009,2,ligue_2
12,Tours,3,1,0,1,2,2,20,2009,2,ligue_2
13,Troyes,3,1,0,1,2,2,20,2009,2,ligue_2
14,Chateauroux,3,1,0,1,1,1,20,2009,2,ligue_2
15,Amiens SC,1,0,1,1,2,3,20,2009,2,ligue_2
16,Clermont,1,0,1,1,2,3,20,2009,2,ligue_2
17,Nîmes,0,0,0,2,1,3,20,2009,2,ligue_2
18,Guingamp,0,0,0,2,0,3,20,2009,2,ligue_2
19,Dijon FCO,0,0,0,2,2,6,20,2009,2,ligue_2
20,Stade de Reims,0,0,0,2,2,6,20,2009,2,ligue_2
1,Strasbourg,9,3,0,0,5,1,20,2009,3,ligue_2
2,Angers SCO,7,2,1,0,6,1,20,2009,3,ligue_2
3,Metz,7,2,1,0,3,1,20,2009,3,ligue_2
4,Lens,6,2,0,1,5,3,20,2009,3,ligue_2
5,Tours,6,2,0,1,3,2,20,2009,3,ligue_2
6,Troyes,6,2,0,1,3,2,20,2009,3,ligue_2
7,Vannes,6,2,0,1,3,2,20,2009,3,ligue_2
8,Boulogne,5,1,2,0,3,1,20,2009,3,ligue_2
9,Ajaccio,4,1,1,1,4,3,20,2009,3,ligue_2
10,Clermont,4,1,1,1,4,3,20,2009,3,ligue_2
11,Stade Brestois,4,1,1,1,3,3,20,2009,3,ligue_2
12,Bastia,4,1,1,1,2,2,20,2009,3,ligue_2
13,Montpellier,4,1,1,1,2,2,20,2009,3,ligue_2
14,Chateauroux,3,1,0,2,1,2,20,2009,3,ligue_2
15,Stade de Reims,3,1,0,2,4,6,20,2009,3,ligue_2
16,Sedan,3,1,0,2,3,6,20,2009,3,ligue_2
17,Amiens SC,2,0,2,1,3,4,20,2009,3,ligue_2
18,Dijon FCO,1,0,1,2,3,7,20,2009,3,ligue_2
19,Nîmes,0,0,0,3,1,5,20,2009,3,ligue_2
20,Guingamp,0,0,0,3,0,5,20,2009,3,ligue_2
1,Strasbourg,12,4,0,0,6,1,20,2009,4,ligue_2
2,Lens,9,3,0,1,7,4,20,2009,4,ligue_2
3,Vannes,9,3,0,1,4,2,20,2009,4,ligue_2
4,Angers SCO,8,2,2,0,8,3,20,2009,4,ligue_2
5,Boulogne,8,2,2,0,5,2,20,2009,4,ligue_2
6,Montpellier,7,2,1,1,6,2,20,2009,4,ligue_2
7,Bastia,7,2,1,1,4,3,20,2009,4,ligue_2
8,Metz,7,2,1,1,4,3,20,2009,4,ligue_2
9,Tours,6,2,0,2,4,4,20,2009,4,ligue_2
10,Troyes,6,2,0,2,3,3,20,2009,4,ligue_2
11,Chateauroux,6,2,0,2,2,2,20,2009,4,ligue_2
12,Clermont,5,1,2,1,6,5,20,2009,4,ligue_2
13,Ajaccio,5,1,2,1,5,4,20,2009,4,ligue_2
14,Stade Brestois,4,1,1,2,3,4,20,2009,4,ligue_2
