13,Jahn Regensburg,4,1,1,2,5,8,18,2019,4,2_liga
14,Dynamo Dresden,3,1,0,3,3,6,18,2019,4,2_liga
15,Magdeburg,2,0,2,2,3,5,18,2019,4,2_liga
16,Erzgebirge Aue,1,0,1,3,3,7,18,2019,4,2_liga
17,Sandhausen,1,0,1,3,1,7,18,2019,4,2_liga
18,MSV Duisburg,0,0,0,4,0,7,18,2019,4,2_liga
1,Hamburger SV,12,4,0,1,10,5,18,2019,5,2_liga
2,Greuther Fürth,11,3,2,0,11,5,18,2019,5,2_liga
3,VfL Bochum,10,3,1,1,11,4,18,2019,5,2_liga
4,Köln,10,3,1,1,14,10,18,2019,5,2_liga
5,Darmstadt 98,10,3,1,1,6,3,18,2019,5,2_liga
6,Union Berlin,9,2,3,0,8,4,18,2019,5,2_liga
7,Paderborn,8,2,2,1,11,8,18,2019,5,2_liga
8,Holstein Kiel,8,2,2,1,7,6,18,2019,5,2_liga
9,Arminia Bielefeld,8,2,2,1,8,8,18,2019,5,2_liga
10,Dynamo Dresden,6,2,0,3,5,6,18,2019,5,2_liga
11,FC St. Pauli,6,2,0,3,9,13,18,2019,5,2_liga
12,Heidenheim,5,1,2,2,7,7,18,2019,5,2_liga
13,Ingolstadt 04,5,1,2,2,6,12,18,2019,5,2_liga
14,Erzgebirge Aue,4,1,1,3,6,8,18,2019,5,2_liga
15,Jahn Regensburg,4,1,1,3,5,10,18,2019,5,2_liga
16,Magdeburg,3,0,3,2,3,5,18,2019,5,2_liga
17,Sandhausen,2,0,2,3,2,8,18,2019,5,2_liga
18,MSV Duisburg,1,0,1,4,2,9,18,2019,5,2_liga
1,Köln,13,4,1,1,16,10,18,2019,6,2_liga
2,Hamburger SV,12,4,0,2,10,10,18,2019,6,2_liga
3,VfL Bochum,11,3,2,1,13,6,18,2019,6,2_liga
4,Greuther Fürth,11,3,2,1,11,7,18,2019,6,2_liga
5,Union Berlin,10,2,4,0,9,5,18,2019,6,2_liga
6,Darmstadt 98,10,3,1,2,7,7,18,2019,6,2_liga
7,Paderborn,9,2,3,1,15,12,18,2019,6,2_liga
8,Dynamo Dresden,9,3,0,3,9,7,18,2019,6,2_liga
9,Holstein Kiel,9,2,3,1,9,8,18,2019,6,2_liga
10,Arminia Bielefeld,9,2,3,1,9,9,18,2019,6,2_liga
11,FC St. Pauli,9,3,0,3,10,13,18,2019,6,2_liga
12,Heidenheim,8,2,2,2,9,7,18,2019,6,2_liga
13,Jahn Regensburg,7,2,1,3,10,10,18,2019,6,2_liga
14,Erzgebirge Aue,7,2,1,3,8,9,18,2019,6,2_liga
15,Ingolstadt 04,5,1,2,3,6,13,18,2019,6,2_liga
16,Magdeburg,4,0,4,2,7,9,18,2019,6,2_liga
17,Sandhausen,2,0,2,4,2,10,18,2019,6,2_liga
18,MSV Duisburg,1,0,1,5,3,11,18,2019,6,2_liga
1,Köln,16,5,1,1,18,11,18,2019,7,2_liga
2,Union Berlin,13,3,4,0,11,5,18,2019,7,2_liga
3,Hamburger SV,13,4,1,2,10,10,18,2019,7,2_liga
4,Greuther Fürth,12,3,3,1,11,7,18,2019,7,2_liga
5,Dynamo Dresden,12,4,0,3,10,7,18,2019,7,2_liga
6,Arminia Bielefeld,12,3,3,1,11,10,18,2019,7,2_liga
7,FC St. Pauli,12,4,0,3,12,14,18,2019,7,2_liga
8,VfL Bochum,11,3,2,2,13,7,18,2019,7,2_liga
9,Jahn Regensburg,10,3,1,3,12,11,18,2019,7,2_liga
10,Darmstadt 98,10,3,1,3,8,9,18,2019,7,2_liga
11,Paderborn,9,2,3,2,16,14,18,2019,7,2_liga
12,Holstein Kiel,9,2,3,2,9,10,18,2019,7,2_liga
13,Heidenheim,8,2,2,3,10,9,18,2019,7,2_liga
14,Erzgebirge Aue,7,2,1,4,8,11,18,2019,7,2_liga
15,Magdeburg,5,0,5,2,10,12,18,2019,7,2_liga
16,Sandhausen,5,1,2,4,4,10,18,2019,7,2_liga
17,Ingolstadt 04,5,1,2,4,7,15,18,2019,7,2_liga
18,MSV Duisburg,2,0,2,5,6,14,18,2019,7,2_liga
1,Köln,19,6,1,1,21,12,18,2019,8,2_liga
2,Union Berlin,16,4,4,0,13,6,18,2019,8,2_liga
3,Greuther Fürth,15,4,3,1,12,7,18,2019,8,2_liga
4,Hamburger SV,14,4,2,2,10,10,18,2019,8,2_liga
5,Jahn Regensburg,13,4,1,3,15,12,18,2019,8,2_liga
6,FC St. Pauli,13,4,1,3,12,14,18,2019,8,2_liga
7,Paderborn,12,3,3,2,17,14,18,2019,8,2_liga
8,Dynamo Dresden,12,4,0,4,10,8,18,2019,8,2_liga
9,Holstein Kiel,12,3,3,2,13,12,18,2019,8,2_liga
10,Arminia Bielefeld,12,3,3,2,12,13,18,2019,8,2_liga
11,VfL Bochum,11,3,2,3,15,10,18,2019,8,2_liga
12,Heidenheim,11,3,2,3,13,11,18,2019,8,2_liga
13,Darmstadt 98,10,3,1,4,10,13,18,2019,8,2_liga
14,Magdeburg,8,1,5,2,11,12,18,2019,8,2_liga
15,Erzgebirge Aue,7,2,1,5,8,12,18,2019,8,2_liga
16,Sandhausen,5,1,2,5,4,11,18,2019,8,2_liga
17,Ingolstadt 04,5,1,2,5,8,17,18,2019,8,2_liga
18,MSV Duisburg,2,0,2,6,7,17,18,2019,8,2_liga
1,Köln,19,6,1,2,22,14,18,2019,9,2_liga
2,Union Berlin,17,4,5,0,14,7,18,2019,9,2_liga
3,Hamburger SV,17,5,2,2,12,11,18,2019,9,2_liga
4,Greuther Fürth,16,4,4,1,13,8,18,2019,9,2_liga
5,FC St. Pauli,16,5,1,3,15,15,18,2019,9,2_liga
6,Paderborn,15,4,3,2,19,15,18,2019,9,2_liga
7,VfL Bochum,14,4,2,3,16,10,18,2019,9,2_liga
8,Jahn Regensburg,14,4,2,3,16,13,18,2019,9,2_liga
9,Dynamo Dresden,13,4,1,4,12,10,18,2019,9,2_liga
10,Heidenheim,12,3,3,3,14,12,18,2019,9,2_liga
11,Holstein Kiel,12,3,3,3,14,14,18,2019,9,2_liga
12,Arminia Bielefeld,12,3,3,3,12,14,18,2019,9,2_liga
13,Erzgebirge Aue,10,3,1,5,10,13,18,2019,9,2_liga
14,Darmstadt 98,10,3,1,5,11,15,18,2019,9,2_liga
15,Magdeburg,9,1,6,2,13,14,18,2019,9,2_liga
16,MSV Duisburg,5,1,2,6,9,18,18,2019,9,2_liga
17,Sandhausen,5,1,2,6,5,14,18,2019,9,2_liga
18,Ingolstadt 04,5,1,2,6,9,19,18,2019,9,2_liga
1,Köln,20,6,2,2,23,15,18,2019,10,2_liga
2,Greuther Fürth,19,5,4,1,16,10,18,2019,10,2_liga
3,FC St. Pauli,19,6,1,3,16,15,18,2019,10,2_liga
4,Union Berlin,18,4,6,0,14,7,18,2019,10,2_liga
5,Hamburger SV,18,5,3,2,12,11,18,2019,10,2_liga
6,Paderborn,16,4,4,2,19,15,18,2019,10,2_liga
7,VfL Bochum,15,4,3,3,16,10,18,2019,10,2_liga
8,Heidenheim,15,4,3,3,17,12,18,2019,10,2_liga
9,Jahn Regensburg,15,4,3,3,17,14,18,2019,10,2_liga
10,Dynamo Dresden,14,4,2,4,13,11,18,2019,10,2_liga
11,Holstein Kiel,13,3,4,3,15,15,18,2019,10,2_liga
12,Arminia Bielefeld,12,3,3,4,14,17,18,2019,10,2_liga
13,Erzgebirge Aue,11,3,2,5,11,14,18,2019,10,2_liga
14,Darmstadt 98,11,3,2,5,12,16,18,2019,10,2_liga
15,Magdeburg,9,1,6,3,13,17,18,2019,10,2_liga
16,Sandhausen,8,2,2,6,9,14,18,2019,10,2_liga
17,MSV Duisburg,5,1,2,7,9,19,18,2019,10,2_liga
18,Ingolstadt 04,5,1,2,7,9,23,18,2019,10,2_liga
1,Köln,21,6,3,2,24,16,18,2019,11,2_liga
2,Hamburger SV,21,6,3,2,13,11,18,2019,11,2_liga
3,Union Berlin,19,4,7,0,14,7,18,2019,11,2_liga
4,Greuther Fürth,19,5,4,2,16,12,18,2019,11,2_liga
5,FC St. Pauli,19,6,1,4,16,16,18,2019,11,2_liga
6,Paderborn,17,4,5,2,22,18,18,2019,11,2_liga
7,VfL Bochum,16,4,4,3,19,13,18,2019,11,2_liga
8,Heidenheim,16,4,4,3,18,13,18,2019,11,2_liga
9,Jahn Regensburg,16,4,4,3,20,17,18,2019,11,2_liga
10,Holstein Kiel,16,4,4,3,16,15,18,2019,11,2_liga
11,Dynamo Dresden,15,4,3,4,13,11,18,2019,11,2_liga
12,Darmstadt 98,14,4,2,5,14,16,18,2019,11,2_liga
13,Erzgebirge Aue,14,4,2,5,12,14,18,2019,11,2_liga
14,Arminia Bielefeld,12,3,3,5,14,18,18,2019,11,2_liga
15,Magdeburg,9,1,6,4,13,18,18,2019,11,2_liga
16,Sandhausen,9,2,3,6,12,17,18,2019,11,2_liga
17,MSV Duisburg,6,1,3,7,10,20,18,2019,11,2_liga
18,Ingolstadt 04,6,1,3,7,10,24,18,2019,11,2_liga
1,Hamburger SV,24,7,3,2,14,11,18,2019,12,2_liga
2,FC St. Pauli,22,7,1,4,18,17,18,2019,12,2_liga
3,Köln,21,6,3,3,24,17,18,2019,12,2_liga
4,Union Berlin,20,4,8,0,15,8,18,2019,12,2_liga
5,Greuther Fürth,20,5,5,2,18,14,18,2019,12,2_liga
6,Heidenheim,19,5,4,3,19,13,18,2019,12,2_liga
7,Dynamo Dresden,18,5,3,4,16,12,18,2019,12,2_liga
8,VfL Bochum,17,4,5,3,21,15,18,2019,12,2_liga
9,Jahn Regensburg,17,4,5,3,21,18,18,2019,12,2_liga
10,Paderborn,17,4,5,3,22,20,18,2019,12,2_liga
11,Holstein Kiel,17,4,5,3,18,17,18,2019,12,2_liga
12,Darmstadt 98,17,5,2,5,17,17,18,2019,12,2_liga
13,Erzgebirge Aue,14,4,2,6,12,15,18,2019,12,2_liga
14,Arminia Bielefeld,12,3,3,6,15,20,18,2019,12,2_liga
15,Magdeburg,9,1,6,5,14,21,18,2019,12,2_liga
16,Sandhausen,9,2,3,7,13,20,18,2019,12,2_liga
17,MSV Duisburg,9,2,3,7,12,20,18,2019,12,2_liga
18,Ingolstadt 04,7,1,4,7,12,26,18,2019,12,2_liga
1,Hamburger SV,27,8,3,2,17,12,18,2019,13,2_liga
2,Köln,24,7,3,3,32,18,18,2019,13,2_liga
3,Union Berlin,23,5,8,0,19,8,18,2019,13,2_liga
4,FC St. Pauli,23,7,2,4,19,18,18,2019,13,2_liga
5,VfL Bochum,20,5,5,3,22,15,18,2019,13,2_liga
6,Heidenheim,20,5,5,3,20,14,18,2019,13,2_liga
7,Jahn Regensburg,20,5,5,3,24,20,18,2019,13,2_liga
8,Greuther Fürth,20,5,5,3,18,18,18,2019,13,2_liga
9,Paderborn,18,4,6,3,26,24,18,2019,13,2_liga
10,Holstein Kiel,18,4,6,3,22,21,18,2019,13,2_liga
11,Dynamo Dresden,18,5,3,5,17,20,18,2019,13,2_liga
12,Darmstadt 98,17,5,2,6,17,18,18,2019,13,2_liga
13,Erzgebirge Aue,14,4,2,7,13,18,18,2019,13,2_liga
14,Arminia Bielefeld,13,3,4,6,16,21,18,2019,13,2_liga
15,Sandhausen,10,2,4,7,13,20,18,2019,13,2_liga
16,MSV Duisburg,10,2,4,7,12,20,18,2019,13,2_liga
17,Magdeburg,9,1,6,6,16,24,18,2019,13,2_liga
18,Ingolstadt 04,8,1,5,7,13,27,18,2019,13,2_liga
1,Hamburger SV,28,8,4,2,19,14,18,2019,14,2_liga
2,Köln,27,8,3,3,35,18,18,2019,14,2_liga
3,Union Berlin,24,5,9,0,21,10,18,2019,14,2_liga
4,FC St. Pauli,24,7,3,4,20,19,18,2019,14,2_liga
5,VfL Bochum,23,6,5,3,24,16,18,2019,14,2_liga
6,Greuther Fürth,23,6,5,3,21,20,18,2019,14,2_liga
7,Paderborn,21,5,6,3,31,25,18,2019,14,2_liga
8,Jahn Regensburg,21,5,6,3,25,21,18,2019,14,2_liga
9,Holstein Kiel,21,5,6,3,24,22,18,2019,14,2_liga
10,Dynamo Dresden,21,6,3,5,19,20,18,2019,14,2_liga
11,Heidenheim,20,5,5,4,21,19,18,2019,14,2_liga
12,Darmstadt 98,17,5,2,7,17,21,18,2019,14,2_liga
13,Erzgebirge Aue,14,4,2,8,14,20,18,2019,14,2_liga
14,Arminia Bielefeld,13,3,4,7,16,22,18,2019,14,2_liga
15,MSV Duisburg,13,3,4,7,13,20,18,2019,14,2_liga
16,Sandhausen,10,2,4,8,14,22,18,2019,14,2_liga
17,Magdeburg,9,1,6,7,18,27,18,2019,14,2_liga
18,Ingolstadt 04,8,1,5,8,13,29,18,2019,14,2_liga
1,Hamburger SV,31,9,4,2,21,15,18,2019,15,2_liga
2,Köln,30,9,3,3,39,18,18,2019,15,2_liga
3,Union Berlin,27,6,9,0,24,11,18,2019,15,2_liga
4,FC St. Pauli,25,7,4,4,21,20,18,2019,15,2_liga
5,VfL Bochum,24,6,6,3,24,16,18,2019,15,2_liga
6,Holstein Kiel,24,6,6,3,28,22,18,2019,15,2_liga
7,Heidenheim,23,6,5,4,23,20,18,2019,15,2_liga
8,Greuther Fürth,23,6,5,4,21,24,18,2019,15,2_liga
9,Paderborn,22,5,7,3,33,27,18,2019,15,2_liga
10,Jahn Regensburg,22,5,7,3,26,22,18,2019,15,2_liga
11,Dynamo Dresden,22,6,4,5,20,21,18,2019,15,2_liga
12,Darmstadt 98,17,5,2,8,18,24,18,2019,15,2_liga
13,Erzgebirge Aue,15,4,3,8,15,21,18,2019,15,2_liga
14,Arminia Bielefeld,14,3,5,7,18,24,18,2019,15,2_liga
15,MSV Duisburg,13,3,4,8,13,24,18,2019,15,2_liga
16,Magdeburg,10,1,7,7,18,27,18,2019,15,2_liga
17,Sandhausen,10,2,4,9,15,24,18,2019,15,2_liga
18,Ingolstadt 04,8,1,5,9,14,31,18,2019,15,2_liga
1,Hamburger SV,34,10,4,2,22,15,18,2019,16,2_liga
2,Köln,33,10,3,3,42,19,18,2019,16,2_liga
3,Union Berlin,28,6,10,0,25,12,18,2019,16,2_liga
4,FC St. Pauli,28,8,4,4,24,21,18,2019,16,2_liga
5,Holstein Kiel,27,7,6,3,30,22,18,2019,16,2_liga
6,Heidenheim,26,7,5,4,27,21,18,2019,16,2_liga
7,VfL Bochum,24,6,6,4,25,19,18,2019,16,2_liga
8,Greuther Fürth,23,6,5,5,21,29,18,2019,16,2_liga
9,Paderborn,22,5,7,4,33,28,18,2019,16,2_liga
10,Jahn Regensburg,22,5,7,4,27,25,18,2019,16,2_liga
11,Dynamo Dresden,22,6,4,6,20,23,18,2019,16,2_liga
12,Erzgebirge Aue,18,5,3,8,20,21,18,2019,16,2_liga
13,Darmstadt 98,18,5,3,8,19,25,18,2019,16,2_liga
14,Arminia Bielefeld,15,3,6,7,19,25,18,2019,16,2_liga
15,MSV Duisburg,13,3,4,9,14,28,18,2019,16,2_liga
16,Magdeburg,11,1,8,7,19,28,18,2019,16,2_liga
17,Sandhausen,11,2,5,9,16,25,18,2019,16,2_liga
18,Ingolstadt 04,9,1,6,9,15,32,18,2019,16,2_liga
1,Hamburger SV,37,11,4,2,24,16,18,2019,17,2_liga
2,Köln,36,11,3,3,45,19,18,2019,17,2_liga
3,Union Berlin,31,7,10,0,27,12,18,2019,17,2_liga
4,FC St. Pauli,31,9,4,4,26,21,18,2019,17,2_liga
5,Holstein Kiel,27,7,6,4,31,24,18,2019,17,2_liga
6,Heidenheim,27,7,6,4,28,22,18,2019,17,2_liga
7,Paderborn,25,6,7,4,36,28,18,2019,17,2_liga
8,VfL Bochum,24,6,6,5,25,21,18,2019,17,2_liga
9,Jahn Regensburg,23,5,8,4,29,27,18,2019,17,2_liga
10,Greuther Fürth,23,6,5,6,21,31,18,2019,17,2_liga
11,Dynamo Dresden,22,6,4,7,20,26,18,2019,17,2_liga
12,Erzgebirge Aue,19,5,4,8,22,23,18,2019,17,2_liga
13,Darmstadt 98,19,5,4,8,21,27,18,2019,17,2_liga
14,Arminia Bielefeld,18,4,6,7,21,26,18,2019,17,2_liga
15,MSV Duisburg,13,3,4,10,15,30,18,2019,17,2_liga
16,Sandhausen,12,2,6,9,18,27,18,2019,17,2_liga
17,Magdeburg,11,1,8,8,19,31,18,2019,17,2_liga
18,Ingolstadt 04,10,1,7,9,16,33,18,2019,17,2_liga
1,Hamburger SV,37,11,4,3,25,19,18,2019,18,2_liga
2,Köln,36,11,3,4,47,22,18,2019,18,2_liga
3,FC St. Pauli,34,10,4,4,30,22,18,2019,18,2_liga
4,Union Berlin,31,7,10,1,27,15,18,2019,18,2_liga
5,Holstein Kiel,30,8,6,4,34,25,18,2019,18,2_liga
6,Heidenheim,30,8,6,4,30,23,18,2019,18,2_liga
7,Paderborn,28,7,7,4,42,30,18,2019,18,2_liga
8,VfL Bochum,27,7,6,5,28,23,18,2019,18,2_liga
9,Jahn Regensburg,26,6,8,4,31,28,18,2019,18,2_liga
10,Dynamo Dresden,25,7,4,7,23,27,18,2019,18,2_liga
11,Greuther Fürth,24,6,6,6,21,31,18,2019,18,2_liga
12,Erzgebirge Aue,22,6,4,8,25,23,18,2019,18,2_liga
13,Darmstadt 98,19,5,4,9,23,33,18,2019,18,2_liga
14,Arminia Bielefeld,18,4,6,8,22,28,18,2019,18,2_liga
15,Sandhausen,13,2,7,9,18,27,18,2019,18,2_liga
16,MSV Duisburg,13,3,4,11,16,33,18,2019,18,2_liga
17,Magdeburg,11,1,8,9,20,35,18,2019,18,2_liga
18,Ingolstadt 04,10,1,7,10,17,35,18,2019,18,2_liga
1,Hamburger SV,40,12,4,3,27,20,18,2019,19,2_liga
2,Köln,36,11,3,5,47,24,18,2019,19,2_liga
3,Union Berlin,34,8,10,1,29,15,18,2019,19,2_liga
4,FC St. Pauli,34,10,4,5,31,24,18,2019,19,2_liga
5,Holstein Kiel,31,8,7,4,36,27,18,2019,19,2_liga
6,Heidenheim,31,8,7,4,32,25,18,2019,19,2_liga
7,VfL Bochum,30,8,6,5,30,24,18,2019,19,2_liga
8,Jahn Regensburg,29,7,8,4,33,28,18,2019,19,2_liga
9,Paderborn,28,7,7,5,42,32,18,2019,19,2_liga
10,Dynamo Dresden,25,7,4,8,26,31,18,2019,19,2_liga
11,Greuther Fürth,24,6,6,7,21,32,18,2019,19,2_liga
12,Erzgebirge Aue,22,6,4,9,25,24,18,2019,19,2_liga
13,Darmstadt 98,22,6,4,9,25,34,18,2019,19,2_liga
14,Arminia Bielefeld,21,5,6,8,26,31,18,2019,19,2_liga
15,Magdeburg,14,2,8,9,21,35,18,2019,19,2_liga
16,Sandhausen,13,2,7,10,19,29,18,2019,19,2_liga
17,Ingolstadt 04,13,2,7,10,18,35,18,2019,19,2_liga
18,MSV Duisburg,13,3,4,12,17,35,18,2019,19,2_liga
1,Hamburger SV,40,12,4,4,27,22,18,2019,20,2_liga
2,Köln,39,12,3,5,48,24,18,2019,20,2_liga
3,FC St. Pauli,37,11,4,5,34,26,18,2019,20,2_liga
4,Union Berlin,34,8,10,2,31,18,18,2019,20,2_liga
5,Holstein Kiel,34,9,7,4,38,27,18,2019,20,2_liga
6,Heidenheim,34,9,7,4,33,25,18,2019,20,2_liga
7,Paderborn,31,8,7,5,48,32,18,2019,20,2_liga
8,VfL Bochum,30,8,6,6,30,27,18,2019,20,2_liga
9,Jahn Regensburg,29,7,8,5,33,30,18,2019,20,2_liga
10,Dynamo Dresden,25,7,4,9,26,32,18,2019,20,2_liga
11,Arminia Bielefeld,24,6,6,8,28,31,18,2019,20,2_liga
12,Greuther Fürth,24,6,6,8,21,38,18,2019,20,2_liga
13,Erzgebirge Aue,22,6,4,10,25,25,18,2019,20,2_liga
14,Darmstadt 98,22,6,4,10,27,37,18,2019,20,2_liga
15,Magdeburg,17,3,8,9,22,35,18,2019,20,2_liga
16,Sandhausen,16,3,7,10,22,29,18,2019,20,2_liga
17,MSV Duisburg,16,4,4,12,20,37,18,2019,20,2_liga
18,Ingolstadt 04,13,2,7,11,18,36,18,2019,20,2_liga
1,Hamburger SV,43,13,4,4,28,22,18,2019,21,2_liga
2,Köln,39,12,3,5,51,25,18,2019,21,2_liga
3,Union Berlin,37,9,10,2,33,18,18,2019,21,2_liga
4,Heidenheim,37,10,7,4,35,26,18,2019,21,2_liga
5,FC St. Pauli,37,11,4,6,35,30,18,2019,21,2_liga
6,Holstein Kiel,35,9,8,4,39,28,18,2019,21,2_liga
7,Paderborn,34,9,7,5,50,33,18,2019,21,2_liga
8,VfL Bochum,30,8,6,7,31,29,18,2019,21,2_liga
9,Jahn Regensburg,29,7,8,6,33,33,18,2019,21,2_liga
10,Arminia Bielefeld,27,7,6,8,31,31,18,2019,21,2_liga
11,Greuther Fürth,27,7,6,8,22,38,18,2019,21,2_liga
12,Dynamo Dresden,25,7,4,10,26,33,18,2019,21,2_liga
13,Erzgebirge Aue,22,6,4,10,25,27,18,2019,21,2_liga
14,Darmstadt 98,22,6,4,11,28,39,18,2019,21,2_liga
15,Magdeburg,18,3,9,9,23,36,18,2019,21,2_liga
16,Sandhausen,16,3,7,11,22,31,18,2019,21,2_liga
17,Ingolstadt 04,16,3,7,11,21,36,18,2019,21,2_liga
18,MSV Duisburg,16,4,4,13,20,38,18,2019,21,2_liga
1,Hamburger SV,44,13,5,4,30,24,18,2019,22,2_liga
2,Union Berlin,40,10,10,2,36,20,18,2019,22,2_liga
3,Köln,39,12,3,6,53,28,18,2019,22,2_liga
4,Heidenheim,38,10,8,4,37,28,18,2019,22,2_liga
5,Paderborn,37,10,7,5,53,35,18,2019,22,2_liga
6,FC St. Pauli,37,11,4,7,36,32,18,2019,22,2_liga
7,Holstein Kiel,36,9,9,4,41,30,18,2019,22,2_liga
8,VfL Bochum,30,8,6,8,32,31,18,2019,22,2_liga
9,Jahn Regensburg,30,7,9,6,33,33,18,2019,22,2_liga
10,Greuther Fürth,28,7,7,8,24,40,18,2019,22,2_liga
11,Arminia Bielefeld,27,7,6,9,32,34,18,2019,22,2_liga
12,Dynamo Dresden,26,7,5,10,26,33,18,2019,22,2_liga
13,Erzgebirge Aue,25,7,4,10,27,28,18,2019,22,2_liga
14,Darmstadt 98,23,6,5,11,29,40,18,2019,22,2_liga
15,Magdeburg,21,4,9,9,26,37,18,2019,22,2_liga
16,Ingolstadt 04,19,4,7,11,23,37,18,2019,22,2_liga
17,Sandhausen,17,3,8,11,23,32,18,2019,22,2_liga
18,MSV Duisburg,16,4,4,14,22,41,18,2019,22,2_liga
1,Hamburger SV,44,13,5,5,31,26,18,2019,23,2_liga
2,Köln,42,13,3,6,56,29,18,2019,23,2_liga
3,Union Berlin,41,10,11,2,37,21,18,2019,23,2_liga
4,FC St. Pauli,40,12,4,7,37,32,18,2019,23,2_liga
5,Holstein Kiel,39,10,9,4,44,31,18,2019,23,2_liga
6,Heidenheim,39,10,9,4,37,28,18,2019,23,2_liga
7,Paderborn,38,10,8,5,54,36,18,2019,23,2_liga
8,Jahn Regensburg,33,8,9,6,35,34,18,2019,23,2_liga
9,VfL Bochum,30,8,6,9,33,34,18,2019,23,2_liga
10,Greuther Fürth,29,7,8,8,24,40,18,2019,23,2_liga
11,Arminia Bielefeld,28,7,7,9,33,35,18,2019,23,2_liga
