1,Olympique,3,1,0,0,3,0,18,2000,1,ligue_1
2,Girondins Bordeaux,3,1,0,0,3,2,18,2000,1,ligue_1
3,Auxerre,3,1,0,0,2,1,18,2000,1,ligue_1
4,Montpellier,3,1,0,0,2,1,18,2000,1,ligue_1
5,Nantes,3,1,0,0,1,0,18,2000,1,ligue_1
6,PSG,3,1,0,0,1,0,18,2000,1,ligue_1
7,Strasbourg,3,1,0,0,1,0,18,2000,1,ligue_1
8,Monaco,1,0,1,0,2,2,18,2000,1,ligue_1
9,Saint-Étienne,1,0,1,0,2,2,18,2000,1,ligue_1
10,Metz,1,0,1,0,0,0,18,2000,1,ligue_1
11,Stade Rennais,1,0,1,0,0,0,18,2000,1,ligue_1
12,Bastia,0,0,0,1,2,3,18,2000,1,ligue_1
13,Nancy,0,0,0,1,1,2,18,2000,1,ligue_1
14,Olympique Lyonnais,0,0,0,1,1,2,18,2000,1,ligue_1
15,Le Havre,0,0,0,1,0,1,18,2000,1,ligue_1
16,Lens,0,0,0,1,0,1,18,2000,1,ligue_1
17,Troyes,0,0,0,1,0,1,18,2000,1,ligue_1
18,Sedan,0,0,0,1,0,3,18,2000,1,ligue_1
1,PSG,6,2,0,0,4,1,18,2000,2,ligue_1
2,Nantes,6,2,0,0,3,0,18,2000,2,ligue_1
3,Olympique,4,1,1,0,3,0,18,2000,2,ligue_1
4,Metz,4,1,1,0,3,0,18,2000,2,ligue_1
5,Girondins Bordeaux,4,1,1,0,5,4,18,2000,2,ligue_1
6,Montpellier,4,1,1,0,4,3,18,2000,2,ligue_1
7,Bastia,3,1,0,1,5,3,18,2000,2,ligue_1
8,Olympique Lyonnais,3,1,0,1,3,3,18,2000,2,ligue_1
9,Lens,3,1,0,1,1,1,18,2000,2,ligue_1
10,Sedan,3,1,0,1,3,4,18,2000,2,ligue_1
11,Auxerre,3,1,0,1,2,4,18,2000,2,ligue_1
12,Strasbourg,3,1,0,1,1,3,18,2000,2,ligue_1
13,Monaco,1,0,1,1,2,3,18,2000,2,ligue_1
14,Le Havre,1,0,1,1,0,1,18,2000,2,ligue_1
15,Saint-Étienne,1,0,1,1,2,4,18,2000,2,ligue_1
16,Stade Rennais,1,0,1,1,1,3,18,2000,2,ligue_1
17,Troyes,0,0,0,2,1,3,18,2000,2,ligue_1
18,Nancy,0,0,0,2,2,5,18,2000,2,ligue_1
1,PSG,9,3,0,0,6,2,18,2000,3,ligue_1
2,Girondins Bordeaux,7,2,1,0,9,4,18,2000,3,ligue_1
3,Nantes,6,2,0,1,3,1,18,2000,3,ligue_1
4,Lens,6,2,0,1,2,1,18,2000,3,ligue_1
5,Auxerre,6,2,0,1,5,5,18,2000,3,ligue_1
6,Strasbourg,6,2,0,1,3,3,18,2000,3,ligue_1
7,Olympique,5,1,2,0,6,3,18,2000,3,ligue_1
8,Monaco,4,1,1,1,6,3,18,2000,3,ligue_1
9,Metz,4,1,1,1,4,2,18,2000,3,ligue_1
10,Olympique Lyonnais,4,1,1,1,5,5,18,2000,3,ligue_1
