1,Olympique Lyonnais,3,1,0,0,3,0,20,2009,1,ligue_1
2,Auxerre,3,1,0,0,2,1,20,2009,1,ligue_1
3,Girondins Bordeaux,3,1,0,0,2,1,20,2009,1,ligue_1
4,Grenoble,3,1,0,0,2,1,20,2009,1,ligue_1
5,Le Havre,3,1,0,0,1,0,20,2009,1,ligue_1
6,Lorient,3,1,0,0,1,0,20,2009,1,ligue_1
7,Monaco,3,1,0,0,1,0,20,2009,1,ligue_1
8,Valenciennes,3,1,0,0,1,0,20,2009,1,ligue_1
9,Olympique,1,0,1,0,4,4,20,2009,1,ligue_1
10,Stade Rennais,1,0,1,0,4,4,20,2009,1,ligue_1
11,Lille,1,0,1,0,0,0,20,2009,1,ligue_1
12,Nancy,1,0,1,0,0,0,20,2009,1,ligue_1
13,Caen,0,0,0,1,1,2,20,2009,1,ligue_1
14,Nantes,0,0,0,1,1,2,20,2009,1,ligue_1
15,Sochaux,0,0,0,1,1,2,20,2009,1,ligue_1
16,Le Mans,0,0,0,1,0,1,20,2009,1,ligue_1
17,Nice,0,0,0,1,0,1,20,2009,1,ligue_1
18,PSG,0,0,0,1,0,1,20,2009,1,ligue_1
19,Saint-Étienne,0,0,0,1,0,1,20,2009,1,ligue_1
20,Toulouse,0,0,0,1,0,3,20,2009,1,ligue_1
1,Grenoble,6,2,0,0,3,1,20,2009,2,ligue_1
2,Olympique,4,1,1,0,8,4,20,2009,2,ligue_1
3,Olympique Lyonnais,4,1,1,0,3,0,20,2009,2,ligue_1
4,Monaco,4,1,1,0,2,1,20,2009,2,ligue_1
5,Lorient,4,1,1,0,1,0,20,2009,2,ligue_1
6,Caen,3,1,0,1,4,3,20,2009,2,ligue_1
7,Le Mans,3,1,0,1,3,2,20,2009,2,ligue_1
8,Le Havre,3,1,0,1,2,2,20,2009,2,ligue_1
9,Girondins Bordeaux,3,1,0,1,2,2,20,2009,2,ligue_1
10,Nice,3,1,0,1,2,2,20,2009,2,ligue_1
11,Saint-Étienne,3,1,0,1,2,2,20,2009,2,ligue_1
12,PSG,3,1,0,1,1,1,20,2009,2,ligue_1
13,Valenciennes,3,1,0,1,2,3,20,2009,2,ligue_1
14,Toulouse,3,1,0,1,2,4,20,2009,2,ligue_1
15,Auxerre,3,1,0,1,2,5,20,2009,2,ligue_1
16,Stade Rennais,1,0,1,1,4,5,20,2009,2,ligue_1
17,Nantes,1,0,1,1,2,3,20,2009,2,ligue_1
18,Nancy,1,0,1,1,1,2,20,2009,2,ligue_1
19,Lille,1,0,1,1,1,3,20,2009,2,ligue_1
20,Sochaux,0,0,0,2,2,4,20,2009,2,ligue_1
1,Olympique,7,2,1,0,9,4,20,2009,3,ligue_1
2,Olympique Lyonnais,7,2,1,0,5,0,20,2009,3,ligue_1
3,Le Mans,6,2,0,1,4,2,20,2009,3,ligue_1
4,Girondins Bordeaux,6,2,0,1,4,2,20,2009,3,ligue_1
5,Valenciennes,6,2,0,1,5,4,20,2009,3,ligue_1
6,Nice,6,2,0,1,3,2,20,2009,3,ligue_1
7,Grenoble,6,2,0,1,3,3,20,2009,3,ligue_1
8,Monaco,5,1,2,0,3,2,20,2009,3,ligue_1
9,Caen,4,1,1,1,5,4,20,2009,3,ligue_1
10,Stade Rennais,4,1,1,1,6,6,20,2009,3,ligue_1
11,PSG,4,1,1,1,2,2,20,2009,3,ligue_1
12,Lorient,4,1,1,1,2,3,20,2009,3,ligue_1
13,Toulouse,4,1,1,1,2,4,20,2009,3,ligue_1
14,Le Havre,3,1,0,2,2,3,20,2009,3,ligue_1
15,Saint-Étienne,3,1,0,2,2,3,20,2009,3,ligue_1
16,Auxerre,3,1,0,2,2,6,20,2009,3,ligue_1
17,Nancy,2,0,2,1,1,2,20,2009,3,ligue_1
18,Sochaux,1,0,1,2,3,5,20,2009,3,ligue_1
19,Nantes,1,0,1,2,2,5,20,2009,3,ligue_1
20,Lille,1,0,1,2,2,5,20,2009,3,ligue_1
1,Olympique,10,3,1,0,11,5,20,2009,4,ligue_1
2,Olympique Lyonnais,10,3,1,0,6,0,20,2009,4,ligue_1
3,Le Mans,9,3,0,1,8,3,20,2009,4,ligue_1
4,Nice,9,3,0,1,5,2,20,2009,4,ligue_1
5,Grenoble,9,3,0,1,4,3,20,2009,4,ligue_1
6,PSG,7,2,1,1,3,2,20,2009,4,ligue_1
7,Girondins Bordeaux,6,2,0,2,5,4,20,2009,4,ligue_1
8,Valenciennes,6,2,0,2,5,6,20,2009,4,ligue_1
9,Auxerre,6,2,0,2,4,6,20,2009,4,ligue_1
10,Stade Rennais,5,1,2,1,6,6,20,2009,4,ligue_1
11,Monaco,5,1,2,1,3,3,20,2009,4,ligue_1
12,Nancy,5,1,2,1,3,3,20,2009,4,ligue_1
13,Toulouse,5,1,2,1,2,4,20,2009,4,ligue_1
14,Caen,4,1,1,2,5,5,20,2009,4,ligue_1
15,Lille,4,1,1,2,4,6,20,2009,4,ligue_1
16,Lorient,4,1,1,2,2,5,20,2009,4,ligue_1
17,Le Havre,3,1,0,3,3,5,20,2009,4,ligue_1
18,Saint-Étienne,3,1,0,3,2,4,20,2009,4,ligue_1
19,Sochaux,1,0,1,3,4,7,20,2009,4,ligue_1
20,Nantes,1,0,1,3,3,9,20,2009,4,ligue_1
1,Olympique Lyonnais,13,4,1,0,9,2,20,2009,5,ligue_1
2,Olympique,11,3,2,0,12,6,20,2009,5,ligue_1
3,PSG,10,3,1,1,4,2,20,2009,5,ligue_1
4,Grenoble,10,3,1,1,5,4,20,2009,5,ligue_1
5,Le Mans,9,3,0,2,9,5,20,2009,5,ligue_1
6,Nice,9,3,0,2,7,5,20,2009,5,ligue_1
7,Monaco,8,2,2,1,5,3,20,2009,5,ligue_1
8,Toulouse,8,2,2,1,4,5,20,2009,5,ligue_1
9,Caen,7,2,1,2,7,5,20,2009,5,ligue_1
10,Girondins Bordeaux,7,2,1,2,6,5,20,2009,5,ligue_1
11,Valenciennes,7,2,1,2,6,7,20,2009,5,ligue_1
12,Auxerre,7,2,1,2,5,7,20,2009,5,ligue_1
13,Stade Rennais,6,1,3,1,7,7,20,2009,5,ligue_1
14,Nancy,6,1,3,1,4,4,20,2009,5,ligue_1
15,Lille,5,1,2,2,5,7,20,2009,5,ligue_1
