14,Metz,5,1,2,1,3,4,20,2015,4,ligue_1
15,Monaco,4,1,1,2,4,7,20,2015,4,ligue_1
16,Nice,4,1,1,2,4,9,20,2015,4,ligue_1
17,Olympique Lyonnais,3,1,0,3,4,5,20,2015,4,ligue_1
18,Guingamp,3,1,0,3,1,7,20,2015,4,ligue_1
19,Stade de Reims,1,0,1,3,5,11,20,2015,4,ligue_1
20,Evian Thonon Gail.,1,0,1,3,2,10,20,2015,4,ligue_1
1,Lille,11,3,2,0,6,1,20,2015,5,ligue_1
2,Olympique,10,3,1,1,11,6,20,2015,5,ligue_1
3,Girondins Bordeaux,10,3,1,1,10,5,20,2015,5,ligue_1
4,Saint-Étienne,10,3,1,1,6,6,20,2015,5,ligue_1
5,PSG,9,2,3,0,10,3,20,2015,5,ligue_1
6,Montpellier,9,3,0,2,5,2,20,2015,5,ligue_1
7,Stade Rennais,8,2,2,1,8,5,20,2015,5,ligue_1
8,Lorient,7,2,1,2,6,4,20,2015,5,ligue_1
9,Lens,7,2,1,2,6,5,20,2015,5,ligue_1
10,Nantes,7,2,1,2,3,4,20,2015,5,ligue_1
11,Nice,7,2,1,2,5,9,20,2015,5,ligue_1
12,Caen,6,2,0,3,5,3,20,2015,5,ligue_1
13,Olympique Lyonnais,6,2,0,3,6,6,20,2015,5,ligue_1
14,Bastia,6,1,3,1,6,7,20,2015,5,ligue_1
15,Toulouse,6,2,0,3,5,7,20,2015,5,ligue_1
16,Guingamp,6,2,0,3,3,8,20,2015,5,ligue_1
17,Metz,5,1,2,2,3,5,20,2015,5,ligue_1
18,Stade de Reims,4,1,1,3,7,11,20,2015,5,ligue_1
19,Monaco,4,1,1,3,5,9,20,2015,5,ligue_1
20,Evian Thonon Gail.,1,0,1,4,3,13,20,2015,5,ligue_1
1,Olympique,13,4,1,1,14,6,20,2015,6,ligue_1
2,Girondins Bordeaux,13,4,1,1,12,6,20,2015,6,ligue_1
3,Saint-Étienne,13,4,1,1,7,6,20,2015,6,ligue_1
4,Lille,12,3,3,0,6,1,20,2015,6,ligue_1
5,PSG,10,2,4,0,11,4,20,2015,6,ligue_1
6,Montpellier,10,3,1,2,5,2,20,2015,6,ligue_1
7,Nantes,10,3,1,2,5,5,20,2015,6,ligue_1
8,Stade Rennais,8,2,2,2,8,8,20,2015,6,ligue_1
9,Metz,8,2,2,2,6,6,20,2015,6,ligue_1
10,Caen,7,2,1,3,8,6,20,2015,6,ligue_1
11,Lorient,7,2,1,3,6,5,20,2015,6,ligue_1
12,Olympique Lyonnais,7,2,1,3,7,7,20,2015,6,ligue_1
13,Lens,7,2,1,3,6,6,20,2015,6,ligue_1
14,Toulouse,7,2,1,3,8,10,20,2015,6,ligue_1
15,Stade de Reims,7,2,1,3,8,11,20,2015,6,ligue_1
16,Monaco,7,2,1,3,6,9,20,2015,6,ligue_1
17,Nice,7,2,1,3,6,11,20,2015,6,ligue_1
18,Bastia,6,1,3,2,7,10,20,2015,6,ligue_1
19,Guingamp,6,2,0,4,3,9,20,2015,6,ligue_1
20,Evian Thonon Gail.,1,0,1,5,4,15,20,2015,6,ligue_1
1,Olympique,16,5,1,1,19,6,20,2015,7,ligue_1
2,Girondins Bordeaux,14,4,2,1,13,7,20,2015,7,ligue_1
3,Saint-Étienne,14,4,2,1,8,7,20,2015,7,ligue_1
4,PSG,13,3,4,0,13,4,20,2015,7,ligue_1
5,Lille,12,3,3,1,6,2,20,2015,7,ligue_1
6,Metz,11,3,2,2,7,6,20,2015,7,ligue_1
7,Nantes,11,3,2,2,5,5,20,2015,7,ligue_1
8,Olympique Lyonnais,10,3,1,3,11,7,20,2015,7,ligue_1
9,Montpellier,10,3,1,3,5,3,20,2015,7,ligue_1
10,Toulouse,10,3,1,3,11,10,20,2015,7,ligue_1
11,Monaco,10,3,1,3,7,9,20,2015,7,ligue_1
12,Nice,10,3,1,3,7,11,20,2015,7,ligue_1
13,Stade Rennais,8,2,2,3,8,11,20,2015,7,ligue_1
14,Caen,7,2,1,4,8,8,20,2015,7,ligue_1
15,Lens,7,2,1,4,7,8,20,2015,7,ligue_1
16,Bastia,7,1,4,2,7,10,20,2015,7,ligue_1
17,Lorient,7,2,1,4,6,9,20,2015,7,ligue_1
18,Stade de Reims,7,2,1,4,8,16,20,2015,7,ligue_1
19,Guingamp,6,2,0,5,3,10,20,2015,7,ligue_1
20,Evian Thonon Gail.,4,1,1,5,6,16,20,2015,7,ligue_1
1,Olympique,19,6,1,1,21,7,20,2015,8,ligue_1
2,Girondins Bordeaux,17,5,2,1,15,8,20,2015,8,ligue_1
3,Lille,15,4,3,1,7,2,20,2015,8,ligue_1
4,PSG,14,3,5,0,14,5,20,2015,8,ligue_1
5,Metz,14,4,2,2,10,6,20,2015,8,ligue_1
6,Saint-Étienne,14,4,2,2,9,9,20,2015,8,ligue_1
7,Montpellier,13,4,1,3,7,4,20,2015,8,ligue_1
8,Nice,13,4,1,3,8,11,20,2015,8,ligue_1
9,Nantes,12,3,3,2,6,6,20,2015,8,ligue_1
10,Olympique Lyonnais,11,3,2,3,12,8,20,2015,8,ligue_1
11,Toulouse,11,3,2,3,12,11,20,2015,8,ligue_1
12,Monaco,10,3,1,4,7,10,20,2015,8,ligue_1
13,Caen,8,2,2,4,8,8,20,2015,8,ligue_1
14,Lens,8,2,2,4,7,8,20,2015,8,ligue_1
15,Stade Rennais,8,2,2,4,9,13,20,2015,8,ligue_1
16,Bastia,7,1,4,3,7,11,20,2015,8,ligue_1
17,Lorient,7,2,1,5,6,11,20,2015,8,ligue_1
18,Evian Thonon Gail.,7,2,1,5,8,16,20,2015,8,ligue_1
19,Stade de Reims,7,2,1,5,8,19,20,2015,8,ligue_1
20,Guingamp,6,2,0,6,4,12,20,2015,8,ligue_1
1,Olympique,22,7,1,1,23,8,20,2015,9,ligue_1
2,Girondins Bordeaux,17,5,2,2,15,9,20,2015,9,ligue_1
3,PSG,15,3,6,0,15,6,20,2015,9,ligue_1
4,Lille,15,4,3,2,7,5,20,2015,9,ligue_1
5,Nantes,15,4,3,2,7,6,20,2015,9,ligue_1
6,Olympique Lyonnais,14,4,2,3,15,8,20,2015,9,ligue_1
7,Montpellier,14,4,2,3,8,5,20,2015,9,ligue_1
8,Toulouse,14,4,2,3,13,11,20,2015,9,ligue_1
9,Metz,14,4,2,3,10,9,20,2015,9,ligue_1
10,Saint-Étienne,14,4,2,3,9,10,20,2015,9,ligue_1
11,Nice,14,4,2,3,9,12,20,2015,9,ligue_1
12,Stade Rennais,11,3,2,4,11,13,20,2015,9,ligue_1
13,Monaco,11,3,2,4,8,11,20,2015,9,ligue_1
14,Lorient,10,3,1,5,8,11,20,2015,9,ligue_1
15,Evian Thonon Gail.,10,3,1,5,11,16,20,2015,9,ligue_1
16,Stade de Reims,10,3,1,5,9,19,20,2015,9,ligue_1
17,Caen,8,2,2,5,9,10,20,2015,9,ligue_1
18,Lens,8,2,2,5,7,10,20,2015,9,ligue_1
19,Bastia,7,1,4,4,7,13,20,2015,9,ligue_1
20,Guingamp,6,2,0,7,4,13,20,2015,9,ligue_1
1,Olympique,25,8,1,1,25,8,20,2015,10,ligue_1
2,PSG,18,4,6,0,18,7,20,2015,10,ligue_1
3,Girondins Bordeaux,18,5,3,2,16,10,20,2015,10,ligue_1
4,Olympique Lyonnais,17,5,2,3,20,9,20,2015,10,ligue_1
5,Saint-Étienne,17,5,2,3,10,10,20,2015,10,ligue_1
6,Nantes,16,4,4,2,8,7,20,2015,10,ligue_1
7,Metz,15,4,3,3,10,9,20,2015,10,ligue_1
8,Lille,15,4,3,3,8,7,20,2015,10,ligue_1
9,Toulouse,14,4,2,4,13,13,20,2015,10,ligue_1
10,Monaco,14,4,2,4,10,11,20,2015,10,ligue_1
11,Montpellier,14,4,2,4,9,10,20,2015,10,ligue_1
12,Nice,14,4,2,4,9,13,20,2015,10,ligue_1
13,Stade Rennais,12,3,3,4,11,13,20,2015,10,ligue_1
14,Stade de Reims,11,3,2,5,10,20,20,2015,10,ligue_1
15,Lorient,10,3,1,6,8,12,20,2015,10,ligue_1
16,Bastia,10,2,4,4,8,13,20,2015,10,ligue_1
17,Evian Thonon Gail.,10,3,1,6,11,18,20,2015,10,ligue_1
18,Caen,9,2,3,5,10,11,20,2015,10,ligue_1
19,Guingamp,9,3,0,7,6,14,20,2015,10,ligue_1
20,Lens,8,2,2,6,8,13,20,2015,10,ligue_1
1,Olympique,25,8,1,2,25,9,20,2015,11,ligue_1
2,PSG,21,5,6,0,21,7,20,2015,11,ligue_1
3,Olympique Lyonnais,20,6,2,3,21,9,20,2015,11,ligue_1
4,Saint-Étienne,20,6,2,3,11,10,20,2015,11,ligue_1
5,Nantes,19,5,4,2,10,7,20,2015,11,ligue_1
6,Girondins Bordeaux,18,5,3,3,16,13,20,2015,11,ligue_1
7,Nice,17,5,2,4,16,15,20,2015,11,ligue_1
8,Monaco,17,5,2,4,13,12,20,2015,11,ligue_1
9,Stade Rennais,15,4,3,4,13,13,20,2015,11,ligue_1
10,Metz,15,4,3,4,10,10,20,2015,11,ligue_1
11,Lille,15,4,3,4,8,9,20,2015,11,ligue_1
12,Toulouse,14,4,2,5,13,15,20,2015,11,ligue_1
13,Montpellier,14,4,2,5,9,11,20,2015,11,ligue_1
14,Stade de Reims,14,4,2,5,11,20,20,2015,11,ligue_1
15,Caen,12,3,3,5,12,12,20,2015,11,ligue_1
16,Lens,11,3,2,6,10,13,20,2015,11,ligue_1
17,Lorient,10,3,1,7,9,14,20,2015,11,ligue_1
18,Bastia,10,2,4,5,9,16,20,2015,11,ligue_1
19,Evian Thonon Gail.,10,3,1,7,11,20,20,2015,11,ligue_1
20,Guingamp,9,3,0,8,8,21,20,2015,11,ligue_1
1,Olympique,28,9,1,2,27,10,20,2015,12,ligue_1
2,PSG,24,6,6,0,23,8,20,2015,12,ligue_1
3,Olympique Lyonnais,23,7,2,3,24,10,20,2015,12,ligue_1
4,Girondins Bordeaux,21,6,3,3,18,14,20,2015,12,ligue_1
5,Saint-Étienne,21,6,3,3,12,11,20,2015,12,ligue_1
6,Nantes,20,5,5,2,11,8,20,2015,12,ligue_1
7,Monaco,18,5,3,4,14,13,20,2015,12,ligue_1
8,Metz,18,5,3,4,13,12,20,2015,12,ligue_1
9,Montpellier,17,5,2,5,11,11,20,2015,12,ligue_1
10,Nice,17,5,2,5,17,18,20,2015,12,ligue_1
11,Stade Rennais,16,4,4,4,14,14,20,2015,12,ligue_1
12,Lille,16,4,4,4,9,10,20,2015,12,ligue_1
13,Stade de Reims,15,4,3,5,12,21,20,2015,12,ligue_1
14,Toulouse,14,4,2,6,14,17,20,2015,12,ligue_1
15,Caen,12,3,3,6,14,15,20,2015,12,ligue_1
16,Guingamp,12,4,0,8,9,21,20,2015,12,ligue_1
17,Lens,11,3,2,7,11,15,20,2015,12,ligue_1
18,Lorient,10,3,1,8,10,16,20,2015,12,ligue_1
19,Bastia,10,2,4,6,9,17,20,2015,12,ligue_1
20,Evian Thonon Gail.,10,3,1,8,11,22,20,2015,12,ligue_1
1,Olympique,28,9,1,3,27,12,20,2015,13,ligue_1
2,PSG,27,7,6,0,25,8,20,2015,13,ligue_1
3,Olympique Lyonnais,26,8,2,3,27,11,20,2015,13,ligue_1
4,Girondins Bordeaux,24,7,3,3,20,15,20,2015,13,ligue_1
5,Nantes,23,6,5,2,13,9,20,2015,13,ligue_1
6,Saint-Étienne,22,6,4,3,13,12,20,2015,13,ligue_1
7,Monaco,19,5,4,4,15,14,20,2015,13,ligue_1
8,Stade Rennais,19,5,4,4,15,14,20,2015,13,ligue_1
9,Metz,18,5,3,5,13,15,20,2015,13,ligue_1
10,Stade de Reims,18,5,3,5,14,21,20,2015,13,ligue_1
11,Toulouse,17,5,2,6,17,17,20,2015,13,ligue_1
12,Nice,17,5,2,6,17,19,20,2015,13,ligue_1
13,Montpellier,17,5,2,6,11,13,20,2015,13,ligue_1
14,Lille,16,4,4,5,9,12,20,2015,13,ligue_1
15,Bastia,13,3,4,6,11,17,20,2015,13,ligue_1
16,Evian Thonon Gail.,13,4,1,8,12,22,20,2015,13,ligue_1
17,Caen,12,3,3,7,15,17,20,2015,13,ligue_1
18,Guingamp,12,4,0,9,10,24,20,2015,13,ligue_1
19,Lens,11,3,2,8,12,17,20,2015,13,ligue_1
20,Lorient,10,3,1,9,10,17,20,2015,13,ligue_1
1,Olympique,31,10,1,3,30,13,20,2015,14,ligue_1
2,PSG,30,8,6,0,28,10,20,2015,14,ligue_1
3,Olympique Lyonnais,27,8,3,3,27,11,20,2015,14,ligue_1
4,Nantes,24,6,6,2,13,9,20,2015,14,ligue_1
5,Girondins Bordeaux,24,7,3,4,21,18,20,2015,14,ligue_1
6,Saint-Étienne,23,6,5,3,13,12,20,2015,14,ligue_1
7,Stade Rennais,22,6,4,4,16,14,20,2015,14,ligue_1
8,Monaco,20,5,5,4,17,16,20,2015,14,ligue_1
9,Montpellier,20,6,2,6,13,13,20,2015,14,ligue_1
10,Lille,19,5,4,5,10,12,20,2015,14,ligue_1
11,Stade de Reims,19,5,4,5,14,21,20,2015,14,ligue_1
12,Nice,18,5,3,6,17,19,20,2015,14,ligue_1
13,Metz,18,5,3,6,15,18,20,2015,14,ligue_1
14,Toulouse,17,5,2,7,17,19,20,2015,14,ligue_1
15,Bastia,14,3,5,6,11,17,20,2015,14,ligue_1
16,Caen,13,3,4,7,17,19,20,2015,14,ligue_1
17,Lorient,13,4,1,9,11,17,20,2015,14,ligue_1
18,Evian Thonon Gail.,13,4,1,9,12,23,20,2015,14,ligue_1
19,Guingamp,12,4,0,10,10,25,20,2015,14,ligue_1
20,Lens,11,3,2,9,12,18,20,2015,14,ligue_1
1,Olympique,34,11,1,3,32,13,20,2015,15,ligue_1
2,PSG,33,9,6,0,29,10,20,2015,15,ligue_1
3,Olympique Lyonnais,27,8,3,4,27,14,20,2015,15,ligue_1
4,Girondins Bordeaux,27,8,3,4,22,18,20,2015,15,ligue_1
5,Saint-Étienne,26,7,5,3,16,12,20,2015,15,ligue_1
6,Stade Rennais,25,7,4,4,18,14,20,2015,15,ligue_1
7,Nantes,24,6,6,3,13,11,20,2015,15,ligue_1
8,Stade de Reims,22,6,4,5,16,22,20,2015,15,ligue_1
9,Montpellier,21,6,3,6,14,14,20,2015,15,ligue_1
10,Monaco,20,5,5,5,17,18,20,2015,15,ligue_1
11,Lille,19,5,4,6,10,13,20,2015,15,ligue_1
12,Nice,18,5,3,7,17,20,20,2015,15,ligue_1
13,Metz,18,5,3,7,15,20,20,2015,15,ligue_1
14,Toulouse,17,5,2,8,19,22,20,2015,15,ligue_1
15,Lorient,16,5,1,9,14,19,20,2015,15,ligue_1
16,Evian Thonon Gail.,16,5,1,9,14,23,20,2015,15,ligue_1
17,Caen,14,3,5,7,18,20,20,2015,15,ligue_1
18,Lens,14,4,2,9,14,18,20,2015,15,ligue_1
19,Bastia,14,3,5,7,12,19,20,2015,15,ligue_1
20,Guingamp,12,4,0,11,10,27,20,2015,15,ligue_1
1,Olympique,35,11,2,3,33,14,20,2015,16,ligue_1
2,PSG,34,9,7,0,30,11,20,2015,16,ligue_1
3,Olympique Lyonnais,30,9,3,4,29,15,20,2015,16,ligue_1
4,Saint-Étienne,29,8,5,3,18,12,20,2015,16,ligue_1
5,Stade Rennais,28,8,4,4,20,15,20,2015,16,ligue_1
6,Girondins Bordeaux,28,8,4,4,22,18,20,2015,16,ligue_1
7,Nantes,24,6,6,4,14,13,20,2015,16,ligue_1
8,Monaco,23,6,5,5,19,18,20,2015,16,ligue_1
9,Stade de Reims,22,6,4,6,17,24,20,2015,16,ligue_1
10,Montpellier,21,6,3,7,14,16,20,2015,16,ligue_1
11,Toulouse,20,6,2,8,21,23,20,2015,16,ligue_1
12,Lille,20,5,5,6,11,14,20,2015,16,ligue_1
13,Metz,19,5,4,7,15,20,20,2015,16,ligue_1
14,Evian Thonon Gail.,19,6,1,9,16,24,20,2015,16,ligue_1
15,Nice,18,5,3,8,18,22,20,2015,16,ligue_1
16,Lorient,17,5,2,9,15,20,20,2015,16,ligue_1
17,Guingamp,15,5,0,11,15,28,20,2015,16,ligue_1
18,Caen,14,3,5,8,19,25,20,2015,16,ligue_1
19,Lens,14,4,2,10,14,20,20,2015,16,ligue_1
20,Bastia,14,3,5,8,13,21,20,2015,16,ligue_1
1,Olympique,38,12,2,3,36,15,20,2015,17,ligue_1
2,PSG,37,10,7,0,32,12,20,2015,17,ligue_1
3,Olympique Lyonnais,33,10,3,4,32,17,20,2015,17,ligue_1
4,Saint-Étienne,32,9,5,3,19,12,20,2015,17,ligue_1
5,Girondins Bordeaux,31,9,4,4,25,20,20,2015,17,ligue_1
6,Stade Rennais,28,8,4,5,20,19,20,2015,17,ligue_1
7,Monaco,26,7,5,5,21,18,20,2015,17,ligue_1
8,Montpellier,24,7,3,7,18,16,20,2015,17,ligue_1
9,Nantes,24,6,6,5,15,15,20,2015,17,ligue_1
10,Stade de Reims,22,6,4,7,19,27,20,2015,17,ligue_1
11,Nice,21,6,3,8,21,24,20,2015,17,ligue_1
12,Lille,21,5,6,6,12,15,20,2015,17,ligue_1
13,Toulouse,20,6,2,9,21,25,20,2015,17,ligue_1
14,Metz,19,5,4,8,16,23,20,2015,17,ligue_1
15,Evian Thonon Gail.,19,6,1,10,18,27,20,2015,17,ligue_1
16,Guingamp,18,6,0,11,18,30,20,2015,17,ligue_1
17,Lorient,17,5,2,10,17,23,20,2015,17,ligue_1
18,Lens,15,4,3,10,15,21,20,2015,17,ligue_1
19,Caen,14,3,5,9,21,28,20,2015,17,ligue_1
20,Bastia,14,3,5,9,13,22,20,2015,17,ligue_1
1,Olympique,38,12,2,4,36,16,20,2015,18,ligue_1
2,PSG,37,10,7,1,32,13,20,2015,18,ligue_1
3,Olympique Lyonnais,36,11,3,4,35,17,20,2015,18,ligue_1
4,Saint-Étienne,33,9,6,3,19,12,20,2015,18,ligue_1
5,Girondins Bordeaux,31,9,4,5,26,22,20,2015,18,ligue_1
6,Monaco,29,8,5,5,22,18,20,2015,18,ligue_1
7,Stade Rennais,28,8,4,6,20,21,20,2015,18,ligue_1
8,Nantes,27,7,6,5,17,16,20,2015,18,ligue_1
9,Montpellier,25,7,4,7,21,19,20,2015,18,ligue_1
10,Stade de Reims,25,7,4,7,22,29,20,2015,18,ligue_1
11,Lille,24,6,6,6,15,15,20,2015,18,ligue_1
12,Nice,22,6,4,8,21,24,20,2015,18,ligue_1
13,Guingamp,21,7,0,11,19,30,20,2015,18,ligue_1
14,Lorient,20,6,2,10,20,24,20,2015,18,ligue_1
15,Toulouse,20,6,2,10,21,28,20,2015,18,ligue_1
16,Metz,19,5,4,9,17,26,20,2015,18,ligue_1
17,Evian Thonon Gail.,19,6,1,11,20,30,20,2015,18,ligue_1
18,Bastia,17,4,5,9,15,22,20,2015,18,ligue_1
19,Lens,16,4,4,10,18,24,20,2015,18,ligue_1
20,Caen,14,3,5,10,21,31,20,2015,18,ligue_1
1,Olympique,41,13,2,4,38,17,20,2015,19,ligue_1
2,Olympique Lyonnais,39,12,3,4,40,17,20,2015,19,ligue_1
3,PSG,38,10,8,1,32,13,20,2015,19,ligue_1
4,Saint-Étienne,36,10,6,3,22,12,20,2015,19,ligue_1
5,Monaco,32,9,5,5,23,18,20,2015,19,ligue_1
6,Girondins Bordeaux,31,9,4,6,26,27,20,2015,19,ligue_1
7,Nantes,30,8,6,5,19,17,20,2015,19,ligue_1
8,Stade Rennais,28,8,4,7,21,24,20,2015,19,ligue_1
9,Stade de Reims,28,8,4,7,25,30,20,2015,19,ligue_1
10,Montpellier,26,7,5,7,21,19,20,2015,19,ligue_1
11,Lille,24,6,6,7,16,17,20,2015,19,ligue_1
12,Nice,22,6,4,9,21,26,20,2015,19,ligue_1
13,Guingamp,22,7,1,11,20,31,20,2015,19,ligue_1
14,Toulouse,21,6,3,10,22,29,20,2015,19,ligue_1
15,Lorient,20,6,2,11,21,26,20,2015,19,ligue_1
16,Lens,19,5,4,10,20,24,20,2015,19,ligue_1
17,Metz,19,5,4,10,17,27,20,2015,19,ligue_1
18,Evian Thonon Gail.,19,6,1,12,20,33,20,2015,19,ligue_1
19,Bastia,18,4,6,9,16,23,20,2015,19,ligue_1
20,Caen,15,3,6,10,22,32,20,2015,19,ligue_1
1,Olympique Lyonnais,42,13,3,4,43,17,20,2015,20,ligue_1
2,Olympique,41,13,2,5,39,19,20,2015,20,ligue_1
3,Saint-Étienne,39,11,6,3,24,13,20,2015,20,ligue_1
4,PSG,38,10,8,2,34,17,20,2015,20,ligue_1
5,Monaco,33,9,6,5,23,18,20,2015,20,ligue_1
6,Girondins Bordeaux,32,9,5,6,26,27,20,2015,20,ligue_1
7,Nantes,31,8,7,5,19,17,20,2015,20,ligue_1
8,Montpellier,29,8,5,7,23,20,20,2015,20,ligue_1
9,Stade Rennais,29,8,5,7,22,25,20,2015,20,ligue_1
10,Stade de Reims,28,8,4,8,26,32,20,2015,20,ligue_1
11,Lille,27,7,6,7,17,17,20,2015,20,ligue_1
12,Nice,25,7,4,9,24,27,20,2015,20,ligue_1
13,Guingamp,25,8,1,11,22,31,20,2015,20,ligue_1
14,Bastia,21,5,6,9,20,25,20,2015,20,ligue_1
15,Toulouse,21,6,3,11,22,32,20,2015,20,ligue_1
16,Lorient,20,6,2,12,22,29,20,2015,20,ligue_1
17,Metz,20,5,5,10,17,27,20,2015,20,ligue_1
18,Evian Thonon Gail.,20,6,2,12,21,34,20,2015,20,ligue_1
19,Lens,19,5,4,11,20,26,20,2015,20,ligue_1
20,Caen,15,3,6,11,22,33,20,2015,20,ligue_1
1,Olympique Lyonnais,45,14,3,4,45,17,20,2015,21,ligue_1
2,Olympique,44,14,2,5,41,20,20,2015,21,ligue_1
3,PSG,41,11,8,2,38,19,20,2015,21,ligue_1
4,Saint-Étienne,40,11,7,3,24,13,20,2015,21,ligue_1
5,Monaco,36,10,6,5,24,18,20,2015,21,ligue_1
6,Montpellier,32,9,5,7,26,22,20,2015,21,ligue_1
7,Girondins Bordeaux,32,9,5,7,27,29,20,2015,21,ligue_1
8,Nantes,31,8,7,6,19,18,20,2015,21,ligue_1
9,Stade Rennais,30,8,6,7,22,25,20,2015,21,ligue_1
10,Nice,28,8,4,9,26,28,20,2015,21,ligue_1
11,Stade de Reims,28,8,4,9,27,36,20,2015,21,ligue_1
12,Lille,27,7,6,8,17,18,20,2015,21,ligue_1
13,Guingamp,25,8,1,12,23,33,20,2015,21,ligue_1
14,Lorient,23,7,2,12,23,29,20,2015,21,ligue_1
15,Bastia,22,5,7,9,21,26,20,2015,21,ligue_1
16,Toulouse,22,6,4,11,23,33,20,2015,21,ligue_1
17,Metz,20,5,5,11,19,30,20,2015,21,ligue_1
18,Evian Thonon Gail.,20,6,2,13,23,38,20,2015,21,ligue_1
19,Lens,19,5,4,12,20,28,20,2015,21,ligue_1
20,Caen,18,4,6,11,26,34,20,2015,21,ligue_1
