1,Cannes,3,1,0,0,3,0,20,1996,1,ligue_1
2,Monaco,3,1,0,0,3,1,20,1996,1,ligue_1
3,Lens,3,1,0,0,2,0,20,1996,1,ligue_1
4,Guingamp,3,1,0,0,2,0,20,1996,1,ligue_1
5,Girondins Bordeaux,3,1,0,0,1,0,20,1996,1,ligue_1
6,Nantes,3,1,0,0,1,0,20,1996,1,ligue_1
7,Bastia,1,0,1,0,2,2,20,1996,1,ligue_1
8,PSG,1,0,1,0,2,2,20,1996,1,ligue_1
9,Montpellier,1,0,1,0,2,2,20,1996,1,ligue_1
10,Strasbourg,1,0,1,0,2,2,20,1996,1,ligue_1
11,Nice,1,0,1,0,1,1,20,1996,1,ligue_1
12,Saint-Étienne,1,0,1,0,1,1,20,1996,1,ligue_1
13,Metz,1,0,1,0,0,0,20,1996,1,ligue_1
14,FC Gueugnon,1,0,1,0,0,0,20,1996,1,ligue_1
15,Auxerre,0,0,0,1,0,1,20,1996,1,ligue_1
16,Lille,0,0,0,1,0,1,20,1996,1,ligue_1
17,Stade Rennais,0,0,0,1,1,3,20,1996,1,ligue_1
18,FC Martigues,0,0,0,1,0,2,20,1996,1,ligue_1
19,Le Havre,0,0,0,1,0,2,20,1996,1,ligue_1
20,Olympique Lyonnais,0,0,0,1,0,3,20,1996,1,ligue_1
1,Nantes,6,2,0,0,5,0,20,1996,2,ligue_1
2,Monaco,6,2,0,0,5,2,20,1996,2,ligue_1
3,Girondins Bordeaux,6,2,0,0,3,0,20,1996,2,ligue_1
4,Strasbourg,4,1,1,0,5,2,20,1996,2,ligue_1
5,Bastia,4,1,1,0,4,2,20,1996,2,ligue_1
6,Guingamp,4,1,1,0,3,1,20,1996,2,ligue_1
7,Metz,4,1,1,0,2,0,20,1996,2,ligue_1
8,Auxerre,3,1,0,1,4,1,20,1996,2,ligue_1
9,Cannes,3,1,0,1,5,3,20,1996,2,ligue_1
10,Lens,3,1,0,1,2,2,20,1996,2,ligue_1
11,Stade Rennais,3,1,0,1,4,5,20,1996,2,ligue_1
12,Olympique Lyonnais,3,1,0,1,3,5,20,1996,2,ligue_1
13,PSG,2,0,2,0,3,3,20,1996,2,ligue_1
14,Montpellier,1,0,1,1,4,5,20,1996,2,ligue_1
15,Nice,1,0,1,1,2,3,20,1996,2,ligue_1
16,Saint-Étienne,1,0,1,1,1,3,20,1996,2,ligue_1
17,FC Gueugnon,1,0,1,1,0,4,20,1996,2,ligue_1
18,Lille,0,0,0,2,0,3,20,1996,2,ligue_1
19,Le Havre,0,0,0,2,0,5,20,1996,2,ligue_1
20,FC Martigues,0,0,0,2,0,6,20,1996,2,ligue_1
1,Bastia,7,2,1,0,6,2,20,1996,3,ligue_1
2,Monaco,7,2,1,0,7,4,20,1996,3,ligue_1
3,Metz,7,2,1,0,4,1,20,1996,3,ligue_1
4,Nantes,6,2,0,1,6,2,20,1996,3,ligue_1
5,Girondins Bordeaux,6,2,0,1,3,2,20,1996,3,ligue_1
6,Strasbourg,5,1,2,0,5,2,20,1996,3,ligue_1
7,Guingamp,5,1,2,0,3,1,20,1996,3,ligue_1
8,PSG,5,1,2,0,5,4,20,1996,3,ligue_1
9,Auxerre,4,1,1,1,6,3,20,1996,3,ligue_1
10,Montpellier,4,1,1,1,7,6,20,1996,3,ligue_1
11,Lens,4,1,1,1,2,2,20,1996,3,ligue_1
12,Cannes,3,1,0,2,6,5,20,1996,3,ligue_1
13,Stade Rennais,3,1,0,2,5,8,20,1996,3,ligue_1
14,Olympique Lyonnais,3,1,0,2,4,7,20,1996,3,ligue_1
15,Le Havre,3,1,0,2,2,6,20,1996,3,ligue_1
16,Nice,2,0,2,1,2,3,20,1996,3,ligue_1
17,Saint-Étienne,2,0,2,1,2,4,20,1996,3,ligue_1
18,FC Gueugnon,2,0,2,1,0,4,20,1996,3,ligue_1
