1,Sochaux,3,1,0,0,2,0,20,1995,1,ligue_1
2,Girondins Bordeaux,3,1,0,0,1,0,20,1995,1,ligue_1
3,FC Martigues,3,1,0,0,1,0,20,1995,1,ligue_1
4,Metz,3,1,0,0,1,0,20,1995,1,ligue_1
5,Saint-Étienne,1,0,1,0,1,1,20,1995,1,ligue_1
6,Strasbourg,1,0,1,0,1,1,20,1995,1,ligue_1
7,Olympique Lyonnais,1,0,1,0,1,1,20,1995,1,ligue_1
8,Stade Rennais,1,0,1,0,1,1,20,1995,1,ligue_1
9,Lens,1,0,1,0,1,1,20,1995,1,ligue_1
10,Lille,1,0,1,0,1,1,20,1995,1,ligue_1
11,Auxerre,1,0,1,0,1,1,20,1995,1,ligue_1
12,Nantes,1,0,1,0,1,1,20,1995,1,ligue_1
13,Bastia,1,0,1,0,0,0,20,1995,1,ligue_1
14,Le Havre,1,0,1,0,0,0,20,1995,1,ligue_1
15,Cannes,1,0,1,0,0,0,20,1995,1,ligue_1
16,PSG,1,0,1,0,0,0,20,1995,1,ligue_1
17,Nice,0,0,0,1,0,1,20,1995,1,ligue_1
18,Montpellier,0,0,0,1,0,1,20,1995,1,ligue_1
19,Monaco,0,0,0,1,0,1,20,1995,1,ligue_1
20,Caen,0,0,0,1,0,2,20,1995,1,ligue_1
1,Girondins Bordeaux,6,2,0,0,2,0,20,1995,2,ligue_1
2,Olympique Lyonnais,4,1,1,0,4,2,20,1995,2,ligue_1
3,Nantes,4,1,1,0,3,2,20,1995,2,ligue_1
4,Lille,4,1,1,0,2,1,20,1995,2,ligue_1
5,Bastia,4,1,1,0,2,1,20,1995,2,ligue_1
6,FC Martigues,4,1,1,0,2,1,20,1995,2,ligue_1
7,PSG,4,1,1,0,1,0,20,1995,2,ligue_1
8,Cannes,4,1,1,0,1,0,20,1995,2,ligue_1
9,Sochaux,3,1,0,1,2,1,20,1995,2,ligue_1
10,Metz,3,1,0,1,2,2,20,1995,2,ligue_1
11,Nice,3,1,0,1,1,1,20,1995,2,ligue_1
12,Saint-Étienne,2,0,2,0,2,2,20,1995,2,ligue_1
13,Stade Rennais,2,0,2,0,1,1,20,1995,2,ligue_1
14,Le Havre,2,0,2,0,0,0,20,1995,2,ligue_1
15,Auxerre,1,0,1,1,2,3,20,1995,2,ligue_1
16,Strasbourg,1,0,1,1,1,2,20,1995,2,ligue_1
17,Lens,1,0,1,1,1,2,20,1995,2,ligue_1
18,Montpellier,0,0,0,2,0,2,20,1995,2,ligue_1
19,Monaco,0,0,0,2,1,4,20,1995,2,ligue_1
20,Caen,0,0,0,2,0,3,20,1995,2,ligue_1
1,Olympique Lyonnais,7,2,1,0,5,2,20,1995,3,ligue_1
2,Nantes,7,2,1,0,5,3,20,1995,3,ligue_1
3,Girondins Bordeaux,7,2,1,0,3,1,20,1995,3,ligue_1
4,Cannes,7,2,1,0,2,0,20,1995,3,ligue_1
5,Sochaux,6,2,0,1,5,1,20,1995,3,ligue_1
6,Saint-Étienne,5,1,2,0,6,2,20,1995,3,ligue_1
7,FC Martigues,5,1,2,0,3,2,20,1995,3,ligue_1
8,Lens,4,1,1,1,6,2,20,1995,3,ligue_1
9,Strasbourg,4,1,1,1,3,2,20,1995,3,ligue_1
10,Bastia,4,1,1,1,2,2,20,1995,3,ligue_1
11,Nice,4,1,1,1,2,2,20,1995,3,ligue_1
12,PSG,4,1,1,1,1,2,20,1995,3,ligue_1
13,Lille,4,1,1,1,2,4,20,1995,3,ligue_1
14,Le Havre,3,0,3,0,1,1,20,1995,3,ligue_1
15,Metz,3,1,0,2,2,3,20,1995,3,ligue_1
16,Auxerre,2,0,2,1,2,3,20,1995,3,ligue_1
17,Stade Rennais,2,0,2,1,1,6,20,1995,3,ligue_1
18,Monaco,1,0,1,2,1,4,20,1995,3,ligue_1
19,Caen,0,0,0,3,1,5,20,1995,3,ligue_1
20,Montpellier,0,0,0,3,0,6,20,1995,3,ligue_1
1,Olympique Lyonnais,10,3,1,0,6,2,20,1995,4,ligue_1
2,Nantes,10,3,1,0,7,4,20,1995,4,ligue_1
3,Saint-Étienne,8,2,2,0,8,2,20,1995,4,ligue_1
4,FC Martigues,8,2,2,0,5,3,20,1995,4,ligue_1
5,Lens,7,2,1,1,8,3,20,1995,4,ligue_1
6,Sochaux,7,2,1,1,6,2,20,1995,4,ligue_1
7,Nice,7,2,1,1,4,3,20,1995,4,ligue_1
8,Cannes,7,2,1,1,3,2,20,1995,4,ligue_1
9,Girondins Bordeaux,7,2,1,1,3,3,20,1995,4,ligue_1
10,Auxerre,5,1,2,1,4,4,20,1995,4,ligue_1
11,PSG,5,1,2,1,2,3,20,1995,4,ligue_1
12,Stade Rennais,5,1,2,1,3,6,20,1995,4,ligue_1
13,Strasbourg,4,1,1,2,3,4,20,1995,4,ligue_1
14,Bastia,4,1,1,2,3,4,20,1995,4,ligue_1
15,Monaco,4,1,1,2,2,4,20,1995,4,ligue_1
16,Lille,4,1,1,2,3,6,20,1995,4,ligue_1
17,Le Havre,3,0,3,1,2,3,20,1995,4,ligue_1
18,Metz,3,1,0,3,2,4,20,1995,4,ligue_1
19,Caen,0,0,0,4,1,6,20,1995,4,ligue_1
20,Montpellier,0,0,0,4,1,8,20,1995,4,ligue_1
1,Nantes,13,4,1,0,8,4,20,1995,5,ligue_1
2,Lens,10,3,1,1,10,4,20,1995,5,ligue_1
3,Cannes,10,3,1,1,8,3,20,1995,5,ligue_1
4,Girondins Bordeaux,10,3,1,1,5,4,20,1995,5,ligue_1
5,Olympique Lyonnais,10,3,1,1,7,7,20,1995,5,ligue_1
6,Saint-Étienne,8,2,2,1,9,4,20,1995,5,ligue_1
7,FC Martigues,8,2,2,1,6,5,20,1995,5,ligue_1
8,Stade Rennais,8,2,2,1,6,7,20,1995,5,ligue_1
9,Sochaux,7,2,1,2,7,5,20,1995,5,ligue_1
10,Nice,7,2,1,2,6,6,20,1995,5,ligue_1
11,Strasbourg,7,2,1,2,6,6,20,1995,5,ligue_1
12,Bastia,7,2,1,2,4,4,20,1995,5,ligue_1
13,Monaco,7,2,1,2,4,4,20,1995,5,ligue_1
14,Auxerre,6,1,3,1,5,5,20,1995,5,ligue_1
15,PSG,5,1,2,2,2,4,20,1995,5,ligue_1
