1,Monaco,2,1,0,0,2,1,20,1991,1,ligue_1
2,Cannes,2,1,0,0,2,1,20,1991,1,ligue_1
3,PSG,2,1,0,0,2,1,20,1991,1,ligue_1
4,Olympique,2,1,0,0,1,0,20,1991,1,ligue_1
5,Lille,1,0,1,0,2,2,20,1991,1,ligue_1
6,Metz,1,0,1,0,2,2,20,1991,1,ligue_1
7,Stade Brestois,1,0,1,0,1,1,20,1991,1,ligue_1
8,Sochaux,1,0,1,0,1,1,20,1991,1,ligue_1
9,Toulouse,1,0,1,0,0,0,20,1991,1,ligue_1
10,Girondins Bordeaux,1,0,1,0,0,0,20,1991,1,ligue_1
11,Nantes,1,0,1,0,0,0,20,1991,1,ligue_1
12,Saint-Étienne,1,0,1,0,0,0,20,1991,1,ligue_1
13,Auxerre,1,0,1,0,0,0,20,1991,1,ligue_1
14,Caen,1,0,1,0,0,0,20,1991,1,ligue_1
15,Stade Rennais,1,0,1,0,0,0,20,1991,1,ligue_1
16,Olympique Lyonnais,1,0,1,0,0,0,20,1991,1,ligue_1
17,Nancy,0,0,0,1,1,2,20,1991,1,ligue_1
18,Sporting Toulon,0,0,0,1,1,2,20,1991,1,ligue_1
19,Montpellier,0,0,0,1,1,2,20,1991,1,ligue_1
20,Nice,0,0,0,1,0,1,20,1991,1,ligue_1
1,Olympique,4,2,0,0,3,0,20,1991,2,ligue_1
2,Monaco,4,2,0,0,3,1,20,1991,2,ligue_1
3,Caen,3,1,1,0,2,0,20,1991,2,ligue_1
4,Stade Rennais,3,1,1,0,2,1,20,1991,2,ligue_1
5,Olympique Lyonnais,3,1,1,0,1,0,20,1991,2,ligue_1
6,Sporting Toulon,2,1,0,1,4,2,20,1991,2,ligue_1
7,Montpellier,2,1,0,1,3,2,20,1991,2,ligue_1
8,Lille,2,0,2,0,3,3,20,1991,2,ligue_1
9,PSG,2,1,0,1,3,3,20,1991,2,ligue_1
10,Cannes,2,1,0,1,2,2,20,1991,2,ligue_1
11,Stade Brestois,2,0,2,0,1,1,20,1991,2,ligue_1
12,Nantes,2,0,2,0,1,1,20,1991,2,ligue_1
13,Toulouse,2,0,2,0,1,1,20,1991,2,ligue_1
14,Nice,1,0,1,1,1,2,20,1991,2,ligue_1
15,Nancy,1,0,1,1,1,2,20,1991,2,ligue_1
16,Auxerre,1,0,1,1,0,1,20,1991,2,ligue_1
17,Metz,1,0,1,1,2,4,20,1991,2,ligue_1
18,Sochaux,1,0,1,1,1,3,20,1991,2,ligue_1
19,Girondins Bordeaux,1,0,1,1,0,2,20,1991,2,ligue_1
20,Saint-Étienne,1,0,1,1,0,3,20,1991,2,ligue_1
1,Monaco,6,3,0,0,6,2,20,1991,3,ligue_1
