1,Nice,3,1,0,0,2,1,20,2020,1,ligue_1
2,Stade de Reims,3,1,0,0,2,0,20,2020,1,ligue_1
3,PSG,3,1,0,0,3,0,20,2020,1,ligue_1
4,Olympique Lyonnais,3,1,0,0,3,0,20,2020,1,ligue_1
5,Angers SCO,3,1,0,0,3,1,20,2020,1,ligue_1
6,Saint-Étienne,3,1,0,0,2,1,20,2020,1,ligue_1
7,Lille,3,1,0,0,2,1,20,2020,1,ligue_1
8,Stade Rennais,3,1,0,0,1,0,20,2020,1,ligue_1
9,Metz,1,0,1,0,1,1,20,2020,1,ligue_1
10,Toulouse,1,0,1,0,1,1,20,2020,1,ligue_1
11,Strasbourg,1,0,1,0,1,1,20,2020,1,ligue_1
12,Stade Brestois,1,0,1,0,1,1,20,2020,1,ligue_1
13,Dijon FCO,0,0,0,1,1,2,20,2020,1,ligue_1
14,Amiens SC,0,0,0,1,1,2,20,2020,1,ligue_1
15,Nantes,0,0,0,1,1,2,20,2020,1,ligue_1
16,Montpellier,0,0,0,1,0,1,20,2020,1,ligue_1
17,Girondins Bordeaux,0,0,0,1,1,3,20,2020,1,ligue_1
18,Olympique,0,0,0,1,0,2,20,2020,1,ligue_1
19,Monaco,0,0,0,1,0,3,20,2020,1,ligue_1
20,Nîmes,0,0,0,1,0,3,20,2020,1,ligue_1
1,Nice,6,2,0,0,4,2,20,2020,2,ligue_1
2,Olympique Lyonnais,6,2,0,0,9,0,20,2020,2,ligue_1
3,Stade Rennais,6,2,0,0,3,1,20,2020,2,ligue_1
4,Stade de Reims,4,1,1,0,2,0,20,2020,2,ligue_1
5,Metz,4,1,1,0,4,1,20,2020,2,ligue_1
6,Saint-Étienne,4,1,1,0,3,2,20,2020,2,ligue_1
7,Toulouse,4,1,1,0,2,1,20,2020,2,ligue_1
8,PSG,3,1,0,1,4,2,20,2020,2,ligue_1
9,Amiens SC,3,1,0,1,2,2,20,2020,2,ligue_1
10,Lille,3,1,0,1,2,2,20,2020,2,ligue_1
11,Angers SCO,3,1,0,1,3,7,20,2020,2,ligue_1
12,Stade Brestois,2,0,2,0,2,2,20,2020,2,ligue_1
13,Strasbourg,2,0,2,0,1,1,20,2020,2,ligue_1
14,Montpellier,1,0,1,1,1,2,20,2020,2,ligue_1
15,Nantes,1,0,1,1,1,2,20,2020,2,ligue_1
16,Girondins Bordeaux,1,0,1,1,2,4,20,2020,2,ligue_1
17,Olympique,1,0,1,1,0,2,20,2020,2,ligue_1
18,Dijon FCO,0,0,0,2,1,3,20,2020,2,ligue_1
19,Nîmes,0,0,0,2,1,5,20,2020,2,ligue_1
20,Monaco,0,0,0,2,0,6,20,2020,2,ligue_1
1,Stade Rennais,9,3,0,0,5,1,20,2020,3,ligue_1
2,Nice,6,2,0,1,5,4,20,2020,3,ligue_1
3,Olympique Lyonnais,6,2,0,1,9,1,20,2020,3,ligue_1
4,PSG,6,2,0,1,8,2,20,2020,3,ligue_1
5,Lille,6,2,0,1,5,2,20,2020,3,ligue_1
6,Angers SCO,6,2,0,1,6,7,20,2020,3,ligue_1
7,Stade Brestois,5,1,2,0,3,2,20,2020,3,ligue_1
8,Stade de Reims,4,1,1,1,2,1,20,2020,3,ligue_1
9,Girondins Bordeaux,4,1,1,1,4,4,20,2020,3,ligue_1
10,Metz,4,1,1,1,4,4,20,2020,3,ligue_1
11,Nantes,4,1,1,1,3,3,20,2020,3,ligue_1
12,Montpellier,4,1,1,1,2,2,20,2020,3,ligue_1
13,Olympique,4,1,1,1,2,3,20,2020,3,ligue_1
14,Saint-Étienne,4,1,1,1,3,5,20,2020,3,ligue_1
15,Toulouse,4,1,1,1,2,5,20,2020,3,ligue_1
16,Amiens SC,3,1,0,2,3,4,20,2020,3,ligue_1
17,Strasbourg,2,0,2,1,1,3,20,2020,3,ligue_1
18,Nîmes,1,0,1,2,3,7,20,2020,3,ligue_1
19,Monaco,1,0,1,2,2,8,20,2020,3,ligue_1
20,Dijon FCO,0,0,0,3,1,5,20,2020,3,ligue_1
1,Nice,9,3,0,1,7,5,20,2020,4,ligue_1
2,PSG,9,3,0,1,10,2,20,2020,4,ligue_1
3,Stade Rennais,9,3,0,1,6,3,20,2020,4,ligue_1
4,Angers SCO,9,3,0,1,8,7,20,2020,4,ligue_1
5,Stade de Reims,7,2,1,1,4,1,20,2020,4,ligue_1
6,Olympique Lyonnais,7,2,1,1,10,2,20,2020,4,ligue_1
7,Nantes,7,2,1,1,4,3,20,2020,4,ligue_1
8,Olympique,7,2,1,1,3,3,20,2020,4,ligue_1
9,Toulouse,7,2,1,1,4,5,20,2020,4,ligue_1
10,Lille,6,2,0,2,5,4,20,2020,4,ligue_1
11,Girondins Bordeaux,5,1,2,1,5,5,20,2020,4,ligue_1
12,Stade Brestois,5,1,2,1,3,5,20,2020,4,ligue_1
13,Nîmes,4,1,1,2,6,7,20,2020,4,ligue_1
14,Montpellier,4,1,1,2,2,3,20,2020,4,ligue_1
15,Metz,4,1,1,2,4,6,20,2020,4,ligue_1
16,Saint-Étienne,4,1,1,2,3,6,20,2020,4,ligue_1
17,Strasbourg,3,0,3,1,3,5,20,2020,4,ligue_1
18,Amiens SC,3,1,0,3,3,6,20,2020,4,ligue_1
19,Monaco,2,0,2,2,4,10,20,2020,4,ligue_1
20,Dijon FCO,0,0,0,4,1,7,20,2020,4,ligue_1
1,PSG,12,4,0,1,11,2,20,2020,5,ligue_1
2,Stade Rennais,10,3,1,1,6,3,20,2020,5,ligue_1
3,Nantes,10,3,1,1,5,3,20,2020,5,ligue_1
4,Olympique,10,3,1,1,7,6,20,2020,5,ligue_1
5,Nice,9,3,0,2,8,7,20,2020,5,ligue_1
6,Lille,9,3,0,2,7,5,20,2020,5,ligue_1
7,Angers SCO,9,3,0,2,9,9,20,2020,5,ligue_1
8,Olympique Lyonnais,8,2,2,1,12,4,20,2020,5,ligue_1
9,Girondins Bordeaux,8,2,2,1,7,5,20,2020,5,ligue_1
10,Toulouse,8,2,2,1,6,7,20,2020,5,ligue_1
11,Stade de Reims,7,2,1,2,4,2,20,2020,5,ligue_1
12,Montpellier,7,2,1,2,4,4,20,2020,5,ligue_1
13,Stade Brestois,6,1,3,1,3,5,20,2020,5,ligue_1
14,Nîmes,5,1,2,2,6,7,20,2020,5,ligue_1
15,Saint-Étienne,5,1,2,2,5,8,20,2020,5,ligue_1
16,Amiens SC,4,1,1,3,5,8,20,2020,5,ligue_1
17,Metz,4,1,1,3,4,8,20,2020,5,ligue_1
18,Strasbourg,3,0,3,2,3,6,20,2020,5,ligue_1
19,Monaco,2,0,2,3,7,14,20,2020,5,ligue_1
20,Dijon FCO,1,0,1,4,1,7,20,2020,5,ligue_1
1,PSG,15,5,0,1,12,2,20,2020,6,ligue_1
2,Nice,12,4,0,2,10,8,20,2020,6,ligue_1
3,Angers SCO,12,4,0,2,13,10,20,2020,6,ligue_1
4,Stade Rennais,11,3,2,1,7,4,20,2020,6,ligue_1
5,Olympique,11,3,2,1,8,7,20,2020,6,ligue_1
6,Lille,10,3,1,2,8,6,20,2020,6,ligue_1
7,Nantes,10,3,1,2,6,5,20,2020,6,ligue_1
8,Girondins Bordeaux,9,2,3,1,9,7,20,2020,6,ligue_1
9,Stade de Reims,8,2,2,2,4,2,20,2020,6,ligue_1
10,Olympique Lyonnais,8,2,2,2,12,5,20,2020,6,ligue_1
11,Nîmes,8,2,2,2,7,7,20,2020,6,ligue_1
12,Montpellier,8,2,2,2,5,5,20,2020,6,ligue_1
13,Toulouse,8,2,2,2,6,8,20,2020,6,ligue_1
14,Amiens SC,7,2,1,3,7,9,20,2020,6,ligue_1
15,Stade Brestois,7,1,4,1,5,7,20,2020,6,ligue_1
16,Strasbourg,6,1,3,2,5,7,20,2020,6,ligue_1
17,Saint-Étienne,5,1,2,3,6,12,20,2020,6,ligue_1
18,Metz,4,1,1,4,5,10,20,2020,6,ligue_1
19,Monaco,3,0,3,3,7,14,20,2020,6,ligue_1
20,Dijon FCO,1,0,1,5,2,9,20,2020,6,ligue_1
1,PSG,15,5,0,2,12,4,20,2020,7,ligue_1
2,Angers SCO,15,5,0,2,15,10,20,2020,7,ligue_1
3,Lille,13,4,1,2,10,6,20,2020,7,ligue_1
4,Nantes,13,4,1,2,7,5,20,2020,7,ligue_1
5,Nice,12,4,0,3,11,11,20,2020,7,ligue_1
6,Girondins Bordeaux,12,3,3,1,12,8,20,2020,7,ligue_1
7,Olympique,12,3,3,1,8,7,20,2020,7,ligue_1
8,Stade de Reims,11,3,2,2,6,2,20,2020,7,ligue_1
9,Stade Rennais,11,3,2,2,7,5,20,2020,7,ligue_1
10,Montpellier,11,3,2,2,6,5,20,2020,7,ligue_1
11,Olympique Lyonnais,9,2,3,2,14,7,20,2020,7,ligue_1
12,Nîmes,8,2,2,3,7,8,20,2020,7,ligue_1
13,Stade Brestois,8,1,5,1,7,9,20,2020,7,ligue_1
14,Toulouse,8,2,2,3,6,10,20,2020,7,ligue_1
15,Amiens SC,7,2,1,4,8,12,20,2020,7,ligue_1
16,Metz,7,2,1,4,6,10,20,2020,7,ligue_1
17,Strasbourg,6,1,3,3,5,9,20,2020,7,ligue_1
18,Monaco,6,1,3,3,10,15,20,2020,7,ligue_1
19,Saint-Étienne,5,1,2,4,6,13,20,2020,7,ligue_1
20,Dijon FCO,2,0,2,5,2,9,20,2020,7,ligue_1
1,PSG,18,6,0,2,13,4,20,2020,8,ligue_1
2,Angers SCO,16,5,1,2,16,11,20,2020,8,ligue_1
