1,Lille,3,1,0,0,2,0,20,2005,1,ligue_1
2,Bastia,3,1,0,0,2,1,20,2005,1,ligue_1
3,Stade Rennais,3,1,0,0,2,1,20,2005,1,ligue_1
4,Metz,3,1,0,0,1,0,20,2005,1,ligue_1
5,Monaco,3,1,0,0,1,0,20,2005,1,ligue_1
6,Olympique Lyonnais,3,1,0,0,1,0,20,2005,1,ligue_1
7,Olympique,3,1,0,0,1,0,20,2005,1,ligue_1
8,Sochaux,3,1,0,0,1,0,20,2005,1,ligue_1
9,Caen,1,0,1,0,1,1,20,2005,1,ligue_1
10,Istres,1,0,1,0,1,1,20,2005,1,ligue_1
11,Lens,1,0,1,0,0,0,20,2005,1,ligue_1
12,Toulouse,1,0,1,0,0,0,20,2005,1,ligue_1
13,PSG,0,0,0,1,1,2,20,2005,1,ligue_1
14,Strasbourg,0,0,0,1,1,2,20,2005,1,ligue_1
15,Ajaccio,0,0,0,1,0,1,20,2005,1,ligue_1
16,Girondins Bordeaux,0,0,0,1,0,1,20,2005,1,ligue_1
17,Nantes,0,0,0,1,0,1,20,2005,1,ligue_1
18,Nice,0,0,0,1,0,1,20,2005,1,ligue_1
19,Saint-Étienne,0,0,0,1,0,1,20,2005,1,ligue_1
20,Auxerre,0,0,0,1,0,2,20,2005,1,ligue_1
1,Olympique,6,2,0,0,4,0,20,2005,2,ligue_1
2,Monaco,6,2,0,0,3,1,20,2005,2,ligue_1
3,Metz,6,2,0,0,3,1,20,2005,2,ligue_1
4,Toulouse,4,1,1,0,4,1,20,2005,2,ligue_1
5,Lens,4,1,1,0,3,0,20,2005,2,ligue_1
6,Bastia,4,1,1,0,3,2,20,2005,2,ligue_1
7,Olympique Lyonnais,4,1,1,0,2,1,20,2005,2,ligue_1
8,Sochaux,4,1,1,0,2,1,20,2005,2,ligue_1
9,Girondins Bordeaux,3,1,0,1,5,2,20,2005,2,ligue_1
10,Auxerre,3,1,0,1,3,3,20,2005,2,ligue_1
11,Stade Rennais,3,1,0,1,3,4,20,2005,2,ligue_1
12,Lille,3,1,0,1,2,3,20,2005,2,ligue_1
13,Caen,2,0,2,0,3,3,20,2005,2,ligue_1
14,PSG,1,0,1,1,3,4,20,2005,2,ligue_1
15,Istres,1,0,1,1,2,3,20,2005,2,ligue_1
16,Nantes,1,0,1,1,1,2,20,2005,2,ligue_1
17,Ajaccio,0,0,0,2,1,3,20,2005,2,ligue_1
18,Strasbourg,0,0,0,2,2,6,20,2005,2,ligue_1
19,Saint-Étienne,0,0,0,2,0,4,20,2005,2,ligue_1
20,Nice,0,0,0,2,1,6,20,2005,2,ligue_1
1,Lens,7,2,1,0,5,0,20,2005,3,ligue_1
2,Toulouse,7,2,1,0,6,2,20,2005,3,ligue_1
3,Olympique,7,2,1,0,5,1,20,2005,3,ligue_1
4,Metz,7,2,1,0,4,2,20,2005,3,ligue_1
5,Bastia,7,2,1,0,4,2,20,2005,3,ligue_1
6,Auxerre,6,2,0,1,5,4,20,2005,3,ligue_1
7,Monaco,6,2,0,1,3,2,20,2005,3,ligue_1
8,Stade Rennais,6,2,0,1,4,4,20,2005,3,ligue_1
9,Caen,5,1,2,0,4,3,20,2005,3,ligue_1
10,Olympique Lyonnais,5,1,2,0,3,2,20,2005,3,ligue_1
11,Girondins Bordeaux,4,1,1,1,5,2,20,2005,3,ligue_1
12,Sochaux,4,1,1,1,3,3,20,2005,3,ligue_1
13,Lille,4,1,1,1,2,3,20,2005,3,ligue_1
14,PSG,1,0,1,2,4,6,20,2005,3,ligue_1
15,Nantes,1,0,1,2,1,3,20,2005,3,ligue_1
16,Istres,1,0,1,2,2,5,20,2005,3,ligue_1
17,Strasbourg,1,0,1,2,3,7,20,2005,3,ligue_1
18,Saint-Étienne,1,0,1,2,1,5,20,2005,3,ligue_1
19,Nice,1,0,1,2,2,7,20,2005,3,ligue_1
20,Ajaccio,0,0,0,3,1,4,20,2005,3,ligue_1
1,Metz,10,3,1,0,7,3,20,2005,4,ligue_1
2,Auxerre,9,3,0,1,6,4,20,2005,4,ligue_1
3,Lens,8,2,2,0,6,1,20,2005,4,ligue_1
4,Toulouse,8,2,2,0,8,4,20,2005,4,ligue_1
5,Bastia,8,2,2,0,5,3,20,2005,4,ligue_1
6,Olympique Lyonnais,8,2,2,0,4,2,20,2005,4,ligue_1
7,Girondins Bordeaux,7,2,1,1,7,2,20,2005,4,ligue_1
8,Olympique,7,2,1,1,6,4,20,2005,4,ligue_1
9,Monaco,7,2,1,1,4,3,20,2005,4,ligue_1
10,Stade Rennais,7,2,1,1,5,5,20,2005,4,ligue_1
11,Caen,5,1,2,1,4,4,20,2005,4,ligue_1
12,Sochaux,4,1,1,2,3,5,20,2005,4,ligue_1
13,Lille,4,1,1,2,2,4,20,2005,4,ligue_1
14,PSG,2,0,2,2,6,8,20,2005,4,ligue_1
15,Nantes,2,0,2,2,3,5,20,2005,4,ligue_1
16,Istres,2,0,2,2,3,6,20,2005,4,ligue_1
17,Strasbourg,2,0,2,2,4,8,20,2005,4,ligue_1
18,Saint-Étienne,2,0,2,2,3,7,20,2005,4,ligue_1
19,Nice,2,0,2,2,3,8,20,2005,4,ligue_1
20,Ajaccio,1,0,1,3,2,5,20,2005,4,ligue_1
1,Toulouse,11,3,2,0,11,5,20,2005,5,ligue_1
2,Metz,11,3,2,0,7,3,20,2005,5,ligue_1
3,Bastia,11,3,2,0,6,3,20,2005,5,ligue_1
4,Olympique Lyonnais,11,3,2,0,6,3,20,2005,5,ligue_1
5,Monaco,10,3,1,1,7,4,20,2005,5,ligue_1
6,Auxerre,9,3,0,2,6,5,20,2005,5,ligue_1
7,Girondins Bordeaux,8,2,2,1,7,2,20,2005,5,ligue_1
8,Lens,8,2,2,1,6,2,20,2005,5,ligue_1
9,Caen,8,2,2,1,5,4,20,2005,5,ligue_1
10,Olympique,7,2,1,2,6,6,20,2005,5,ligue_1
11,Sochaux,7,2,1,2,5,5,20,2005,5,ligue_1
12,Stade Rennais,7,2,1,2,6,7,20,2005,5,ligue_1
13,Lille,7,2,1,2,3,4,20,2005,5,ligue_1
14,PSG,3,0,3,2,7,9,20,2005,5,ligue_1
15,Nantes,3,0,3,2,3,5,20,2005,5,ligue_1
16,Istres,3,0,3,2,4,7,20,2005,5,ligue_1
17,Saint-Étienne,3,0,3,2,3,7,20,2005,5,ligue_1
18,Strasbourg,2,0,2,3,5,11,20,2005,5,ligue_1
19,Nice,2,0,2,3,3,9,20,2005,5,ligue_1
20,Ajaccio,1,0,1,4,3,8,20,2005,5,ligue_1
1,Monaco,13,4,1,1,8,4,20,2005,6,ligue_1
2,Auxerre,12,4,0,2,10,5,20,2005,6,ligue_1
3,Olympique Lyonnais,12,3,3,0,6,3,20,2005,6,ligue_1
4,Bastia,12,3,3,0,6,3,20,2005,6,ligue_1
5,Toulouse,11,3,2,1,11,6,20,2005,6,ligue_1
6,Metz,11,3,2,1,7,7,20,2005,6,ligue_1
7,Olympique,10,3,1,2,7,6,20,2005,6,ligue_1
8,Lille,10,3,1,2,5,4,20,2005,6,ligue_1
9,Girondins Bordeaux,9,2,3,1,7,2,20,2005,6,ligue_1
10,Lens,9,2,3,1,8,4,20,2005,6,ligue_1
11,Stade Rennais,8,2,2,2,6,7,20,2005,6,ligue_1
