10,Benfica II,14,4,2,4,13,12,24,2016,10,segunda_liga
11,CD Santa Clara,14,4,2,4,11,10,24,2016,10,segunda_liga
12,Olhanense,14,4,2,4,10,10,24,2016,10,segunda_liga
13,SP. Covilhã,13,3,4,3,9,12,24,2016,10,segunda_liga
14,Varzim,13,4,1,5,10,14,24,2016,10,segunda_liga
15,Farense,12,4,2,4,13,12,24,2016,10,segunda_liga
16,Gil Vicente,12,3,3,4,12,11,24,2016,10,segunda_liga
17,Mafra,12,3,3,4,10,10,24,2016,10,segunda_liga
18,Famalicão,12,2,6,2,13,14,24,2016,10,segunda_liga
19,Feirense,11,1,8,1,12,13,24,2016,10,segunda_liga
20,SC Freamunde,9,2,3,5,9,10,24,2016,10,segunda_liga
21,Leixões,9,2,3,5,7,12,24,2016,10,segunda_liga
22,Vitória,8,1,5,4,11,16,24,2016,10,segunda_liga
23,Oriental Lisboa,8,2,2,6,14,20,24,2016,10,segunda_liga
24,UD Oliveirense,6,1,3,6,6,15,24,2016,10,segunda_liga
1,Porto II,25,8,1,2,23,12,24,2016,11,segunda_liga
2,Portimonense,20,5,5,1,18,13,24,2016,11,segunda_liga
3,Atlético CP,20,6,2,3,14,10,24,2016,11,segunda_liga
4,Chaves,19,5,4,2,14,7,24,2016,11,segunda_liga
5,Sporting CP II,18,5,3,3,14,10,24,2016,11,segunda_liga
6,Academico Viseu,18,5,3,3,10,9,24,2016,11,segunda_liga
7,Benfica II,17,5,2,4,15,12,24,2016,11,segunda_liga
8,Sporting Braga II,16,4,4,3,12,11,24,2016,11,segunda_liga
9,Desportivo Aves,16,4,4,3,12,11,24,2016,11,segunda_liga
10,Gil Vicente,15,4,3,4,13,11,24,2016,11,segunda_liga
11,Olhanense,15,4,3,4,10,10,24,2016,11,segunda_liga
12,Penafiel,15,4,3,4,11,12,24,2016,11,segunda_liga
13,Feirense,14,2,8,1,14,14,24,2016,11,segunda_liga
14,CD Santa Clara,14,4,2,5,11,11,24,2016,11,segunda_liga
15,Mafra,13,3,4,4,10,10,24,2016,11,segunda_liga
16,Famalicão,13,2,7,2,13,14,24,2016,11,segunda_liga
17,SP. Covilhã,13,3,4,4,9,14,24,2016,11,segunda_liga
18,Varzim,13,4,1,6,12,18,24,2016,11,segunda_liga
19,Farense,12,4,2,5,13,13,24,2016,11,segunda_liga
20,SC Freamunde,12,3,3,5,10,10,24,2016,11,segunda_liga
21,Vitória,11,2,5,4,12,16,24,2016,11,segunda_liga
22,Oriental Lisboa,9,2,3,6,14,20,24,2016,11,segunda_liga
23,Leixões,9,2,3,6,8,14,24,2016,11,segunda_liga
24,UD Oliveirense,6,1,3,7,6,16,24,2016,11,segunda_liga
1,Porto II,26,8,2,2,25,14,24,2016,12,segunda_liga
2,Portimonense,23,6,5,1,20,14,24,2016,12,segunda_liga
3,Sporting CP II,21,6,3,3,17,12,24,2016,12,segunda_liga
4,Atlético CP,20,6,2,4,14,11,24,2016,12,segunda_liga
5,Chaves,19,5,4,3,14,10,24,2016,12,segunda_liga
6,Sporting Braga II,19,5,4,3,15,13,24,2016,12,segunda_liga
7,Desportivo Aves,19,5,4,3,13,11,24,2016,12,segunda_liga
8,Academico Viseu,19,5,4,3,12,11,24,2016,12,segunda_liga
9,Benfica II,17,5,2,5,16,14,24,2016,12,segunda_liga
10,Feirense,17,3,8,1,16,15,24,2016,12,segunda_liga
11,Famalicão,16,3,7,2,15,15,24,2016,12,segunda_liga
12,Olhanense,16,4,4,4,12,12,24,2016,12,segunda_liga
13,Penafiel,16,4,4,4,13,14,24,2016,12,segunda_liga
14,Varzim,16,5,1,6,15,18,24,2016,12,segunda_liga
15,Gil Vicente,15,4,3,5,13,12,24,2016,12,segunda_liga
16,SC Freamunde,15,4,3,5,11,10,24,2016,12,segunda_liga
17,CD Santa Clara,14,4,2,6,13,14,24,2016,12,segunda_liga
18,Vitória,14,3,5,4,13,16,24,2016,12,segunda_liga
19,SP. Covilhã,14,3,5,4,11,16,24,2016,12,segunda_liga
20,Mafra,13,3,4,5,10,11,24,2016,12,segunda_liga
21,Farense,12,4,2,6,14,15,24,2016,12,segunda_liga
22,Oriental Lisboa,9,2,3,7,15,22,24,2016,12,segunda_liga
23,Leixões,9,2,3,7,10,17,24,2016,12,segunda_liga
24,UD Oliveirense,7,1,4,7,8,18,24,2016,12,segunda_liga
1,Porto II,27,8,3,2,27,16,24,2016,13,segunda_liga
2,Portimonense,23,6,5,2,20,17,24,2016,13,segunda_liga
3,Sporting CP II,22,6,4,3,17,12,24,2016,13,segunda_liga
4,Atlético CP,21,6,3,4,15,12,24,2016,13,segunda_liga
5,Chaves,20,5,5,3,16,12,24,2016,13,segunda_liga
6,Feirense,20,4,8,1,17,15,24,2016,13,segunda_liga
7,Academico Viseu,20,5,5,3,13,12,24,2016,13,segunda_liga
8,Famalicão,19,4,7,2,18,15,24,2016,13,segunda_liga
9,Sporting Braga II,19,5,4,4,15,14,24,2016,13,segunda_liga
10,Desportivo Aves,19,5,4,4,13,12,24,2016,13,segunda_liga
11,Penafiel,19,5,4,4,14,14,24,2016,13,segunda_liga
12,Gil Vicente,18,5,3,5,16,12,24,2016,13,segunda_liga
13,SC Freamunde,18,5,3,5,13,10,24,2016,13,segunda_liga
14,Benfica II,17,5,2,6,16,15,24,2016,13,segunda_liga
15,Vitória,17,4,5,4,14,16,24,2016,13,segunda_liga
16,Varzim,17,5,2,6,15,18,24,2016,13,segunda_liga
17,Mafra,16,4,4,5,11,11,24,2016,13,segunda_liga
18,Olhanense,16,4,4,5,12,15,24,2016,13,segunda_liga
19,Farense,15,5,2,6,15,15,24,2016,13,segunda_liga
20,CD Santa Clara,14,4,2,7,13,15,24,2016,13,segunda_liga
21,SP. Covilhã,14,3,5,5,11,18,24,2016,13,segunda_liga
22,Leixões,10,2,4,7,11,18,24,2016,13,segunda_liga
23,Oriental Lisboa,9,2,3,8,15,23,24,2016,13,segunda_liga
24,UD Oliveirense,8,1,5,7,9,19,24,2016,13,segunda_liga
1,Porto II,30,9,3,2,31,18,24,2016,14,segunda_liga
2,Sporting CP II,25,7,4,3,19,13,24,2016,14,segunda_liga
3,Chaves,23,6,5,3,17,12,24,2016,14,segunda_liga
4,Portimonense,23,6,5,3,22,20,24,2016,14,segunda_liga
5,Desportivo Aves,22,6,4,4,15,12,24,2016,14,segunda_liga
6,Feirense,21,4,9,1,18,16,24,2016,14,segunda_liga
7,Atlético CP,21,6,3,5,15,13,24,2016,14,segunda_liga
8,Famalicão,20,4,8,2,19,16,24,2016,14,segunda_liga
9,Benfica II,20,6,2,6,19,17,24,2016,14,segunda_liga
10,Sporting Braga II,20,5,5,4,16,15,24,2016,14,segunda_liga
11,Vitória,20,5,5,4,16,16,24,2016,14,segunda_liga
12,Academico Viseu,20,5,5,4,13,14,24,2016,14,segunda_liga
13,SC Freamunde,19,5,4,5,14,11,24,2016,14,segunda_liga
14,Olhanense,19,5,4,5,14,16,24,2016,14,segunda_liga
15,Penafiel,19,5,4,5,14,16,24,2016,14,segunda_liga
16,Gil Vicente,18,5,3,6,18,16,24,2016,14,segunda_liga
17,Varzim,18,5,3,6,16,19,24,2016,14,segunda_liga
18,Farense,16,5,3,6,16,16,24,2016,14,segunda_liga
19,Mafra,16,4,4,6,12,13,24,2016,14,segunda_liga
20,SP. Covilhã,15,3,6,5,12,19,24,2016,14,segunda_liga
21,CD Santa Clara,14,4,2,8,13,17,24,2016,14,segunda_liga
22,Oriental Lisboa,12,3,3,8,17,23,24,2016,14,segunda_liga
23,Leixões,11,2,5,7,12,19,24,2016,14,segunda_liga
24,UD Oliveirense,8,1,5,8,10,21,24,2016,14,segunda_liga
1,Porto II,33,10,3,2,34,19,24,2016,15,segunda_liga
2,Sporting CP II,28,8,4,3,23,15,24,2016,15,segunda_liga
3,Desportivo Aves,25,7,4,4,17,12,24,2016,15,segunda_liga
4,Chaves,24,6,6,3,18,13,24,2016,15,segunda_liga
5,Feirense,24,5,9,1,19,16,24,2016,15,segunda_liga
6,Portimonense,24,6,6,3,23,21,24,2016,15,segunda_liga
7,SC Freamunde,22,6,4,5,15,11,24,2016,15,segunda_liga
8,Atlético CP,22,6,4,5,15,13,24,2016,15,segunda_liga
9,Famalicão,20,4,8,3,19,18,24,2016,15,segunda_liga
10,Benfica II,20,6,2,7,19,19,24,2016,15,segunda_liga
11,Sporting Braga II,20,5,5,5,16,16,24,2016,15,segunda_liga
12,Vitória,20,5,5,5,16,18,24,2016,15,segunda_liga
13,Academico Viseu,20,5,5,5,14,17,24,2016,15,segunda_liga
14,Gil Vicente,19,5,4,6,19,17,24,2016,15,segunda_liga
15,Farense,19,6,3,6,18,16,24,2016,15,segunda_liga
16,Varzim,19,5,4,6,17,20,24,2016,15,segunda_liga
17,Olhanense,19,5,4,6,14,17,24,2016,15,segunda_liga
18,Penafiel,19,5,4,6,16,20,24,2016,15,segunda_liga
19,SP. Covilhã,18,4,6,5,13,19,24,2016,15,segunda_liga
20,Mafra,17,4,5,6,12,13,24,2016,15,segunda_liga
21,CD Santa Clara,17,5,2,8,15,17,24,2016,15,segunda_liga
22,Oriental Lisboa,12,3,3,9,17,24,24,2016,15,segunda_liga
23,Leixões,12,2,6,7,13,20,24,2016,15,segunda_liga
24,UD Oliveirense,9,1,6,8,11,22,24,2016,15,segunda_liga
1,Porto II,36,11,3,2,36,19,24,2016,16,segunda_liga
2,Sporting CP II,28,8,4,4,23,16,24,2016,16,segunda_liga
3,Chaves,27,7,6,3,19,13,24,2016,16,segunda_liga
4,Feirense,27,6,9,1,20,16,24,2016,16,segunda_liga
5,Desportivo Aves,25,7,4,5,17,13,24,2016,16,segunda_liga
6,Portimonense,25,6,7,3,24,22,24,2016,16,segunda_liga
7,SC Freamunde,23,6,5,5,16,12,24,2016,16,segunda_liga
8,Famalicão,23,5,8,3,21,18,24,2016,16,segunda_liga
9,Benfica II,23,7,2,7,21,20,24,2016,16,segunda_liga
10,Academico Viseu,23,6,5,5,16,17,24,2016,16,segunda_liga
11,Gil Vicente,22,6,4,6,20,17,24,2016,16,segunda_liga
12,Atlético CP,22,6,4,6,15,14,24,2016,16,segunda_liga
13,Olhanense,22,6,4,6,16,17,24,2016,16,segunda_liga
14,Varzim,22,6,4,6,18,20,24,2016,16,segunda_liga
15,Farense,20,6,4,6,18,16,24,2016,16,segunda_liga
16,Sporting Braga II,20,5,5,6,16,18,24,2016,16,segunda_liga
17,Vitória,20,5,5,6,16,19,24,2016,16,segunda_liga
18,Penafiel,20,5,5,6,16,20,24,2016,16,segunda_liga
19,SP. Covilhã,19,4,7,5,15,21,24,2016,16,segunda_liga
20,Mafra,17,4,5,7,12,15,24,2016,16,segunda_liga
21,CD Santa Clara,17,5,2,9,15,19,24,2016,16,segunda_liga
22,Leixões,13,2,7,7,15,22,24,2016,16,segunda_liga
23,Oriental Lisboa,12,3,3,10,18,26,24,2016,16,segunda_liga
24,UD Oliveirense,9,1,6,9,11,24,24,2016,16,segunda_liga
1,Porto II,37,11,4,2,36,19,24,2016,17,segunda_liga
2,Feirense,30,7,9,1,21,16,24,2016,17,segunda_liga
3,Sporting CP II,29,8,5,4,24,17,24,2016,17,segunda_liga
4,Chaves,28,7,7,3,20,14,24,2016,17,segunda_liga
5,Portimonense,28,7,7,3,25,22,24,2016,17,segunda_liga
6,Famalicão,26,6,8,3,24,19,24,2016,17,segunda_liga
7,Desportivo Aves,26,7,5,5,18,14,24,2016,17,segunda_liga
8,Academico Viseu,24,6,6,5,17,18,24,2016,17,segunda_liga
9,Gil Vicente,23,6,5,6,21,18,24,2016,17,segunda_liga
10,SC Freamunde,23,6,5,6,17,14,24,2016,17,segunda_liga
11,Atlético CP,23,6,5,6,15,14,24,2016,17,segunda_liga
12,Benfica II,23,7,2,8,22,23,24,2016,17,segunda_liga
13,Varzim,23,6,5,6,18,20,24,2016,17,segunda_liga
14,Olhanense,22,6,4,7,16,18,24,2016,17,segunda_liga
15,Farense,21,6,5,6,18,16,24,2016,17,segunda_liga
16,Sporting Braga II,21,5,6,6,16,18,24,2016,17,segunda_liga
17,Vitória,21,5,6,6,17,20,24,2016,17,segunda_liga
18,CD Santa Clara,20,6,2,9,17,19,24,2016,17,segunda_liga
