6,Newcastle,7,2,1,2,8,6,20,2011,5,premier_league
7,Fulham,7,1,4,0,7,6,20,2011,5,premier_league
8,Aston Villa,7,2,1,2,6,9,20,2011,5,premier_league
9,Blackpool,7,2,1,2,8,12,20,2011,5,premier_league
10,West Bromwich Alb.,7,2,1,2,5,9,20,2011,5,premier_league
11,Sunderland,6,1,3,1,5,5,20,2011,5,premier_league
12,Bolton Wanderers,6,1,3,1,7,8,20,2011,5,premier_league
13,Birmingham City,6,1,3,1,7,8,20,2011,5,premier_league
14,Blackburn Rovers,5,1,2,2,5,6,20,2011,5,premier_league
15,Wolves,5,1,2,2,6,8,20,2011,5,premier_league
16,Liverpool,5,1,2,2,4,7,20,2011,5,premier_league
17,Stoke City,4,1,1,3,5,8,20,2011,5,premier_league
18,Wigan Athletic,4,1,1,3,2,13,20,2011,5,premier_league
19,Everton,2,0,2,3,4,7,20,2011,5,premier_league
20,West Ham,1,0,1,4,3,13,20,2011,5,premier_league
1,Chelsea,15,5,0,1,21,2,20,2011,6,premier_league
2,Man. Utd,12,3,3,0,16,9,20,2011,6,premier_league
3,Arsenal,11,3,2,1,16,7,20,2011,6,premier_league
4,Man. City,11,3,2,1,7,2,20,2011,6,premier_league
5,Aston Villa,10,3,1,2,8,10,20,2011,6,premier_league
6,West Bromwich Alb.,10,3,1,2,8,11,20,2011,6,premier_league
7,Fulham,8,1,5,0,7,6,20,2011,6,premier_league
8,Tottenham Hotspur,8,2,2,2,6,5,20,2011,6,premier_league
9,Blackburn Rovers,8,2,2,2,7,7,20,2011,6,premier_league
10,Newcastle,7,2,1,3,9,8,20,2011,6,premier_league
11,Sunderland,7,1,4,1,7,7,20,2011,6,premier_league
12,Bolton Wanderers,7,1,4,1,9,10,20,2011,6,premier_league
13,Birmingham City,7,1,4,1,7,8,20,2011,6,premier_league
14,Stoke City,7,2,1,3,7,9,20,2011,6,premier_league
15,Blackpool,7,2,1,3,9,14,20,2011,6,premier_league
16,Liverpool,6,1,3,2,6,9,20,2011,6,premier_league
17,Wolves,5,1,2,3,7,10,20,2011,6,premier_league
18,Wigan Athletic,5,1,2,3,2,13,20,2011,6,premier_league
19,West Ham,4,1,1,4,4,13,20,2011,6,premier_league
20,Everton,3,0,3,3,4,7,20,2011,6,premier_league
1,Chelsea,18,6,0,1,23,2,20,2011,7,premier_league
2,Man. City,14,4,2,1,9,3,20,2011,7,premier_league
3,Man. Utd,13,3,4,0,16,9,20,2011,7,premier_league
4,Arsenal,11,3,2,2,16,9,20,2011,7,premier_league
5,Tottenham Hotspur,11,3,2,2,8,6,20,2011,7,premier_league
6,West Bromwich Alb.,11,3,2,2,9,12,20,2011,7,premier_league
7,Stoke City,10,3,1,3,8,9,20,2011,7,premier_league
8,Aston Villa,10,3,1,3,9,12,20,2011,7,premier_league
9,Blackpool,10,3,1,3,11,15,20,2011,7,premier_league
10,Fulham,9,1,6,0,8,7,20,2011,7,premier_league
11,Sunderland,8,1,5,1,7,7,20,2011,7,premier_league
12,Bolton Wanderers,8,1,5,1,10,11,20,2011,7,premier_league
13,Blackburn Rovers,8,2,2,3,7,8,20,2011,7,premier_league
14,Wigan Athletic,8,2,2,3,4,13,20,2011,7,premier_league
15,Newcastle,7,2,1,4,10,10,20,2011,7,premier_league
16,Birmingham City,7,1,4,2,7,10,20,2011,7,premier_league
17,Everton,6,1,3,3,6,7,20,2011,7,premier_league
18,Liverpool,6,1,3,3,7,11,20,2011,7,premier_league
19,Wolves,5,1,2,4,7,12,20,2011,7,premier_league
20,West Ham,5,1,2,4,5,14,20,2011,7,premier_league
1,Chelsea,19,6,1,1,23,2,20,2011,8,premier_league
2,Man. City,17,5,2,1,12,5,20,2011,8,premier_league
3,Arsenal,14,4,2,2,18,10,20,2011,8,premier_league
4,Man. Utd,14,3,5,0,18,11,20,2011,8,premier_league
5,Tottenham Hotspur,14,4,2,2,10,7,20,2011,8,premier_league
6,West Bromwich Alb.,12,3,3,2,11,14,20,2011,8,premier_league
7,Bolton Wanderers,11,2,5,1,12,12,20,2011,8,premier_league
8,Aston Villa,11,3,2,3,9,12,20,2011,8,premier_league
9,Stoke City,10,3,1,4,9,11,20,2011,8,premier_league
10,Blackpool,10,3,1,4,13,18,20,2011,8,premier_league
11,Everton,9,2,3,3,8,7,20,2011,8,premier_league
12,Fulham,9,1,6,1,9,9,20,2011,8,premier_league
13,Sunderland,9,1,6,1,7,7,20,2011,8,premier_league
14,Blackburn Rovers,9,2,3,3,7,8,20,2011,8,premier_league
15,Wigan Athletic,9,2,3,3,6,15,20,2011,8,premier_league
16,Newcastle,8,2,2,4,12,12,20,2011,8,premier_league
17,Birmingham City,7,1,4,3,8,12,20,2011,8,premier_league
18,Wolves,6,1,3,4,8,13,20,2011,8,premier_league
19,Liverpool,6,1,3,4,7,13,20,2011,8,premier_league
20,West Ham,6,1,3,4,6,15,20,2011,8,premier_league
1,Chelsea,22,7,1,1,25,2,20,2011,9,premier_league
2,Arsenal,17,5,2,2,21,10,20,2011,9,premier_league
3,Man. Utd,17,4,5,0,20,12,20,2011,9,premier_league
4,Man. City,17,5,2,2,12,8,20,2011,9,premier_league
5,Tottenham Hotspur,15,4,3,2,11,8,20,2011,9,premier_league
6,West Bromwich Alb.,15,4,3,2,13,15,20,2011,9,premier_league
7,Sunderland,12,2,6,1,8,7,20,2011,9,premier_league
8,Bolton Wanderers,12,2,6,1,13,13,20,2011,9,premier_league
9,Newcastle,11,3,2,4,14,13,20,2011,9,premier_league
10,Aston Villa,11,3,2,4,9,13,20,2011,9,premier_league
11,Everton,10,2,4,3,9,8,20,2011,9,premier_league
12,Birmingham City,10,2,4,3,10,12,20,2011,9,premier_league
13,Stoke City,10,3,1,5,10,13,20,2011,9,premier_league
14,Blackpool,10,3,1,5,13,20,20,2011,9,premier_league
