7,Wigan Athletic,5,1,2,0,3,1,20,2012,3,premier_league
8,Aston Villa,5,1,2,0,3,1,20,2012,3,premier_league
9,Stoke City,5,1,2,0,2,1,20,2012,3,premier_league
10,Bolton Wanderers,3,1,0,2,7,6,20,2012,3,premier_league
11,Everton,3,1,0,2,1,3,20,2012,3,premier_league
12,Tottenham Hotspur,3,1,0,2,3,8,20,2012,3,premier_league
13,Queens Park Range.,3,1,0,2,1,6,20,2012,3,premier_league
14,Sunderland,2,0,2,1,1,2,20,2012,3,premier_league
15,Norwich City,2,0,2,1,3,5,20,2012,3,premier_league
16,Swansea City,2,0,2,1,0,4,20,2012,3,premier_league
17,Fulham,1,0,1,2,1,4,20,2012,3,premier_league
18,Arsenal,1,0,1,2,2,10,20,2012,3,premier_league
19,West Bromwich Alb.,0,0,0,3,2,5,20,2012,3,premier_league
20,Blackburn Rovers,0,0,0,3,2,6,20,2012,3,premier_league
1,Man. Utd,12,4,0,0,18,3,20,2012,4,premier_league
2,Man. City,12,4,0,0,15,3,20,2012,4,premier_league
3,Chelsea,10,3,1,0,7,3,20,2012,4,premier_league
4,Newcastle,8,2,2,0,3,1,20,2012,4,premier_league
5,Stoke City,8,2,2,0,3,1,20,2012,4,premier_league
6,Liverpool,7,2,1,1,6,3,20,2012,4,premier_league
7,Wolves,7,2,1,1,4,3,20,2012,4,premier_league
8,Aston Villa,6,1,3,0,5,3,20,2012,4,premier_league
9,Tottenham Hotspur,6,2,0,2,5,8,20,2012,4,premier_league
10,Wigan Athletic,5,1,2,1,3,4,20,2012,4,premier_league
11,Everton,4,1,1,2,3,5,20,2012,4,premier_league
12,Queens Park Range.,4,1,1,2,1,6,20,2012,4,premier_league
13,Arsenal,4,1,1,2,3,10,20,2012,4,premier_league
14,West Bromwich Alb.,3,1,0,3,3,5,20,2012,4,premier_league
15,Bolton Wanderers,3,1,0,3,7,11,20,2012,4,premier_league
16,Sunderland,2,0,2,2,2,4,20,2012,4,premier_league
17,Norwich City,2,0,2,2,3,6,20,2012,4,premier_league
18,Fulham,2,0,2,2,2,5,20,2012,4,premier_league
19,Swansea City,2,0,2,2,0,5,20,2012,4,premier_league
20,Blackburn Rovers,1,0,1,3,3,7,20,2012,4,premier_league
1,Man. Utd,15,5,0,0,21,4,20,2012,5,premier_league
2,Man. City,13,4,1,0,17,5,20,2012,5,premier_league
3,Chelsea,10,3,1,1,8,6,20,2012,5,premier_league
4,Newcastle,9,2,3,0,4,2,20,2012,5,premier_league
5,Tottenham Hotspur,9,3,0,2,9,8,20,2012,5,premier_league
6,Stoke City,8,2,2,1,3,5,20,2012,5,premier_league
7,Aston Villa,7,1,4,0,6,4,20,2012,5,premier_league
8,Everton,7,2,1,2,6,6,20,2012,5,premier_league
9,Liverpool,7,2,1,2,6,7,20,2012,5,premier_league
10,Queens Park Range.,7,2,1,2,4,6,20,2012,5,premier_league
11,Wolves,7,2,1,2,4,6,20,2012,5,premier_league
12,Sunderland,5,1,2,2,6,4,20,2012,5,premier_league
13,Norwich City,5,1,2,2,5,7,20,2012,5,premier_league
14,Swansea City,5,1,2,2,3,5,20,2012,5,premier_league
15,Wigan Athletic,5,1,2,2,4,7,20,2012,5,premier_league
16,Blackburn Rovers,4,1,1,3,7,10,20,2012,5,premier_league
17,Arsenal,4,1,1,3,6,14,20,2012,5,premier_league
18,Fulham,3,0,3,2,4,7,20,2012,5,premier_league
19,Bolton Wanderers,3,1,0,4,8,13,20,2012,5,premier_league
20,West Bromwich Alb.,3,1,0,4,3,8,20,2012,5,premier_league
1,Man. Utd,16,5,1,0,22,5,20,2012,6,premier_league
2,Man. City,16,5,1,0,19,5,20,2012,6,premier_league
3,Chelsea,13,4,1,1,12,7,20,2012,6,premier_league
4,Newcastle,12,3,3,0,7,3,20,2012,6,premier_league
5,Tottenham Hotspur,12,4,0,2,11,9,20,2012,6,premier_league
6,Liverpool,10,3,1,2,8,8,20,2012,6,premier_league
7,Stoke City,9,2,3,1,4,6,20,2012,6,premier_league
8,Aston Villa,8,1,5,0,7,5,20,2012,6,premier_league
9,Norwich City,8,2,2,2,7,8,20,2012,6,premier_league
10,Queens Park Range.,8,2,2,2,5,7,20,2012,6,premier_league
11,Everton,7,2,1,3,6,8,20,2012,6,premier_league
12,Wolves,7,2,1,3,5,8,20,2012,6,premier_league
13,Arsenal,7,2,1,3,9,14,20,2012,6,premier_league
14,Sunderland,5,1,2,3,7,6,20,2012,6,premier_league
15,Wigan Athletic,5,1,2,3,5,9,20,2012,6,premier_league
16,Swansea City,5,1,2,3,4,9,20,2012,6,premier_league
17,Fulham,4,0,4,2,4,7,20,2012,6,premier_league
18,Blackburn Rovers,4,1,1,4,8,13,20,2012,6,premier_league
19,West Bromwich Alb.,4,1,1,4,3,8,20,2012,6,premier_league
20,Bolton Wanderers,3,1,0,5,8,16,20,2012,6,premier_league
1,Man. Utd,19,6,1,0,24,5,20,2012,7,premier_league
2,Man. City,19,6,1,0,23,5,20,2012,7,premier_league
3,Chelsea,16,5,1,1,17,8,20,2012,7,premier_league
4,Newcastle,15,4,3,0,9,4,20,2012,7,premier_league
5,Tottenham Hotspur,15,5,0,2,13,10,20,2012,7,premier_league
6,Liverpool,13,4,1,2,10,8,20,2012,7,premier_league
7,Aston Villa,11,2,5,0,9,5,20,2012,7,premier_league
8,Stoke City,9,2,3,2,4,8,20,2012,7,premier_league
9,Norwich City,8,2,2,3,7,10,20,2012,7,premier_league
10,Swansea City,8,2,2,3,6,9,20,2012,7,premier_league
11,Queens Park Range.,8,2,2,3,5,13,20,2012,7,premier_league
12,Fulham,7,1,4,2,10,7,20,2012,7,premier_league
13,Everton,7,2,1,4,6,10,20,2012,7,premier_league
14,Wolves,7,2,1,4,6,10,20,2012,7,premier_league
15,Arsenal,7,2,1,4,10,16,20,2012,7,premier_league
16,Sunderland,6,1,3,3,9,8,20,2012,7,premier_league
17,West Bromwich Alb.,5,1,2,4,5,10,20,2012,7,premier_league
18,Wigan Athletic,5,1,2,4,5,11,20,2012,7,premier_league
19,Blackburn Rovers,4,1,1,5,8,17,20,2012,7,premier_league
20,Bolton Wanderers,3,1,0,6,9,21,20,2012,7,premier_league
1,Man. City,22,7,1,0,27,6,20,2012,8,premier_league
2,Man. Utd,20,6,2,0,25,6,20,2012,8,premier_league
3,Chelsea,19,6,1,1,20,9,20,2012,8,premier_league
4,Newcastle,16,4,4,0,11,6,20,2012,8,premier_league
5,Tottenham Hotspur,16,5,1,2,15,12,20,2012,8,premier_league
6,Liverpool,14,4,2,2,11,9,20,2012,8,premier_league
7,Stoke City,12,3,3,2,6,8,20,2012,8,premier_league
8,Aston Villa,11,2,5,1,10,9,20,2012,8,premier_league
9,Norwich City,11,3,2,3,10,11,20,2012,8,premier_league
10,Arsenal,10,3,1,4,12,17,20,2012,8,premier_league
11,Queens Park Range.,9,2,3,3,6,14,20,2012,8,premier_league
12,West Bromwich Alb.,8,2,2,4,7,10,20,2012,8,premier_league
13,Swansea City,8,2,2,4,7,12,20,2012,8,premier_league
14,Fulham,7,1,4,3,10,9,20,2012,8,premier_league
15,Everton,7,2,1,5,7,13,20,2012,8,premier_league
16,Wolves,7,2,1,5,6,12,20,2012,8,premier_league
17,Sunderland,6,1,3,4,10,10,20,2012,8,premier_league
18,Bolton Wanderers,6,2,0,6,12,22,20,2012,8,premier_league
19,Wigan Athletic,5,1,2,5,6,14,20,2012,8,premier_league
20,Blackburn Rovers,5,1,2,5,9,18,20,2012,8,premier_league
1,Man. City,25,8,1,0,33,7,20,2012,9,premier_league
2,Man. Utd,20,6,2,1,26,12,20,2012,9,premier_league
3,Chelsea,19,6,1,2,20,10,20,2012,9,premier_league
4,Newcastle,19,5,4,0,12,6,20,2012,9,premier_league
5,Tottenham Hotspur,19,6,1,2,17,13,20,2012,9,premier_league
6,Liverpool,15,4,3,2,12,10,20,2012,9,premier_league
7,Arsenal,13,4,1,4,15,18,20,2012,9,premier_league
8,Norwich City,12,3,3,3,11,12,20,2012,9,premier_league
9,Stoke City,12,3,3,3,7,11,20,2012,9,premier_league
10,Queens Park Range.,12,3,3,3,7,14,20,2012,9,premier_league
11,Aston Villa,11,2,5,2,11,11,20,2012,9,premier_league
12,West Bromwich Alb.,11,3,2,4,9,11,20,2012,9,premier_league
13,Everton,10,3,1,5,10,14,20,2012,9,premier_league
14,Sunderland,9,2,3,4,12,10,20,2012,9,premier_league
15,Swansea City,9,2,3,4,9,14,20,2012,9,premier_league
16,Wolves,8,2,2,5,8,14,20,2012,9,premier_league
17,Fulham,7,1,4,4,11,12,20,2012,9,premier_league
18,Bolton Wanderers,6,2,0,7,12,24,20,2012,9,premier_league
19,Wigan Athletic,5,1,2,6,6,15,20,2012,9,premier_league
20,Blackburn Rovers,5,1,2,6,10,20,20,2012,9,premier_league
1,Man. City,28,9,1,0,36,8,20,2012,10,premier_league
2,Man. Utd,23,7,2,1,27,12,20,2012,10,premier_league
3,Newcastle,22,6,4,0,15,7,20,2012,10,premier_league
4,Tottenham Hotspur,22,7,1,2,20,14,20,2012,10,premier_league
5,Chelsea,19,6,1,3,23,15,20,2012,10,premier_league
6,Liverpool,18,5,3,2,14,10,20,2012,10,premier_league
7,Arsenal,16,5,1,4,20,21,20,2012,10,premier_league
8,Norwich City,13,3,4,3,14,15,20,2012,10,premier_league
9,Aston Villa,12,2,6,2,13,13,20,2012,10,premier_league
10,Swansea City,12,3,3,4,12,15,20,2012,10,premier_league
11,Stoke City,12,3,3,4,8,14,20,2012,10,premier_league
12,Queens Park Range.,12,3,3,4,8,17,20,2012,10,premier_league
13,West Bromwich Alb.,11,3,2,5,9,13,20,2012,10,premier_league
14,Sunderland,10,2,4,4,14,12,20,2012,10,premier_league
15,Fulham,10,2,4,4,13,12,20,2012,10,premier_league
16,Everton,10,3,1,6,10,15,20,2012,10,premier_league
17,Wolves,8,2,2,6,9,17,20,2012,10,premier_league
18,Blackburn Rovers,6,1,3,6,13,23,20,2012,10,premier_league
19,Bolton Wanderers,6,2,0,8,13,27,20,2012,10,premier_league
20,Wigan Athletic,5,1,2,7,6,17,20,2012,10,premier_league
1,Man. City,31,10,1,0,39,10,20,2012,11,premier_league
2,Man. Utd,26,8,2,1,28,12,20,2012,11,premier_league
3,Newcastle,25,7,4,0,17,8,20,2012,11,premier_league
4,Tottenham Hotspur,25,8,1,2,23,15,20,2012,11,premier_league
5,Chelsea,22,7,1,3,24,15,20,2012,11,premier_league
6,Liverpool,19,5,4,2,14,10,20,2012,11,premier_league
7,Arsenal,19,6,1,4,23,21,20,2012,11,premier_league
8,Aston Villa,15,3,6,2,16,15,20,2012,11,premier_league
9,Norwich City,13,3,4,4,16,18,20,2012,11,premier_league
10,Swansea City,13,3,4,4,12,15,20,2012,11,premier_league
11,Queens Park Range.,12,3,3,5,10,20,20,2012,11,premier_league
12,Stoke City,12,3,3,5,8,19,20,2012,11,premier_league
13,Wolves,11,3,2,6,12,18,20,2012,11,premier_league
14,West Bromwich Alb.,11,3,2,6,9,16,20,2012,11,premier_league
15,Sunderland,10,2,4,5,14,13,20,2012,11,premier_league
16,Fulham,10,2,4,5,14,15,20,2012,11,premier_league
17,Everton,10,3,1,7,11,17,20,2012,11,premier_league
18,Bolton Wanderers,9,3,0,8,18,27,20,2012,11,premier_league
19,Blackburn Rovers,6,1,3,7,13,24,20,2012,11,premier_league
20,Wigan Athletic,5,1,2,8,7,20,20,2012,11,premier_league
1,Man. City,34,11,1,0,42,11,20,2012,12,premier_league
2,Man. Utd,29,9,2,1,29,12,20,2012,12,premier_league
3,Tottenham Hotspur,28,9,1,2,25,15,20,2012,12,premier_league
4,Newcastle,25,7,4,1,18,11,20,2012,12,premier_league
5,Chelsea,22,7,1,4,25,17,20,2012,12,premier_league
6,Liverpool,22,6,4,2,16,11,20,2012,12,premier_league
7,Arsenal,22,7,1,4,25,22,20,2012,12,premier_league
8,Aston Villa,15,3,6,3,16,17,20,2012,12,premier_league
9,Queens Park Range.,15,4,3,5,13,22,20,2012,12,premier_league
10,West Bromwich Alb.,14,4,2,6,11,17,20,2012,12,premier_league
11,Norwich City,13,3,4,5,17,20,20,2012,12,premier_league
12,Swansea City,13,3,4,5,12,16,20,2012,12,premier_league
13,Everton,13,4,1,7,13,18,20,2012,12,premier_league
14,Stoke City,12,3,3,6,10,22,20,2012,12,premier_league
15,Sunderland,11,2,5,5,14,13,20,2012,12,premier_league
16,Fulham,11,2,5,5,14,15,20,2012,12,premier_league
17,Wolves,11,3,2,7,13,20,20,2012,12,premier_league
18,Bolton Wanderers,9,3,0,9,19,29,20,2012,12,premier_league
19,Blackburn Rovers,7,1,4,7,16,27,20,2012,12,premier_league
20,Wigan Athletic,6,1,3,8,10,23,20,2012,12,premier_league
1,Man. City,35,11,2,0,43,12,20,2012,13,premier_league
2,Tottenham Hotspur,31,10,1,2,28,16,20,2012,13,premier_league
3,Man. Utd,30,9,3,1,30,13,20,2012,13,premier_league
4,Newcastle,26,7,5,1,19,12,20,2012,13,premier_league
5,Chelsea,25,8,1,4,28,17,20,2012,13,premier_league
6,Liverpool,23,6,5,2,17,12,20,2012,13,premier_league
7,Arsenal,23,7,2,4,26,23,20,2012,13,premier_league
8,Aston Villa,16,3,7,3,16,17,20,2012,13,premier_league
9,Norwich City,16,4,4,5,19,21,20,2012,13,premier_league
10,Everton,16,5,1,7,15,18,20,2012,13,premier_league
11,Queens Park Range.,15,4,3,6,14,24,20,2012,13,premier_league
12,Stoke City,15,4,3,6,13,23,20,2012,13,premier_league
13,Swansea City,14,3,5,5,12,16,20,2012,13,premier_league
14,West Bromwich Alb.,14,4,2,7,12,20,20,2012,13,premier_league
15,Fulham,12,2,6,5,15,16,20,2012,13,premier_league
16,Sunderland,11,2,5,6,15,15,20,2012,13,premier_league
17,Wolves,11,3,2,8,13,23,20,2012,13,premier_league
18,Bolton Wanderers,9,3,0,10,19,31,20,2012,13,premier_league
19,Wigan Athletic,9,2,3,8,12,24,20,2012,13,premier_league
20,Blackburn Rovers,7,1,4,8,17,30,20,2012,13,premier_league
1,Man. City,38,12,2,0,48,13,20,2012,14,premier_league
2,Tottenham Hotspur,34,11,1,2,31,16,20,2012,14,premier_league
3,Man. Utd,33,10,3,1,31,13,20,2012,14,premier_league
4,Chelsea,28,9,1,4,31,17,20,2012,14,premier_league
5,Arsenal,26,8,2,4,30,23,20,2012,14,premier_league
6,Newcastle,26,7,5,2,19,15,20,2012,14,premier_league
7,Liverpool,23,6,5,3,17,13,20,2012,14,premier_league
8,Stoke City,18,5,3,6,14,23,20,2012,14,premier_league
9,Aston Villa,16,3,7,4,16,18,20,2012,14,premier_league
10,Everton,16,5,1,8,15,19,20,2012,14,premier_league
11,Norwich City,16,4,4,6,20,26,20,2012,14,premier_league
12,Queens Park Range.,16,4,4,6,15,25,20,2012,14,premier_league
13,Fulham,15,3,6,5,16,16,20,2012,14,premier_league
14,West Bromwich Alb.,15,4,3,7,13,21,20,2012,14,premier_league
15,Swansea City,14,3,5,6,14,20,20,2012,14,premier_league
16,Wolves,14,4,2,8,15,24,20,2012,14,premier_league
17,Sunderland,11,2,5,7,16,17,20,2012,14,premier_league
18,Blackburn Rovers,10,2,4,8,21,32,20,2012,14,premier_league
19,Bolton Wanderers,9,3,0,11,19,34,20,2012,14,premier_league
20,Wigan Athletic,9,2,3,9,12,28,20,2012,14,premier_league
1,Man. City,38,12,2,1,49,15,20,2012,15,premier_league
2,Man. Utd,36,11,3,1,35,14,20,2012,15,premier_league
3,Tottenham Hotspur,34,11,1,3,32,18,20,2012,15,premier_league
4,Chelsea,31,10,1,4,33,18,20,2012,15,premier_league
5,Arsenal,29,9,2,4,31,23,20,2012,15,premier_league
6,Liverpool,26,7,5,3,18,13,20,2012,15,premier_league
7,Newcastle,26,7,5,3,21,19,20,2012,15,premier_league
8,Stoke City,21,6,3,6,16,24,20,2012,15,premier_league
9,Aston Villa,19,4,7,4,18,19,20,2012,15,premier_league
10,Norwich City,19,5,4,6,24,28,20,2012,15,premier_league
11,Swansea City,17,4,5,6,16,20,20,2012,15,premier_league
12,Everton,16,5,1,9,15,20,20,2012,15,premier_league
13,Queens Park Range.,16,4,4,7,15,26,20,2012,15,premier_league
14,Fulham,15,3,6,6,16,18,20,2012,15,premier_league
15,West Bromwich Alb.,15,4,3,8,14,23,20,2012,15,premier_league
16,Sunderland,14,3,5,7,18,18,20,2012,15,premier_league
17,Wolves,14,4,2,9,16,28,20,2012,15,premier_league
18,Wigan Athletic,12,3,3,9,14,29,20,2012,15,premier_league
19,Blackburn Rovers,10,2,4,9,22,34,20,2012,15,premier_league
20,Bolton Wanderers,9,3,0,12,20,36,20,2012,15,premier_league
1,Man. City,41,13,2,1,50,15,20,2012,16,premier_league
2,Man. Utd,39,12,3,1,37,14,20,2012,16,premier_league
3,Tottenham Hotspur,37,12,1,3,33,18,20,2012,16,premier_league
4,Chelsea,32,10,2,4,34,19,20,2012,16,premier_league
5,Arsenal,29,9,2,5,31,24,20,2012,16,premier_league
6,Liverpool,29,8,5,3,20,13,20,2012,16,premier_league
7,Newcastle,27,7,6,3,21,19,20,2012,16,premier_league
8,Stoke City,24,7,3,6,18,25,20,2012,16,premier_league
9,Norwich City,20,5,5,6,25,29,20,2012,16,premier_league
10,Aston Villa,19,4,7,5,18,21,20,2012,16,premier_league
11,Fulham,18,4,6,6,18,18,20,2012,16,premier_league
12,Swansea City,18,4,6,6,16,20,20,2012,16,premier_league
13,West Bromwich Alb.,18,5,3,8,16,24,20,2012,16,premier_league
14,Everton,17,5,2,9,16,21,20,2012,16,premier_league
15,Queens Park Range.,16,4,4,8,15,28,20,2012,16,premier_league
16,Sunderland,14,3,5,8,18,19,20,2012,16,premier_league
17,Wolves,14,4,2,10,17,30,20,2012,16,premier_league
18,Wigan Athletic,13,3,4,9,15,30,20,2012,16,premier_league
19,Blackburn Rovers,10,2,4,10,23,36,20,2012,16,premier_league
20,Bolton Wanderers,9,3,0,13,20,38,20,2012,16,premier_league
1,Man. City,44,14,2,1,53,15,20,2012,17,premier_league
2,Man. Utd,42,13,3,1,42,14,20,2012,17,premier_league
3,Tottenham Hotspur,38,12,2,3,34,19,20,2012,17,premier_league
4,Chelsea,33,10,3,4,35,20,20,2012,17,premier_league
5,Arsenal,32,10,2,5,33,25,20,2012,17,premier_league
6,Liverpool,30,8,6,3,20,13,20,2012,17,premier_league
7,Newcastle,27,7,6,4,23,22,20,2012,17,premier_league
8,Stoke City,24,7,3,7,18,28,20,2012,17,premier_league
9,Norwich City,21,5,6,6,27,31,20,2012,17,premier_league
10,West Bromwich Alb.,21,6,3,8,19,26,20,2012,17,premier_league
11,Everton,20,6,2,9,17,21,20,2012,17,premier_league
12,Aston Villa,19,4,7,6,19,23,20,2012,17,premier_league
13,Fulham,18,4,6,7,18,23,20,2012,17,premier_league
14,Swansea City,18,4,6,7,16,21,20,2012,17,premier_league
15,Sunderland,17,4,5,8,21,21,20,2012,17,premier_league
16,Queens Park Range.,16,4,4,9,17,31,20,2012,17,premier_league
17,Wolves,15,4,3,10,19,32,20,2012,17,premier_league
18,Wigan Athletic,14,3,5,9,15,30,20,2012,17,premier_league
19,Bolton Wanderers,12,4,0,13,22,39,20,2012,17,premier_league
20,Blackburn Rovers,10,2,4,11,24,38,20,2012,17,premier_league
1,Man. City,45,14,3,1,53,15,20,2012,18,premier_league
2,Man. Utd,45,14,3,1,47,14,20,2012,18,premier_league
3,Tottenham Hotspur,41,13,2,3,36,19,20,2012,18,premier_league
4,Chelsea,34,10,4,4,36,21,20,2012,18,premier_league
5,Arsenal,33,10,3,5,34,26,20,2012,18,premier_league
6,Liverpool,31,8,7,3,21,14,20,2012,18,premier_league
7,Newcastle,30,8,6,4,25,22,20,2012,18,premier_league
8,Stoke City,25,7,4,7,18,28,20,2012,18,premier_league
9,West Bromwich Alb.,22,6,4,8,19,26,20,2012,18,premier_league
10,Everton,21,6,3,9,18,22,20,2012,18,premier_league
11,Norwich City,21,5,6,7,27,33,20,2012,18,premier_league
12,Aston Villa,20,4,8,6,19,23,20,2012,18,premier_league
13,Fulham,19,4,7,7,19,24,20,2012,18,premier_league
14,Swansea City,19,4,7,7,17,22,20,2012,18,premier_league
15,Sunderland,18,4,6,8,22,22,20,2012,18,premier_league
16,Queens Park Range.,17,4,5,9,18,32,20,2012,18,premier_league
17,Wolves,16,4,4,10,20,33,20,2012,18,premier_league
18,Wigan Athletic,14,3,5,10,15,35,20,2012,18,premier_league
19,Bolton Wanderers,12,4,0,14,22,41,20,2012,18,premier_league
20,Blackburn Rovers,11,2,5,11,25,39,20,2012,18,premier_league
1,Man. City,45,14,3,2,53,16,20,2012,19,premier_league
2,Man. Utd,45,14,3,2,49,17,20,2012,19,premier_league
3,Tottenham Hotspur,42,13,3,3,37,20,20,2012,19,premier_league
4,Arsenal,36,11,3,5,35,26,20,2012,19,premier_league
5,Chelsea,34,10,4,5,37,24,20,2012,19,premier_league
6,Liverpool,34,9,7,3,24,15,20,2012,19,premier_league
7,Newcastle,30,8,6,5,26,25,20,2012,19,premier_league
8,Stoke City,26,7,5,7,20,30,20,2012,19,premier_league
9,Everton,24,7,3,9,19,22,20,2012,19,premier_league
10,Aston Villa,23,5,8,6,22,24,20,2012,19,premier_league
11,Norwich City,22,5,7,7,28,34,20,2012,19,premier_league
12,West Bromwich Alb.,22,6,4,9,19,27,20,2012,19,premier_league
13,Sunderland,21,5,6,8,23,22,20,2012,19,premier_league
14,Fulham,20,4,8,7,20,25,20,2012,19,premier_league
15,Swansea City,20,4,8,7,18,23,20,2012,19,premier_league
16,Wolves,17,4,5,10,21,34,20,2012,19,premier_league
17,Queens Park Range.,17,4,5,10,18,33,20,2012,19,premier_league
18,Wigan Athletic,15,3,6,10,17,37,20,2012,19,premier_league
19,Blackburn Rovers,14,3,5,11,28,41,20,2012,19,premier_league
20,Bolton Wanderers,13,4,1,14,23,42,20,2012,19,premier_league
1,Man. City,48,15,3,2,56,16,20,2012,20,premier_league
2,Man. Utd,45,14,3,3,49,20,20,2012,20,premier_league
3,Tottenham Hotspur,45,14,3,3,38,20,20,2012,20,premier_league
4,Chelsea,37,11,4,5,39,25,20,2012,20,premier_league
5,Arsenal,36,11,3,6,36,28,20,2012,20,premier_league
6,Liverpool,34,9,7,4,24,18,20,2012,20,premier_league
7,Newcastle,33,9,6,5,29,25,20,2012,20,premier_league
8,Stoke City,29,8,5,7,22,31,20,2012,20,premier_league
9,Norwich City,25,6,7,7,30,35,20,2012,20,premier_league
10,Sunderland,24,6,6,8,27,23,20,2012,20,premier_league
11,Everton,24,7,3,10,20,24,20,2012,20,premier_league
12,Swansea City,23,5,8,7,20,23,20,2012,20,premier_league
13,Aston Villa,23,5,8,7,22,26,20,2012,20,premier_league
14,Fulham,23,5,8,7,22,26,20,2012,20,premier_league
15,West Bromwich Alb.,22,6,4,10,19,28,20,2012,20,premier_league
16,Wolves,17,4,5,11,22,36,20,2012,20,premier_league
17,Queens Park Range.,17,4,5,11,19,35,20,2012,20,premier_league
18,Bolton Wanderers,16,5,1,14,25,43,20,2012,20,premier_league
19,Wigan Athletic,15,3,6,11,18,41,20,2012,20,premier_league
20,Blackburn Rovers,14,3,5,12,29,43,20,2012,20,premier_league
1,Man. City,51,16,3,2,57,16,20,2012,21,premier_league
2,Man. Utd,48,15,3,3,52,20,20,2012,21,premier_league
3,Tottenham Hotspur,46,14,4,3,39,21,20,2012,21,premier_league
4,Chelsea,40,12,4,5,40,25,20,2012,21,premier_league
5,Arsenal,36,11,3,7,38,31,20,2012,21,premier_league
6,Newcastle,36,10,6,5,30,25,20,2012,21,premier_league
7,Liverpool,35,9,8,4,24,18,20,2012,21,premier_league
8,Stoke City,30,8,6,7,22,31,20,2012,21,premier_league
9,Norwich City,28,7,7,7,32,36,20,2012,21,premier_league
10,Swansea City,26,6,8,7,23,25,20,2012,21,premier_league
11,Everton,25,7,4,10,21,25,20,2012,21,premier_league
12,Sunderland,24,6,6,9,27,24,20,2012,21,premier_league
13,Aston Villa,24,5,9,7,23,27,20,2012,21,premier_league
14,Fulham,23,5,8,8,23,29,20,2012,21,premier_league
15,West Bromwich Alb.,22,6,4,11,20,30,20,2012,21,premier_league
16,Wolves,18,4,6,11,23,37,20,2012,21,premier_league
17,Blackburn Rovers,17,4,5,12,32,44,20,2012,21,premier_league
18,Queens Park Range.,17,4,5,12,19,36,20,2012,21,premier_league
19,Bolton Wanderers,16,5,1,15,25,46,20,2012,21,premier_league
20,Wigan Athletic,15,3,6,12,18,42,20,2012,21,premier_league
1,Man. City,54,17,3,2,60,18,20,2012,22,premier_league
2,Man. Utd,51,16,3,3,54,21,20,2012,22,premier_league
3,Tottenham Hotspur,46,14,4,4,41,24,20,2012,22,premier_league
