1,Atalanta,3,1,0,0,4,2,18,1998,1,serie_a
2,Roma,3,1,0,0,3,1,18,1998,1,serie_a
3,Lazio,3,1,0,0,2,0,18,1998,1,serie_a
4,Parma,3,1,0,0,2,0,18,1998,1,serie_a
5,Juventus,3,1,0,0,2,0,18,1998,1,serie_a
6,Fiorentina,3,1,0,0,3,2,18,1998,1,serie_a
7,Inter,3,1,0,0,2,1,18,1998,1,serie_a
8,Sampdoria,3,1,0,0,2,1,18,1998,1,serie_a
9,Milan,1,0,1,0,1,1,18,1998,1,serie_a
10,Piacenza,1,0,1,0,1,1,18,1998,1,serie_a
11,Udinese,0,0,0,1,2,3,18,1998,1,serie_a
12,Brescia,0,0,0,1,1,2,18,1998,1,serie_a
13,Vicenza ,0,0,0,1,1,2,18,1998,1,serie_a
14,Bologna,0,0,0,1,2,4,18,1998,1,serie_a
15,Empoli,0,0,0,1,1,3,18,1998,1,serie_a
16,Napoli,0,0,0,1,0,2,18,1998,1,serie_a
17,SSC Bari,0,0,0,1,0,2,18,1998,1,serie_a
18,Lecce,0,0,0,1,0,2,18,1998,1,serie_a
1,Inter,6,2,0,0,6,3,18,1998,2,serie_a
2,Fiorentina,6,2,0,0,6,3,18,1998,2,serie_a
3,Atalanta,4,1,1,0,6,4,18,1998,2,serie_a
4,Parma,4,1,1,0,4,2,18,1998,2,serie_a
5,Roma,4,1,1,0,3,1,18,1998,2,serie_a
6,Lazio,4,1,1,0,3,1,18,1998,2,serie_a
7,Juventus,4,1,1,0,2,0,18,1998,2,serie_a
8,Sampdoria,4,1,1,0,5,4,18,1998,2,serie_a
9,Udinese,3,1,0,1,4,4,18,1998,2,serie_a
10,Vicenza ,3,1,0,1,4,4,18,1998,2,serie_a
11,Napoli,3,1,0,1,2,3,18,1998,2,serie_a
12,Milan,2,0,2,0,2,2,18,1998,2,serie_a
13,Brescia,1,0,1,1,4,5,18,1998,2,serie_a
14,Piacenza,1,0,1,1,3,4,18,1998,2,serie_a
15,Empoli,0,0,0,2,2,5,18,1998,2,serie_a
16,Lecce,0,0,0,2,1,4,18,1998,2,serie_a
17,Bologna,0,0,0,2,4,8,18,1998,2,serie_a
18,SSC Bari,0,0,0,2,1,5,18,1998,2,serie_a
1,Inter,9,3,0,0,9,5,18,1998,3,serie_a
2,Juventus,7,2,1,0,6,0,18,1998,3,serie_a
3,Parma,7,2,1,0,7,3,18,1998,3,serie_a
4,Roma,7,2,1,0,6,2,18,1998,3,serie_a
5,Sampdoria,7,2,1,0,7,4,18,1998,3,serie_a
6,Fiorentina,6,2,0,1,8,6,18,1998,3,serie_a
7,Udinese,6,2,0,1,6,5,18,1998,3,serie_a
8,Lazio,4,1,1,1,3,2,18,1998,3,serie_a
9,Atalanta,4,1,1,1,6,6,18,1998,3,serie_a
10,Vicenza ,4,1,1,1,5,5,18,1998,3,serie_a
11,Napoli,4,1,1,1,3,4,18,1998,3,serie_a
12,Empoli,3,1,0,2,3,5,18,1998,3,serie_a
13,Milan,2,0,2,1,3,4,18,1998,3,serie_a
14,Piacenza,1,0,1,2,4,7,18,1998,3,serie_a
15,Bologna,1,0,1,2,4,8,18,1998,3,serie_a
16,SSC Bari,1,0,1,2,1,5,18,1998,3,serie_a
17,Brescia,1,0,1,2,4,9,18,1998,3,serie_a
18,Lecce,0,0,0,3,2,7,18,1998,3,serie_a
1,Inter,12,4,0,0,14,6,18,1998,4,serie_a
2,Parma,10,3,1,0,11,3,18,1998,4,serie_a
3,Juventus,8,2,2,0,7,1,18,1998,4,serie_a
4,Roma,8,2,2,0,6,2,18,1998,4,serie_a
5,Sampdoria,8,2,2,0,8,5,18,1998,4,serie_a
6,Lazio,7,2,1,1,6,4,18,1998,4,serie_a
7,Atalanta,7,2,1,1,7,6,18,1998,4,serie_a
8,Vicenza ,7,2,1,1,6,5,18,1998,4,serie_a
9,Fiorentina,6,2,0,2,9,8,18,1998,4,serie_a
10,Empoli,6,2,0,2,5,6,18,1998,4,serie_a
11,Udinese,6,2,0,2,6,9,18,1998,4,serie_a
12,Napoli,4,1,1,2,3,5,18,1998,4,serie_a
13,Brescia,4,1,1,2,6,9,18,1998,4,serie_a
14,Milan,2,0,2,2,3,5,18,1998,4,serie_a
15,Bologna,2,0,2,2,4,8,18,1998,4,serie_a
16,Piacenza,1,0,1,3,4,9,18,1998,4,serie_a
17,SSC Bari,1,0,1,3,3,8,18,1998,4,serie_a
18,Lecce,0,0,0,4,3,12,18,1998,4,serie_a
1,Inter,13,4,1,0,15,7,18,1998,5,serie_a
2,Roma,11,3,2,0,12,4,18,1998,5,serie_a
3,Parma,11,3,2,0,11,3,18,1998,5,serie_a
4,Juventus,11,3,2,0,9,2,18,1998,5,serie_a
5,Udinese,9,3,0,2,9,11,18,1998,5,serie_a
6,Sampdoria,8,2,2,1,10,8,18,1998,5,serie_a
7,Lazio,8,2,2,1,7,5,18,1998,5,serie_a
8,Vicenza ,8,2,2,1,6,5,18,1998,5,serie_a
9,Atalanta,7,2,1,2,7,7,18,1998,5,serie_a
10,Brescia,7,2,1,2,7,9,18,1998,5,serie_a
11,Fiorentina,6,2,0,3,10,10,18,1998,5,serie_a
12,Empoli,6,2,0,3,5,7,18,1998,5,serie_a
13,Milan,5,1,2,2,4,5,18,1998,5,serie_a
14,SSC Bari,4,1,1,3,4,8,18,1998,5,serie_a
15,Napoli,4,1,1,3,5,11,18,1998,5,serie_a
16,Bologna,3,0,3,2,4,8,18,1998,5,serie_a
17,Piacenza,2,0,2,3,4,9,18,1998,5,serie_a
18,Lecce,0,0,0,5,3,13,18,1998,5,serie_a
1,Inter,16,5,1,0,17,7,18,1998,6,serie_a
2,Juventus,14,4,2,0,14,2,18,1998,6,serie_a
3,Parma,14,4,2,0,13,3,18,1998,6,serie_a
4,Roma,12,3,3,0,12,4,18,1998,6,serie_a
5,Sampdoria,11,3,2,1,13,9,18,1998,6,serie_a
6,Brescia,10,3,1,2,11,9,18,1998,6,serie_a
7,Atalanta,10,3,1,2,9,7,18,1998,6,serie_a
8,Udinese,10,3,1,2,11,13,18,1998,6,serie_a
9,Lazio,8,2,2,2,7,7,18,1998,6,serie_a
10,Vicenza ,8,2,2,2,6,9,18,1998,6,serie_a
11,Fiorentina,7,2,1,3,10,10,18,1998,6,serie_a
12,Empoli,7,2,1,3,7,9,18,1998,6,serie_a
13,Milan,5,1,2,3,5,7,18,1998,6,serie_a
14,Napoli,4,1,1,4,5,13,18,1998,6,serie_a
15,SSC Bari,4,1,1,4,4,13,18,1998,6,serie_a
16,Bologna,3,0,3,3,4,10,18,1998,6,serie_a
17,Lecce,3,1,0,5,5,14,18,1998,6,serie_a
18,Piacenza,2,0,2,4,5,12,18,1998,6,serie_a
1,Inter,19,6,1,0,18,7,18,1998,7,serie_a
2,Juventus,17,5,2,0,18,3,18,1998,7,serie_a
3,Parma,14,4,2,1,13,4,18,1998,7,serie_a
4,Roma,12,3,3,1,13,7,18,1998,7,serie_a
5,Lazio,11,3,2,2,10,8,18,1998,7,serie_a
6,Sampdoria,11,3,2,2,13,12,18,1998,7,serie_a
7,Vicenza ,11,3,2,2,9,10,18,1998,7,serie_a
8,Brescia,10,3,1,3,11,11,18,1998,7,serie_a
9,Atalanta,10,3,1,3,10,10,18,1998,7,serie_a
10,Udinese,10,3,1,3,12,17,18,1998,7,serie_a
11,Milan,8,2,2,3,8,7,18,1998,7,serie_a
12,Fiorentina,8,2,2,3,10,10,18,1998,7,serie_a
13,Empoli,7,2,1,4,9,12,18,1998,7,serie_a
14,SSC Bari,7,2,1,4,7,15,18,1998,7,serie_a
15,Bologna,6,1,3,3,9,11,18,1998,7,serie_a
16,Lecce,6,2,0,5,7,14,18,1998,7,serie_a
17,Napoli,4,1,1,5,6,18,18,1998,7,serie_a
18,Piacenza,3,0,3,4,5,12,18,1998,7,serie_a
1,Inter,22,7,1,0,20,8,18,1998,8,serie_a
2,Juventus,20,6,2,0,20,4,18,1998,8,serie_a
3,Parma,17,5,2,1,15,4,18,1998,8,serie_a
4,Roma,15,4,3,1,16,8,18,1998,8,serie_a
5,Lazio,14,4,2,2,13,8,18,1998,8,serie_a
6,Vicenza ,14,4,2,2,12,12,18,1998,8,serie_a
7,Udinese,13,4,1,3,14,17,18,1998,8,serie_a
8,Fiorentina,11,3,2,3,15,10,18,1998,8,serie_a
9,Milan,11,3,2,3,10,8,18,1998,8,serie_a
10,Sampdoria,11,3,2,3,13,15,18,1998,8,serie_a
11,Brescia,10,3,1,4,12,13,18,1998,8,serie_a
12,Atalanta,10,3,1,4,11,12,18,1998,8,serie_a
13,Empoli,7,2,1,5,9,14,18,1998,8,serie_a
14,SSC Bari,7,2,1,5,8,18,18,1998,8,serie_a
15,Bologna,6,1,3,4,11,14,18,1998,8,serie_a
16,Lecce,6,2,0,6,7,19,18,1998,8,serie_a
17,Napoli,4,1,1,6,7,20,18,1998,8,serie_a
18,Piacenza,3,0,3,5,5,14,18,1998,8,serie_a
1,Inter,23,7,2,0,22,10,18,1998,9,serie_a
2,Juventus,21,6,3,0,22,6,18,1998,9,serie_a
3,Parma,18,5,3,1,17,6,18,1998,9,serie_a
4,Roma,16,4,4,1,18,10,18,1998,9,serie_a
5,Udinese,16,5,1,3,18,17,18,1998,9,serie_a
6,Lazio,15,4,3,2,13,8,18,1998,9,serie_a
7,Vicenza ,15,4,3,2,14,14,18,1998,9,serie_a
8,Sampdoria,14,4,2,3,14,15,18,1998,9,serie_a
9,Fiorentina,12,3,3,3,17,12,18,1998,9,serie_a
10,Milan,12,3,3,3,12,10,18,1998,9,serie_a
11,Atalanta,10,3,1,5,11,13,18,1998,9,serie_a
12,Empoli,10,3,1,5,10,14,18,1998,9,serie_a
13,Brescia,10,3,1,5,12,17,18,1998,9,serie_a
14,Lecce,9,3,0,6,9,19,18,1998,9,serie_a
15,Bologna,7,1,4,4,13,16,18,1998,9,serie_a
16,SSC Bari,7,2,1,6,8,19,18,1998,9,serie_a
17,Piacenza,4,0,4,5,5,14,18,1998,9,serie_a
18,Napoli,4,1,1,7,7,22,18,1998,9,serie_a
1,Inter,26,8,2,0,25,11,18,1998,10,serie_a
2,Juventus,22,6,4,0,23,7,18,1998,10,serie_a
3,Roma,19,5,4,1,20,10,18,1998,10,serie_a
4,Udinese,19,6,1,3,21,19,18,1998,10,serie_a
5,Parma,18,5,3,2,17,8,18,1998,10,serie_a
6,Lazio,15,4,3,3,15,11,18,1998,10,serie_a
