1,Palermo FC,3,1,0,0,4,3,20,2007,1,serie_a
2,Atalanta,3,1,0,0,3,1,20,2007,1,serie_a
3,Roma,3,1,0,0,2,0,20,2007,1,serie_a
4,Inter,3,1,0,0,3,2,20,2007,1,serie_a
5,Empoli,3,1,0,0,2,1,20,2007,1,serie_a
6,Messina,3,1,0,0,1,0,20,2007,1,serie_a
7,Catania,3,1,0,0,1,0,20,2007,1,serie_a
8,Siena,2,1,0,0,2,1,20,2007,1,serie_a
9,Torino,1,0,1,0,1,1,20,2007,1,serie_a
10,Parma,1,0,1,0,1,1,20,2007,1,serie_a
11,Fiorentina,0,0,0,1,2,3,20,2007,1,serie_a
12,Reggina,0,0,0,1,3,4,20,2007,1,serie_a
13,Cagliari,0,0,0,1,0,1,20,2007,1,serie_a
14,Milan,0,1,0,0,2,1,20,2007,1,serie_a
15,Chievo,0,0,0,1,1,2,20,2007,1,serie_a
16,Sampdoria,0,0,0,1,1,2,20,2007,1,serie_a
17,Lazio,0,0,0,1,1,2,20,2007,1,serie_a
18,Udinese,0,0,0,1,0,1,20,2007,1,serie_a
19,Ascoli,0,0,0,1,1,3,20,2007,1,serie_a
20,Livorno,0,0,0,1,0,2,20,2007,1,serie_a
1,Palermo FC,6,2,0,0,6,4,20,2007,2,serie_a
2,Roma,6,2,0,0,5,1,20,2007,2,serie_a
3,Atalanta,4,1,1,0,3,1,20,2007,2,serie_a
4,Inter,4,1,1,0,4,3,20,2007,2,serie_a
5,Empoli,4,1,1,0,3,2,20,2007,2,serie_a
6,Messina,4,1,1,0,2,1,20,2007,2,serie_a
7,Catania,4,1,1,0,1,0,20,2007,2,serie_a
8,Udinese,3,1,0,1,2,1,20,2007,2,serie_a
9,Livorno,3,1,0,1,1,2,20,2007,2,serie_a
10,Siena,2,1,0,1,3,4,20,2007,2,serie_a
11,Torino,1,0,1,1,1,3,20,2007,2,serie_a
12,Chievo,1,0,1,1,2,3,20,2007,2,serie_a
13,Sampdoria,1,0,1,1,2,3,20,2007,2,serie_a
14,Ascoli,1,0,1,1,2,4,20,2007,2,serie_a
15,Parma,1,0,1,1,1,3,20,2007,2,serie_a
16,Fiorentina,0,0,0,2,2,4,20,2007,2,serie_a
17,Reggina,0,1,0,1,5,5,20,2007,2,serie_a
18,Cagliari,0,0,0,2,1,3,20,2007,2,serie_a
19,Milan,0,2,0,0,4,1,20,2007,2,serie_a
20,Lazio,0,0,0,2,2,4,20,2007,2,serie_a
1,Palermo FC,9,3,0,0,11,7,20,2007,3,serie_a
2,Messina,7,2,1,0,4,1,20,2007,3,serie_a
3,Inter,7,2,1,0,5,3,20,2007,3,serie_a
4,Roma,6,2,0,1,5,2,20,2007,3,serie_a
5,Siena,5,2,0,1,5,5,20,2007,3,serie_a
6,Atalanta,5,1,2,0,3,1,20,2007,3,serie_a
7,Empoli,5,1,2,0,3,2,20,2007,3,serie_a
8,Udinese,4,1,1,1,5,4,20,2007,3,serie_a
9,Catania,4,1,1,1,4,5,20,2007,3,serie_a
10,Livorno,4,1,1,1,3,4,20,2007,3,serie_a
11,Sampdoria,2,0,2,1,5,6,20,2007,3,serie_a
12,Torino,1,0,1,2,2,5,20,2007,3,serie_a
13,Cagliari,1,0,1,2,3,5,20,2007,3,serie_a
14,Milan,1,3,0,0,5,1,20,2007,3,serie_a
15,Chievo,1,0,1,2,2,4,20,2007,3,serie_a
16,Ascoli,1,0,1,2,2,5,20,2007,3,serie_a
17,Parma,1,0,1,2,1,4,20,2007,3,serie_a
18,Fiorentina,0,1,0,2,3,4,20,2007,3,serie_a
19,Reggina,0,1,0,2,5,7,20,2007,3,serie_a
20,Lazio,0,1,0,2,3,4,20,2007,3,serie_a
1,Inter,10,3,1,0,9,6,20,2007,4,serie_a
2,Palermo FC,9,3,0,1,11,9,20,2007,4,serie_a
3,Roma,9,3,0,1,9,2,20,2007,4,serie_a
4,Messina,8,2,2,0,6,3,20,2007,4,serie_a
5,Empoli,8,2,2,0,5,2,20,2007,4,serie_a
