10,Milan,3,1,0,2,3,3,20,2013,3,serie_a
11,Genoa,3,1,0,2,5,6,20,2013,3,serie_a
12,Chievo,3,1,0,2,3,5,20,2013,3,serie_a
13,Parma,3,1,0,2,3,5,20,2013,3,serie_a
14,Bologna,3,1,0,2,4,7,20,2013,3,serie_a
15,Atalanta,2,1,1,1,2,2,20,2013,3,serie_a
16,Cagliari,2,0,2,1,2,4,20,2013,3,serie_a
17,Udinese,1,0,1,2,4,8,20,2013,3,serie_a
18,Palermo FC,1,0,1,2,1,7,20,2013,3,serie_a
19,Siena,0,0,2,1,3,4,20,2013,3,serie_a
20,Pescara,0,0,0,3,2,9,20,2013,3,serie_a
1,Juventus,12,4,0,0,11,2,20,2013,4,serie_a
2,Napoli,10,3,1,0,8,2,20,2013,4,serie_a
3,Lazio,9,3,0,1,7,2,20,2013,4,serie_a
4,Sampdoria,9,3,1,0,7,4,20,2013,4,serie_a
5,Roma,7,2,1,1,10,6,20,2013,4,serie_a
6,Fiorentina,7,2,1,1,6,4,20,2013,4,serie_a
7,Inter,6,2,0,2,6,5,20,2013,4,serie_a
8,Genoa,6,2,0,2,6,6,20,2013,4,serie_a
9,Atalanta,5,2,1,1,3,2,20,2013,4,serie_a
10,Catania,5,1,2,1,5,6,20,2013,4,serie_a
11,Torino,4,1,2,1,4,3,20,2013,4,serie_a
12,Parma,4,1,1,2,4,6,20,2013,4,serie_a
13,Udinese,4,1,1,2,6,9,20,2013,4,serie_a
14,Bologna,4,1,1,2,5,8,20,2013,4,serie_a
15,Milan,3,1,0,3,4,5,20,2013,4,serie_a
16,Chievo,3,1,0,3,3,7,20,2013,4,serie_a
17,Cagliari,2,0,2,2,2,7,20,2013,4,serie_a
18,Pescara,1,0,1,3,3,10,20,2013,4,serie_a
19,Palermo FC,1,0,1,3,1,8,20,2013,4,serie_a
20,Siena,0,1,2,1,5,4,20,2013,4,serie_a
1,Juventus,13,4,1,0,11,2,20,2013,5,serie_a
2,Napoli,13,4,1,0,11,2,20,2013,5,serie_a
3,Sampdoria,10,3,2,0,8,5,20,2013,5,serie_a
4,Inter,9,3,0,2,8,5,20,2013,5,serie_a
5,Lazio,9,3,0,2,7,5,20,2013,5,serie_a
6,Roma,8,2,2,1,11,7,20,2013,5,serie_a
7,Fiorentina,8,2,2,1,6,4,20,2013,5,serie_a
8,Catania,8,2,2,1,7,7,20,2013,5,serie_a
9,Genoa,7,2,1,2,7,7,20,2013,5,serie_a
10,Milan,6,2,0,3,6,5,20,2013,5,serie_a
11,Torino,5,1,3,1,4,3,20,2013,5,serie_a
12,Atalanta,5,2,1,2,4,4,20,2013,5,serie_a
13,Parma,5,1,2,2,5,7,20,2013,5,serie_a
14,Udinese,5,1,2,2,6,9,20,2013,5,serie_a
15,Bologna,4,1,1,3,5,9,20,2013,5,serie_a
16,Pescara,4,1,1,3,4,10,20,2013,5,serie_a
17,Chievo,3,1,0,4,3,9,20,2013,5,serie_a
18,Siena,2,2,2,1,6,4,20,2013,5,serie_a
19,Cagliari,2,0,2,3,2,9,20,2013,5,serie_a
20,Palermo FC,1,0,1,4,1,9,20,2013,5,serie_a
1,Juventus,16,5,1,0,15,3,20,2013,6,serie_a
2,Napoli,16,5,1,0,12,2,20,2013,6,serie_a
3,Inter,12,4,0,2,10,6,20,2013,6,serie_a
4,Lazio,12,4,0,2,9,6,20,2013,6,serie_a
5,Sampdoria,10,3,2,1,8,6,20,2013,6,serie_a
6,Torino,8,2,3,1,9,4,20,2013,6,serie_a
7,Roma,8,2,2,2,12,11,20,2013,6,serie_a
8,Fiorentina,8,2,2,2,7,6,20,2013,6,serie_a
9,Genoa,8,2,2,2,7,7,20,2013,6,serie_a
10,Catania,8,2,2,2,7,11,20,2013,6,serie_a
11,Milan,7,2,1,3,7,6,20,2013,6,serie_a
12,Bologna,7,2,1,3,9,9,20,2013,6,serie_a
13,Pescara,7,2,1,3,6,11,20,2013,6,serie_a
14,Parma,6,1,3,2,6,8,20,2013,6,serie_a
15,Udinese,6,1,3,2,6,9,20,2013,6,serie_a
16,Atalanta,5,2,1,3,5,9,20,2013,6,serie_a
17,Palermo FC,4,1,1,4,5,10,20,2013,6,serie_a
18,Chievo,3,1,0,5,4,13,20,2013,6,serie_a
19,Siena,2,2,2,2,7,6,20,2013,6,serie_a
20,Cagliari,2,0,2,4,3,11,20,2013,6,serie_a
1,Juventus,19,6,1,0,17,4,20,2013,7,serie_a
2,Napoli,19,6,1,0,14,3,20,2013,7,serie_a
3,Lazio,15,5,0,2,12,6,20,2013,7,serie_a
4,Inter,15,5,0,2,11,6,20,2013,7,serie_a
5,Roma,11,3,2,2,14,11,20,2013,7,serie_a
6,Fiorentina,11,3,2,2,8,6,20,2013,7,serie_a
7,Catania,11,3,2,2,9,11,20,2013,7,serie_a
8,Sampdoria,10,3,2,2,9,8,20,2013,7,serie_a
9,Genoa,9,2,3,2,8,8,20,2013,7,serie_a
10,Torino,8,2,3,2,9,5,20,2013,7,serie_a
11,Milan,7,2,1,4,7,7,20,2013,7,serie_a
12,Bologna,7,2,1,4,9,10,20,2013,7,serie_a
13,Pescara,7,2,1,4,6,14,20,2013,7,serie_a
