19,Crotone,1,0,1,4,1,11,20,2018,5,serie_a
20,Benevento,0,0,0,5,1,14,20,2018,5,serie_a
1,Napoli,18,6,0,0,22,5,20,2018,6,serie_a
2,Juventus,18,6,0,0,18,3,20,2018,6,serie_a
3,Inter,16,5,1,0,12,2,20,2018,6,serie_a
4,Roma,13,4,1,1,13,5,20,2018,6,serie_a
5,Lazio,13,4,1,1,13,8,20,2018,6,serie_a
6,Sampdoria,12,3,3,0,9,5,20,2018,6,serie_a
7,Milan,12,4,0,2,10,8,20,2018,6,serie_a
8,Torino,11,3,2,1,10,9,20,2018,6,serie_a
9,Atalanta,8,2,2,2,10,8,20,2018,6,serie_a
10,Chievo,8,2,2,2,7,8,20,2018,6,serie_a
11,Bologna,8,2,2,2,5,7,20,2018,6,serie_a
12,Fiorentina,7,2,1,3,9,8,20,2018,6,serie_a
13,Cagliari,6,2,0,4,4,8,20,2018,6,serie_a
14,Sassuolo,4,1,1,4,3,9,20,2018,6,serie_a
15,SPAL,4,1,1,4,5,11,20,2018,6,serie_a
16,Crotone,4,1,1,4,3,11,20,2018,6,serie_a
17,Udinese,3,1,0,5,8,13,20,2018,6,serie_a
18,Genoa,2,0,2,4,5,10,20,2018,6,serie_a
19,Hellas Verona,2,0,2,4,1,14,20,2018,6,serie_a
20,Benevento,0,0,0,6,1,16,20,2018,6,serie_a
1,Napoli,21,7,0,0,25,5,20,2018,7,serie_a
2,Juventus,19,6,1,0,20,5,20,2018,7,serie_a
3,Inter,19,6,1,0,14,3,20,2018,7,serie_a
4,Roma,16,5,1,1,15,5,20,2018,7,serie_a
5,Lazio,16,5,1,1,19,9,20,2018,7,serie_a
6,Sampdoria,12,3,3,1,9,9,20,2018,7,serie_a
7,Milan,12,4,0,3,10,10,20,2018,7,serie_a
8,Torino,12,3,3,1,12,11,20,2018,7,serie_a
9,Chievo,11,3,2,2,9,9,20,2018,7,serie_a
10,Bologna,11,3,2,2,6,7,20,2018,7,serie_a
11,Atalanta,9,2,3,2,12,10,20,2018,7,serie_a
12,Fiorentina,7,2,1,4,10,10,20,2018,7,serie_a
13,Cagliari,6,2,0,5,4,11,20,2018,7,serie_a
14,Udinese,6,2,0,5,12,13,20,2018,7,serie_a
15,SPAL,5,1,2,4,6,12,20,2018,7,serie_a
16,Crotone,5,1,2,4,4,12,20,2018,7,serie_a
17,Sassuolo,4,1,1,5,4,15,20,2018,7,serie_a
18,Hellas Verona,3,0,3,4,3,16,20,2018,7,serie_a
19,Genoa,2,0,2,5,5,11,20,2018,7,serie_a
20,Benevento,0,0,0,7,2,18,20,2018,7,serie_a
1,Napoli,24,8,0,0,26,5,20,2018,8,serie_a
2,Inter,22,7,1,0,17,5,20,2018,8,serie_a
3,Juventus,19,6,1,1,21,7,20,2018,8,serie_a
4,Lazio,19,6,1,1,21,10,20,2018,8,serie_a
5,Roma,16,5,1,2,15,6,20,2018,8,serie_a
6,Sampdoria,15,4,3,1,12,10,20,2018,8,serie_a
7,Bologna,14,4,2,2,8,8,20,2018,8,serie_a
8,Torino,13,3,4,1,14,13,20,2018,8,serie_a
9,Milan,12,4,0,4,12,13,20,2018,8,serie_a
10,Chievo,12,3,3,2,9,9,20,2018,8,serie_a
11,Fiorentina,10,3,1,4,12,11,20,2018,8,serie_a
12,Atalanta,9,2,3,3,13,13,20,2018,8,serie_a
13,Cagliari,6,2,0,6,6,14,20,2018,8,serie_a
14,Udinese,6,2,0,6,13,15,20,2018,8,serie_a
15,Crotone,6,1,3,4,6,14,20,2018,8,serie_a
16,Hellas Verona,6,1,3,4,4,16,20,2018,8,serie_a
17,Genoa,5,1,2,5,8,13,20,2018,8,serie_a
18,SPAL,5,1,2,5,7,14,20,2018,8,serie_a
19,Sassuolo,5,1,2,5,4,15,20,2018,8,serie_a
20,Benevento,0,0,0,8,2,19,20,2018,8,serie_a
1,Napoli,25,8,1,0,26,5,20,2018,9,serie_a
2,Inter,23,7,2,0,17,5,20,2018,9,serie_a
3,Juventus,22,7,1,1,27,9,20,2018,9,serie_a
4,Lazio,22,7,1,1,24,10,20,2018,9,serie_a
5,Roma,19,6,1,2,16,6,20,2018,9,serie_a
6,Sampdoria,18,5,3,1,17,10,20,2018,9,serie_a
7,Chievo,15,4,3,2,12,11,20,2018,9,serie_a
8,Bologna,14,4,2,3,8,9,20,2018,9,serie_a
9,Fiorentina,13,4,1,4,15,11,20,2018,9,serie_a
10,Milan,13,4,1,4,12,13,20,2018,9,serie_a
11,Torino,13,3,4,2,14,14,20,2018,9,serie_a
12,Atalanta,12,3,3,3,14,13,20,2018,9,serie_a
13,Sassuolo,8,2,2,5,5,15,20,2018,9,serie_a
14,Genoa,6,1,3,5,8,13,20,2018,9,serie_a
15,Udinese,6,2,0,7,15,21,20,2018,9,serie_a
16,Cagliari,6,2,0,7,6,17,20,2018,9,serie_a
17,Crotone,6,1,3,5,6,19,20,2018,9,serie_a
18,Hellas Verona,6,1,3,5,6,19,20,2018,9,serie_a
19,SPAL,5,1,2,6,7,15,20,2018,9,serie_a
20,Benevento,0,0,0,9,2,22,20,2018,9,serie_a
1,Napoli,28,9,1,0,29,7,20,2018,10,serie_a
2,Inter,26,8,2,0,20,7,20,2018,10,serie_a
3,Juventus,25,8,1,1,31,10,20,2018,10,serie_a
4,Lazio,25,8,1,1,26,11,20,2018,10,serie_a
5,Roma,22,7,1,2,17,6,20,2018,10,serie_a
6,Sampdoria,18,5,3,2,19,13,20,2018,10,serie_a
7,Milan,16,5,1,4,16,14,20,2018,10,serie_a
8,Fiorentina,16,5,1,4,18,11,20,2018,10,serie_a
9,Atalanta,15,4,3,3,17,13,20,2018,10,serie_a
10,Chievo,15,4,3,3,13,15,20,2018,10,serie_a
11,Bologna,14,4,2,4,9,11,20,2018,10,serie_a
12,Torino,13,3,4,3,14,17,20,2018,10,serie_a
13,Cagliari,9,3,0,7,8,18,20,2018,10,serie_a
14,Udinese,9,3,0,7,16,21,20,2018,10,serie_a
15,Sassuolo,8,2,2,6,5,16,20,2018,10,serie_a
16,Genoa,6,1,3,6,10,16,20,2018,10,serie_a
17,Crotone,6,1,3,6,6,20,20,2018,10,serie_a
18,Hellas Verona,6,1,3,6,6,22,20,2018,10,serie_a
19,SPAL,5,1,2,7,8,19,20,2018,10,serie_a
20,Benevento,0,0,0,10,3,24,20,2018,10,serie_a
1,Napoli,31,10,1,0,32,8,20,2018,11,serie_a
2,Inter,29,9,2,0,22,8,20,2018,11,serie_a
3,Juventus,28,9,1,1,33,10,20,2018,11,serie_a
4,Lazio,28,9,1,1,31,12,20,2018,11,serie_a
5,Roma,25,8,1,2,18,6,20,2018,11,serie_a
6,Sampdoria,21,6,3,2,23,14,20,2018,11,serie_a
7,Fiorentina,16,5,1,5,19,13,20,2018,11,serie_a
8,Milan,16,5,1,5,16,16,20,2018,11,serie_a
9,Torino,16,4,4,3,16,18,20,2018,11,serie_a
10,Atalanta,15,4,3,4,18,15,20,2018,11,serie_a
11,Chievo,15,4,3,4,14,19,20,2018,11,serie_a
12,Bologna,14,4,2,5,9,12,20,2018,11,serie_a
13,Udinese,12,4,0,7,18,22,20,2018,11,serie_a
14,Cagliari,9,3,0,8,9,20,20,2018,11,serie_a
15,Crotone,9,2,3,6,8,21,20,2018,11,serie_a
16,Sassuolo,8,2,2,7,6,19,20,2018,11,serie_a
17,SPAL,8,2,2,7,9,19,20,2018,11,serie_a
18,Genoa,6,1,3,7,10,17,20,2018,11,serie_a
19,Hellas Verona,6,1,3,7,7,24,20,2018,11,serie_a
20,Benevento,0,0,0,11,4,29,20,2018,11,serie_a
1,Napoli,32,10,2,0,32,8,20,2018,12,serie_a
2,Juventus,31,10,1,1,35,11,20,2018,12,serie_a
3,Lazio,31,10,1,1,34,12,20,2018,12,serie_a
4,Inter,30,9,3,0,23,9,20,2018,12,serie_a
5,Roma,28,9,1,2,22,8,20,2018,12,serie_a
6,Sampdoria,24,7,3,2,25,14,20,2018,12,serie_a
7,Milan,19,6,1,5,18,16,20,2018,12,serie_a
8,Torino,17,4,5,3,17,19,20,2018,12,serie_a
9,Atalanta,16,4,4,4,19,16,20,2018,12,serie_a
10,Fiorentina,16,5,1,6,21,17,20,2018,12,serie_a
11,Chievo,16,4,4,4,14,19,20,2018,12,serie_a
12,Bologna,14,4,2,6,11,15,20,2018,12,serie_a
13,Cagliari,12,4,0,8,11,21,20,2018,12,serie_a
14,Crotone,12,3,3,6,11,23,20,2018,12,serie_a
15,Udinese,12,4,0,8,18,25,20,2018,12,serie_a
16,SPAL,9,2,3,7,10,20,20,2018,12,serie_a
17,Sassuolo,8,2,2,8,6,21,20,2018,12,serie_a
18,Genoa,6,1,3,8,10,19,20,2018,12,serie_a
19,Hellas Verona,6,1,3,8,8,26,20,2018,12,serie_a
20,Benevento,0,0,0,12,5,31,20,2018,12,serie_a
1,Napoli,35,11,2,0,34,9,20,2018,13,serie_a
2,Inter,33,10,3,0,25,9,20,2018,13,serie_a
3,Juventus,31,10,1,2,37,14,20,2018,13,serie_a
4,Roma,31,10,1,2,24,9,20,2018,13,serie_a
5,Lazio,31,10,1,2,35,14,20,2018,13,serie_a
6,Sampdoria,27,8,3,2,28,16,20,2018,13,serie_a
7,Milan,19,6,1,6,19,18,20,2018,13,serie_a
8,Torino,18,4,6,3,18,20,20,2018,13,serie_a
9,Fiorentina,17,5,2,6,22,18,20,2018,13,serie_a
10,Chievo,17,4,5,4,15,20,20,2018,13,serie_a
11,Bologna,17,5,2,6,14,17,20,2018,13,serie_a
12,Atalanta,16,4,4,5,19,18,20,2018,13,serie_a
13,Cagliari,15,5,0,8,12,21,20,2018,13,serie_a
14,Udinese,12,4,0,9,18,26,20,2018,13,serie_a
15,Crotone,12,3,3,7,11,24,20,2018,13,serie_a
16,Sassuolo,11,3,2,8,8,22,20,2018,13,serie_a
17,SPAL,10,2,4,7,11,21,20,2018,13,serie_a
18,Genoa,9,2,3,8,11,19,20,2018,13,serie_a
19,Hellas Verona,6,1,3,9,10,29,20,2018,13,serie_a
20,Benevento,0,0,0,13,6,33,20,2018,13,serie_a
1,Napoli,38,12,2,0,35,9,20,2018,14,serie_a
2,Inter,36,11,3,0,28,10,20,2018,14,serie_a
3,Juventus,34,11,1,2,40,14,20,2018,14,serie_a
4,Roma,32,10,2,2,25,10,20,2018,14,serie_a
5,Lazio,32,10,2,2,36,15,20,2018,14,serie_a
6,Sampdoria,27,8,3,3,28,19,20,2018,14,serie_a
7,Milan,20,6,2,6,19,18,20,2018,14,serie_a
8,Bologna,20,6,2,6,17,17,20,2018,14,serie_a
9,Chievo,20,5,5,4,17,21,20,2018,14,serie_a
10,Atalanta,19,5,4,5,20,18,20,2018,14,serie_a
11,Torino,19,4,7,3,18,20,20,2018,14,serie_a
12,Fiorentina,18,5,3,6,23,19,20,2018,14,serie_a
13,Cagliari,15,5,0,9,13,24,20,2018,14,serie_a
14,Udinese,12,4,0,10,18,27,20,2018,14,serie_a
15,Crotone,12,3,3,8,11,27,20,2018,14,serie_a
16,Sassuolo,11,3,2,9,8,24,20,2018,14,serie_a
17,SPAL,10,2,4,8,12,23,20,2018,14,serie_a
18,Genoa,10,2,4,8,12,20,20,2018,14,serie_a
19,Hellas Verona,9,2,3,9,12,29,20,2018,14,serie_a
20,Benevento,0,0,0,14,6,34,20,2018,14,serie_a
1,Inter,39,12,3,0,33,10,20,2018,15,serie_a
2,Napoli,38,12,2,1,35,10,20,2018,15,serie_a
3,Juventus,37,12,1,2,41,14,20,2018,15,serie_a
4,Roma,35,11,2,2,28,11,20,2018,15,serie_a
5,Lazio,35,11,2,2,38,16,20,2018,15,serie_a
6,Sampdoria,27,8,3,4,29,21,20,2018,15,serie_a
7,Milan,21,6,3,6,21,20,20,2018,15,serie_a
8,Fiorentina,21,6,3,6,26,19,20,2018,15,serie_a
9,Bologna,21,6,3,6,18,18,20,2018,15,serie_a
10,Atalanta,20,5,5,5,21,19,20,2018,15,serie_a
11,Torino,20,4,8,3,19,21,20,2018,15,serie_a
12,Chievo,20,5,5,5,17,26,20,2018,15,serie_a
13,Cagliari,16,5,1,9,14,25,20,2018,15,serie_a
14,Udinese,15,5,0,10,21,27,20,2018,15,serie_a
15,Genoa,13,3,4,8,13,20,20,2018,15,serie_a
16,Crotone,12,3,3,9,11,30,20,2018,15,serie_a
17,Sassuolo,11,3,2,10,8,27,20,2018,15,serie_a
18,SPAL,10,2,4,9,13,26,20,2018,15,serie_a
19,Hellas Verona,9,2,3,10,12,30,20,2018,15,serie_a
20,Benevento,1,0,1,14,8,36,20,2018,15,serie_a
1,Inter,40,12,4,0,33,10,20,2018,16,serie_a
2,Napoli,39,12,3,1,35,10,20,2018,16,serie_a
3,Juventus,38,12,2,2,41,14,20,2018,16,serie_a
4,Roma,36,11,3,2,28,11,20,2018,16,serie_a
5,Lazio,35,11,2,3,39,19,20,2018,16,serie_a
6,Sampdoria,28,8,4,4,31,23,20,2018,16,serie_a
7,Milan,24,7,3,6,23,21,20,2018,16,serie_a
8,Atalanta,23,6,5,5,23,20,20,2018,16,serie_a
9,Torino,23,5,8,3,22,22,20,2018,16,serie_a
10,Fiorentina,22,6,4,6,26,19,20,2018,16,serie_a
11,Bologna,21,6,3,7,19,20,20,2018,16,serie_a
12,Chievo,21,5,6,5,17,26,20,2018,16,serie_a
13,Udinese,18,6,0,10,23,27,20,2018,16,serie_a
14,Cagliari,17,5,2,9,16,27,20,2018,16,serie_a
15,Sassuolo,14,4,2,10,10,28,20,2018,16,serie_a
16,Genoa,13,3,4,9,14,22,20,2018,16,serie_a
17,Crotone,12,3,3,10,12,32,20,2018,16,serie_a
18,SPAL,11,2,5,9,15,28,20,2018,16,serie_a
19,Hellas Verona,10,2,4,10,14,32,20,2018,16,serie_a
20,Benevento,1,0,1,15,8,38,20,2018,16,serie_a
1,Napoli,42,13,3,1,38,11,20,2018,17,serie_a
2,Juventus,41,13,2,2,44,14,20,2018,17,serie_a
3,Inter,40,12,4,1,34,13,20,2018,17,serie_a
4,Roma,39,12,3,2,29,11,20,2018,17,serie_a
5,Lazio,36,11,3,3,42,22,20,2018,17,serie_a
6,Sampdoria,28,8,4,5,31,24,20,2018,17,serie_a
7,Atalanta,24,6,6,5,26,23,20,2018,17,serie_a
8,Milan,24,7,3,7,23,24,20,2018,17,serie_a
9,Fiorentina,23,6,5,6,26,19,20,2018,17,serie_a
10,Torino,23,5,8,4,23,25,20,2018,17,serie_a
11,Chievo,21,5,6,6,17,27,20,2018,17,serie_a
12,Udinese,21,7,0,10,26,28,20,2018,17,serie_a
13,Bologna,21,6,3,8,19,23,20,2018,17,serie_a
14,Sassuolo,17,5,2,10,11,28,20,2018,17,serie_a
15,Cagliari,17,5,2,10,16,28,20,2018,17,serie_a
16,Crotone,15,4,3,10,13,32,20,2018,17,serie_a
17,SPAL,14,3,5,9,17,29,20,2018,17,serie_a
18,Genoa,14,3,5,9,14,22,20,2018,17,serie_a
19,Hellas Verona,13,3,4,10,17,32,20,2018,17,serie_a
20,Benevento,1,0,1,16,9,40,20,2018,17,serie_a
1,Napoli,45,14,3,1,41,13,20,2018,18,serie_a
2,Juventus,44,14,2,2,45,14,20,2018,18,serie_a
3,Inter,40,12,4,2,34,14,20,2018,18,serie_a
4,Roma,39,12,3,3,29,12,20,2018,18,serie_a
5,Lazio,39,12,3,3,46,22,20,2018,18,serie_a
6,Sampdoria,28,8,4,6,33,27,20,2018,18,serie_a
7,Atalanta,27,7,6,5,28,23,20,2018,18,serie_a
8,Fiorentina,26,7,5,6,27,19,20,2018,18,serie_a
9,Torino,24,5,9,4,25,27,20,2018,18,serie_a
10,Milan,24,7,3,8,23,26,20,2018,18,serie_a
11,Udinese,24,8,0,10,30,28,20,2018,18,serie_a
12,Bologna,24,7,3,8,22,25,20,2018,18,serie_a
13,Chievo,21,5,6,7,19,30,20,2018,18,serie_a
14,Sassuolo,20,6,2,10,12,28,20,2018,18,serie_a
15,Genoa,17,4,5,9,15,22,20,2018,18,serie_a
16,Cagliari,17,5,2,11,16,29,20,2018,18,serie_a
17,SPAL,15,3,6,9,19,31,20,2018,18,serie_a
18,Crotone,15,4,3,11,13,36,20,2018,18,serie_a
19,Hellas Verona,13,3,4,11,17,36,20,2018,18,serie_a
20,Benevento,1,0,1,17,9,41,20,2018,18,serie_a
1,Napoli,48,15,3,1,42,13,20,2018,19,serie_a
2,Juventus,47,15,2,2,48,15,20,2018,19,serie_a
3,Inter,41,12,5,2,34,14,20,2018,19,serie_a
4,Roma,40,12,4,3,30,13,20,2018,19,serie_a
5,Lazio,40,12,4,3,46,22,20,2018,19,serie_a
6,Sampdoria,31,9,4,6,35,27,20,2018,19,serie_a
7,Fiorentina,27,7,6,6,28,20,20,2018,19,serie_a
8,Atalanta,27,7,6,6,29,25,20,2018,19,serie_a
9,Udinese,27,9,0,10,32,29,20,2018,19,serie_a
10,Torino,25,5,10,4,25,27,20,2018,19,serie_a
11,Milan,25,7,4,8,24,27,20,2018,19,serie_a
12,Bologna,24,7,3,9,23,27,20,2018,19,serie_a
13,Chievo,21,5,6,8,19,31,20,2018,19,serie_a
14,Sassuolo,21,6,3,10,13,29,20,2018,19,serie_a
15,Cagliari,20,6,2,11,18,30,20,2018,19,serie_a
16,Genoa,18,4,6,9,15,22,20,2018,19,serie_a
17,SPAL,15,3,6,10,19,33,20,2018,19,serie_a
18,Crotone,15,4,3,12,13,37,20,2018,19,serie_a
19,Hellas Verona,13,3,4,12,18,39,20,2018,19,serie_a
20,Benevento,4,1,1,17,10,41,20,2018,19,serie_a
1,Napoli,51,16,3,1,44,13,20,2018,20,serie_a
2,Juventus,50,16,2,2,49,15,20,2018,20,serie_a
3,Lazio,43,13,4,3,51,24,20,2018,20,serie_a
4,Inter,42,12,6,2,35,15,20,2018,20,serie_a
5,Roma,40,12,4,4,31,15,20,2018,20,serie_a
6,Sampdoria,31,9,4,7,37,30,20,2018,20,serie_a
7,Atalanta,30,8,6,6,31,26,20,2018,20,serie_a
8,Fiorentina,28,7,7,6,29,21,20,2018,20,serie_a
9,Milan,28,8,4,8,25,27,20,2018,20,serie_a
10,Torino,28,6,10,4,28,27,20,2018,20,serie_a
11,Udinese,28,9,1,10,33,30,20,2018,20,serie_a
12,Bologna,24,7,3,10,23,30,20,2018,20,serie_a
13,Chievo,22,5,7,8,20,32,20,2018,20,serie_a
14,Genoa,21,5,6,9,16,22,20,2018,20,serie_a
15,Sassuolo,21,6,3,11,13,30,20,2018,20,serie_a
16,Cagliari,20,6,2,12,18,31,20,2018,20,serie_a
17,SPAL,15,3,6,11,21,38,20,2018,20,serie_a
18,Crotone,15,4,3,13,13,38,20,2018,20,serie_a
19,Hellas Verona,13,3,4,13,18,41,20,2018,20,serie_a
20,Benevento,7,2,1,17,13,43,20,2018,20,serie_a
1,Napoli,54,17,3,1,45,13,20,2018,21,serie_a
2,Juventus,53,17,2,2,50,15,20,2018,21,serie_a
3,Lazio,46,14,4,3,56,25,20,2018,21,serie_a
4,Inter,43,12,7,2,36,16,20,2018,21,serie_a
5,Roma,41,12,5,4,32,16,20,2018,21,serie_a
6,Sampdoria,34,10,4,7,40,31,20,2018,21,serie_a
7,Milan,31,9,4,8,27,28,20,2018,21,serie_a
8,Atalanta,30,8,6,7,31,27,20,2018,21,serie_a
9,Torino,29,6,11,4,29,28,20,2018,21,serie_a
10,Udinese,29,9,2,10,34,31,20,2018,21,serie_a
11,Fiorentina,28,7,7,7,30,24,20,2018,21,serie_a
12,Bologna,27,8,3,10,26,30,20,2018,21,serie_a
13,Chievo,22,5,7,9,21,37,20,2018,21,serie_a
14,Sassuolo,22,6,4,11,14,31,20,2018,21,serie_a
15,Genoa,21,5,6,10,16,23,20,2018,21,serie_a
16,Cagliari,20,6,2,13,19,33,20,2018,21,serie_a
17,Crotone,18,5,3,13,16,38,20,2018,21,serie_a
18,SPAL,16,3,7,11,22,39,20,2018,21,serie_a
19,Hellas Verona,13,3,4,14,18,44,20,2018,21,serie_a
20,Benevento,7,2,1,18,13,46,20,2018,21,serie_a
1,Napoli,57,18,3,1,48,14,20,2018,22,serie_a
2,Juventus,56,18,2,2,52,15,20,2018,22,serie_a
3,Lazio,46,14,4,4,57,27,20,2018,22,serie_a
4,Inter,44,12,8,2,37,17,20,2018,22,serie_a
5,Roma,41,12,5,5,32,17,20,2018,22,serie_a
6,Sampdoria,37,11,4,7,41,31,20,2018,22,serie_a
7,Milan,34,10,4,8,29,29,20,2018,22,serie_a
8,Atalanta,33,9,6,7,34,27,20,2018,22,serie_a
9,Torino,32,7,11,4,32,28,20,2018,22,serie_a
10,Udinese,32,10,2,10,35,31,20,2018,22,serie_a
11,Fiorentina,28,7,7,8,31,28,20,2018,22,serie_a
12,Bologna,27,8,3,11,27,33,20,2018,22,serie_a
13,Chievo,22,5,7,10,21,39,20,2018,22,serie_a
14,Sassuolo,22,6,4,12,14,34,20,2018,22,serie_a
15,Genoa,21,5,6,11,16,24,20,2018,22,serie_a
16,Cagliari,21,6,3,13,20,34,20,2018,22,serie_a
17,Crotone,19,5,4,13,17,39,20,2018,22,serie_a
18,SPAL,17,3,8,11,23,40,20,2018,22,serie_a
19,Hellas Verona,16,4,4,14,22,45,20,2018,22,serie_a
20,Benevento,7,2,1,19,13,49,20,2018,22,serie_a
1,Napoli,60,19,3,1,50,14,20,2018,23,serie_a
2,Juventus,59,19,2,2,59,15,20,2018,23,serie_a
3,Lazio,46,14,4,5,58,29,20,2018,23,serie_a
4,Inter,45,12,9,2,38,18,20,2018,23,serie_a
5,Roma,44,13,5,5,33,17,20,2018,23,serie_a
6,Sampdoria,38,11,5,7,42,32,20,2018,23,serie_a
